2 180883 3683 0 0
2 1070445 16383 0 0
2 1472239 6848 1 0
0 1502527 2722 0 0
2 1619867 1291 0 0
0 3306989 189 0 0
2 3442667 884 0 0
0 3443852 1263 0 0
0 3770067 698 0 0
2 4203968 457 0 0
2 4622034 1109 0 0
2 5472027 245 0 0
0 5865333 475 0 0
2 5912487 1192 0 0
0 7451660 412 0 0
0 7609669 1122 0 0
0 7841223 415 0 0
0 7952344 1408 0 0
0 8759494 2005 0 0
0 10238212 6255 0 0
2 10245334 1033 0 0
0 10440409 536 0 0
0 11061678 565 0 0
2 11242679 3715 0 0
2 11677304 1456 0 0
2 11682286 4992 0 0
2 13584312 598 0 0
2 13995387 735 0 0
2 15560519 527 0 0
0 16448303 16383 0 0
2 16696396 2030 0 0
2 17618615 5059 0 0
2 17652459 429 0 0
0 17895354 519 1 0
2 19750248 2843 0 0
0 21696140 741 0 0
0 22262562 441 0 0
2 22966253 1614 0 0
0 23912282 1892 0 0
2 24842401 6023 0 0
0 25548473 2917 0 0
0 26249918 1203 0 0
0 26326343 8689 0 0
2 26839447 1495 0 0
2 27073224 4692 0 0
2 27794958 750 0 0
0 27970017 243 0 0
2 28774237 491 0 0
2 29042632 2879 0 0
0 29456332 940 0 0
2 29526621 1340 0 0
2 30218753 2857 0 0
2 31138937 765 0 0
2 31559436 6701 0 0
2 32723332 2519 0 0
2 33377965 4325 0 0
0 34772523 584 0 0
0 37597388 399 0 0
0 39302981 2921 0 0
2 39709068 636 0 0
2 39722466 3802 0 0
0 40055304 5425 0 0
2 40139034 1468 0 0
0 40686177 1884 0 0
0 42570279 445 0 0
2 42876154 2804 0 0
2 43057163 6667 0 0
0 43593370 695 0 0
0 46340408 612 0 0
2 47696388 172 0 0
2 47844836 947 0 0
2 48514189 6672 0 0
2 49303882 3753 0 0
0 50732284 141 0 0
2 51912634 990 0 0
2 55379752 1242 0 0
2 55440440 2475 0 0
0 56133125 2657 0 0
0 57188385 737 0 0
2 57742692 2606 0 0
0 57996943 1175 0 0
0 60725175 635 0 0
0 61338220 2728 0 0
0 61543191 2081 0 0
2 62746401 2460 0 0
2 64027112 16383 0 0
2 66360619 2694 1 0
0 67322837 1107 0 0
0 68522892 1641 0 0
2 68569989 1944 0 0
2 69421306 2771 0 0
2 69995864 4838 0 0
2 70428303 571 0 0
2 71532464 2601 0 0
0 71740739 456 0 0
0 73009084 1482 0 0
0 75620960 1518 0 0
0 76080852 1695 0 0
2 77201196 1433 0 0
0 78690595 882 0 0
0 80126712 728 0 0
2 83125585 958 0 0
0 83990279 782 0 0
0 85266735 1638 0 0
2 87668389 1657 0 0
0 88753171 1110 0 0
2 89932811 2738 0 0
2 90917106 345 0 0
0 91258626 789 0 0
2 92013889 1053 0 0
2 92982807 3800 0 0
2 94232466 2422 0 0
2 94353165 3634 0 0
2 96374000 4415 0 0
0 96630304 508 0 0
2 97836844 1309 0 0
2 98022080 2607 0 0
2 98365325 331 0 0
2 98739987 1845 0 0
2 99787168 2779 0 0
0 101031919 170 0 0
2 102354244 653 0 0
2 102847519 438 0 0
2 103185674 2865 0 0
0 103433829 2583 0 0
2 103433829 1865 0 0
2 103687641 523 0 0
2 105588360 445 0 0
0 106126742 2801 0 0
0 106761386 1193 0 0
2 108290707 1119 0 0
2 108740960 1054 0 0
2 109990634 5019 0 0
0 110055755 540 0 0
0 110321037 2550 0 0
2 111349468 3706 0 0
2 112054903 394 0 0
0 112295642 3059 0 0
0 113788885 2697 0 0
0 114179905 642 0 0
2 115568091 1292 0 0
2 116414556 761 0 0
0 117239443 1032 0 0
2 118815307 2867 0 0
2 118937839 423 0 0
2 119216170 2518 0 0
0 119434717 1546 0 0
0 121313496 1894 0 0
2 121964646 2797 0 0
2 122018419 918 0 0
0 122566159 1503 0 0
0 122736316 4841 0 0
0 123073590 411 0 0
2 124304935 5847 0 0
0 124707425 698 0 0
0 125091127 915 0 0
2 126348488 779 0 0
2 128218476 421 0 0
2 129885657 3708 0 0
2 131432174 2811 0 0
2 132335590 680 0 0
0 133158306 2717 0 0
0 133453721 1997 0 0
0 133473170 1333 0 0
2 133914366 350 0 0
2 134921478 2089 0 0
2 135866633 2844 0 0
0 136254589 1499 0 0
2 137169205 4782 0 0
2 137686200 731 0 0
0 138411286 2675 0 0
0 141313141 1280 0 0
2 141427761 2514 0 0
0 142208447 1377 0 0
0 142365151 547 0 0
0 144171812 1860 0 0
0 145637240 205 0 0
2 146813855 442 0 0
0 148235343 635 0 0
0 149107253 7271 0 0
0 149486212 779 0 0
2 151449637 1754 0 0
0 151455920 3664 0 0
0 151636210 5819 0 0
0 151778537 2944 0 0
2 151832325 651 0 0
0 151840256 529 0 0
2 153449658 4645 0 0
2 153826099 2633 0 0
0 154424035 505 0 0
0 154765916 1148 0 0
0 154972085 2130 0 0
2 157190519 429 0 0
2 157343298 1085 0 0
2 159047071 405 0 0
2 159520319 2904 0 0
2 159681840 482 0 0
2 160158364 5127 0 0
0 160854996 3108 0 0
2 160870929 573 0 0
2 160899099 3928 0 0
2 161736289 4291 0 0
0 164026805 1515 0 0
2 165193807 1386 0 0
2 165450594 1859 0 0
0 165776315 689 0 0
0 167553895 528 0 0
0 168487714 3163 0 0
2 169225936 1183 0 0
2 169640409 1653 0 0
0 170021101 562 0 0
0 171793410 1278 0 0
2 172530762 907 0 0
2 173968976 1764 0 0
0 174717939 2173 0 0
2 175398493 324 0 0
0 176352350 7159 0 0
2 176773734 435 0 0
0 177190500 2653 0 0
2 177383173 2018 0 0
0 177756554 699 0 0
2 178415983 1147 0 0
0 179899043 654 0 0
2 180110120 857 0 0
2 180407464 2125 0 0
0 180667726 179 0 0
2 181919307 335 0 0
0 183006783 569 0 0
0 183592852 2761 0 0
0 185142594 788 0 0
2 186485174 733 0 0
0 186788680 1278 0 0
0 188288960 2734 0 0
2 189128511 2497 0 0
2 190274369 2658 0 0
2 192385834 403 0 0
0 193566559 2673 0 0
0 194754964 1382 0 0
0 195067410 4597 0 0
0 196718096 1643 0 0
0 197351736 739 0 0
2 197604229 862 0 0
0 197966723 746 0 0
0 198381541 542 0 0
0 199126298 6834 0 0
0 199803519 2823 0 0
2 199893598 1119 0 0
2 200561292 5123 0 0
2 201465309 4758 0 0
2 202842992 951 0 0
2 204084016 4306 0 0
2 204944889 663 0 0
0 204992992 1211 0 0
0 205023122 521 0 0
2 205815737 1605 0 0
2 206151820 545 0 0
2 207023829 2762 0 0
0 207146823 2057 0 0
2 207536676 6772 0 0
0 207995135 466 0 0
0 208528813 3995 0 0
2 210683056 1706 0 0
0 211818540 2825 0 0
2 212080474 3369 0 0
2 212697667 3322 0 0
0 213370385 155 0 0
2 213792343 3266 0 0
0 214896600 1248 0 0
2 215231809 775 0 0
0 217620375 7350 0 0
2 217944528 1887 0 0
2 219407982 631 0 0
2 220679930 3576 0 0
0 222363203 16383 0 0
2 223693590 2781 0 0
2 223717906 1463 0 0
0 224217073 2723 1 0
0 225318222 347 0 0
0 225390358 673 0 0
2 225443977 2702 0 0
2 226477609 882 0 0
2 227344311 1127 0 0
2 228410215 709 0 0
2 228627541 380 0 0
0 229085838 1138 0 0
2 229364630 2749 0 0
0 230072949 569 0 0
0 230087424 8737 0 0
2 230193889 2330 0 0
2 232506245 3884 0 0
2 233233666 1883 0 0
2 234245049 6592 0 0
0 234451607 2778 0 0
0 235312701 441 0 0
2 235371592 4367 0 0
2 235374542 1296 0 0
0 237602195 620 0 0
2 237875838 2522 0 0
2 238533684 2779 0 0
0 238921605 668 0 0
0 239229792 830 0 0
0 240766357 540 0 0
0 241300369 181 0 0
2 241830755 1733 0 0
0 242500077 437 0 0
0 242840826 2129 0 0
0 243095628 536 0 0
2 244036552 1114 0 0
0 245508839 719 0 0
2 245565567 488 0 0
0 246563416 201 0 0
0 247102844 1070 0 0
