0 626865 1458 0 0
0 1133069 425 0 0
0 1552427 2752 0 0
2 1757947 2872 0 0
2 3496028 696 0 0
2 4507521 5718 0 0
2 5470746 2361 0 0
2 6373929 829 0 0
2 7249663 1539 0 0
0 7463832 2543 0 0
2 8450222 569 0 0
2 8869113 2637 0 0
2 9945797 2538 0 0
2 12309852 390 0 0
0 12438112 1337 0 0
2 12684768 2218 0 0
0 13315332 452 0 0
2 14200113 234 0 0
2 14345358 1731 0 0
2 14624728 6353 0 0
2 15024918 1522 0 0
2 15670531 661 0 0
0 16220975 4471 0 0
0 17782153 1421 0 0
0 17831775 2668 0 0
0 19815490 912 0 0
2 20025404 1880 0 0
2 20451657 6409 0 0
2 20954079 672 0 0
0 21218298 492 0 0
0 21590845 332 0 0
0 22055423 2810 0 0
0 22354694 1634 0 0
0 23290127 7698 0 0
2 26544935 1223 0 0
0 26771167 266 0 0
0 27413820 2485 0 0
2 27635562 2832 0 0
0 29910149 970 0 0
0 30564891 3859 0 0
0 30761586 1089 0 0
2 31960313 931 0 0
2 32692699 928 0 0
2 32746937 2166 0 0
0 33031879 1121 0 0
0 36882021 466 0 0
0 36895266 977 0 0
2 37115055 5417 0 0
2 37238912 1441 0 0
2 38505798 2803 0 0
0 38878253 819 0 0
0 40639892 1388 0 0
2 41936709 3198 0 0
2 43150971 923 0 0
0 43381302 1161 0 0
2 43501977 2661 0 0
2 44175901 809 0 0
2 44501154 1328 0 0
0 45035536 2582 0 0
2 45035535 1651 0 0
0 45140783 383 0 0
2 45350420 417 0 0
2 47012537 185 0 0
0 47012822 2374 0 0
2 47142695 387 0 0
0 48040115 490 0 0
0 48924773 2518 0 0
0 49402123 2690 0 0
2 49772722 2997 0 0
2 51230002 7065 0 0
2 52363534 2725 0 0
2 52728611 2253 0 0
2 53063049 3019 0 0
0 53115957 352 0 0
2 53303832 727 0 0
0 54543704 238 0 0
2 57166893 931 0 0
0 57956428 1301 0 0
2 58497860 440 0 0
0 59783875 2001 0 0
2 60250041 224 0 0
2 60341771 2979 0 0
2 60629083 467 0 0
0 60811504 1425 0 0
2 61328829 213 0 0
2 61618078 1206 0 0
2 62514695 1182 0 0
0 62886446 440 0 0
0 63011995 2123 0 0
2 65068470 3324 0 0
0 67135692 16383 0 0
0 67801092 993 1 0
2 68583221 1604 0 0
2 69116796 1155 0 0
0 69222609 2805 0 0
2 69247451 6811 0 0
2 70595774 1031 0 0
0 70653716 999 0 0
2 71458306 1981 0 0
0 71645451 1828 0 0
2 72384026 1027 0 0
0 73033705 328 0 0
2 73625731 555 0 0
0 73836812 2532 0 0
2 74774968 2184 0 0
2 75964123 343 0 0
0 76033808 2769 0 0
2 76124515 1142 0 0
0 77951724 510 0 0
0 78184718 1192 0 0
0 78199760 239 0 0
0 79211184 2947 0 0
2 79310894 1278 0 0
0 80974826 304 0 0
2 82312724 727 0 0
0 82642654 6501 0 0
0 82950647 933 0 0
2 85971034 1965 0 0
2 86336423 2824 0 0
2 86577218 429 0 0
0 87899694 537 0 0
0 88093705 1640 0 0
2 88533239 568 0 0
2 88756851 1533 0 0
0 90195125 184 0 0
2 91887144 1092 0 0
2 92726693 3734 0 0
0 93999206 865 0 0
0 94090262 4287 0 0
2 95000955 4803 0 0
0 95793654 6525 0 0
2 96065689 1564 0 0
2 96105867 7631 0 0
0 97048431 1083 0 0
2 98300614 1573 0 0
0 98349871 385 0 0
2 99092570 2750 0 0
2 99517042 1946 0 0
0 100224340 783 0 0
0 100316284 613 0 0
2 100646847 386 0 0
2 101358656 1053 0 0
0 101379596 1576 0 0
0 101903592 689 0 0
2 102373762 1169 0 0
2 102461092 1217 0 0
2 104375214 2738 0 0
2 105357892 1436 0 0
0 105421263 1904 0 0
0 107427685 2022 0 0
0 108419791 2668 0 0
2 108998390 2396 0 0
2 110451465 2375 0 0
2 111144508 2773 0 0
0 113355966 1443 0 0
2 116575816 1034 0 0
0 118050960 2329 0 0
2 118067762 2708 0 0
2 119464751 5469 0 0
0 120366557 907 0 0
0 121149594 1070 0 0
2 121149594 493 0 0
2 121886644 771 0 0
0 121891490 180 0 0
2 122543091 4065 0 0
0 124510698 1803 0 0
2 124795543 1037 0 0
2 124862107 2144 0 0
2 125442145 1035 0 0
2 125981897 1883 0 0
2 126488362 709 0 0
0 128023345 2120 0 0
2 128212072 549 0 0
2 128219616 5480 0 0
0 129260235 16383 0 0
2 130255150 2594 0 0
2 130344549 460 0 0
0 132369557 1882 1 0
2 132890512 435 0 0
0 133777369 1734 0 0
2 134202498 5941 0 0
0 134687314 677 0 0
2 134728899 3013 0 0
0 135271618 2900 0 0
2 136972178 2655 0 0
2 137369343 2771 0 0
0 137851617 1961 0 0
0 138371259 471 0 0
0 138566877 726 0 0
2 138738180 1364 0 0
2 139742311 2812 0 0
2 139879303 430 0 0
2 140002495 2912 0 0
2 140645476 2424 0 0
0 140683239 2712 0 0
0 140798756 579 0 0
2 141318495 2742 0 0
2 141776327 1282 0 0
2 141971072 2675 0 0
0 142463702 364 0 0
0 142469702 634 0 0
2 142520410 589 0 0
2 142769938 1509 0 0
2 142835803 1056 0 0
0 143610124 2640 0 0
0 143659417 2417 0 0
0 144363395 1526 0 0
2 144523215 1746 0 0
