2 28545 1303 0 0
0 3200858 4296 0 0
2 3695487 1844 0 0
2 4468555 1804 0 0
2 6061794 7959 0 0
2 7330928 2710 0 0
2 7616155 878 0 0
0 8383815 791 0 0
2 9984511 2843 0 0
2 10537759 2781 0 0
0 11089137 1134 0 0
2 12453458 1722 0 0
0 13033365 578 0 0
0 13077185 4149 0 0
0 13197663 992 0 0
2 14207070 852 0 0
2 14271831 863 0 0
2 15485372 933 0 0
0 16186260 1994 0 0
0 16292207 821 0 0
2 18278196 1678 0 0
0 18793321 505 0 0
2 19546918 1303 0 0
2 20108738 2786 0 0
2 20331648 895 0 0
2 20357932 587 0 0
2 21942947 2479 0 0
2 22008221 456 0 0
0 22205850 432 0 0
0 22410175 1514 0 0
2 22701962 4240 0 0
0 23046620 906 0 0
2 23558183 1109 0 0
2 23611367 1592 0 0
2 24109611 751 0 0
0 25155075 566 0 0
2 27325063 505 0 0
0 29636420 4707 0 0
2 30156560 434 0 0
2 31634612 1265 0 0
2 31838785 730 0 0
2 32903318 883 0 0
2 33245599 1097 0 0
2 34913212 7243 0 0
0 34921234 3528 0 0
0 36549615 1984 0 0
2 36962541 526 0 0
2 37483120 1772 0 0
2 38120319 1163 0 0
2 38878085 2775 0 0
2 39885925 620 0 0
0 43968974 1097 0 0
2 45101396 602 0 0
0 46955913 1842 0 0
2 47710852 1137 0 0
0 47862328 819 0 0
2 48010039 1033 0 0
2 48379102 316 0 0
2 49304044 795 0 0
0 51104104 5046 0 0
0 52345452 3870 0 0
0 52574567 832 0 0
2 55597660 812 0 0
2 55765642 716 0 0
0 57889308 440 0 0
0 58469588 1534 0 0
0 58574414 3819 0 0
2 60582350 6700 0 0
0 62329603 272 0 0
0 63732732 710 0 0
0 65023172 310 0 0
2 65149823 728 0 0
0 66175430 1600 0 0
2 66592422 563 0 0
0 67357177 5621 0 0
0 69575724 802 0 0
0 71687880 1638 0 0
0 72904061 2853 0 0
2 72977534 1936 0 0
0 73167873 1478 0 0
2 73471903 1764 0 0
2 73596356 3734 0 0
2 74551847 708 0 0
0 76879945 5133 0 0
2 77237182 914 0 0
0 78482600 1753 0 0
2 78521469 727 0 0
0 78815815 6750 0 0
0 79479793 2829 0 0
0 79485190 670 0 0
0 79845457 801 0 0
2 80250809 4879 0 0
2 80437380 543 0 0
0 80544227 1870 0 0
0 80838965 750 0 0
0 81974390 6707 0 0
0 83356804 1000 0 0
0 83628884 2115 0 0
2 83866869 652 0 0
2 84021375 1427 0 0
0 84376989 800 0 0
0 84401153 3004 0 0
2 85562733 346 0 0
0 85565401 5276 0 0
2 85662111 656 0 0
2 86948719 1158 0 0
0 87762767 2814 0 0
2 88339245 590 0 0
0 91877777 2135 0 0
0 92459609 1097 0 0
2 93084533 2187 0 0
0 93751859 481 0 0
2 94058445 1743 0 0
2 95053939 354 0 0
2 97487538 2172 0 0
0 97910514 6095 0 0
0 99463729 2321 0 0
2 99567376 2390 0 0
2 100914350 151 0 0
2 101514633 1081 0 0
2 102055114 448 0 0
0 103141696 165 0 0
0 103598257 818 0 0
2 104107820 1433 0 0
0 105422018 6786 0 0
2 105863044 206 0 0
0 106980534 2865 0 0
2 109353891 896 0 0
2 109609193 425 0 0
0 110505175 308 0 0
2 110997593 4372 0 0
2 111953924 283 0 0
0 114422383 493 0 0
0 114582142 489 0 0
2 114810452 715 0 0
2 116437118 4704 0 0
0 117013526 841 0 0
2 117343565 380 0 0
2 118149725 1692 0 0
2 118339700 356 0 0
0 119095981 3197 0 0
0 119748748 1562 0 0
0 119883813 574 0 0
2 120961049 5166 0 0
0 121721577 682 0 0
2 122193232 600 0 0
