0 296061 731 0 0
0 346639 1705 0 0
0 1061841 4308 0 0
0 1801822 2731 0 0
0 3290625 529 0 0
0 4157341 6363 0 0
2 6007545 3710 0 0
2 6759324 489 0 0
2 7191099 1930 0 0
0 7237026 466 0 0
2 11087649 639 0 0
2 11249849 831 0 0
0 11776109 1442 0 0
2 11869838 1636 0 0
2 12295964 853 0 0
2 13388837 4039 0 0
0 14421081 3069 0 0
0 14552280 7201 0 0
0 15542284 2402 0 0
0 15747137 507 0 0
0 17344884 6482 1 0
2 18698533 740 1 0
2 18779952 1559 0 0
0 19054731 4197 1 0
0 19801587 1026 0 0
0 20022312 1670 0 0
0 21419291 7212 0 0
2 23132258 467 0 0
2 24274291 1087 0 0
2 24808305 2753 0 0
2 26739531 743 0 0
2 27801955 669 0 0
2 28160816 5936 0 0
2 29383312 1539 0 0
2 31049176 778 0 0
2 31598958 704 0 0
2 32027067 488 0 0
2 32629588 537 0 0
0 34803602 1063 0 0
0 35516609 7080 0 0
0 37077154 1007 0 0
0 37515547 431 0 0
2 37977635 433 0 0
0 39078381 887 0 0
0 39085821 964 0 0
0 40602456 2352 0 0
2 40828274 1614 0 0
0 41300846 677 0 0
2 41382023 362 0 0
2 45676602 2621 0 0
2 45736459 1505 0 0
2 45795288 1318 0 0
2 46168584 2934 0 0
0 46467139 2259 0 0
0 47317098 630 0 0
2 47777449 2394 0 0
2 49417483 4594 0 0
0 49784629 453 0 0
2 50082354 1561 0 0
0 50127193 8598 0 0
2 51433518 229 0 0
0 52507491 2069 0 0
2 54786288 1659 0 0
0 56618351 409 0 0
2 58262914 2847 0 0
0 59280481 356 0 0
2 59905672 830 0 0
0 60368770 3281 0 0
0 60748543 1185 0 0
0 64784297 1849 0 0
2 66003946 3556 0 0
0 67686735 704 0 0
2 68227651 4363 0 0
0 71222189 1127 0 0
0 71394297 636 0 0
2 71466655 2657 0 0
0 72361164 803 0 0
2 72403640 936 0 0
2 72453938 2004 0 0
0 73450342 4742 0 0
0 74439287 2527 0 0
2 75270282 5112 0 0
0 75443813 1518 0 0
2 78293186 4424 0 0
0 79095132 7294 0 0
0 79689320 6368 0 0
2 80121471 257 0 0
0 82060723 2782 0 0
0 83834847 608 0 0
2 85235601 1356 0 0
2 86299795 633 0 0
2 87174421 5556 0 0
0 87265746 2823 0 0
0 87810210 355 0 0
2 87939064 1242 0 0
2 89564428 250 0 0
0 90033104 684 0 0
0 92088578 460 0 0
2 92155082 880 0 0
0 93803149 3099 0 0
0 94462166 160 0 0
0 95325218 726 0 0
0 96300081 1568 0 0
2 98728309 3054 0 0
0 98792694 593 0 0
2 100256476 306 0 0
0 100746694 1430 0 0
2 101720971 1057 0 0
2 102730622 840 1 0
0 102917829 568 0 0
2 103072414 883 0 0
0 103846255 668 0 0
2 104044625 469 0 0
2 104821789 2845 0 0
0 106478451 1967 0 0
0 106808734 771 0 0
2 106916932 282 0 0
0 107001852 371 0 0
2 107651512 3588 0 0
0 109193237 16383 0 0
0 109193325 16383 0 0
0 109193332 16383 0 0
0 109193343 16383 0 0
0 109193350 16383 0 0
2 109566948 4485 0 0
2 109789814 2279 0 0
2 109832817 454 0 0
0 111582943 6100 1 0
0 111740778 755 0 0
2 113723007 2195 0 0
0 114767069 3005 0 0
0 115458218 580 0 0
2 115930428 979 0 0
2 116104466 2321 0 0
