0 55755 1354 0 0
0 1191114 4122 0 0
0 2768682 157 0 0
2 3699391 2649 0 0
2 3796870 499 0 0
2 4651574 1390 0 0
0 5649619 2124 0 0
0 5890897 6413 0 0
0 6296800 800 0 0
2 8331812 2925 0 0
2 8897250 523 0 0
0 8951800 3227 0 0
2 10512908 772 0 0
0 12031420 3056 0 0
0 13712345 540 0 0
0 14293536 2909 0 0
2 14358122 3239 0 0
2 16153979 526 0 0
0 16307052 3015 0 0
2 16486057 1118 0 0
0 17476398 2077 0 0
2 17565139 524 0 0
0 18234194 902 0 0
0 19703532 612 0 0
2 20177437 551 0 0
2 21450213 1617 0 0
2 21923317 3083 0 0
0 22077263 2291 0 0
0 23438761 1454 0 0
0 24349144 562 0 0
2 24478369 1358 0 0
0 26071670 2697 0 0
2 27555709 3802 0 0
2 27859043 2753 0 0
0 29616430 1485 0 0
0 30546351 2494 0 0
2 30925195 2700 0 0
2 32431564 569 0 0
0 32564730 474 0 0
2 34150545 670 0 0
2 34608344 2701 0 0
2 34783167 917 0 0
2 34928018 769 0 0
0 36339845 1482 0 0
2 37461273 543 0 0
2 40546668 2146 0 0
2 41029181 423 0 0
0 41577095 475 0 0
2 42424729 2834 0 0
0 42782717 2524 0 0
2 43855676 3135 0 0
2 45300651 517 0 0
2 46945082 1960 0 0
0 47568632 392 0 0
2 48128599 567 0 0
0 48382655 510 0 0
0 48739455 754 0 0
2 50440818 6802 0 0
2 50651806 437 0 0
0 51375810 3609 0 0
2 53316334 552 0 0
0 53509305 657 0 0
0 54042535 3124 0 0
0 54443112 1987 0 0
2 55345323 1063 0 0
0 56011582 2919 0 0
2 57763866 4077 0 0
2 57845077 309 0 0
0 59004110 1564 0 0
2 59674136 1019 0 0
0 59849266 1276 0 0
2 60268242 524 0 0
0 61375229 279 0 0
2 62160191 6306 0 0
2 63132784 2289 0 0
0 63463860 6639 0 0
2 63601213 2867 0 0
2 63624771 1501 0 0
0 64447347 1631 0 0
0 64867263 833 0 0
2 66227315 7623 0 0
2 67078024 1420 0 0
2 67466832 8298 0 0
0 67534874 2626 0 0
0 69079328 3855 0 0
0 69602522 6417 0 0
0 69659322 174 0 0
0 70166158 5783 0 0
2 71022899 981 0 0
2 71322946 2690 0 0
2 71448139 933 0 0
0 71711099 1603 0 0
0 71793703 649 0 0
0 71881300 2610 0 0
0 71893841 1502 0 0
2 72674620 1506 0 0
2 72706881 2007 0 0
2 72950927 846 0 0
2 73883661 2730 0 0
2 73939501 6246 0 0
0 74806242 7228 0 0
0 76034577 3585 0 0
0 77171762 4223 0 0
2 78327177 540 0 0
2 78406254 7672 0 0
0 78545999 3835 0 0
2 78847320 6526 0 0
0 79581252 2188 0 0
0 80285102 2952 0 0
0 80352840 2631 0 0
0 81743042 753 0 0
0 82074689 1116 0 0
2 82283688 4743 0 0
2 83200500 1358 0 0
0 86472280 572 0 0
2 86686009 876 0 0
2 86795511 577 0 0
2 87477755 767 0 0
2 89116426 491 0 0
2 89353499 6953 0 0
2 90501056 2423 0 0
0 90593256 1463 0 0
2 90724218 651 0 0
2 90740765 1201 0 0
0 92665788 2902 0 0
0 93103706 382 0 0
0 93139237 630 0 0
2 94948377 1099 0 0
0 95049607 446 0 0
2 95499336 1355 0 0
0 97718908 2874 0 0
2 97718907 2954 0 0
0 98272826 419 0 0
0 99675008 2572 0 0
0 100358509 2216 0 0
0 103487278 1337 0 0
0 103800035 3187 0 0
0 104009183 1511 0 0
0 104462255 483 0 0
2 105532227 1257 0 0
0 105944008 1547 0 0
0 106649593 1106 0 0
0 108337089 6089 0 0
0 109120565 1658 0 0
0 109347274 2832 0 0
0 110340717 1651 0 0
2 111516687 954 0 0
0 112318530 458 0 0
2 112696301 2353 0 0
2 112697066 6948 0 0
2 112926654 1202 0 0
0 113161559 443 0 0
2 113966691 2802 0 0
0 114471899 5354 0 0
2 115046130 937 0 0
0 115523373 2475 0 0
0 115993697 1262 0 0
2 116100227 2260 0 0
0 117512928 1902 0 0
0 118821700 2645 0 0
2 119578935 673 0 0
2 120791199 2651 0 0
2 121384126 959 0 0
0 122634725 1737 0 0
0 122814949 430 0 0
0 123435675 2249 0 0
2 123914617 681 0 0
0 124407329 1264 0 0
2 124607794 514 0 0
0 124851900 611 0 0
