0 838617 581 0 0
0 1013939 6529 0 0
0 1429321 1250 0 0
0 1705982 994 0 0
2 4572086 535 0 0
2 4589606 2120 0 0
0 6640618 162 0 0
2 6884789 5735 0 0
2 8068986 443 0 0
0 8245808 354 0 0
0 8652452 759 0 0
0 9181351 5047 0 0
2 10353011 1411 0 0
2 12030645 1220 0 0
0 12480015 825 0 0
2 13611091 724 0 0
2 13668549 351 0 0
0 14720946 6931 0 0
2 15881406 2248 0 0
0 16023485 1506 0 0
2 16527616 1350 0 0
2 17923276 6890 0 0
2 17992069 2832 0 0
2 18156716 484 0 0
2 18671846 2882 0 0
2 18783660 2777 0 0
2 18903335 1581 0 0
0 20893181 1510 0 0
2 21039282 6817 0 0
0 21080392 1721 0 0
0 21377380 1047 0 0
2 21747789 1469 0 0
0 22513663 808 0 0
2 25098102 5415 0 0
2 26629268 5678 0 0
2 27058500 4538 0 0
0 27521642 2781 0 0
0 27617089 641 0 0
2 28766474 6829 0 0
2 28845550 1737 0 0
2 29395595 2843 0 0
2 30225152 2666 0 0
2 30673575 6675 0 0
0 30677999 394 0 0
0 30739603 1718 0 0
0 31310346 2655 0 0
2 31678130 3017 0 0
2 33031818 499 0 0
2 35493889 1084 0 0
2 35623407 1136 0 0
0 37593653 1038 0 0
0 37737760 968 0 0
2 37737760 2628 0 0
0 38470263 1073 0 0
2 40130383 410 0 0
0 41465761 2710 0 0
2 41947505 6280 0 0
0 43115530 4796 0 0
0 44490215 567 0 0
2 44553729 863 0 0
2 45030586 1007 0 0
2 46046527 1236 0 0
0 47066161 259 0 0
2 47194010 3862 0 0
0 47318856 2250 0 0
0 47362564 1027 0 0
0 49163383 777 0 0
2 49607242 4624 0 0
2 51029888 585 0 0
2 51544123 1195 0 0
0 52606865 473 0 0
2 52741041 1311 0 0
0 54537465 911 0 0
2 54930849 2706 0 0
0 56566526 1048 0 0
2 57605029 1128 0 0
0 58097309 333 0 0
0 58291792 3291 0 0
0 60575358 1271 0 0
0 61763703 2561 0 0
2 63938981 2006 0 0
0 68140613 7322 0 0
2 68349628 722 0 0
2 68883178 792 0 0
0 69324508 719 0 0
0 70056657 687 0 0
2 71023387 666 0 0
2 72260031 542 0 0
0 72481686 719 0 0
0 72985141 4191 0 0
0 73533659 3170 0 0
2 73606308 7675 0 0
2 75381574 2858 0 0
2 75748518 2800 0 0
0 76600442 851 0 0
2 77200159 948 0 0
2 77416663 2772 0 0
0 77416990 1063 0 0
0 78306114 2430 0 0
0 79564420 790 0 0
2 79845265 2779 0 0
0 80017187 678 0 0
0 81110931 441 0 0
0 83735599 197 0 0
0 84049989 529 0 0
2 84156964 924 0 0
0 85305639 2786 0 0
0 85935337 1629 0 0
2 86288405 542 0 0
2 87401361 942 0 0
2 88392548 1746 0 0
0 88555801 2665 0 0
2 88555801 909 0 0
0 88949209 1183 0 0
2 90545439 2677 0 0
2 91459188 709 0 0
0 92455067 1317 0 0
0 92457750 1074 0 0
2 92802925 454 0 0
0 93372370 2761 0 0
2 93720120 2095 0 0
2 94279731 2310 0 0
2 94666711 5507 0 0
0 95542688 339 0 0
2 97820990 1733 0 0
0 98618113 2280 0 0
2 99082066 258 0 0
2 99550423 700 0 0
2 100508074 5131 0 0
2 101696573 856 0 0
2 101795271 243 0 0
2 103831157 214 0 0
2 104495207 685 0 0
2 104738993 374 0 0
0 105976586 596 0 0
0 106640150 629 0 0
0 106727795 3167 0 0
0 108181777 5163 0 0
0 108270385 9795 0 0
2 108515204 4780 0 0
2 109012567 480 0 0
2 109807381 566 0 0
0 112377937 1779 1 0
2 112378626 854 0 0
0 112455960 482 0 0
2 112913230 4593 0 0
2 113024313 3375 0 0
2 113800656 1862 0 0
0 115145333 597 0 0
2 117079056 528 0 0
0 118770614 7186 0 0
0 119386075 2680 0 0
2 119396751 2302 0 0
2 120659578 270 0 0
0 120830586 4757 0 0
2 121996750 492 0 0
0 123007622 1227 0 0
0 123729170 835 0 0
2 124225467 729 0 0
0 124523625 498 0 0
2 124642677 1840 0 0
2 125860942 3137 0 0
2 126161689 974 0 0
2 126993530 1348 0 0
0 127258681 1281 0 0
2 127818520 1160 0 0
0 129440604 722 0 0
0 130325473 865 0 0
2 130473399 2911 0 0
0 130572700 2735 0 0
2 130572701 1392 0 0
2 131376797 601 0 0
0 131916180 473 0 0
2 132291464 1375 0 0
2 132397578 5434 0 0
2 136507589 971 0 0
0 138235315 4961 0 0
2 139748332 2636 0 0
0 140419314 893 0 0
2 140637350 1230 0 0
0 140958288 1111 0 0
0 143430907 198 0 0
2 144449312 1657 0 0
0 144568903 632 0 0
0 147356421 2698 0 0
2 147478577 1656 0 0
2 151737249 982 0 0
0 151917756 484 0 0
0 152945015 2782 0 0
2 156515940 1983 0 0
2 156841119 635 0 0
2 157418838 6526 0 0
2 157723027 835 0 0
2 158729187 997 0 0
0 159406332 896 0 0
2 159616732 2071 0 0
2 160333584 230 0 0
0 160345370 1221 0 0
0 160981976 1405 0 0
2 161813745 1029 0 0
0 161913162 2739 0 0
2 161913162 2846 0 0
2 162280318 1276 0 0
2 163069381 460 0 0
2 163286542 455 0 0
2 163386073 181 0 0
0 164814555 8092 0 0
2 165481665 583 0 0
0 165612022 491 0 0
0 166066099 2437 0 0
0 166351433 411 0 0
0 166475150 428 0 0
0 167810777 2714 0 0
2 167899270 8044 0 0
0 170016227 434 0 0
0 170066435 1525 0 0
2 171098870 1801 0 0
0 172638885 1845 0 0
0 173025112 630 0 0
0 173580890 1272 0 0
0 173643005 697 0 0
2 174067807 1585 0 0
0 174129788 6804 0 0
0 174886666 813 0 0
0 176022971 407 0 0
0 176094266 4233 0 0
2 176301999 5893 0 0
0 177753274 1090 0 0
2 178170253 2771 0 0
0 178466378 2652 0 0
0 179050509 16383 0 0
2 181613296 328 0 0
0 182130780 474 1 0
0 182936092 535 0 0
2 183566856 594 0 0
0 183573941 1359 0 0
2 183769510 419 0 0
2 184925648 642 0 0
0 185042974 1780 0 0
0 185557033 960 0 0
2 185789501 2437 0 0
2 186006281 653 0 0
0 186457245 1053 0 0
2 186470386 1570 0 0
0 187438366 590 0 0
2 187800470 683 0 0
0 189953344 1544 0 0
0 189976855 1288 0 0
2 191503282 1529 0 0
0 191632993 1268 0 0
0 193332803 375 0 0
0 193435223 341 0 0
0 195383560 1217 0 0
0 195678375 823 0 0
0 195877861 669 0 0
2 195904145 6678 0 0
2 196131947 756 0 0
0 196624759 2544 0 0
0 198296728 526 0 0
0 198352682 1509 0 0
0 198871652 550 0 0
2 199951710 518 0 0
0 200275663 980 0 0
2 200624278 1635 0 0
2 201551559 6591 0 0
0 202346642 889 0 0
0 202563256 3910 0 0
0 202783880 4412 0 0
2 202889558 517 0 0
2 204244244 1273 0 0
0 204540858 158 0 0
0 204690929 3746 0 0
2 205077746 891 0 0
0 205294707 2317 0 0
0 206666323 1135 0 0
0 207092741 361 0 0
2 207840752 1389 0 0
2 209688391 2293 0 0
2 210145951 1969 0 0
0 211223927 618 0 0
2 211481390 1656 0 0
2 212953564 889 0 0
0 213610738 455 0 0
0 214014288 444 0 0
2 214926854 478 0 0
2 215013685 1614 0 0
2 215080623 3000 0 0
2 215393976 673 0 0
0 217171378 573 1 0
0 217373996 3819 0 0
0 218634507 428 0 0
2 220759604 1885 0 0
0 221494157 1232 0 0
0 222423008 3110 0 0
2 223125481 1681 0 0
2 223154938 1630 0 0
2 226806185 685 0 0
2 227769918 193 0 0
2 228931699 2899 0 0
0 229066300 2004 0 0
0 229504935 411 0 0
0 229785295 2553 0 0
2 229816991 2104 0 0
0 230107417 2021 0 0
0 230572694 1453 0 0
0 231560245 3555 0 0
0 232015589 491 0 0
0 232782827 744 0 0
0 233054945 559 0 0
2 233151019 605 0 0
2 233938690 392 0 0
2 234455494 2066 0 0
0 235357580 1267 0 0
2 235443198 2812 0 0
0 236595010 7471 0 0
0 237195741 336 0 0
0 237234352 2433 0 0
0 237450375 1135 0 0
2 238486553 2810 0 0
2 239410274 253 0 0
0 240041108 1209 0 0
2 240670318 778 0 0
2 240694846 879 0 0
2 241205015 1717 0 0
0 241403807 585 0 0
0 241711736 2977 0 0
0 242255125 2718 0 0
2 246479292 2818 0 0
0 246800303 2575 0 0
0 247170292 419 0 0
2 247558605 4557 0 0
2 247675273 1628 0 0
0 248051440 555 0 0
0 248152806 4298 0 0
2 248504988 7018 0 0
0 248733958 728 0 0
2 249474785 1358 0 0
2 250684953 791 0 0
0 252931202 2726 0 0
2 252967974 812 0 0
0 254406723 1513 0 0
0 254882335 3225 0 0
0 255667602 623 0 0
2 256388641 739 0 0
2 256718830 759 0 0
2 257528894 449 0 0
2 258656689 2876 0 0
2 258928657 2800 0 0
2 259003152 2246 0 0
0 261778799 466 0 0
2 262032748 728 0 0
0 263107980 1304 0 0
0 263315479 820 0 0
0 263727959 1303 0 0
0 264996501 1481 0 0
0 265296884 475 0 0
2 265675674 171 0 0
2 265765510 1164 0 0
0 265785384 2824 0 0
2 265823122 2903 0 0
