2 2376644 645 0 0
0 3281319 1708 0 0
2 3981947 16383 0 0
2 4216813 559 1 0
2 6260378 1751 1 0
2 6873854 3212 0 0
2 8625353 3131 0 0
0 8690415 1454 0 0
2 9465999 277 0 0
2 10800406 1426 0 0
2 11787729 406 0 0
2 12336232 873 0 0
2 12667628 2788 0 0
2 14904132 545 0 0
2 15800603 552 0 0
0 16042354 971 0 0
2 16071164 1987 0 0
0 16406375 6302 0 0
0 16745731 2797 0 0
0 16752274 761 0 0
2 17666176 5631 0 0
0 18258784 5065 0 0
2 19291372 658 0 0
2 19292096 2806 0 0
2 20070208 3274 0 0
0 20151952 5229 0 0
0 21047696 880 0 0
2 21161540 600 0 0
0 22836341 659 0 0
2 24097737 2365 0 0
2 24827386 1171 0 0
2 26011478 609 0 0
2 27428939 240 0 0
2 27466472 437 0 0
0 27877140 585 0 0
0 29119738 2387 0 0
2 29899129 576 0 0
0 31812306 1111 0 0
2 33166579 16383 0 0
2 33926771 1035 1 0
2 34244368 2489 0 0
2 35643707 960 0 0
0 36550649 1142 0 0
0 37050974 1277 0 0
0 38259671 668 0 0
2 38601094 561 0 0
0 38935900 2898 0 0
2 40124915 814 0 0
0 40872417 2556 0 0
2 41068028 644 0 0
0 41194208 2764 0 0
0 42261175 385 0 0
2 42367503 1454 0 0
2 42476697 6636 0 0
2 42852800 1756 0 0
2 43208416 3193 0 0
2 43304062 3134 0 0
0 44497640 292 0 0
2 46384274 11301 0 0
0 46885278 3430 0 0
2 46914077 572 0 0
2 47376841 2255 0 0
2 47537224 1078 0 0
2 53027992 3773 0 0
2 54267340 2010 0 0
0 54316096 2622 0 0
2 55370972 2803 0 0
2 55793623 2744 0 0
2 55799284 2242 0 0
0 56397829 4525 0 0
0 59036311 3410 0 0
2 61255944 1065 0 0
2 61523006 3629 0 0
0 61898356 829 0 0
0 62168665 507 0 0
0 63624121 445 0 0
2 63837111 1102 0 0
0 64607228 619 0 0
2 65005135 3109 0 0
2 65454654 2008 0 0
2 66170941 918 0 0
2 66892834 324 0 0
2 67993196 457 0 0
2 68723504 2665 0 0
2 69571051 2877 0 0
0 69909709 295 0 0
2 70574786 560 0 0
0 71582844 801 0 0
2 72618260 902 0 0
2 73315351 372 0 0
2 73334284 632 0 0
0 73799942 856 0 0
2 74163784 2156 0 0
2 75764915 2915 0 0
2 76250325 2772 0 0
2 76751636 1711 0 0
2 77150652 579 0 0
2 77644100 174 0 0
2 78232825 1257 0 0
2 78382124 1045 0 0
2 78401705 1428 0 0
0 78983593 690 0 0
0 79654772 3079 0 0
2 80565979 4411 0 0
2 80980334 2790 0 0
2 81465239 1378 0 0
0 82051907 597 0 0
0 82134464 3214 0 0
0 82326381 309 0 0
2 83115410 432 0 0
0 84088980 360 0 0
0 84139025 770 0 0
2 85194870 1556 0 0
0 85402569 4918 0 0
0 85415762 856 0 0
0 86239350 622 0 0
0 86793348 4253 0 0
2 87149325 425 0 0
2 87310999 828 0 0
0 87697008 6535 0 0
2 88112123 1073 0 0
2 88120305 1563 0 0
0 90411904 2727 0 0
2 90521317 1508 0 0
0 92084877 2313 0 0
0 92233168 3164 0 0
0 93174495 1183 0 0
0 93410677 6882 0 0
0 93500097 1779 0 0
2 93553213 2805 0 0
0 94395602 2424 0 0
0 94524634 615 0 0
2 95682624 5373 0 0
0 96443374 749 0 0
2 97401997 2822 0 0
2 97983926 2839 0 0
0 98549791 627 0 0
0 98657766 1242 0 0
2 98929800 407 0 0
2 100170516 480 0 0
2 100240925 1474 0 0
2 100797743 764 0 0
2 101106314 397 0 0
0 102111589 725 0 0
0 103763741 1080 0 0
0 103809449 6505 0 0
2 103867367 572 0 0
2 106464469 1788 0 0
