2 110916 940 0 0
2 830531 1344 0 0
2 975942 457 0 0
0 1301115 1272 0 0
0 3096599 1251 0 0
2 4284815 676 0 0
2 4977155 2719 0 0
0 6993208 835 0 0
2 7719990 509 0 0
0 9211022 469 0 0
0 9796907 422 0 0
0 9971875 932 0 0
0 10541284 739 0 0
2 13362369 2850 0 0
0 13616628 484 0 0
0 13671637 6593 0 0
0 14701688 1042 0 0
2 15370337 627 0 0
2 15400728 2177 0 0
2 15921075 2804 0 0
0 16096469 941 0 0
0 16601604 406 0 0
2 17020113 444 0 0
2 17276367 788 0 0
2 18255527 910 0 0
2 22199471 5144 0 0
2 23508132 546 0 0
2 25126275 416 0 0
2 25444116 1443 0 0
2 25680182 2139 0 0
2 28412302 1780 0 0
0 29202780 183 1 0
0 29730133 2159 0 0
2 30175676 463 0 0
0 31083315 836 0 0
0 32797910 779 0 0
2 33947709 613 0 0
2 34060346 899 0 0
0 35933222 4921 0 0
2 37248262 2068 1 0
0 37435239 898 0 0
2 37703785 962 0 0
2 39527278 703 0 0
2 40052723 2741 0 0
2 42872144 2883 0 0
0 42934815 523 0 0
2 43485806 904 0 0
0 43556575 269 0 0
0 44021547 5527 0 0
2 44867579 1321 0 0
2 45526907 16383 0 0
2 47723246 439 1 0
0 48659138 2108 0 0
2 49682740 6657 0 0
2 50992732 7466 0 0
2 51107597 7894 0 0
0 52615840 3925 0 0
2 52857536 3101 0 0
2 52868056 16383 0 0
0 53793892 741 1 0
0 53898326 2789 0 0
2 56711153 6392 1 0
2 58361626 911 0 0
0 59156218 2813 0 0
2 60464601 5263 0 0
0 60774982 652 0 0
2 61367907 4894 0 0
0 62702108 873 0 0
0 65966784 16383 0 0
2 67092475 6824 0 0
0 67851712 313 1 0
0 69049043 6874 0 0
0 70314232 484 0 0
2 72726972 1124 0 0
0 73985930 681 0 0
0 74504124 1841 0 0
2 74847513 1810 1 0
2 75119661 1979 0 0
0 76896486 3003 0 0
0 77516136 1453 0 0
2 77996501 378 0 0
2 78688389 969 0 0
0 79025668 2012 0 0
2 79460076 1378 0 0
2 79504348 1501 0 0
2 80010107 2731 1 0
2 80362055 2811 0 0
2 80620679 5176 0 0
