2 866707 166 0 0
0 1294126 458 0 0
2 2668213 2803 0 0
2 3147589 1553 0 0
2 4689138 405 0 0
2 6325376 469 0 0
0 8619102 5584 0 0
2 8912119 969 0 0
0 8966104 1422 0 0
2 11704045 1170 0 0
0 15058541 305 0 0
2 15873337 389 0 0
2 16277080 3333 0 0
2 18032585 5863 0 0
0 18278445 881 0 0
0 19048144 977 0 0
0 19946568 2543 0 0
2 19946569 1783 1 0
2 20235833 413 0 0
0 20375855 8600 0 0
2 20418640 4222 0 0
0 20538806 831 0 0
2 20546815 2771 0 0
0 21834009 11256 0 0
0 21983714 462 1 0
2 22239816 5160 0 0
2 22615091 1283 0 0
2 22880632 975 0 0
0 23558321 1512 0 0
2 24051973 1259 0 0
0 24577363 1158 0 0
2 24997219 2772 0 0
0 25381947 859 0 0
2 25737901 889 0 0
2 26564993 1346 0 0
2 27560890 1631 0 0
2 27572046 511 0 0
2 27660731 1246 0 0
2 28917383 424 0 0
0 29360692 1969 0 0
0 29507429 597 0 0
0 30273363 16383 0 0
0 30619954 2388 1 0
2 30736223 499 0 0
2 33038508 1029 0 0
0 33403113 3738 0 0
2 34028382 4756 0 0
2 34686181 438 0 0
2 36073819 1106 0 0
0 36134544 507 0 0
2 36655657 2717 0 0
0 37071019 1324 0 0
2 37795527 748 0 0
0 37848920 923 0 0
0 39253043 927 0 0
0 41979070 2717 0 0
2 42039893 993 0 0
0 43729354 671 0 0
2 44932156 513 0 0
2 45566923 2924 0 0
2 45948063 3019 0 0
2 48735791 1529 0 0
0 50901584 970 0 0
2 51225188 646 0 0
2 51260880 423 0 0
2 51732143 2774 0 0
2 52047682 6790 0 0
0 53896586 3236 0 0
2 58751067 825 0 0
0 59251317 1521 0 0
0 59562798 339 0 0
2 59562797 1950 0 0
2 60902307 674 0 0
0 61753919 2713 0 0
0 61953862 955 0 0
2 62597636 653 0 0
2 63012833 222 0 0
2 63411469 513 0 0
2 64082649 1873 0 0
0 66321156 674 0 0
2 66374925 544 0 0
0 66794618 503 0 0
0 67490693 1317 0 0
2 67593165 1525 0 0
0 68927572 1458 0 0
0 70113909 4646 0 0
0 72654736 716 0 0
2 73300633 2060 0 0
2 74821827 672 0 0
2 75487565 557 0 0
0 75587674 2546 0 0
0 76409284 402 0 0
0 79285816 2830 0 0
2 80583374 1434 0 0
0 80640960 1328 0 0
0 81143327 315 0 0
2 81836596 2630 0 0
0 81970130 3152 0 0
2 83510386 828 0 0
0 83687026 1710 0 0
2 83746936 1206 0 0
0 84357332 1980 0 0
2 84745188 1350 0 0
0 85092737 390 0 0
0 86992932 342 0 0
0 87357900 1103 0 0
2 87942200 443 0 0
0 88170276 1694 0 0
0 88855689 173 0 0
2 90237154 1915 0 0
2 91642992 530 0 0
0 92643269 362 0 0
2 93089807 2758 0 0
2 93454456 1931 0 0
0 94838153 880 1 0
2 94879024 673 0 0
2 96350012 6740 0 0
2 96522990 336 0 0
0 98344115 1242 0 0
2 98546398 5410 0 0
2 99627501 468 0 0
0 99833249 2804 0 0
0 100575325 650 0 0
0 101937492 474 0 0
2 101937492 2823 0 0
0 102661377 1157 0 0
2 103247654 1429 0 0
0 104396225 1036 0 0
0 107453529 2214 0 0
2 108069059 1577 0 0
0 111456229 3077 0 0
0 112056742 995 0 0
2 113446495 544 0 0
2 114516647 2713 0 0
2 114879719 2709 0 0
0 115195526 1906 0 0
0 115763583 601 0 0
0 117724827 812 0 0
2 117872175 1335 0 0
2 118361685 1589 0 0
0 118396440 1162 0 0
0 118945374 2660 0 0
0 120151190 2529 0 0
2 121948034 1230 0 0
2 122409217 2119 0 0
2 122961867 976 0 0
0 124923908 6711 0 0
2 124923908 2896 0 0
0 125423335 173 0 0
2 126300371 228 0 0
2 126408861 2752 0 0
2 126982439 400 0 0
0 129831054 2660 0 0
0 130447137 2219 0 0
0 132170160 2396 0 0
2 132170159 2696 0 0
0 132461297 1399 0 0
0 134412855 2787 0 0
0 134497111 6768 0 0
2 134852234 1715 0 0
0 135161407 1020 0 0
2 135394410 335 0 0
0 135958965 2556 0 0
0 137557777 743 0 0
0 137585596 258 0 0
2 137692443 526 0 0
0 137826176 4645 0 0
0 138883051 1243 0 0
0 139550400 3222 0 0
0 141209399 2704 0 0
2 142376522 1069 0 0
2 142632954 675 0 0
0 144150066 178 0 0
0 144470279 552 0 0
2 144634944 1543 0 0
0 144917056 290 0 0
2 145018995 6923 0 0
0 145957464 500 0 0
2 146037252 1220 0 0
0 146995295 278 0 0
0 147460277 2918 0 0
2 148102140 1822 0 0
2 148833396 993 0 0
2 149110093 2500 0 0
0 150130785 1540 0 0
2 150516121 1751 0 0
0 150646808 759 0 0
0 151221759 480 0 0
0 151882478 1355 0 0
2 152768931 2874 0 0
0 153043169 3100 0 0
2 155520266 1324 0 0
2 156434733 1528 0 0
2 157083176 461 0 0
0 157109398 491 0 0
0 157642157 647 0 0
0 157933464 1181 0 0
2 158003879 7287 0 0
0 158096081 6016 0 0
2 158541089 882 0 0
0 158666201 2679 0 0
2 159305939 206 0 0
2 160121978 4660 0 0
0 161680122 1579 0 0
2 161845674 1450 0 0
2 162602879 365 0 0
0 164031321 394 0 0
0 164417196 958 0 0
0 165694520 2029 0 0
0 165953136 710 0 0
2 166653027 1300 0 0
0 168720689 410 0 0
2 170432988 609 0 0
2 172700691 914 0 0
2 174758855 665 0 0
2 176533655 1751 0 0
2 177037306 902 0 0
0 177696434 1598 0 0
2 178195820 1058 0 0
2 178685625 1379 0 0
2 181432629 1021 0 0
2 182280749 223 0 0
0 182330576 2754 0 0
2 182330576 2771 0 0
0 183013221 414 0 0
2 183481884 1744 0 0
0 183777339 2718 0 0
0 183799967 329 0 0
0 183879604 442 0 0
2 184689484 731 0 0
0 185006703 1281 0 0
0 188303582 6637 0 0
0 188591870 657 0 0
2 189724328 5938 0 0
2 189933927 2076 0 0
0 190426722 2420 0 0
2 191231933 2755 0 0
2 191271560 1350 0 0
2 191731961 1912 0 0
0 192615905 1689 0 0
2 194492684 1008 0 0
0 194634383 2317 0 0
2 194975215 729 0 0
2 196226489 6620 0 0
2 196571545 412 0 0
0 197113225 370 0 0
0 199041334 869 0 0
2 199049311 2752 0 0
2 201578792 328 0 0
2 201587946 2774 0 0
2 201821119 770 0 0
0 202722009 617 0 0
0 202728245 3137 0 0
2 205474836 1598 0 0
0 205490888 2917 0 0
0 206509005 451 0 0
2 206792690 464 0 0
2 207021886 2536 0 0
0 207633283 521 0 0
2 208506810 982 0 0
2 208515194 2098 0 0
2 209052522 345 0 0
0 209109626 416 0 0
2 209209929 8712 0 0
0 209232877 1159 0 0
0 209675556 1064 0 0
2 210902555 416 0 0
2 212166474 1127 0 0
2 212661927 1036 0 0
2 212889943 441 0 0
0 213507261 2368 0 0
0 214140020 432 0 0
0 214655786 2003 0 0
0 214793167 887 0 0
0 215595726 619 0 0
0 216263134 1143 0 0
0 216689944 519 0 0
0 216844041 456 0 0
0 216992759 274 0 0
2 217067114 475 0 0
2 217533083 2214 0 0
2 218968134 839 0 0
2 219043671 375 0 0
2 219137217 862 0 0
0 221409258 1431 0 0
2 223086778 3171 0 0
0 224563304 826 0 0
2 224563304 2788 0 0
0 227123395 2286 0 0
2 228635344 1944 0 0
2 228877585 6554 0 0
0 229122704 1046 0 0
2 230216286 310 0 0
2 230473537 441 0 0
2 230893514 339 0 0
0 231960773 6546 0 0
2 232415075 860 0 0
2 233177327 1506 0 0
0 233652753 759 0 0
2 234364852 498 0 0
2 234714614 962 0 0
0 236310416 2852 0 0
2 236577212 1051 0 0
2 237933190 447 0 0
2 239459885 5805 0 0
2 239657417 454 0 0
0 239814111 2650 1 0
2 239814112 1215 0 0
0 239915495 2766 0 0
2 240147522 1183 0 0
2 240413408 1761 0 0
2 240615343 317 0 0
0 241443579 6133 0 0
0 242018200 355 0 0
2 242732102 516 0 0
2 244110122 198 0 0
2 245911213 7601 0 0
2 247479919 1423 0 0
0 247573044 6560 0 0
0 248054791 1945 0 0
0 248446554 2702 0 0
0 248674834 4491 0 0
0 248828305 314 0 0
2 248892722 2256 0 0
0 249190071 400 0 0
0 249527426 4286 0 0
2 251034115 892 0 0
0 252456813 275 0 0
0 253012958 2189 0 0
2 253872376 1474 0 0
2 254072908 1356 0 0
2 254972040 626 0 0
0 255347743 2831 0 0
2 255535627 428 0 0
0 255971761 2788 0 0
0 256562092 3872 0 0
0 257704002 369 0 0
2 257875030 290 0 0
2 258518561 2092 0 0
2 258581951 4849 0 0
0 258652942 1238 0 0
2 259003858 3420 0 0
2 259782351 513 0 0
0 261658862 939 0 0
2 262282217 593 0 0
2 262296685 2768 0 0
2 263282165 1270 0 0
2 263566897 7757 0 0
0 263716082 978 0 0
2 264587635 2547 0 0
0 266894072 467 0 0
0 267170927 1029 0 0
2 267231962 2742 0 0
2 267824649 2709 0 0
2 271049447 655 0 0
0 271070729 4660 0 0
0 271377646 897 0 0
0 271501418 4762 0 0
2 271599467 1332 0 0
2 272021450 916 0 0
0 272413592 1094 0 0
2 273706564 2734 0 0
2 274730720 996 0 0
0 278147029 595 0 0
0 278201169 2386 0 0
0 278546330 5752 0 0
2 279462515 2751 0 0
2 279491873 851 0 0
0 280317956 2835 0 0
0 280332254 777 0 0
2 280744749 5203 0 0
0 283622709 159 0 0
0 286105096 1172 0 0
0 286723021 354 0 0
2 287971152 1619 0 0
2 291809121 3247 0 0
0 291849833 849 0 0
2 293874990 636 0 0
0 294657552 7377 0 0
2 294975079 457 0 0
2 295369267 2850 0 0
0 295528060 1297 0 0
0 295545754 6464 0 0
0 296644654 915 0 0
0 297296006 806 0 0
2 297405860 3564 0 0
2 298559503 486 0 0
0 298706198 2645 0 0
2 300208354 1240 0 0
2 300377001 844 0 0
2 300526816 3256 0 0
0 301180866 1088 0 0
2 301601202 396 0 0
0 302728663 1205 0 0
0 303505397 1244 0 0
2 304169059 3493 0 0
0 305670868 1343 0 0
0 306493603 1309 0 0
2 307374438 1705 0 0
2 308849722 1569 0 0
2 308858712 4943 0 0
2 309032324 630 0 0
0 311460410 400 0 0
2 312379051 551 0 0
0 313023282 2770 0 0
0 313467032 701 0 0
2 314201168 2317 0 0
0 315633001 1291 0 0
0 316356881 7707 0 0
0 316686044 8688 0 0
2 316823745 820 0 0
2 317696921 676 0 0
0 319219714 1155 0 0
2 319223725 634 0 0
2 320069359 978 0 0
0 320080212 2402 0 0
2 320775310 1039 0 0
2 321073322 1028 0 0
0 321080974 6860 0 0
0 323312513 480 0 0
2 325317527 5734 0 0
2 326034439 436 0 0
0 326204600 627 0 0
2 326333899 3468 0 0
0 326873915 695 0 0
2 327828566 674 0 0
0 328533484 1513 0 0
0 328567788 4981 0 0
2 329296528 694 0 0
0 329514587 1401 0 0
2 330008699 1503 0 0
2 333622307 1139 0 0
2 334119838 745 0 0
2 334163914 2788 0 0
2 334185324 411 0 0
0 335289869 2796 0 0
2 335760537 913 0 0
0 335836577 1284 0 0
0 337462687 1262 0 0
0 338219311 4658 0 0
0 338564865 3181 0 0
0 339584351 3165 0 0
0 339825798 1105 0 0
0 342386061 2649 0 0
2 344331142 854 0 0
2 344739961 1027 0 0
2 345352665 699 0 0
2 345821490 1813 0 0
2 346005063 263 0 0
0 346642574 908 0 0
2 347324320 2698 0 0
0 347336601 868 0 0
0 347869157 1537 0 0
2 347989416 2948 0 0
0 348454437 1335 0 0
0 349422738 2822 0 0
2 350025648 216 0 0
0 351346736 4692 0 0
2 351372126 478 0 0
2 351990179 5304 0 0
2 352002477 849 0 0
2 352418972 745 0 0
2 352618708 2267 0 0
2 355382140 3285 0 0
0 355496707 804 0 0
2 357656519 4252 0 0
0 357807749 1577 0 0
0 358947772 2676 0 0
2 358947773 2624 0 0
0 359509068 2589 0 0
2 360752720 3021 0 0
0 361091718 660 0 0
0 361130142 5537 0 0
0 363121357 1690 0 0
2 363200661 395 0 0
2 363486152 459 0 0
0 364544456 1145 0 0
2 364630442 2900 0 0
2 364794712 3968 0 0
0 365068455 2796 0 0
2 365779543 485 0 0
0 366119638 483 0 0
2 366865074 5899 0 0
2 367285227 544 0 0
0 367375268 375 0 0
2 368040656 3607 0 0
0 368803028 2157 0 0
2 369587618 2432 0 0
0 370701546 454 0 0
0 370754606 2768 0 0
0 370986390 1887 0 0
0 372611980 1541 0 0
2 373403912 16383 0 0
2 373805437 378 1 0
2 375081770 1627 0 0
2 375179901 335 0 0
0 377189997 648 1 0
0 378362226 672 0 0
0 378689186 380 0 0
0 378947892 2962 0 0
2 379110537 1956 0 0
0 379571949 2847 0 0
2 379812969 467 0 0
2 380860623 2836 0 0
0 381569463 450 0 0
0 383365874 2549 0 0
2 383906908 1181 0 0
0 384202429 2636 0 0
0 384449161 666 0 0
0 384720921 333 0 0
0 384811984 620 0 0
0 385141948 664 0 0
2 385160580 1512 0 0
2 385811634 2714 0 0
2 386070259 219 0 0
2 387158587 828 0 0
0 387256693 664 0 0
2 388617830 711 0 0
0 388884505 2839 0 0
0 392064888 491 0 0
2 392401195 1696 0 0
0 393026602 4196 0 0
2 393149614 674 0 0
2 394195714 2744 0 0
2 394252349 1080 0 0
0 394649406 1247 0 0
0 395966152 2015 0 0
2 396271430 1130 0 0
2 398031261 2790 0 0
2 398151446 4168 0 0
0 399065973 1699 0 0
2 399239057 2074 0 0
0 400833686 2786 0 0
0 401724005 547 0 0
2 402061160 1445 0 0
2 405044149 368 0 0
2 406563366 1924 0 0
0 406809830 473 0 0
0 407004496 361 0 0
2 407574461 1276 0 0
0 407986651 1106 0 0
0 408505892 1628 0 0
2 409336603 16383 0 0
2 409544184 766 1 0
0 411540650 1245 0 0
2 411821714 1960 1 0
2 412476276 257 0 0
2 413538773 1598 0 0
2 415428943 1775 0 0
2 417557586 2922 0 0
0 418285309 6454 0 0
2 418374840 1080 0 0
2 419242432 1580 0 0
0 420045470 6610 0 0
0 420963667 522 0 0
0 421416700 2719 0 0
2 421556453 4361 0 0
0 422693352 344 0 0
0 423040604 2369 0 0
0 423299747 2831 0 0
2 423651521 6904 0 0
2 426474412 5859 0 0
2 426785898 472 0 0
2 427848240 3576 0 0
0 429468823 2195 0 0
0 429583856 2568 0 0
2 429743319 2832 0 0
0 431160142 6482 0 0
0 432054985 4011 0 0
2 432469081 874 0 0
2 432695043 787 0 0
2 432738706 4118 0 0
2 433029859 4242 0 0
0 433073173 552 0 0
2 433340770 830 0 0
0 433441964 6395 0 0
2 433503767 2900 0 0
0 433553422 2183 0 0
2 433787201 539 0 0
2 433969158 4267 0 0
2 434162370 1431 0 0
0 434340799 2512 0 0
0 436067849 1077 0 0
0 437674051 5687 0 0
2 439341840 483 0 0
0 441308262 1180 0 0
2 442132236 1945 0 0
2 442367264 4089 0 0
2 442979923 1562 0 0
0 443608874 1009 0 0
0 443748037 481 0 0
2 444351182 898 0 0
0 445628834 4835 0 0
2 446771431 2618 0 0
0 447280473 700 0 0
2 449347492 561 0 0
2 449638764 547 0 0
0 450018211 934 0 0
0 450864772 3031 0 0
2 451252141 1246 0 0
2 451808072 1258 0 0
2 452004392 608 0 0
2 452373915 466 0 0
0 453894066 844 0 0
2 455858072 4397 0 0
0 458456411 999 0 0
2 458696594 1949 0 0
2 458994941 1755 0 0
0 459090068 2986 0 0
0 460134655 383 0 0
0 462124823 1277 0 0
2 463210990 413 0 0
0 463465327 2208 0 0
2 464348775 408 0 0
0 464783673 3023 0 0
0 465571604 2922 0 0
2 466012716 1193 0 0
2 466053540 3914 0 0
0 466244645 16383 0 0
2 466257355 3205 0 0
0 467111494 670 1 0
0 467309937 7771 0 0
2 467522725 439 0 0
0 468665193 2664 0 0
0 468757720 949 0 0
2 470712201 16383 0 0
2 472221679 3186 1 0
2 472237468 1877 0 0
0 472698219 1066 0 0
2 472746886 397 0 0
2 472805328 2723 0 0
2 474466318 354 0 0
2 474521417 674 0 0
0 475204869 666 0 0
0 475291062 881 0 0
2 475369883 611 0 0
2 478016920 863 0 0
0 479477436 2705 0 0
0 480515729 452 0 0
0 481474941 5069 0 0
2 482659197 1086 0 0
0 482759575 632 0 0
2 484422478 2718 0 0
0 484440943 2876 0 0
2 485714118 727 0 0
0 486396490 553 0 0
0 488785012 740 0 0
0 489362787 2362 0 0
2 489520120 2734 0 0
0 490589330 2680 0 0
2 491193044 1280 0 0
0 493098315 527 0 0
0 493769125 476 0 0
0 495844466 933 0 0
2 495844467 2757 0 0
0 497469598 1238 0 0
0 497791950 1457 0 0
2 500036580 1410 0 0
0 501279860 574 0 0
2 502159750 16383 0 0
0 502212856 947 0 0
0 502619405 6357 0 0
2 503214514 1036 1 0
2 503263673 921 0 0
0 503741060 2705 0 0
2 504214370 5900 0 0
0 504570830 2704 0 0
2 504570830 2799 0 0
2 505226920 2029 0 0
2 505281915 2386 0 0
2 505661112 3520 0 0
0 506204129 4173 0 0
2 506346977 695 0 0
0 506722818 633 0 0
0 507372139 795 0 0
2 507542595 552 0 0
0 507724966 2374 0 0
2 510957940 679 0 0
0 513340349 4427 0 0
0 513478572 1773 0 0
0 514533330 762 0 0
0 514591674 3960 0 0
0 514636666 1247 0 0
2 514665741 2905 0 0
2 515144118 5401 0 0
0 515418896 6492 0 0
0 516198277 944 0 0
2 516788613 1926 0 0
0 520836755 672 0 0
2 521413250 3428 0 0
0 522420891 2899 0 0
2 522767028 6734 0 0
2 524721656 405 0 0
0 524757079 2126 0 0
0 525580404 739 0 0
0 526151079 2757 0 0
0 526242217 4680 0 0
0 526891156 1677 0 0
0 527078727 1167 0 0
2 527196402 319 0 0
0 527287112 463 0 0
2 527970256 4061 0 0
2 528155542 809 0 0
2 528810664 464 0 0
2 529172453 1446 0 0
0 529769174 4035 0 0
0 530709815 3580 0 0
2 531565214 3415 0 0
2 531855759 623 0 0
0 532722059 1615 0 0
0 535012283 520 0 0
0 535213022 573 0 0
0 536169956 2790 0 0
0 537349092 667 0 0
0 537362931 7591 0 0
2 539134426 2697 0 0
0 539319837 6569 0 0
0 539466465 7149 0 0
0 539862788 1785 0 0
2 539966581 1084 0 0
2 540536823 5514 0 0
0 540626527 416 0 0
2 540970240 482 0 0
0 542448855 6651 0 0
2 542562128 744 0 0
2 547456455 428 0 0
2 547760105 1843 0 0
0 550442111 4383 0 0
0 550877607 798 0 0
0 552523146 196 0 0
2 552763847 16383 0 0
0 554463002 3724 0 0
0 557994616 872 0 0
2 557994616 438 1 0
2 558195344 2276 0 0
2 559410422 1547 0 0
2 561129771 1122 0 0
0 561159558 2319 0 0
0 561680268 5394 0 0
2 561989864 1341 0 0
2 562192666 2803 0 0
2 562229941 468 0 0
2 564610053 702 0 0
0 564744463 1957 0 0
2 565541742 880 0 0
0 567189236 2454 0 0
