2 488594 6837 0 0
0 585442 5435 0 0
2 765638 657 0 0
2 1397876 612 0 0
0 1648310 700 0 0
0 1889944 1123 0 0
0 3013143 7997 0 0
0 3786993 492 0 0
0 4876876 1171 0 0
0 5930133 1064 0 0
0 6126640 687 0 0
0 7210518 2425 0 0
0 8038289 415 0 0
0 8469060 587 0 0
2 9010444 1157 0 0
2 9820925 2788 0 0
2 9949456 404 0 0
2 10960995 1201 0 0
2 11031188 1484 0 0
2 11748293 736 0 0
2 11956766 699 0 0
0 13310708 2201 0 0
2 14479772 1284 0 0
2 14912257 2829 0 0
0 15295587 3794 0 0
2 15710083 353 0 0
2 16904546 653 0 0
2 17241690 302 0 0
0 17403009 863 0 0
0 18294050 7636 0 0
2 18686457 3418 0 0
2 18881368 2907 0 0
0 21106373 2821 0 0
0 22162391 3975 0 0
0 23580089 1015 0 0
0 24966996 1658 0 0
0 25172003 2863 0 0
0 26734240 591 0 0
2 27266995 503 0 0
2 27390917 431 0 0
0 28008919 1364 0 0
0 28614049 9944 0 0
0 28833607 1583 0 0
0 30347607 1452 0 0
0 30757659 1384 0 0
0 31461367 1480 0 0
2 31493558 2535 0 0
2 31655217 1019 0 0
0 31983754 1570 0 0
2 32993665 1454 0 0
0 33744947 704 0 0
2 34333910 2993 0 0
2 37374560 2347 0 0
2 37697721 799 0 0
2 37926766 435 0 0
0 38099037 817 0 0
0 40953105 1459 0 0
0 41045103 243 0 0
0 41048740 1421 0 0
2 43439969 1174 0 0
2 43671033 1725 0 0
2 46847720 1307 0 0
2 48085624 2161 0 0
2 48099637 535 0 0
0 48330627 3610 0 0
2 49167568 1438 0 0
0 51696902 1249 0 0
2 51988167 2779 0 0
2 52190009 1167 0 0
0 54117977 2131 0 0
0 56205825 573 0 0
2 56217721 3304 0 0
0 57614312 2633 0 0
0 58134342 454 0 0
2 58303821 831 0 0
2 58649918 16383 0 0
0 59478915 894 0 0
0 59787997 3833 0 0
0 61705206 1362 0 0
0 62094867 1051 0 0
0 62572871 2165 0 0
2 62771464 2000 1 0
2 63965402 6720 0 0
2 64259433 1891 0 0
2 64478095 6281 0 0
2 64825186 1729 0 0
0 65024900 2197 0 0
2 65175700 1314 0 0
0 65505976 749 0 0
2 65584284 1030 0 0
2 66346685 2249 0 0
2 67035083 3641 0 0
0 67159042 1281 0 0
0 68158288 1317 0 0
0 70513918 1106 0 0
0 70554545 942 0 0
0 71434206 403 0 0
0 73099879 792 0 0
2 73488599 328 0 0
2 74659217 4174 0 0
2 75791061 1599 0 0
0 75975894 437 0 0
0 76141112 6359 0 0
2 76269844 2608 0 0
0 78083782 586 0 0
2 81085954 1335 0 0
2 81865278 588 0 0
2 82955089 1045 0 0
2 83074140 2229 0 0
0 83106735 3202 0 0
0 84102914 4252 0 0
2 84674396 506 0 0
2 85134591 3785 0 0
2 86115954 5235 0 0
2 87536886 4229 0 0
2 87872683 1167 0 0
0 90429518 1058 0 0
2 91108682 219 0 0
0 92455518 16383 0 0
0 92571785 594 1 0
0 94572228 456 0 0
2 95231670 789 0 0
0 95359449 4559 0 0
2 95877117 2846 0 0
0 96343678 6439 0 0
0 97574095 1271 0 0
2 100367293 744 0 0
0 100933970 517 0 0
0 101007462 540 0 0
2 101108900 957 0 0
2 101198697 784 0 0
2 101354512 3177 0 0
2 102629557 824 0 0
2 102728588 452 0 0
0 103005205 815 0 0
0 103419227 5972 0 0
0 104008196 5072 0 0
2 105050443 489 0 0
2 105290664 1471 0 0
2 105462793 4249 0 0
2 105985755 1370 0 0
0 106445138 4918 0 0
2 107131698 1081 0 0
2 107661072 1145 0 0
0 109249225 384 0 0
0 109431186 16383 0 0
0 109943828 783 1 0
2 110126237 715 0 0
2 112803840 3798 0 0
2 113108401 1394 0 0
2 114670826 578 0 0
2 116023282 834 0 0
0 116040478 1298 0 0
2 116090647 1414 0 0
2 116494666 1387 0 0
2 117234085 1069 0 0
0 117803681 2754 0 0
2 118290192 843 0 0
2 118583612 2839 0 0
0 118930755 1003 0 0
2 121326970 2542 0 0
0 121896261 2677 0 0
2 121899293 708 0 0
2 123263251 2983 0 0
2 124187708 2510 0 0
0 127735068 854 0 0
2 129781665 5587 0 0
0 130750641 128 0 0
0 130842217 652 0 0
2 131165165 653 0 0
2 131537725 1146 0 0
0 132394887 408 0 0
2 132522828 162 0 0
2 132915925 414 0 0
2 133625003 2404 0 0
2 134641246 1977 0 0
0 134717182 1348 0 0
2 134865151 1129 0 0
2 136290016 1055 0 0
2 136846726 967 0 0
0 137455043 2608 0 0
2 137455044 2761 0 0
0 138608964 3595 0 0
2 139223946 727 0 0
0 139783873 1988 0 0
0 140303945 347 0 0
0 140730030 737 0 0
2 140764236 661 0 0
2 141180979 2884 0 0
2 142388393 1285 0 0
0 142889097 7145 0 0
2 142993090 465 0 0
2 144387964 417 0 0
2 144781373 1286 0 0
0 144818237 1918 0 0
2 144922409 1369 0 0
0 147048102 1166 0 0
0 149115365 2369 0 0
2 149704302 420 0 0
0 149760575 598 0 0
0 149975974 624 0 0
0 151909945 3287 0 0
0 152045475 1270 0 0
0 152251816 575 0 0
0 152822239 846 0 0
2 153053260 394 0 0
2 153676640 755 0 0
0 153884067 1477 0 0
0 153907087 552 0 0
2 154704395 1262 0 0
0 155627711 2309 0 0
2 156275485 6379 0 0
2 156431010 811 0 0
0 156804337 603 0 0
0 156874869 447 0 0
0 157052183 2647 0 0
2 157625199 1407 0 0
0 157931263 430 0 0
0 158436456 1968 0 0
0 158573280 3780 0 0
0 158621573 535 0 0
0 159732136 1155 0 0
0 161151960 1836 0 0
2 161194798 477 0 0
2 161649212 735 0 0
2 161709954 962 0 0
2 163029452 868 0 0
0 163153369 596 0 0
2 164260479 491 0 0
0 164935310 1359 0 0
2 165047419 2712 0 0
2 166962863 709 0 0
2 167931855 796 0 0
0 168052102 1765 0 0
2 168106001 1372 0 0
2 169152114 1371 0 0
0 169210855 494 0 0
0 169443842 1762 0 0
2 169457719 694 0 0
2 170205336 6326 0 0
2 170637120 1429 0 0
0 173817710 410 0 0
0 174676820 10690 0 0
2 175042735 1518 0 0
0 175373560 1245 0 0
0 175906225 441 0 0
2 176394692 554 0 0
0 176926623 246 0 0
2 178052019 313 0 0
2 178205781 595 0 0
2 180083044 1542 0 0
0 180697567 1089 0 0
2 181152835 3258 0 0
2 181780498 1670 0 0
2 181882527 1928 0 0
2 181988278 228 0 0
2 182648261 1210 0 0
0 183446665 2405 0 0
0 183918452 3514 0 0
2 184018827 5342 0 0
2 184516164 1429 0 0
2 185344037 7181 0 0
2 186680485 331 0 0
2 187815953 3324 0 0
2 188594811 1883 0 0
0 188790556 452 0 0
0 191066731 163 0 0
0 191535830 620 0 0
0 192127925 906 0 0
2 194298004 1690 0 0
2 194559868 2887 0 0
2 194889404 1234 0 0
0 195030378 1604 0 0
2 195881221 2688 0 0
0 196719971 2612 0 0
2 196873668 817 0 0
2 198114573 461 0 0
2 199422174 4568 0 0
2 199515399 1589 0 0
0 199680687 2206 0 0
0 200714221 803 0 0
0 202050481 618 0 0
0 202985856 2626 0 0
2 203240185 3183 0 0
0 203805940 605 0 0
2 204493211 2692 0 0
0 205002438 758 0 0
0 206023222 1410 0 0
0 206409544 827 0 0
2 206484976 1380 0 0
2 207353344 789 0 0
0 208763909 4132 0 0
2 209191985 3538 0 0
0 209340050 503 0 0
2 211984408 2827 0 0
2 212675564 589 0 0
0 213697891 1373 0 0
0 214616793 4064 0 0
2 215325071 1628 0 0
0 218171611 3877 0 0
2 219019493 649 0 0
0 222033365 420 0 0
2 222901274 907 0 0
0 223644794 7428 0 0
0 223921270 2899 0 0
2 224338943 2339 0 0
2 224527158 16383 0 0
0 224999138 2664 0 0
2 225492682 2937 1 0
0 226195679 771 0 0
0 226818106 4718 0 0
0 227636755 163 0 0
0 227657901 998 0 0
2 228747854 335 0 0
2 231541931 1684 0 0
0 231917561 601 0 0
2 232435918 419 0 0
2 233046691 2330 0 0
0 233769643 962 0 0
2 234286573 460 0 0
2 234429645 708 0 0
0 234501354 1226 0 0
0 234917594 7436 0 0
0 235646012 555 0 0
0 236754722 832 0 0
0 236994606 1969 0 0
2 237174184 2745 0 0
0 238299441 901 0 0
0 239054373 2626 0 0
0 239249237 1662 0 0
0 239335370 1170 0 0
2 240160701 4483 0 0
0 243019149 1977 0 0
0 243359608 2147 0 0
0 243869611 540 0 0
0 245129943 780 0 0
0 245554169 1059 0 0
2 247000028 439 0 0
2 247497526 4281 0 0
0 247714602 722 0 0
0 249493880 432 0 0
0 250443360 1973 0 0
2 252452125 248 0 0
2 252657727 953 0 0
2 252732287 2774 0 0
2 254076364 3743 0 0
2 254441131 1499 0 0
2 254695628 540 0 0
0 255352753 212 0 0
0 255690490 457 0 0
0 256023202 421 0 0
2 256442742 922 0 0
2 257260981 335 0 0
0 257467194 696 0 0
2 257477407 486 0 0
0 258385399 3504 0 0
0 260905852 2160 0 0
0 262913466 943 0 0
