0 303322 901 0 0
2 633553 2669 0 0
2 2449583 684 0 0
0 2803421 541 0 0
0 2926392 384 0 0
2 3527284 1897 0 0
2 9118076 4848 0 0
2 11609243 963 0 0
2 12451833 2913 0 0
0 13418283 2667 0 0
0 13588464 3227 0 0
2 14098775 497 0 0
0 14831725 6292 0 0
0 15089069 1488 0 0
0 15846551 1647 0 0
2 18973385 629 0 0
2 20232361 461 0 0
2 20331588 2556 0 0
2 21632789 1722 0 0
2 22342437 2842 0 0
0 22394139 417 0 0
2 22435147 927 0 0
2 23061812 7520 0 0
0 23691921 718 0 0
2 23936707 1018 0 0
2 24363404 725 0 0
0 26495053 5185 0 0
0 27018057 604 0 0
2 27541477 3323 0 0
0 28159391 428 0 0
2 29479291 668 0 0
0 29683513 487 0 0
0 31189847 1324 0 0
0 31231698 1895 0 0
2 32565573 1276 0 0
0 33135032 729 0 0
2 34464693 174 0 0
2 35042745 2937 0 0
0 36191744 11264 0 0
0 37323085 752 0 0
0 37463878 378 0 0
0 38067144 2803 0 0
2 38826785 812 0 0
0 39483119 5654 0 0
2 40872875 947 0 0
0 42469367 418 0 0
2 42606082 1508 0 0
0 43109871 954 0 0
0 43945016 7526 0 0
0 44163177 543 0 0
2 44343380 2479 0 0
0 44780620 1175 0 0
0 45009629 7622 0 0
0 45146164 734 0 0
2 45146451 2188 0 0
2 45675756 943 0 0
0 47286004 896 0 0
0 48834361 1518 0 0
2 49709589 4519 0 0
0 50038136 2851 0 0
0 53304079 630 0 0
0 53532901 5886 0 0
2 54283998 16383 0 0
0 55809464 456 0 0
0 56983764 2660 0 0
0 58326218 290 0 0
0 58394830 2554 0 0
2 58825927 1775 1 0
0 59669007 510 0 0
2 59869021 1050 0 0
0 60575785 1183 0 0
0 60839929 3058 0 0
0 62057986 390 0 0
0 64143992 1786 0 0
0 64530372 476 0 0
0 64755660 1776 0 0
2 64811398 2681 0 0
0 65989239 1073 0 0
2 66433865 2497 0 0
2 66552895 423 0 0
2 67611965 650 0 0
2 68846800 429 0 0
2 69067485 435 0 0
0 70080346 1913 0 0
0 70961327 867 0 0
0 72023595 4738 0 0
2 72808604 2731 0 0
0 72891684 463 0 0
2 75968503 1577 0 0
0 76710182 4988 0 0
0 76715735 460 0 0
2 77904176 345 0 0
2 78695482 862 0 0
0 80186851 5189 0 0
0 81612240 795 0 0
0 82151168 2138 0 0
2 82706263 848 0 0
2 83932521 880 0 0
2 85537658 7478 0 0
0 86255510 1185 0 0
2 86847786 548 0 0
2 87098294 1292 0 0
0 87101247 443 0 0
0 88857100 1788 0 0
2 89089633 645 0 0
2 89162412 958 0 0
0 90380562 2655 0 0
2 90817348 776 0 0
2 93835270 6460 0 0
2 94529081 764 0 0
0 95781321 1098 0 0
2 99656097 2835 0 0
0 100067354 1076 0 0
2 100236631 1481 0 0
2 100668336 1634 0 0
0 101247712 2394 0 0
2 102105311 2260 0 0
2 102235126 705 0 0
0 102479713 2637 0 0
2 103925901 665 0 0
0 104069621 6497 0 0
0 104324040 1256 0 0
2 105401539 2803 0 0
2 105991719 693 0 0
2 107458003 460 0 0
2 107661036 2827 0 0
2 109923959 1059 0 0
2 110640368 281 0 0
2 111028346 948 0 0
0 112004019 611 0 0
2 113535079 2653 0 0
2 113637335 1639 0 0
2 114442985 921 0 0
0 114901256 765 0 0
0 115529057 532 0 0
0 116067288 423 0 0
0 116437535 770 0 0
2 117940474 505 0 0
0 120278481 3898 0 0
2 120852477 1379 0 0
2 123253546 1394 0 0
0 123347846 354 0 0
0 124481680 2710 0 0
0 125013515 2303 0 0
0 128116918 1468 0 0
2 131047053 3340 0 0
0 131231445 1478 0 0
0 134306399 436 0 0
0 135302522 2025 0 0
0 135375549 1115 0 0
2 136757077 996 0 0
2 136795435 2654 0 0
2 139701022 1223 0 0
0 139796518 1369 0 0
0 140241268 418 0 0
2 141895321 1205 0 0
0 142284868 494 0 0
2 142554031 1193 0 0
2 142738932 478 0 0
2 144702882 2196 0 0
2 145766525 754 0 0
0 147364659 3788 0 0
0 149852283 772 0 0
2 149944213 5458 0 0
2 151574670 1078 0 0
0 152403913 2724 0 0
2 153863010 2107 0 0
0 155305363 722 0 0
0 156213136 485 0 0
0 156590726 651 0 0
0 157940547 881 0 0
2 158078314 347 0 0
0 158641064 894 0 0
0 161968367 1453 0 0
2 162585329 356 0 0
2 162952945 885 0 0
0 164196762 4121 0 0
2 164291485 722 0 0
2 164624271 491 0 0
2 164869195 2672 0 0
0 165093579 503 0 0
2 165460413 387 0 0
2 165845617 781 0 0
0 166733800 425 0 0
2 166988598 2898 0 0
2 167572678 608 0 0
0 167834135 1531 0 0
2 171514475 1507 0 0
2 172605588 531 0 0
0 173124399 2951 0 0
2 174761055 2205 0 0
0 176053447 1956 0 0
0 176134226 1700 0 0
2 177025323 1239 0 0
2 178407304 175 0 0
0 178883515 583 0 0
2 180634478 1072 0 0
2 182221902 2767 0 0
2 182319399 1238 0 0
2 184154831 2450 0 0
2 184574674 1420 0 0
2 184783227 6779 0 0
2 184962790 1305 0 0
2 185892243 3713 0 0
0 186762646 6669 0 0
2 188522188 6888 0 0
0 189464218 460 0 0
0 189776243 634 0 0
0 190469039 541 0 0
0 191685951 6852 0 0
2 191841251 772 0 0
2 192217779 540 0 0
0 192655133 832 0 0
2 192982717 430 0 0
0 195901301 330 0 0
2 196419612 4177 0 0
2 197985818 557 0 0
0 198167850 693 0 0
0 198581474 5719 0 0
0 199079700 1059 0 0
0 200618425 2112 0 0
2 201101333 1892 0 0
2 202087533 448 0 0
0 202857944 822 0 0
2 204591556 1375 0 0
0 204769325 2937 0 0
2 206935858 1137 0 0
0 210544216 7696 0 0
0 211771182 3843 0 0
2 212278463 692 0 0
2 213458487 543 0 0
0 214536697 258 0 0
0 214805477 367 0 0
2 214920530 549 0 0
2 215034220 7976 0 0
2 216104305 697 0 0
2 216725455 787 0 0
0 216728075 2446 0 0
2 219548845 2353 0 0
2 219839558 9538 0 0
0 221148002 16383 0 0
2 222033707 2356 0 0
0 223094400 1091 1 0
0 223295419 3082 0 0
2 225069791 2786 0 0
0 225695548 1709 0 0
2 227334742 1582 0 0
0 228072401 424 0 0
0 229112885 3741 0 0
2 231959087 478 0 0
0 232937564 2620 1 0
0 232973225 1156 0 0
0 233022026 1739 0 0
0 233374983 7960 0 0
2 233522606 439 0 0
2 234782522 2666 0 0
2 235776050 198 0 0
2 236571154 2257 0 0
2 238106857 4710 0 0
0 238268659 396 0 0
2 238650417 506 0 0
2 238898077 589 0 0
2 239181421 1124 0 0
0 240555837 1209 0 0
0 240729038 5318 0 0
0 241286945 976 0 0
0 242381988 2084 0 0
0 243455383 5016 0 0
0 244954891 2787 0 0
2 247477530 345 0 0
0 247896100 460 0 0
2 247932717 1610 0 0
0 248933300 487 0 0
2 249674488 4016 0 0
2 250233304 835 0 0
2 250587707 4601 0 0
0 252826890 757 0 0
2 254405022 3715 0 0
0 255058682 5964 0 0
2 256242369 156 0 0
2 256266800 680 0 0
2 257054970 1189 0 0
2 257149969 1275 0 0
0 257259153 569 0 0
2 257881852 1956 0 0
2 258327273 215 0 0
0 258721125 418 0 0
0 259784177 2910 0 0
0 260436077 3834 0 0
0 260821538 541 0 0
0 261746016 6132 0 0
0 263803929 765 0 0
0 265362914 1115 0 0
2 267127716 483 0 0
2 268243104 1034 0 0
0 268516993 1195 0 0
0 269075934 787 0 0
0 269775853 500 0 0
0 271999077 454 0 0
0 273619850 315 0 0
0 275888204 853 0 0
2 276090624 476 0 0
0 276138802 482 0 0
2 276973882 7607 0 0
0 277511633 3370 0 0
0 278714334 627 0 0
0 279705777 1281 0 0
2 279911654 1623 0 0
2 280393540 313 0 0
0 281087639 354 0 0
2 281673052 666 0 0
0 281839317 300 0 0
0 283321226 2569 0 0
0 286478776 500 0 0
2 287697762 2527 0 0
2 288092413 1094 0 0
0 288670518 954 0 0
0 289053062 318 0 0
0 289641202 2707 0 0
0 289663123 1383 0 0
2 289724654 526 0 0
0 289900198 1175 0 0
0 290707741 142 0 0
2 291552078 2969 0 0
0 292096666 1141 0 0
0 293439350 243 0 0
2 295289617 1724 0 0
0 296277638 7095 0 0
0 296411625 1488 0 0
0 296425769 2756 0 0
0 296919266 1448 0 0
2 297520766 5027 0 0
0 297693659 608 0 0
0 297970102 479 0 0
2 298100571 972 0 0
2 298494373 2886 0 0
2 299281598 1307 0 0
2 299859749 724 0 0
0 299985109 1583 0 0
0 299989095 456 0 0
2 300850004 2545 0 0
2 301778169 2534 0 0
0 302534781 866 0 0
2 303780460 725 0 0
2 307115488 3220 0 0
2 309444469 1281 0 0
0 310245608 2681 0 0
0 310613291 824 0 0
0 310935235 468 0 0
0 311441931 2605 0 0
2 311578672 1530 0 0
0 314310491 1631 0 0
0 314972379 1792 0 0
0 316012541 417 0 0
2 316526167 1405 0 0
2 316805511 4030 0 0
2 316821369 1314 0 0
0 317136962 1933 0 0
0 317355084 1063 0 0
2 317955360 513 0 0
2 317964971 1728 0 0
2 319853655 521 0 0
0 320575700 2568 0 0
2 320820601 728 0 0
2 321197598 866 0 0
0 321392721 903 0 0
0 321475447 3190 0 0
2 322999361 4407 0 0
2 323681134 6695 0 0
2 325121459 600 0 0
0 326900461 2694 0 0
2 327625956 4086 0 0
0 328519613 6014 0 0
2 328829818 3553 0 0
0 330205518 467 0 0
2 331787069 734 0 0
0 332019093 3198 0 0
0 332428950 1120 0 0
2 334557033 2891 0 0
2 334646445 1676 0 0
0 334795093 4978 0 0
2 335555615 853 0 0
2 336384264 595 0 0
2 336558011 215 0 0
0 337639772 1232 0 0
0 339081151 552 0 0
2 341015251 431 0 0
2 342197951 6817 0 0
0 345571615 398 0 0
0 346050318 532 0 0
0 346958905 5394 0 0
2 346959549 1225 0 0
2 346981015 675 0 0
0 347286327 1781 0 0
2 347801309 462 0 0
0 349374428 2592 0 0
0 349612167 844 0 0
2 352362770 975 0 0
0 352479546 1297 0 0
0 353393962 3263 0 0
2 354103577 520 0 0
2 357107400 257 0 0
2 358072087 769 0 0
0 358880430 1191 0 0
2 359894609 852 0 0
2 360190194 468 0 0
2 360247218 1332 0 0
0 360413642 4228 0 0
2 363022823 3161 0 0
2 363989378 1502 0 0
2 364741694 2848 0 0
0 365126539 5579 0 0
0 365134326 6234 0 0
0 365150411 3364 0 0
0 365612153 1411 0 0
2 367088799 3817 0 0
0 367195045 1129 0 0
2 367734838 4283 0 0
2 367827859 728 0 0
2 368760205 1596 0 0
0 369739464 821 0 0
0 370225181 1882 0 0
0 370667691 556 0 0
2 372085484 1131 0 0
2 373523715 10587 0 0
2 373592789 307 0 0
0 374795367 222 0 0
0 375625998 1055 0 0
