0 1238467 3388 0 0
0 1433773 6498 0 0
2 1957485 507 0 0
2 3095574 11184 0 0
2 3881158 5113 0 0
2 4263358 1742 0 0
0 5428326 944 0 0
0 5797111 655 0 0
0 6127721 1108 0 0
2 7424710 438 0 0
2 7446225 683 0 0
0 8386851 756 0 0
0 8679908 1493 0 0
2 9137345 6801 0 0
0 9447968 2671 0 0
2 9573266 1885 0 0
2 9962943 739 0 0
0 10144681 810 0 0
0 10232819 491 0 0
0 10907652 1536 0 0
2 13023958 5176 0 0
0 14657534 447 0 0
0 15086089 4405 0 0
2 15634629 512 0 0
2 16166941 517 0 0
2 16578780 370 0 0
2 16684163 448 0 0
2 18381279 218 0 0
2 18485087 8150 0 0
0 19661533 1281 0 0
2 20401370 1658 0 0
0 20973386 440 0 0
2 21360706 2832 0 0
2 21604123 6024 0 0
2 21836346 508 0 0
0 21880829 171 0 0
2 22409793 409 0 0
2 22716974 2901 0 0
2 24821196 704 0 0
2 26033037 3150 0 0
0 27483508 1567 0 0
2 28691937 537 0 0
2 28841125 1164 0 0
2 29169967 5784 0 0
2 30077360 1276 0 0
2 30188793 1165 0 0
2 30676100 1893 0 0
2 30704425 894 0 0
0 30806077 728 0 0
0 32278407 1439 0 0
2 33467482 2998 0 0
2 34075968 5932 0 0
2 34144510 748 0 0
2 35198082 450 0 0
0 35496694 1268 0 0
2 35635710 695 0 0
2 36308825 661 0 0
2 36998090 1125 0 0
0 39218633 850 0 0
0 39229157 1883 0 0
0 41226543 1356 0 0
2 42361441 1723 0 0
2 42699617 2331 0 0
0 43925670 971 0 0
2 44294293 2931 0 0
0 47683007 4686 0 0
2 48991529 960 0 0
2 50937271 10296 0 0
0 51498282 600 0 0
0 51760364 571 0 0
2 52915846 3314 0 0
0 53551999 699 0 0
2 53664715 173 0 0
2 53668160 971 0 0
0 54731491 1377 0 0
2 54901310 700 0 0
2 55404688 2831 0 0
0 55443971 389 0 0
2 56646625 5079 0 0
2 57681376 923 0 0
2 57865463 2844 0 0
2 59709337 239 0 0
0 60004068 16383 0 0
0 62254363 3171 1 0
0 62587527 521 0 0
0 62668322 444 0 0
2 63235833 4863 0 0
2 64912869 1055 0 0
0 68243081 1851 0 0
2 68854425 846 0 0
0 69607487 617 0 0
2 69727663 253 0 0
0 70149280 5770 0 0
0 70616068 327 0 0
2 70930541 400 0 0
0 71456441 362 0 0
0 72151161 1444 0 0
2 72708558 948 0 0
2 73823193 1009 0 0
0 74040019 1162 0 0
0 74738596 677 0 0
0 75535632 983 0 0
0 76448393 1490 0 0
0 77872741 865 0 0
0 79849809 425 0 0
2 81115375 2842 0 0
0 83076386 497 0 0
0 83196495 16383 0 0
2 83501616 468 0 0
2 83997290 3500 0 0
2 84013002 936 0 0
2 88211548 1405 0 0
0 88494470 1114 1 0
2 89204217 1097 0 0
2 89329825 552 0 0
