0 45888 777 0 0
0 820985 483 0 0
2 1188974 909 0 0
2 1718980 1287 0 0
2 2199589 591 0 0
0 3281810 626 0 0
0 5289869 1210 0 0
2 5360307 763 0 0
2 6166506 2044 0 0
2 6233192 572 0 0
0 6283038 731 0 0
0 6640165 1084 0 0
2 6779686 6819 0 0
2 10999675 1668 0 0
0 11956607 148 0 0
2 12938417 6570 0 0
2 13824411 5668 0 0
0 15248699 2129 0 0
2 15343079 2050 0 0
0 15496854 373 0 0
0 17918223 777 0 0
2 19145840 4417 0 0
2 21639788 3707 0 0
0 23140675 427 0 0
0 23516903 1695 0 0
2 23516903 313 0 0
0 24341570 2941 0 0
0 26354552 1719 0 0
2 26446152 4909 0 0
2 26530398 4118 0 0
2 27195340 484 0 0
2 27563402 2064 0 0
0 28522281 1428 0 0
0 29026989 775 0 0
0 29274482 7550 0 0
0 29827185 587 0 0
0 30917200 3094 0 0
2 30917201 1182 0 0
2 31237155 2216 0 0
2 31508706 16383 0 0
0 32224188 2308 0 0
2 32812806 16383 1 0
0 33378960 2525 0 0
2 33378959 694 1 0
0 33879176 3916 0 0
2 34296542 461 0 0
0 35048396 2820 0 0
2 35823101 334 0 0
2 35872258 1683 0 0
0 35980738 513 0 0
2 39630745 6505 0 0
0 39953513 483 0 0
2 40486396 1148 0 0
0 40807940 5310 0 0
0 40915462 2668 0 0
2 40915461 2744 0 0
2 41576629 565 0 0
2 42154197 512 0 0
2 42433870 1186 0 0
0 42435522 1356 0 0
2 43399587 2211 0 0
2 43991933 5768 0 0
0 45258026 1001 0 0
0 46015723 1113 0 0
2 46903835 772 0 0
2 46949248 3973 0 0
2 47220863 2741 0 0
2 47632796 443 0 0
0 47914519 966 0 0
2 48241741 1442 0 0
0 49111296 2429 0 0
0 49726448 1164 0 0
0 51146012 713 0 0
0 51367344 1994 0 0
0 51531214 843 0 0
2 51880745 5296 0 0
0 52022328 4982 0 0
0 53077921 925 0 0
0 53089785 2645 0 0
2 53089786 2888 0 0
2 53212346 1137 0 0
2 53571131 783 0 0
0 54877722 646 0 0
2 55121624 1129 0 0
2 55662222 1086 0 0
0 55949617 470 0 0
0 57676630 2424 0 0
0 59454595 627 0 0
0 59982034 566 0 0
2 61074941 2354 0 0
2 61780780 1145 0 0
2 61924305 751 0 0
0 62855043 1148 0 0
0 63516875 2047 0 0
2 65293736 487 0 0
2 66666161 2097 0 0
2 67263602 1126 0 0
0 71174862 1712 0 0
2 71785984 282 0 0
0 72034938 187 0 0
0 73017176 480 0 0
2 73747135 941 0 0
2 73980851 682 0 0
2 74700984 695 0 0
