0 1384036 2493 0 0
2 2377078 177 0 0
2 2409895 7679 0 0
0 3262603 1206 0 0
0 3564689 417 0 0
2 4233362 1046 0 0
0 7187191 354 0 0
2 7690916 561 0 0
0 8340776 804 0 0
2 11360811 1401 0 0
2 12189321 4919 0 0
2 12563893 2283 0 0
0 13254127 1487 0 0
0 13791150 2893 0 0
0 14018906 7350 0 0
2 16684888 845 0 0
2 16698840 251 0 0
2 16810802 850 0 0
0 17712562 680 0 0
0 18474157 310 0 0
0 18955508 1377 0 0
2 18958081 276 0 0
0 19312746 2579 0 0
2 20810636 467 0 0
2 21588517 1326 0 0
2 21932377 251 0 0
2 22206485 1144 0 0
2 22240050 911 0 0
0 22650501 2744 0 0
0 23200495 3047 0 0
2 23914752 410 0 0
0 24212302 1555 0 0
0 24472460 444 0 0
2 25099382 2704 0 0
0 25258387 4031 0 0
2 25456646 1807 0 0
2 26132774 686 0 0
0 26296199 6256 0 0
0 26718202 712 0 0
0 26978303 1097 0 0
2 27347770 7516 0 0
0 27611410 1154 0 0
0 29448060 5153 0 0
0 29489797 601 0 0
0 29644251 3196 0 0
0 32917349 913 0 0
2 33983731 2701 0 0
0 34317884 1200 0 0
2 34400627 1209 0 0
2 34994576 2817 0 0
0 35520699 397 0 0
0 35604758 2627 0 0
0 36009937 3233 0 0
0 36228891 1636 0 0
2 36279295 1975 0 0
0 37115914 2738 0 0
0 38055468 664 0 0
0 39655476 2791 0 0
0 39734532 362 0 0
2 39857059 1138 0 0
2 40389399 731 0 0
2 41217461 3514 0 0
2 41253870 2743 0 0
2 41441223 686 0 0
0 41489197 2715 0 0
0 43203107 504 0 0
0 43391787 408 0 0
0 44006883 876 0 0
2 44072730 867 0 0
0 44082933 2659 0 0
0 44497852 2988 0 0
2 45503641 1613 0 0
2 46214669 880 0 0
2 46667438 521 0 0
0 48064309 357 0 0
2 48229745 310 0 0
0 49655894 736 0 0
0 52765854 396 0 0
0 52815721 286 0 0
0 53715100 795 0 0
0 53804097 2167 0 0
0 54548508 608 0 0
2 54925278 390 0 0
0 55860734 3049 0 0
0 56849098 572 0 0
0 56895069 1080 0 0
2 57112358 1917 0 0
2 57283803 515 0 0
0 57774173 510 0 0
2 59457609 2274 0 0
2 62375749 1948 0 0
0 63273714 1348 0 0
0 64627819 735 0 0
0 65277291 1017 0 0
2 68335388 284 0 0
0 68821528 159 0 0
2 69597062 1613 0 0
0 69968993 330 0 0
2 70716805 444 0 0
0 70819521 1283 0 0
0 71683016 254 0 0
2 72232869 443 0 0
2 73573923 517 0 0
2 74833119 7528 0 0
0 74859967 1095 0 0
2 75634226 1743 0 0
0 76262226 1193 0 0
0 76780317 5054 0 0
0 76940868 1038 0 0
0 77387808 1140 0 0
0 78214840 1074 0 0
2 78944726 3888 0 0
2 79841903 522 0 0
0 80593757 504 0 0
2 81603228 869 0 0
2 81668080 6484 0 0
2 84060711 1070 0 0
0 84097306 846 0 0
2 84685584 683 0 0
0 85006974 411 0 0
2 85172215 6525 0 0
0 87264806 3806 0 0
0 87295887 6478 0 0
0 88343878 647 0 0
0 90474397 1921 0 0
