2 3077562 1585 0 0
2 4718174 1155 0 0
0 5665175 423 0 0
2 8468455 665 0 0
2 8494617 8048 0 0
2 12166310 6767 0 0
0 12631294 2173 0 0
0 12895210 1183 0 0
0 13732114 393 0 0
0 14405569 283 0 0
2 14860905 431 0 0
0 16059675 891 0 0
0 17825926 421 0 0
2 17902098 3304 0 0
0 18180971 252 0 0
0 18303419 886 0 0
0 20134959 1347 0 0
2 21137686 3213 0 0
0 21272600 2089 0 0
0 21968746 1565 0 0
0 23245210 4403 0 0
2 23761047 2834 0 0
0 24230288 1874 0 0
2 25471464 3427 0 0
2 25659325 1570 0 0
0 25739033 515 0 0
0 28893542 491 0 0
0 29137490 2025 0 0
0 30841430 2868 0 0
0 31022071 548 0 0
0 31617153 903 0 0
2 32268658 2757 0 0
0 32930429 748 0 0
2 34074576 1115 0 0
2 35022761 2744 0 0
0 37849698 469 0 0
0 38273932 509 0 0
0 39890059 2508 0 0
2 39890058 861 0 0
2 40941777 7076 0 0
0 41366596 1946 0 0
0 41597736 6671 0 0
0 41992176 4063 0 0
0 42134484 2674 0 0
2 43926302 1572 0 0
0 45006273 205 0 0
0 45848321 1500 0 0
2 45873922 3248 0 0
2 47101332 435 0 0
0 47300436 2596 0 0
0 47522189 689 0 0
0 47799376 1181 0 0
2 47923302 1928 0 0
2 47931509 2084 0 0
0 48482239 2650 0 0
0 49137907 6618 0 0
2 50120277 388 0 0
2 50406885 2732 0 0
0 50945051 545 0 0
2 51031151 839 0 0
0 51032912 2820 0 0
0 52283831 2584 0 0
2 52283832 845 0 0
0 52362651 610 0 0
2 52472978 768 0 0
2 54278579 11114 0 0
0 54746076 569 0 0
2 55630510 541 0 0
0 56665791 1027 0 0
2 56792390 491 0 0
2 56950515 2861 0 0
2 57636145 815 0 0
2 57845825 463 0 0
0 57904984 1408 0 0
0 58985976 551 0 0
2 59779737 2672 0 0
0 60183446 382 0 0
2 62124191 3100 0 0
0 62426358 592 0 0
0 62481556 3239 0 0
0 63184758 960 0 0
2 64285896 338 0 0
2 64919632 1497 0 0
2 65574456 1780 0 0
0 65618966 2906 0 0
2 65618967 2686 0 0
2 65855767 2068 0 0
2 66164076 784 0 0
2 66729557 2585 0 0
0 68479329 1108 0 0
2 68799611 1245 0 0
0 69211085 515 0 0
2 72215278 343 0 0
0 72800821 473 0 0
2 73612881 4086 0 0
2 74771913 2672 0 0
0 75403225 699 0 0
2 75815759 442 0 0
2 75848745 2254 0 0
2 77376674 392 0 0
2 77502770 807 0 0
0 78360185 788 0 0
0 78395410 2820 0 0
2 78983248 759 0 0
0 80161477 821 0 0
0 80369339 796 0 0
0 80481362 5088 0 0
2 81538423 436 0 0
2 83571457 1573 0 0
2 83795800 562 0 0
2 83923847 1613 0 0
0 84681911 1367 0 0
0 84801979 698 0 0
0 85253548 635 0 0
2 85748194 3405 0 0
2 87170891 1114 0 0
2 87647211 362 0 0
0 88579965 949 0 0
2 88706374 2515 0 0
0 89367467 3249 0 0
0 89907269 440 0 0
2 92193183 6337 0 0
2 92511359 2840 0 0
2 92952013 2860 0 0
0 93143425 2566 0 0
0 93603380 4007 0 0
2 93716830 468 0 0
2 93801522 1094 0 0
2 94399379 1030 0 0
