2 156051 864 0 0
0 915937 2174 0 0
0 2631717 689 0 0
2 2910893 5396 0 0
2 3686160 476 0 0
0 4905259 3347 0 0
2 5820782 2642 0 0
0 6148381 2988 0 0
0 6547449 186 0 0
0 8729616 443 0 0
0 11715267 5365 0 0
0 11803463 2655 0 0
2 14286490 545 0 0
0 14358715 6499 0 0
0 17352197 1008 0 0
0 17422711 1155 0 0
2 17496841 16383 0 0
0 17908891 2640 0 0
0 18279933 451 0 0
0 18429485 476 0 0
2 19301488 782 1 0
0 19306892 507 0 0
2 19720242 2079 0 0
0 20943529 6696 0 0
2 22474831 608 0 0
2 24702920 2782 0 0
2 25300802 518 0 0
0 27707649 340 0 0
0 29509769 2604 0 0
2 29584312 1133 0 0
2 30066620 1317 0 0
2 30071795 543 0 0
0 30899006 6564 0 0
0 33117402 1869 0 0
2 33518539 2775 0 0
0 33712629 16383 0 0
0 34688903 820 1 0
0 35296676 2354 0 0
0 35359233 5229 0 0
0 35445418 430 0 0
0 36834515 777 0 0
2 36837808 683 0 0
2 36985484 4507 0 0
2 37081139 1202 0 0
2 37395303 2802 0 0
2 38242713 285 0 0
0 38376683 2972 0 0
2 39625631 2729 0 0
0 39699206 1134 0 0
0 39879503 531 0 0
0 39899523 230 0 0
0 40114692 6770 0 0
0 40225896 266 0 0
0 41210949 1400 0 0
2 41577411 383 0 0
2 42123770 16383 0 0
0 42457884 797 0 0
2 42502286 4633 1 0
2 44992193 2480 0 0
2 47496942 823 0 0
0 47715829 1143 0 0
2 49436541 1028 0 0
2 49692144 1058 0 0
2 49919944 800 0 0
0 51990921 1610 0 0
2 53036689 643 0 0
2 53952732 1534 0 0
2 54801495 1014 0 0
2 56245885 545 0 0
2 56486265 7626 0 0
0 56743297 396 0 0
2 56790824 286 0 0
0 56980138 5497 0 0
0 57057397 398 0 0
2 58265999 780 0 0
0 58389771 1679 0 0
0 65937036 1141 0 0
2 67268776 917 0 0
0 67705504 5042 0 0
0 68019178 2829 0 0
2 68878376 670 0 0
0 69558708 1745 0 0
0 70682028 3474 0 0
2 72280069 734 0 0
2 73131424 282 0 0
2 73255236 578 0 0
0 73392703 740 0 0
2 74128942 2149 0 0
2 74198813 326 0 0
2 74815245 863 0 0
2 75039519 5705 0 0
0 75633994 1629 0 0
2 75654826 2917 0 0
0 75776724 1652 0 0
0 75854507 1598 0 0
2 76946319 889 0 0
0 77240313 1438 0 0
2 78239368 382 0 0
0 78401234 4569 0 0
2 78971627 3091 0 0
2 79356230 492 0 0
2 80271097 616 0 0
0 82119089 961 0 0
0 82169924 1005 0 0
0 82439734 2288 0 0
0 83399813 4100 0 0
0 86783717 409 0 0
2 87062501 1636 0 0
0 87693155 341 0 0
0 87844928 425 0 0
0 88523512 6402 0 0
2 88955500 3956 0 0
0 89553537 1343 0 0
2 90097146 504 0 0
2 90378868 6034 0 0
2 92098709 1657 0 0
0 92136919 8177 0 0
2 93417500 764 0 0
2 95788938 702 0 0
0 96419234 1399 0 0
0 97185528 888 0 0
0 97290717 5778 0 0
2 98155816 451 0 0
0 98818493 2453 0 0
0 99248050 5605 0 0
0 100460834 6244 0 0
0 100751011 594 0 0
2 101962965 727 0 0
0 102007977 3935 0 0
0 103529029 421 0 0
0 103593593 388 0 0
0 103652412 513 0 0
0 104848595 407 0 0
0 105712954 436 0 0
2 105927739 429 0 0
0 106083940 1688 0 0
2 106620595 356 0 0
0 107786146 594 0 0
2 108148011 4011 0 0
0 108712601 442 0 0
2 110703367 1693 0 0
0 111366361 1652 0 0
2 112140020 918 0 0
2 112708805 1082 0 0
2 112845616 468 0 0
0 113033003 929 0 0
0 113467376 751 0 0
0 113934997 192 0 0
0 114282409 1381 0 0
0 114562745 5625 0 0
0 116434095 1961 0 0
0 116633502 1181 0 0
2 117093810 3902 0 0
2 117815138 2002 0 0
2 119255542 2378 0 0
2 119306250 2760 0 0
0 120793470 497 0 0
0 121684620 409 0 0
2 125100929 405 0 0
0 125592440 1127 0 0
2 126098562 637 0 0
0 126349124 454 0 0
2 127368173 2641 0 0
0 127411949 2273 0 0
0 128681841 716 0 0
0 129074172 2760 0 0
2 129404733 752 0 0
0 130310118 1133 0 0
2 131593268 3262 0 0
2 131645946 722 0 0
2 133961942 16383 0 0
0 135789280 494 0 0
0 136526212 849 0 0
2 136746215 533 1 0
2 136981358 1292 0 0
0 137229567 716 0 0
2 138116945 570 0 0
0 138618452 16383 0 0
0 139868617 4378 1 0
0 139994403 865 0 0
0 140332877 406 0 0
2 140436118 2819 0 0
0 140486615 545 0 0
0 141400593 3588 0 0
0 141607589 836 0 0
2 142056917 945 0 0
0 148791747 1541 0 0
0 150494049 986 0 0
0 150529980 766 0 0
2 150747999 6903 0 0
0 151932634 271 0 0
0 151955997 406 0 0
2 152786614 1724 0 0
0 153528019 6536 0 0
0 154647521 282 0 0
0 154756233 7238 0 0
0 155068547 4497 0 0
0 155283508 447 0 0
2 157005174 514 1 0
2 158074809 574 0 0
2 158100649 722 0 0
2 158335253 979 0 0
2 158736467 968 0 0
2 159137413 1435 0 0
2 159613750 3077 0 0
2 161052424 1250 0 0
2 161169149 623 0 0
0 161800033 688 0 0
2 162913148 858 0 0
2 162994468 2744 0 0
2 163142052 816 0 0
0 163597599 2888 0 0
0 164229200 294 0 0
0 164523278 1547 0 0
2 164763020 399 0 0
0 167210036 2053 0 0
2 169153175 1948 0 0
2 171182961 1838 0 0
0 171722101 176 0 0
2 172043166 1335 0 0
0 172649505 740 0 0
0 173240912 8119 0 0
2 174533913 329 0 0
2 175400017 446 0 0
2 175909127 471 0 0
0 176565419 661 0 0
0 176694837 323 0 0
2 177210264 829 0 0
0 177321779 2706 0 0
2 177465781 1205 0 0
0 178138534 965 0 0
2 180979962 1275 0 0
2 181367773 2317 0 0
2 181403060 1432 0 0
2 181720903 536 0 0
