0 11540 605 0 0
2 484775 473 0 0
0 522434 2835 0 0
2 579564 1300 0 0
2 2308133 1322 0 0
0 2438031 335 0 0
2 4149867 475 0 0
0 5261872 4089 0 0
2 5302507 462 0 0
0 6207230 893 0 0
0 6558207 9671 0 0
0 6790355 748 0 0
2 7809800 510 0 0
0 7902380 299 0 0
0 10551897 1326 0 0
0 10647715 926 0 0
2 11411680 2121 0 0
0 12552403 444 0 0
0 13747950 2717 0 0
0 14901466 2638 0 0
2 15375505 1135 0 0
2 15461494 2739 0 0
2 16125188 2626 0 0
0 16516455 2924 0 0
0 16641908 1275 0 0
2 19256439 8010 0 0
0 20065369 616 0 0
0 22985385 2810 0 0
2 24898885 764 0 0
0 26059240 659 0 0
2 26059240 2846 0 0
2 26141020 1045 0 0
0 27049295 592 0 0
0 27167585 258 0 0
2 27687061 638 0 0
0 28729162 441 0 0
0 29018754 6466 0 0
0 31244977 995 0 0
2 33195315 1469 0 0
0 34306464 950 0 0
2 34834213 1575 0 0
2 35084358 501 0 0
2 35207604 4309 0 0
2 35471345 736 0 0
0 35664642 2852 0 0
2 35664642 1655 0 0
0 36370763 1932 0 0
2 38791571 2842 0 0
0 40633815 1312 0 0
0 42155356 5004 0 0
2 42447570 519 0 0
0 43123695 988 0 0
2 43140322 2648 0 0
0 43270332 1277 0 0
0 43947146 16383 0 0
0 44220464 2203 1 0
0 46835525 156 0 0
2 46964401 976 0 0
2 48221919 8098 0 0
2 48251556 3994 0 0
0 49303794 232 0 0
0 49989315 1095 0 0
2 50556322 1003 1 0
0 51221133 1005 0 0
0 51636330 642 0 0
0 52507448 3056 0 0
2 53605780 2649 0 0
0 54132751 503 0 0
0 54201734 6388 0 0
2 55141286 4157 0 0
2 56531728 16383 0 0
0 57210081 460 0 0
2 57283825 645 1 0
0 57531806 7822 0 0
0 59300176 892 0 0
0 59731462 293 0 0
2 63003823 1272 0 0
0 63005593 1760 0 0
2 63815717 4704 0 0
0 63906051 442 0 0
2 66301090 585 0 0
2 66548743 2715 0 0
2 67706540 741 0 0
2 69287531 1013 0 0
0 70701695 489 0 0
2 73285663 1602 0 0
0 75855062 839 0 0
2 76213363 3918 0 0
2 76431520 469 0 0
0 76844008 1750 0 0
0 77073370 495 0 0
2 77943211 644 0 0
2 79193290 680 0 0
0 80418741 2094 0 0
0 81008193 523 0 0
2 82607843 201 0 0
2 83548674 1039 0 0
0 84367470 4208 0 0
0 84839257 761 0 0
2 85435052 403 0 0
0 86274244 1096 0 0
2 88612484 3400 0 0
0 89619080 507 0 0
2 91234047 4575 0 0
2 92027772 2782 0 0
0 93362598 507 0 0
2 93529355 1132 0 0
0 93895090 5674 0 0
2 94183633 2297 0 0
0 94363138 1220 0 0
0 94685728 754 0 0
2 94808201 235 0 0
0 95637075 3039 0 0
2 96093168 825 0 0
2 96898663 479 0 0
0 97720874 5829 0 0
2 98271923 6731 0 0
2 98803195 589 0 0
0 99906132 4993 0 0
0 100547649 3327 0 0
0 101160195 361 0 0
2 101716905 6800 0 0
2 101928477 1623 0 0
0 102271775 2925 0 0
2 102753353 5245 0 0
2 103178284 500 0 0
2 104132759 6788 0 0
0 104612739 2436 0 0
2 106833009 2847 0 0
0 107159523 1389 0 0
0 107920954 1052 0 0
2 107920953 2837 0 0
0 109160310 620 0 0
0 110467470 340 0 0
2 110467471 2614 0 0
2 110741526 820 0 0
0 111162689 530 0 0
2 111252014 1107 0 0
2 112583122 457 0 0
0 114317672 890 0 0
2 115829007 2393 0 0
2 118109266 762 0 0
2 118325342 733 0 0
0 118807049 745 0 0
2 119608056 5904 0 0
0 119711738 16383 0 0
0 120040758 2895 1 0
2 122680265 296 0 0
0 124987633 897 0 0
2 125365902 3417 0 0
2 126688710 2295 0 0
0 128025404 396 0 0
2 128335288 549 0 0
0 128923074 461 0 0
0 129176164 907 0 0
0 135508311 2577 0 0
2 136264135 705 0 0
2 136939441 1491 0 0
0 137286528 1342 0 0
0 137794893 4528 0 0
0 139865852 5063 0 0
2 140025794 2140 0 0
0 141354417 2695 0 0
2 141865917 1752 0 0
0 142293162 721 0 0
0 143102068 3649 0 0
0 143943438 2306 0 0
0 144542299 1497 0 0
2 145629635 506 0 0
0 145720775 1116 0 0
2 146044224 979 0 0
2 146516868 4895 0 0
2 146932414 983 0 0
0 146950430 2853 0 0
0 146961507 418 0 0
2 148496416 968 0 0
2 149108020 1366 0 0
2 150062609 480 0 0
2 150432687 1439 0 0
2 151046378 3535 0 0
2 151402866 1432 0 0
2 151817096 5185 0 0
2 152899321 933 0 0
2 153831247 478 0 0
0 155473246 3186 0 0
2 155914004 410 0 0
0 156426930 915 0 0
2 158354466 4190 0 0
2 158432089 930 0 0
2 158450680 468 0 0
2 159130954 1048 0 0
0 161416487 6008 0 0
2 161520630 692 0 0
0 162638707 5925 0 0
2 162891208 1450 0 0
2 164369983 671 0 0
2 165175297 2848 0 0
0 165842883 721 0 0
0 168084405 4710 0 0
2 169113034 686 0 0
2 169224849 186 0 0
2 169362949 702 0 0
0 169796034 3226 0 0
0 170314997 2715 0 0
0 170541939 2572 0 0
0 170965172 1770 0 0
0 171449604 520 0 0
0 172123726 766 0 0
0 172332975 3794 0 0
0 172674603 571 0 0
2 174242974 1059 0 0
2 174967774 719 0 0
0 176230950 2756 0 0
0 178011768 2775 0 0
0 179868282 668 0 0
2 180285168 4056 0 0
2 180413167 422 0 0
0 180516216 3732 0 0
2 182876056 996 0 0
0 183492932 2745 0 0
2 183842907 2474 0 0
2 183906167 1064 0 0
0 184628645 703 0 0
2 185594917 2757 0 0
0 187707145 2883 0 0
0 187942018 2655 0 0
2 188714634 757 0 0
2 189264636 163 0 0
2 192383927 433 0 0
2 193059023 1178 0 0
0 193500678 164 0 0
2 194261014 1930 0 0
0 197225004 259 0 0
2 197917264 445 0 0
0 200593107 2374 0 0
0 200631613 634 0 0
2 200725741 1883 0 0
2 200884368 769 0 0
2 202631702 523 0 0
0 202821524 4953 0 0
0 202923933 2743 0 0
2 202923933 1703 0 0
0 203621545 1741 0 0
2 204745957 2429 0 0
2 205094707 1073 0 0
2 205179398 2806 0 0
2 205254400 1188 0 0
2 205943419 3638 0 0
0 208192580 646 0 0
0 209190520 478 0 0
0 209195834 913 0 0
0 210864436 5408 0 0
2 210901909 451 0 0
0 210942370 1261 0 0
2 212063677 6624 0 0
2 212500443 498 0 0
0 213260568 770 0 0
0 214829081 7383 0 0
2 215019457 442 0 0
2 216376340 1672 0 0
2 216396691 1283 0 0
0 220086640 440 0 0
2 220304890 2155 0 0
0 220392809 658 0 0
0 220572043 1085 0 0
2 223372603 2224 0 0
0 223739744 6919 0 0
0 223900799 431 0 0
2 224039559 3525 0 0
0 224058808 1731 0 0
2 225517062 464 0 0
0 226851877 2801 0 0
0 227710505 632 0 0
2 228367559 661 0 0
2 228872060 467 0 0
0 229133704 6215 0 0
2 229247381 2797 0 0
0 230087840 1342 0 0
0 230376316 475 0 0
2 230530771 918 0 0
2 230878730 3773 0 0
2 231451861 446 0 0
0 232044111 1139 0 0
2 232841149 4998 0 0
0 233490273 412 0 0
2 233885694 280 0 0
2 234047651 1083 0 0
2 234416018 439 0 0
2 235678130 6507 0 0
2 238991298 594 0 0
0 239030175 1432 0 0
0 239372754 476 0 0
0 239541914 416 0 0
0 239654394 1137 0 0
0 240563830 1834 0 0
2 241492581 2588 0 0
2 244870113 1669 0 0
0 245093678 1030 0 0
2 246047918 846 0 0
2 247027249 690 0 0
2 247777164 2638 0 0
0 249131370 4511 0 0
0 249622411 949 0 0
0 252371227 896 0 0
2 253506494 3586 0 0
2 254094701 3815 0 0
2 255817703 2625 0 0
2 256368273 1444 0 0
0 256369512 2113 0 0
0 258223348 2704 0 0
0 258244898 664 0 0
0 259021679 1424 0 0
2 259195895 1304 0 0
2 261097856 509 0 0
2 262178312 1347 0 0
0 262361664 375 0 0
0 262371387 2693 0 0
2 262371387 466 0 0
0 263549609 1515 0 0
0 263871288 7383 0 0
2 265255689 3034 0 0
2 266223708 1444 0 0
2 266930338 753 0 0
0 268068918 6051 0 0
2 268236236 1402 0 0
0 268879034 1159 0 0
2 269124573 2780 0 0
0 270270419 1476 0 0
2 271339752 180 0 0
0 271510312 471 0 0
0 271649783 874 0 0
0 272874993 1572 0 0
0 273059469 4698 0 0
0 273922276 734 0 0
0 274139648 1745 0 0
2 274397212 1034 0 0
0 274809518 772 0 0
2 276391186 316 0 0
2 277735140 2144 0 0
2 278239074 788 0 0
2 279754408 477 0 0
2 280319196 2780 0 0
0 280494908 1340 0 0
0 282694974 4036 0 0
0 284688860 1188 0 0
0 284791445 434 0 0
2 284910840 1716 0 0
0 285754744 5145 0 0
0 288108496 697 0 0
2 288108497 2870 0 0
2 289905347 377 0 0
0 291335075 1297 0 0
0 293679829 619 0 0
2 293681557 634 0 0
2 293897645 1634 0 0
0 294269070 6466 0 0
0 294699646 6726 0 0
0 297268079 624 0 0
0 297563412 679 0 0
0 298773536 2125 0 0
2 300134855 792 0 0
0 300195750 315 0 0
2 301425009 388 0 0
0 301792573 1047 0 0
2 302932181 617 0 0
2 303354982 647 0 0
0 304273166 1108 0 0
0 304295285 813 0 0
0 304577469 1343 0 0
0 305268560 638 0 0
0 305282486 2890 0 0
0 305479861 812 0 0
2 305642189 566 0 0
0 306979086 2588 0 0
0 307410864 2816 0 0
2 307923756 770 0 0
2 308279328 2959 0 0
0 308338000 465 0 0
0 308667537 5788 0 0
2 308861210 1804 0 0
2 310778104 2875 0 0
2 311774557 429 0 0
0 313834478 870 0 0
0 314384021 3142 0 0
0 315934768 641 0 0
2 315991057 1031 0 0
0 316121250 6541 0 0
0 316191086 269 0 0
2 316637806 874 0 0
0 316819630 2670 0 0
2 317773601 1481 0 0
0 318975137 1988 0 0
0 319197889 2736 0 0
0 320361467 1762 0 0
0 321415542 878 0 0
2 323415015 509 0 0
2 323842747 651 0 0
2 324981817 2751 0 0
0 326104716 3396 0 0
2 326420022 1177 0 0
0 329776537 725 0 0
2 332600411 1196 0 0
0 332665032 6834 0 0
2 332959797 444 0 0
0 333920852 2476 0 0
0 334136359 1167 0 0
0 334587826 3006 0 0
0 335322405 1298 0 0
0 337013603 409 0 0
2 337317348 2000 0 0
0 337700090 2914 0 0
0 337740593 2285 0 0
2 338342783 511 0 0
0 338403631 820 0 0
2 339173120 2969 0 0
2 339722965 542 0 0
2 341669760 3180 0 0
2 343476862 1395 0 0
2 344725842 603 0 0
2 345099531 1925 0 0
2 345486942 1968 0 0
0 345863326 2048 0 0
2 346576642 573 0 0
2 347871585 2366 0 0
2 348195623 462 0 0
2 349462348 632 0 0
2 350723325 3623 0 0
2 350903273 1366 0 0
2 352023480 2843 0 0
0 353185909 1829 0 0
2 353514110 16383 0 0
0 353733192 2833 0 0
2 354600754 3416 1 0
2 357349721 2443 0 0
0 357826629 981 0 0
2 358157586 16383 0 0
0 359300626 5249 0 0
0 359576865 1519 0 0
2 360146362 1205 1 0
2 360207875 633 0 0
2 361436824 666 0 0
2 361874959 348 0 0
2 362628538 4277 0 0
2 362634628 7641 0 0
2 363537616 12075 0 0
2 364667084 770 0 0
2 364979529 2755 0 0
0 365083369 7396 0 0
2 365593101 1049 0 0
0 365793015 1173 0 0
0 369951986 16383 0 0
0 370643494 6872 1 0
2 371474250 220 0 0
2 371620370 651 0 0
0 372060029 435 0 0
2 372855534 1092 0 0
0 373561967 2775 0 0
2 373797922 699 0 0
2 374233144 1116 0 0
0 375517664 16383 0 0
2 376484948 1721 0 0
0 377463279 548 1 0
2 377463280 803 0 0
0 377519840 2880 0 0
2 377519840 2644 0 0
2 378366884 251 0 0
0 378386730 541 0 0
2 378479931 925 0 0
0 378993918 3017 0 0
0 379446907 279 0 0
2 381139055 881 0 0
2 381432564 5101 0 0
2 381817296 703 0 0
2 385233880 531 0 0
2 385687626 1215 0 0
2 387344235 1365 0 0
0 387685405 2079 0 0
2 388258623 1788 0 0
0 388768203 1700 0 0
2 389178189 5429 0 0
0 389378906 1499 0 0
0 389778223 409 0 0
2 391117823 210 0 0
0 391731199 4173 0 0
0 392534051 303 0 0
2 393634965 398 0 0
2 394454950 2232 0 0
0 395419440 16383 0 0
2 396590213 736 0 0
0 396593457 527 1 0
2 396840758 2091 0 0
0 401799810 469 0 0
2 402162200 832 0 0
0 403007972 3014 0 0
0 403029026 16383 0 0
0 403746334 3728 1 0
0 403748180 456 0 0
0 404437693 579 0 0
2 405110469 2824 0 0
0 406746911 1155 0 0
2 406833022 210 0 0
0 408431430 3699 0 0
2 409449484 1923 0 0
0 409494927 5178 0 0
2 409577197 1794 0 0
0 415378264 1637 0 0
0 416132713 824 0 0
0 419424284 398 0 0
0 419559527 881 0 0
0 420050553 6031 0 0
0 420495844 2772 0 0
2 421572710 2830 0 0
0 422527946 468 0 0
2 422527946 1409 0 0
0 423833778 3274 0 0
0 424211789 437 0 0
0 424835105 4628 0 0
0 424841716 175 0 0
0 424887581 1193 0 0
2 425207364 2062 0 0
0 425813327 1854 0 0
0 427291398 3191 0 0
0 427493811 381 0 0
0 427560305 2685 0 0
2 427560306 2551 0 0
2 427592040 511 0 0
2 428454496 2338 0 0
0 430298369 2651 0 0
2 431504376 418 0 0
2 432461021 16383 0 0
0 433455684 560 0 0
0 433912715 873 0 0
0 433992971 859 0 0
0 435090513 536 0 0
0 436026934 550 0 0
2 440290770 6034 1 0
0 441958195 1305 0 0
0 442543526 664 0 0
0 443127059 2299 0 0
2 443522028 1932 0 0
2 444644796 3216 0 0
2 445205082 1246 0 0
0 445690226 401 0 0
