0 14417 2780 0 0
2 543057 1341 0 0
0 1731669 3006 0 0
0 3353342 2081 0 0
0 5536202 662 0 0
0 6878558 1534 0 0
2 8179573 4065 0 0
0 8191996 2734 0 0
0 10181987 1000 0 0
2 10481459 1032 0 0
2 10674381 6725 0 0
2 10833812 235 0 0
0 10957429 3376 0 0
2 11655779 474 0 0
2 13589565 963 0 0
2 13869354 419 0 0
2 16010542 344 0 0
0 16213081 2148 0 0
2 16445862 2830 0 0
0 17268836 844 0 0
0 18806013 699 0 0
2 19773604 4180 0 0
0 20457949 238 0 0
0 21223996 830 1 0
2 22633877 133 0 0
0 23417881 1256 0 0
0 24837301 16383 0 0
2 25039820 2804 0 0
2 26657833 1310 0 0
0 26703510 977 1 0
0 26899595 799 0 0
0 27556780 1415 0 0
2 28464014 901 0 0
0 29967817 744 0 0
2 31049591 4013 0 0
2 31125196 655 0 0
0 31314161 1473 0 0
0 32383890 155 0 0
2 32655310 1732 0 0
0 33012076 1812 0 0
2 33056179 2782 0 0
0 33556801 1530 0 0
2 34101347 1790 0 0
2 34285444 663 0 0
2 35061214 712 0 0
0 35533110 1625 0 0
0 35643114 2800 0 0
0 36822717 612 0 0
2 36935130 2289 0 0
2 37219208 917 0 0
2 37303816 448 0 0
2 37572067 389 0 0
0 38850774 6238 0 0
2 39289667 1088 0 0
2 40002600 509 0 0
2 40874584 2885 0 0
0 40968532 500 0 0
2 42562033 4885 0 0
2 42827183 523 0 0
0 42923278 2692 0 0
0 43071056 4009 0 0
0 44368740 1649 0 0
2 44469318 2783 0 0
0 45360376 4335 0 0
0 45434992 342 0 0
0 46021443 3154 0 0
2 46294908 615 0 0
2 47016723 871 0 0
0 47861761 533 0 0
2 48409209 6839 0 0
2 48439070 3171 0 0
0 50150085 2532 0 0
2 50975624 505 0 0
2 51566751 998 0 0
0 56258679 766 0 0
0 58427790 1084 0 0
2 60494953 515 0 0
2 60744019 407 0 0
0 61444414 5374 0 0
2 62060522 866 0 0
2 62309377 1255 0 0
2 62643142 2713 0 0
0 62989369 2262 0 0
2 63440510 332 0 0
2 64126843 1460 0 0
0 64332250 2802 0 0
0 64720458 3077 0 0
2 65326718 2066 0 0
0 65595473 471 0 0
0 66067577 1346 0 0
0 66799443 447 0 0
0 67908765 1895 0 0
2 68751067 287 0 0
2 68790028 3547 0 0
0 69153400 436 0 0
2 69393425 858 0 0
2 69647129 574 0 0
2 71528850 767 0 0
0 72525269 493 0 0
0 73716370 1878 0 0
2 73776291 1119 0 0
2 74115871 2910 0 0
2 74189792 723 0 0
0 78148364 1168 0 0
0 78789971 1486 0 0
2 80425336 691 0 0
2 80911935 2649 0 0
0 80944625 1051 0 0
2 82660124 2098 0 0
2 83285995 3494 0 0
0 83465040 854 0 0
0 85214214 687 0 0
2 85419028 4785 0 0
0 86727330 638 0 0
2 87777707 717 0 0
0 88064562 958 0 0
0 88348267 838 0 0
2 88546446 2999 0 0
2 89474343 880 0 0
2 89870297 945 0 0
0 93085578 828 0 0
0 95167418 1333 0 0
0 96638486 485 0 0
2 96883970 1569 0 0
0 97261496 683 0 0
2 97610730 1266 0 0
0 97636688 1478 0 0
2 97723359 309 0 0
0 98397730 628 0 0
0 98495559 16383 0 0
2 99149669 440 0 0
0 99179805 3108 1 0
