2 1057540 969 0 0
2 1615378 450 0 0
2 3600804 1177 0 0
2 4823601 1622 0 0
2 4954832 1322 0 0
0 5087707 890 0 0
2 5523764 561 0 0
2 5898599 1750 0 0
2 5966496 715 0 0
2 6141312 6907 0 0
2 6207013 3279 0 0
0 6275229 1411 0 0
2 7202680 2638 0 0
0 8143508 793 0 0
2 10125341 382 0 0
0 10574217 6770 0 0
0 10995641 2731 0 0
2 11351329 2076 0 0
2 11913651 517 0 0
2 12431816 873 0 0
0 12888000 1335 0 0
0 13120037 2397 0 0
2 14500112 6693 0 0
0 14731778 1059 0 0
2 15318548 1221 0 0
2 16170836 1801 0 0
0 17130239 2664 0 0
2 17765685 981 0 0
2 18099816 628 0 0
2 18596876 1761 0 0
2 19402543 1082 0 0
0 21968700 1200 0 0
0 23523033 2846 0 0
2 23618760 495 0 0
2 23686847 1053 0 0
2 24098838 1525 0 0
2 24568292 2135 0 0
2 24794254 1784 0 0
0 25908727 6767 0 0
0 26779208 1930 0 0
0 30686024 1130 0 0
0 31126715 628 0 0
0 32289983 3965 0 0
2 33091407 3034 0 0
0 33308799 432 0 0
2 34027803 682 0 0
0 36901367 7262 0 0
0 37128425 1027 0 0
2 37372592 458 0 0
2 37978971 1305 0 0
0 38324810 1145 0 0
2 38619324 7007 0 0
2 41296206 2928 0 0
2 44005654 1123 1 0
0 44904987 585 0 0
2 45410285 165 1 0
0 46153209 491 0 0
2 46428814 961 0 0
2 49394025 2846 0 0
2 50776155 3811 0 0
2 54911744 384 0 0
2 54939388 2996 0 0
0 55204724 4254 0 0
0 55809677 2704 0 0
0 56808086 2063 0 0
0 57127935 637 0 0
2 59310003 240 0 0
2 59917558 663 0 0
2 60243886 1800 0 0
2 60271954 525 0 0
2 61597600 2907 0 0
2 61853460 1879 0 0
2 62994577 2621 0 0
0 65512742 4195 0 0
0 65554212 395 0 0
2 66575589 1781 0 0
0 66700744 587 0 0
2 67771143 2009 0 0
2 68363010 4213 0 0
2 68962371 844 0 0
2 69374730 460 0 0
0 69645883 203 0 0
2 69856580 289 0 0
2 70273311 312 0 0
0 71219428 887 0 0
2 71233245 435 0 0
0 72236085 199 0 0
2 73792245 1416 0 0
2 74572009 1993 0 0
0 77110159 5102 0 0
2 78147663 537 0 0
0 78194997 2600 0 0
2 82583238 782 0 0
0 82960671 198 0 0
2 83108447 635 0 0
0 84300851 7635 0 0
2 84662429 434 0 0
0 85692241 552 0 0
0 86656313 1328 0 0
2 87705245 1216 0 0
0 88157232 2208 1 0
2 88277184 306 0 0
0 89484386 3133 0 0
2 90540438 1051 0 0
2 90628844 1226 0 0
0 90741853 6323 0 0
0 92077917 1746 0 0
0 92641840 546 0 0
0 93906714 1554 0 0
2 94559890 371 0 0
0 94636473 248 0 0
0 95572714 277 0 0
0 95999135 4091 0 0
2 96970181 1317 0 0
0 97361194 1756 0 0
0 97368376 4341 0 0
2 98174212 16383 0 0
2 98624322 1865 1 0
2 100120835 1203 0 0
2 100891868 528 0 0
0 102913620 5530 0 0
0 103626016 2818 0 0
2 104483090 16383 0 0
0 104519041 7158 0 0
2 104865678 652 1 0
0 105505737 3034 0 0
2 105824521 1756 0 0
2 106921522 348 0 0
2 109308191 1303 0 0
2 111260290 1619 0 0
0 111335367 367 0 0
0 112687439 973 0 0
2 112732194 2338 0 0
2 113250622 1608 0 0
2 113428086 1339 0 0
0 113731486 3518 0 0
0 114073521 5909 0 0
0 114251036 1354 0 0
0 114496286 3269 0 0
0 114892579 2331 0 0
0 115634994 1763 0 0
2 117319780 3454 0 0
0 117581520 1624 0 0
0 118277577 770 0 0
0 119025410 2574 0 0
0 119762872 616 0 0
2 120089853 2083 0 0
0 120472511 2709 0 0
2 120486588 4813 0 0
2 120491229 1890 0 0
0 121485611 727 0 0
2 124801553 739 0 0
0 126766582 2949 0 0
2 128215935 1308 0 0
0 129415128 1530 0 0
0 131486481 456 0 0
2 133125720 784 0 0
2 135228314 3806 0 0
2 135462712 2972 0 0
2 135823755 2644 0 0
2 137201220 6835 0 0
2 137424885 1377 0 0
0 138303567 2729 0 0
0 138550839 1402 0 0
2 138791902 2907 0 0
2 139129180 4456 0 0
0 139321478 2531 0 0
2 143987313 1424 0 0
0 144565864 653 0 0
2 144806036 1488 0 0
2 145383281 1463 0 0
2 146732561 1245 0 0
2 150095894 596 0 0
2 151053767 6167 0 0
0 151376859 2601 0 0
0 152297677 1193 0 0
2 152566226 816 0 0
2 152962697 753 0 0
2 154822529 733 0 0
0 155460028 1023 0 0
0 155832918 425 0 0
2 156066723 1051 0 0
2 156517215 605 0 0
2 156578323 1136 0 0
2 157363756 209 0 0
2 158450689 810 0 0
2 159275047 5058 0 0
0 159771569 1698 0 0
0 160007214 857 0 0
0 161224429 1701 0 0
0 161797839 2797 0 0
2 162159273 1292 0 0
0 162603050 725 0 0
2 163068755 520 0 0
0 164660976 757 0 0
0 166552024 1689 0 0
2 166970259 228 1 0
0 167695450 2704 0 0
2 167882886 819 0 0
0 168694502 8828 0 0
2 169336886 401 0 0
2 169952739 361 0 0
0 172618130 3166 0 0
2 173373475 1320 0 0
2 176383717 2877 0 0
2 176655925 2072 0 0
0 177220516 4426 0 0
2 178394524 644 0 0
2 180151702 3399 0 0
0 182025367 2564 0 0
2 182748388 484 0 0
0 183151076 3921 0 0
2 183456474 588 0 0
0 183779685 686 0 0
2 186590518 492 0 0
0 187765612 323 0 0
