2 71189 1999 0 0
2 529478 4608 0 0
0 744850 229 0 0
2 976339 655 0 0
0 2270576 1742 0 0
2 2956560 1843 0 0
0 4014017 6322 0 0
0 4769506 2991 0 0
0 4805080 821 0 0
0 4998547 945 0 0
2 5026856 2665 0 0
2 5590348 7011 0 0
0 6517087 447 0 0
0 9756063 582 0 0
0 10978581 461 0 0
2 11023445 2797 0 0
0 11107560 902 0 0
2 11624665 6677 0 0
0 12773167 1020 0 0
2 13247120 1873 0 0
2 13693428 627 0 0
0 14521903 865 0 0
2 16343953 1645 0 0
0 17078653 343 0 0
2 17247641 327 0 0
2 18238116 1589 0 0
0 18542348 910 0 0
0 19014485 3041 0 0
0 19506445 3624 0 0
2 19998250 1399 0 0
0 21039338 664 0 0
0 21447747 540 0 0
0 24503040 1725 0 0
0 25712186 454 0 0
0 27378911 1088 0 0
2 28462177 491 0 0
2 29957432 2888 0 0
2 31519090 2979 0 0
2 33059448 428 0 0
2 33643104 1793 0 0
0 33692369 4387 0 0
2 35217414 736 0 0
0 37091829 2696 0 0
0 37509600 315 0 0
2 37910994 385 0 0
2 39816420 6693 0 0
0 39915565 633 0 0
0 39939494 4051 0 0
0 40230489 1546 0 0
0 40308242 1024 0 0
0 41066179 2730 0 0
2 41575668 4240 0 0
2 42146945 1360 0 0
2 42829377 957 0 0
0 44147683 471 0 0
0 47048978 416 0 0
2 47184569 766 0 0
2 47209927 883 0 0
0 48092461 466 0 0
2 48909724 2845 0 0
0 50634747 2020 0 0
2 51194328 1450 0 0
2 51558886 922 0 0
0 51863863 1172 0 0
0 54132339 1110 0 0
2 54520561 797 0 0
0 55687285 536 0 0
2 56312600 2698 0 0
0 56586496 670 0 0
0 58120039 4143 0 0
2 58451985 6734 0 0
2 58507721 475 0 0
0 58804433 403 0 0
2 58907229 1049 0 0
2 60875866 6625 0 0
0 61041964 762 0 0
2 61348683 783 0 0
0 61433214 3638 0 0
2 63644748 2210 0 0
0 65923460 748 0 0
2 66014296 690 0 0
2 66200535 627 0 0
0 68778401 1381 0 0
0 69040074 1244 0 0
0 69510346 746 0 0
0 69827073 1020 0 0
0 70060405 462 0 0
2 71277799 1060 0 0
0 71327864 430 0 0
2 72025280 232 0 0
0 74992191 1029 0 0
0 75817322 730 0 0
0 77570148 4043 0 0
2 77732419 572 0 0
0 77972261 357 0 0
0 78425641 576 0 0
2 78517424 1160 0 0
0 79573239 540 0 0
0 80062827 6203 0 0
0 81481984 5254 0 0
2 82480954 434 0 0
0 83208571 219 0 0
0 83997860 962 0 0
0 84192866 1023 0 0
2 84269571 2773 0 0
0 86893485 1186 0 0
2 88345960 2742 0 0
2 88471270 759 0 0
0 89180472 5011 0 0
2 90252763 1014 0 0
0 90428627 2138 0 0
2 92211650 830 0 0
2 92226860 2833 0 0
0 93164893 1051 0 0
2 93308798 866 0 0
0 94889183 315 0 0
0 94919464 197 0 0
0 95241287 465 0 0
0 95378914 790 0 0
0 95691988 3375 0 0
0 95778451 806 0 0
2 95793866 773 0 0
2 96441923 1768 0 0
0 97306579 5049 0 0
0 97357083 914 0 0
2 98594650 3581 0 0
0 99556793 1175 0 0
0 99873941 2212 0 0
2 100978839 523 0 0
2 101277277 2548 0 0
0 101340968 1001 0 0
0 101635407 830 0 0
0 101884248 319 0 0
0 103028568 1257 0 0
2 103921389 1929 0 0
0 104251038 682 0 0
0 104979638 2087 0 0
0 106036605 3963 0 0
0 106040969 1466 0 0
2 107337325 3243 0 0
2 109665084 1402 0 0
2 111770573 1998 0 0
0 112951536 1144 0 0
2 115806311 839 0 0
0 116452955 1465 0 0
2 116899557 326 0 0
2 116985128 450 0 0
0 117133218 378 0 0
0 117792796 1401 0 0
0 119059764 3224 0 0
2 121138206 494 0 0
2 122433171 452 0 0
0 123165366 1629 0 0
0 124152010 2768 0 0
2 124591480 797 0 0
2 125876690 1963 0 0
0 126973672 681 0 0
0 127254827 1378 0 0
2 128533530 980 0 0
0 128990286 2665 0 0
0 129959650 822 0 0
2 132642627 1501 0 0
2 133414018 450 0 0
0 134147531 906 0 0
0 136279399 1109 0 0
0 136744953 790 0 0
0 137620121 275 0 0
0 137736247 380 0 0
2 137792024 855 0 0
2 138487578 7886 0 0
0 138623128 1522 0 0
2 138782920 1137 0 0
0 140147144 441 0 0
2 141453130 1052 0 0
0 143318834 1799 0 0
0 143783910 156 0 0
0 144807702 993 0 0
0 145368834 612 0 0
2 146700469 827 0 0
0 147233859 3307 0 0
2 149706187 581 0 0
2 151170743 641 0 0
0 152003804 6608 0 0
0 152522715 279 0 0
0 153916664 1545 0 0
2 154578761 651 0 0
0 154875652 527 0 0
2 156466807 705 0 0
0 156600638 755 0 0
2 157977012 4750 0 0
0 160145099 1277 0 0
0 161552170 474 0 0
0 161752787 276 0 0
0 161774312 1776 0 0
0 162885247 449 0 0
2 162936732 2704 0 0
0 163033820 1017 0 0
2 163719555 1547 0 0
2 165341611 1535 0 0
2 165468020 188 0 0
0 166094121 16383 0 0
0 166406664 2186 1 0
2 166706838 2868 0 0
0 166932068 203 0 0
0 167333676 629 0 0
0 167580456 575 0 0
2 168863662 4707 0 0
0 170990516 1528 0 0
0 171415306 348 0 0
0 171767466 1345 0 0
0 172021621 385 0 0
2 172316960 1378 0 0
2 172580392 753 0 0
2 172899796 1146 0 0
2 173953754 4863 0 0
0 174453158 2773 0 0
2 174558552 2728 0 0
2 177517464 1524 0 0
2 178104944 2771 0 0
0 178914820 384 0 0
2 179254929 1121 0 0
2 180531953 1207 0 0
0 180631122 5893 0 0
2 180726549 249 0 0
0 180958599 1613 0 0
0 181349048 1946 0 0
0 181732735 1147 0 0
0 183382027 678 0 0
2 183657162 1987 0 0
2 184648224 2776 0 0
2 185870564 904 0 0
2 185971594 733 0 0
0 186053880 2848 0 0
0 186503637 1050 0 0
0 187998454 16383 0 0
2 189095955 2813 0 0
2 189163671 401 0 0
0 189996466 2653 1 0
0 191523285 2476 0 0
2 192311183 438 0 0
0 193314980 1492 0 0
0 193382018 487 0 0
0 194267572 590 0 0
0 195311006 442 0 0
2 195942687 5384 0 0
0 197094791 7382 0 0
0 197368814 2265 0 0
2 197549660 1255 0 0
0 197909622 942 0 0
2 197916997 2806 0 0
0 197977314 1615 0 0
0 198565224 249 0 0
0 198644774 469 0 0
2 198963688 1590 0 0
2 200771956 10532 0 0
0 201486111 880 0 0
2 201621036 1036 0 0
2 204485010 531 0 0
2 204698315 1213 0 0
0 204845423 638 0 0
0 206825393 801 0 0
2 209492893 521 0 0
0 209761083 144 0 0
2 210507011 1004 0 0
0 210986314 2652 0 0
0 212387825 3841 0 0
2 215473577 541 0 0
0 215558034 479 0 0
0 216578862 452 0 0
0 217759681 991 0 0
0 218851071 1024 0 0
0 222811467 181 0 0
2 222866462 979 0 0
0 223243403 6733 0 0
2 223354840 16383 0 0
2 223847011 815 1 0
0 223920762 449 0 0
0 224457920 1084 0 0
2 224724800 2651 0 0
0 225478113 194 0 0
2 226109781 4528 0 0
0 232369389 1314 0 0
2 232527677 685 0 0
2 232897362 462 0 0
2 234828307 672 0 0
2 234834915 4396 0 0
2 234950694 2254 0 0
0 235122457 1333 0 0
2 236366237 4516 0 0
2 238498099 3260 0 0
2 238730609 1723 0 0
2 238946617 2830 0 0
2 239642878 2319 0 0
0 240427088 2687 0 0
0 241522621 7420 0 0
0 241928754 890 0 0
2 242622118 1449 0 0
0 243876361 2340 0 0
0 244033689 997 0 0
2 246561730 941 0 0
2 247980271 805 0 0
0 248135676 2806 0 0
2 248241310 1918 0 0
2 249205929 439 0 0
0 249523427 505 0 0
2 249547762 5929 0 0
0 249709655 222 0 0
0 250143891 2629 0 0
2 250442498 386 0 0
0 250621579 548 0 0
2 250681229 2119 0 0
0 250784065 1019 0 0
0 251430837 436 0 0
2 252437454 448 0 0
2 252807561 355 0 0
2 253994034 228 0 0
2 255371966 1154 0 0
0 256499756 1504 0 0
0 256705944 1275 0 0
2 256865268 1774 0 0
0 257464686 2360 0 0
0 257720394 6679 0 0
0 260880247 678 0 0
0 261113058 420 0 0
0 261117494 755 0 0
2 262995315 2751 0 0
2 263031229 1778 0 0
0 264111174 1225 0 0
2 264809076 6594 0 0
0 264957315 2480 0 0
2 265000378 859 0 0
2 265143538 525 0 0
2 265381046 6666 0 0
0 266146906 1634 0 0
0 266320154 2580 0 0
0 267221973 2889 0 0
2 267352764 1088 0 0
2 267706188 388 0 0
0 269605651 884 0 0
0 270077766 4375 0 0
2 276027149 4647 0 0
2 277222896 571 0 0
2 277578916 1390 0 0
2 279331419 529 0 0
2 279673079 523 0 0
0 280065497 1648 0 0
0 281598754 274 0 0
0 281679772 1189 0 0
2 281723431 977 0 0
2 283062050 1231 0 0
2 283077871 724 0 0
0 283785945 1321 0 0
0 284833406 1392 0 0
0 285838748 602 0 0
0 286217709 2716 0 0
2 286234582 3643 0 0
0 287346023 753 0 0
0 287958797 971 0 0
0 288653449 465 0 0
2 288908470 1579 0 0
0 291627715 1160 0 0
2 292567945 658 0 0
2 294156318 3152 0 0
0 294348232 2368 0 0
2 294847449 431 0 0
2 296782288 433 0 0
2 298254588 2953 0 0
0 298689994 2606 0 0
2 299279148 2550 0 0
2 299863869 433 0 0
2 300370227 416 0 0
0 300862140 2899 0 0
0 302453542 503 0 0
2 302537280 446 0 0
2 302977284 417 0 0
2 304195739 2074 0 0
2 304907006 651 0 0
2 305156090 1647 0 0
2 305533375 5865 0 0
0 307413832 321 0 0
2 307916387 1117 0 0
0 307924212 4604 0 0
0 309150873 446 0 0
2 309924353 911 0 0
2 311303314 2828 0 0
0 311559624 442 0 0
2 311941314 681 0 0
2 312225452 629 0 0
2 313744095 355 0 0
2 314465354 286 0 0
0 317252289 1121 0 0
2 317770539 394 0 0
2 318695002 838 0 0
2 320428049 869 0 0
0 321288792 6487 0 0
0 321313712 325 0 0
0 323230219 390 0 0
2 324585399 1636 0 0
2 325465740 650 0 0
2 327126739 226 0 0
0 327592898 2244 0 0
0 327944120 1202 0 0
0 328741707 990 0 0
2 329463733 2808 0 0
2 330710817 1034 0 0
0 331869068 1095 0 0
0 332464627 518 0 0
2 332607121 699 0 0
0 334121143 7633 0 0
0 334679730 6497 0 0
0 337096901 719 0 0
0 338985748 1559 0 0
2 339090693 1408 0 0
0 340541632 2649 0 0
0 340776434 625 0 0
0 341633703 2828 0 0
0 342326263 1452 0 0
2 342466075 440 0 0
2 343357549 1955 0 0
2 343695329 4108 0 0
0 345485807 1205 0 0
2 345523922 633 0 0
0 346056875 2188 0 0
2 348492928 4586 0 0
2 348722720 2864 0 0
0 351428749 246 0 0
2 352128494 1487 0 0
2 353775566 1240 0 0
2 355260597 3949 0 0
2 355511301 1269 0 0
2 356100257 325 0 0
2 356243605 678 0 0
2 356380586 925 0 0
0 357088500 3982 0 0
2 357325594 845 0 0
0 357540196 602 0 0
2 357625150 154 0 0
0 358461531 433 0 0
0 358596663 802 0 0
0 358892932 2822 0 0
2 359712891 672 0 0
2 360763990 994 0 0
2 361270562 413 0 0
0 361424270 1408 0 0
2 361671239 848 0 0
2 363320563 677 0 0
2 363727460 1496 0 0
2 364876874 1382 0 0
2 364996994 758 0 0
0 365492465 2358 0 0
2 366157764 540 0 0
0 366955274 790 0 0
2 367027046 4692 0 0
2 367525554 1597 0 0
0 368041901 569 0 0
0 369190717 1173 0 0
2 370600114 2224 0 0
0 370688512 257 0 0
0 371187809 2190 0 0
0 372494025 2177 0 0
0 372627717 539 0 0
0 373718329 2512 0 0
2 373835698 555 0 0
2 374567098 324 0 0
0 374606986 3077 0 0
0 376479737 732 0 0
0 376889321 1237 0 0
0 377189998 317 0 0
0 377671605 6460 0 0
0 378426340 2024 0 0
0 379362994 1232 0 0
2 379700377 579 0 0
0 380341474 1431 0 0
0 380827784 1438 0 0
2 381060200 1306 0 0
0 382275299 2642 0 0
2 382346224 562 0 0
0 383281514 289 0 0
0 383801245 2559 0 0
2 383971481 413 0 0
2 384848290 799 0 0
0 386110523 1823 0 0
2 390647804 432 0 0
0 392225011 1854 0 0
0 393795963 2776 0 0
0 398084823 750 0 0
2 398106942 431 0 0
2 398655749 8562 0 0
0 399649534 5697 0 0
0 400443147 610 0 0
0 400881771 1445 0 0
0 400921467 1032 0 0
2 401414317 4442 0 0
2 401889081 1835 0 0
2 403688595 3096 0 0
2 404076602 1148 0 0
2 404172925 574 0 0
2 404179453 739 0 0
2 404778303 1000 0 0
2 405002847 1073 0 0
2 405217357 2237 0 0
2 405277335 738 0 0
0 407548382 1396 0 0
0 408475862 1981 0 0
2 408546036 2712 0 0
0 408616440 1586 0 0
2 409875445 425 0 0
2 410973583 732 0 0
2 411172871 2982 0 0
0 411456519 161 0 0
2 412066909 1198 0 0
2 412379489 1526 0 0
0 413858107 3177 0 0
2 413988582 1377 0 0
0 416468547 866 0 0
2 416817780 940 0 0
0 416846388 4074 0 0
2 417101893 979 0 0
0 417254492 712 0 0
0 417257136 804 0 0
2 417816134 644 0 0
0 419639058 311 0 0
2 419806962 1126 0 0
0 420332471 297 0 0
2 420915043 666 0 0
0 422696220 1029 0 0
