0 2568231 381 0 0
0 3306751 2563 0 0
2 3784244 2787 0 0
0 4274223 4789 0 0
0 10116696 1787 0 0
2 11771102 6565 0 0
0 11899286 1107 0 0
2 12113338 1153 0 0
2 12894118 763 0 0
0 13983268 624 0 0
2 14354804 1788 0 0
2 15789192 856 0 0
0 16145285 1766 0 0
0 16667834 2314 0 0
2 18260427 4524 0 0
2 18499080 2520 0 0
0 18797228 3201 0 0
0 20761558 500 0 0
0 21338478 647 0 0
0 23013179 503 0 0
2 23071473 601 0 0
0 24112872 6762 0 0
0 24351304 1110 0 0
0 24712750 7180 0 0
2 24981381 1201 0 0
2 26059290 649 0 0
0 26094722 416 0 0
2 26940234 456 0 0
0 27440046 389 0 0
0 27895595 2803 0 0
0 28671188 903 0 0
2 30459957 1011 0 0
2 30479074 1492 0 0
2 30838773 431 0 0
2 31141699 1269 0 0
2 31717035 2846 0 0
0 32083032 515 0 0
2 32358977 1248 0 0
2 33925586 1696 0 0
2 34226859 4375 0 0
2 34354405 680 0 0
2 34785311 460 0 0
2 35348850 5175 0 0
2 35822623 1393 0 0
0 38100350 791 0 0
2 38675407 483 0 0
2 39739299 775 0 0
2 40464964 2133 0 0
2 42569516 1032 0 0
0 45392203 813 0 0
0 47389665 917 0 0
2 49127125 430 0 0
2 49199972 1946 0 0
0 52594011 4913 0 0
0 52914817 471 0 0
0 52964014 1050 0 0
0 53095097 2393 0 0
0 53881539 1722 0 0
0 54216424 5589 0 0
0 57616701 2853 0 0
2 58697439 983 0 0
2 58766564 1365 0 0
2 59275829 826 0 0
2 60529763 7682 0 0
2 61694127 2261 0 0
2 63733042 394 0 0
2 64701379 511 0 0
0 66512125 1310 0 0
2 67252715 3364 0 0
2 68195710 1050 0 0
2 68205846 328 0 0
2 69759246 316 0 0
2 70308805 251 0 0
2 77487593 580 0 0
0 77836957 2981 0 0
2 78497463 900 0 0
0 79940376 660 0 0
2 80341483 810 0 0
0 81661544 3125 0 0
2 82823897 4873 0 0
2 82876936 1296 0 0
0 83353663 4875 0 0
0 83803319 1486 0 0
2 84088912 857 0 0
0 84790658 2790 0 0
0 85000155 1162 0 0
2 85294973 557 0 0
2 85319967 821 0 0
2 87522185 2843 0 0
2 87673792 1803 0 0
2 87811154 1733 0 0
2 88048434 213 0 0
2 89217496 1101 0 0
0 89520960 385 0 0
2 89829402 1500 0 0
0 90662887 448 0 0
0 90863005 482 0 0
2 91366046 3025 0 0
0 91810765 831 0 0
2 92502920 3435 0 0
2 92719243 867 0 0
2 93809634 1543 0 0
0 94175606 206 0 0
0 94388481 420 0 0
0 94563495 183 0 0
0 94727097 2107 0 0
2 95926966 2432 0 0
2 97192323 209 0 0
2 98480771 404 0 0
0 99009617 474 0 0
2 99224028 615 0 0
0 99262983 402 0 0
0 102022663 388 0 0
0 102526989 1044 0 0
2 103493462 6296 0 0
2 103972408 1535 0 0
2 106069788 1181 0 0
0 106194639 7243 0 0
0 106502405 770 0 0
2 107550378 1904 0 0
2 109142570 1651 0 0
0 111065659 829 0 0
2 112990177 2050 0 0
2 113090316 772 0 0
0 114230186 306 0 0
0 114320503 459 0 0
0 114792096 1089 0 0
0 114934000 9582 0 0
0 115250129 778 0 0
2 115487472 792 0 0
2 115856760 867 0 0
2 116315928 1967 0 0
2 116371791 824 0 0
0 116785368 698 0 0
0 119573941 2590 0 0
2 120172233 2794 0 0
0 121269186 1289 0 0
2 122571052 16383 0 0
0 123655332 248 0 0
2 124197817 6726 1 0
2 124647659 3979 0 0
2 127130892 1164 0 0
2 128170689 766 0 0
2 129503014 535 0 0
0 131025320 636 0 0
0 131667226 414 0 0
2 131869787 1044 0 0
2 133159980 2781 0 0
2 136237057 403 0 0
2 137212739 464 0 0
2 137421838 4560 0 0
2 137491024 5672 0 0
2 138043660 345 0 0
0 140668853 2632 0 0
2 141150815 6509 0 0
0 141437363 1750 0 0
0 141508881 990 0 0
2 141800751 6935 0 0
0 142664929 1666 0 0
0 142766228 2370 0 0
2 142787300 2963 0 0
2 143634505 9600 0 0
0 145924404 1941 0 0
2 146837098 1399 0 0
0 146913267 2642 0 0
0 147915837 1413 0 0
0 147941898 5401 0 0
0 148053936 169 0 0
0 148785078 2690 0 0
0 148926482 7019 0 0
0 151656169 1121 0 0
0 152944015 1648 0 0
2 155048535 1216 0 0
0 156070001 483 0 0
0 156527896 753 0 0
0 158885153 1955 0 0
0 160193932 5676 0 0
2 161199756 336 0 0
0 161717792 326 0 0
0 161812390 707 0 0
0 161997591 1768 0 0
0 165804436 1294 0 0
2 165977635 1254 0 0
2 167312907 868 0 0
2 169672971 2112 0 0
2 169724264 605 0 0
0 170453227 1691 0 0
0 173370184 1237 0 0
2 173687593 616 0 0
2 174398015 643 0 0
2 175662740 2728 0 0
0 175954982 16383 0 0
2 175989069 683 0 0
0 176743350 8752 1 0
2 178972103 832 0 0
2 179176382 11160 0 0
2 179454546 740 0 0
0 181229785 2524 0 0
0 182313006 1184 0 0
0 183654048 1172 0 0
0 184871664 1019 0 0
0 185255583 693 0 0
2 186670277 1334 0 0
2 187106803 1371 0 0
2 188975213 264 0 0
0 190626433 7609 0 0
2 190912047 773 0 0
2 191154663 587 0 0
0 192342557 3162 0 0
2 193447243 1477 0 0
2 194495024 2908 0 0
0 194765951 1910 0 0
2 195061010 6845 0 0
0 195464011 1549 0 0
2 195922079 3643 0 0
0 196173792 526 0 0
0 197681143 475 0 0
2 199092500 708 0 0
0 199360408 311 0 0
2 199395088 4706 0 0
2 199520933 1719 0 0
0 200566860 180 0 0
2 201180267 798 0 0
2 201257484 2124 0 0
0 201902591 741 0 0
2 202067880 830 0 0
2 203013335 698 0 0
0 203426554 6945 0 0
2 203974599 1024 0 0
2 203989160 1155 0 0
2 205047919 1400 0 0
0 206591655 480 0 0
2 207640817 487 0 0
0 208257670 138 0 0
0 208470762 947 0 0
0 211939509 644 0 0
0 213755148 4434 0 0
2 214375390 5819 0 0
0 214717804 1130 0 0
2 216737153 1975 0 0
2 217381346 1365 0 0
0 218584938 1077 0 0
0 218838565 3178 0 0
0 220647925 3471 0 0
0 220675885 689 0 0
0 220728138 479 0 0
2 221465180 1309 0 0
0 222432937 1248 0 0
2 224712423 1010 0 0
