0 382610 1373 0 0
0 1081721 1126 0 0
2 1181538 1810 0 0
2 2039135 745 0 0
0 2608360 430 0 0
0 3590444 721 0 0
2 3629398 3534 0 0
0 4072275 314 0 0
2 4193002 702 0 0
2 4394437 2876 0 0
2 4534580 456 0 0
2 4636467 2814 0 0
2 4830335 1272 0 0
0 5006261 759 0 0
2 5668131 463 0 0
0 6892926 154 0 0
2 7382828 595 0 0
2 8516298 2079 0 0
0 8607504 2877 0 0
0 10198533 4698 0 0
2 10385962 2724 0 0
2 11164622 573 0 0
2 11214530 2856 0 0
0 11834149 937 0 0
0 12186099 388 0 0
2 12604357 2655 0 0
2 12661504 372 0 0
2 12915580 2696 0 0
0 14007339 4659 0 0
0 14247733 8222 0 0
0 14656484 401 0 0
2 15346192 1746 0 0
2 15718952 535 0 0
0 15803474 2450 0 0
2 16685200 897 0 0
0 17018744 454 0 0
2 17092257 1771 0 0
2 17093511 1383 0 0
0 17209285 8032 0 0
2 17572773 2676 0 0
2 17748039 449 0 0
2 18961443 451 0 0
2 18977783 741 0 0
2 19678773 3765 0 0
0 22150900 1033 0 0
0 22315666 480 0 0
0 22735613 2727 0 0
2 23788070 2862 0 0
0 23948567 905 0 0
0 24965331 198 0 0
2 26547468 1058 0 0
0 27140050 925 0 0
2 27434940 921 0 0
0 28181002 220 0 0
0 29713953 696 0 0
0 30062350 835 0 0
0 31348392 2511 0 0
2 32124818 1422 0 0
2 32350411 840 0 0
2 33939355 283 0 0
2 34383839 5446 0 0
0 37751916 779 0 0
2 38928009 528 0 0
2 39210579 448 0 0
2 39900355 8974 0 0
2 40100054 2414 0 0
0 40744761 453 0 0
2 40795107 472 0 0
0 41302144 881 0 0
0 42619983 2457 0 0
2 42713315 1002 0 0
2 44037137 1594 0 0
2 45083659 435 0 0
2 45430529 729 0 0
2 45769444 2131 0 0
0 45894049 16383 0 0
0 46393667 689 1 0
2 46889479 430 0 0
2 47730816 5308 0 0
2 47750737 651 0 0
0 48176020 418 0 0
0 48292977 3139 0 0
0 48643887 1793 0 0
0 48817304 1824 0 0
0 49395986 489 0 0
0 49957512 558 0 0
0 50377244 659 0 0
0 50894967 1755 0 0
0 52203701 2633 0 0
2 52642787 2077 0 0
2 52751969 2738 0 0
2 52906684 444 0 0
2 53014772 708 0 0
2 53525185 2723 0 0
0 55123600 528 0 0
2 56043919 1769 0 0
0 56205041 339 0 0
0 58082639 630 0 0
2 59541214 909 0 0
2 59738444 922 0 0
0 60332416 674 0 0
2 60448821 209 0 0
0 60566023 1618 0 0
0 60797374 709 0 0
2 61725498 6743 0 0
2 62369651 452 0 0
0 62815300 1786 0 0
2 64250206 2945 0 0
0 65174831 211 0 0
2 67067616 2749 0 0
2 67808778 2737 0 0
2 68998860 3442 0 0
2 69305476 727 0 0
2 70903248 227 0 0
2 70967946 2805 0 0
0 71568548 4502 0 0
0 72154823 1827 0 0
0 72849352 453 0 0
0 73175331 235 0 0
0 74201668 2777 0 0
0 74787448 4943 0 0
2 77165993 524 0 0
2 77376938 6579 0 0
0 77903133 458 0 0
0 77983547 2716 0 0
0 78339399 281 0 0
2 78627453 3152 0 0
0 78698272 1296 0 0
2 81259075 3905 0 0
0 81324342 461 0 0
2 81397602 1344 0 0
0 81865935 3842 0 0
0 83259655 1569 0 0
2 83886352 3244 0 0
2 86149129 1260 0 0
2 86153382 952 0 0
0 86218059 3144 0 0
0 86974968 868 0 0
2 88936243 173 0 0
2 89373716 3831 0 0
0 89668125 1959 0 0
2 89817292 3708 0 0
2 90148131 7140 0 0
2 91629249 879 0 0
0 92065562 161 0 0
2 93199573 3404 0 0
2 93479362 451 0 0
0 93539536 761 0 0
0 93821651 1055 0 0
2 94599278 690 0 0
2 95255428 2004 0 0
2 95503903 649 0 0
2 95911903 1197 0 0
2 97703776 2142 0 0
0 97754966 724 0 0
0 98483219 538 0 0
