2 475580 1597 0 0
0 1286801 764 0 0
2 1995733 450 0 0
0 3406741 1833 0 0
2 3462710 3932 0 0
0 6158765 1217 0 0
0 6732354 904 0 0
0 7297407 1018 0 0
2 8426911 1519 0 0
0 8680887 4547 0 0
0 9587311 797 0 0
0 9703503 829 0 0
0 11955391 433 0 0
0 12779074 1247 0 0
2 13067575 7655 0 0
0 14375403 2452 0 0
0 15170166 461 0 0
2 16477184 2830 0 0
2 16691580 1221 0 0
0 18416037 2504 0 0
2 19352829 2016 0 0
2 19671655 538 0 0
0 21262360 304 0 0
2 21303120 486 0 0
0 21442820 1383 0 0
2 21562104 1955 0 0
2 24263358 1390 0 0
2 27025756 2695 0 0
0 29654455 1232 0 0
0 31966624 2703 0 0
0 33488559 2410 0 0
2 33975725 383 0 0
0 35257696 1233 0 0
2 36227588 2151 0 0
2 36556909 552 0 0
0 37026491 793 0 0
0 39314855 4937 0 0
0 39954199 6336 0 0
0 41597205 1359 0 0
2 44240726 390 0 0
0 44511930 966 0 0
0 45311745 2625 0 0
0 45992601 264 0 0
2 47477221 1765 0 0
2 47844472 1306 0 0
0 50155382 1907 0 0
0 52233199 1890 0 0
0 52837145 2036 0 0
2 52892867 3152 0 0
0 53298592 456 0 0
0 53541116 1329 0 0
2 54749789 428 0 0
0 56186646 809 0 0
2 56377980 1024 0 0
0 56960096 4301 0 0
0 57153841 665 0 0
0 58123639 4319 0 0
0 58452491 393 0 0
2 62954711 1930 0 0
2 63078952 2132 0 0
0 63337510 2065 0 0
2 64051757 783 0 0
0 65983650 8916 0 0
0 69928540 895 0 0
0 73602095 2923 0 0
0 74537140 574 0 0
0 74868630 2215 0 0
0 76182204 467 0 0
2 76560493 317 0 0
2 77040168 757 0 0
0 77563138 702 0 0
0 78780522 5247 0 0
0 79004601 769 0 0
2 79115631 236 0 0
2 79234765 2366 0 0
0 79721577 3301 0 0
2 80801428 2686 1 0
2 81390712 2143 0 0
2 81573415 487 0 0
2 85317387 1237 0 0
0 85754343 593 0 0
0 85803626 402 0 0
0 87426018 1647 0 0
0 87799531 443 0 0
0 88412662 3516 0 0
2 88611871 298 0 0
2 88878652 564 0 0
2 88957334 346 0 0
0 90223914 3893 0 0
2 90377677 528 0 0
2 91057838 743 0 0
0 92191859 2890 0 0
2 94312409 1270 0 0
0 95440345 440 0 0
2 96587094 1064 0 0
0 97106610 1972 0 0
0 99075832 502 0 0
2 99223654 1481 0 0
2 99661605 1584 0 0
2 99915029 6384 0 0
2 101532299 1275 0 0
2 101685652 1398 0 0
0 104069240 3153 0 0
2 104207634 451 0 0
0 104653585 747 0 0
0 104848254 2833 0 0
2 107749846 2387 0 0
0 108460815 1511 0 0
2 109970512 2124 0 0
0 110237142 607 0 0
2 111486150 818 0 0
0 111559182 213 0 0
2 111804027 1160 0 0
0 112282887 2636 0 0
2 112569991 3214 0 0
0 113905614 16383 0 0
2 114829259 314 0 0
0 114913502 433 1 0
2 115433569 409 0 0
2 115953020 208 0 0
2 117029118 7428 0 0
0 117349596 1095 0 0
2 117928385 516 0 0
2 118201255 939 0 0
2 118259564 1117 0 0
2 118606675 773 0 0
0 118619411 2301 0 0
0 119241079 2568 0 0
2 119253921 3681 0 0
2 119762931 1964 0 0
2 120018258 638 0 0
2 120390958 881 0 0
2 120784600 680 0 0
2 121146899 1950 0 0
2 121811795 512 0 0
0 122029364 1120 0 0
0 122363353 828 0 0
0 122894392 2701 0 0
0 123360728 306 0 0
0 124013370 940 0 0
0 124766839 1682 0 0
2 125106287 918 0 0
0 127578878 4289 0 0
2 127600368 7951 0 0
2 127962860 485 0 0
2 130575880 1388 0 0
2 130920108 584 0 0
0 131635835 2832 0 0
2 131912485 2684 0 0
2 132039440 231 0 0
2 132350122 1376 0 0
2 133219549 2715 0 0
2 134501411 253 0 0
0 134907741 4359 0 0
0 135361965 161 0 0
2 136253074 2008 0 0
0 137263617 1224 0 0
0 138741964 784 0 0
0 140298783 4413 0 0
2 141651376 799 0 0
0 142008386 487 0 0
0 142287855 655 0 0
2 144121562 4505 0 0
0 144462135 2314 0 0
2 145166670 875 0 0
0 145485798 2702 0 0
0 145934024 3368 0 0
0 146274437 1276 0 0
2 147074906 1648 0 0
0 149384371 742 0 0
0 149623220 890 0 0
0 150866075 800 0 0
0 151052696 919 0 0
0 151656719 4162 0 0
2 151736117 1109 0 0
2 151842906 842 0 0
0 152031118 742 0 0
0 152285237 521 0 0
0 152324966 537 0 0
2 153287291 9502 0 0
0 153479231 1801 0 0
2 154788714 433 0 0
2 155631880 1706 0 0
0 156220542 2626 0 0
0 156307827 3878 0 0
2 157651140 367 0 0
0 158253696 4538 0 0
0 158439435 9099 0 0
2 158902491 2136 0 0
0 159196170 5307 0 0
2 160161175 3017 0 0
0 160934086 6984 0 0
2 160993535 425 0 0
0 161169653 672 0 0
0 161188000 174 0 0
2 161452919 1542 0 0
0 161746855 507 0 0
0 162804539 1108 0 0
2 163220150 1222 0 0
0 163833643 650 0 0
2 164842257 153 0 0
0 164862155 1032 0 0
0 165981755 602 0 0
2 166205212 16383 0 0
2 166641355 196 1 0
2 169873986 3059 0 0
0 170242339 467 0 0
2 170643359 301 0 0
0 170981023 733 0 0
0 171096361 2752 0 0
0 171774367 1059 0 0
0 173333958 718 0 0
0 175480021 3879 0 0
0 176759343 537 0 0
2 177714352 452 0 0
0 181701528 4290 0 0
0 181959662 3515 0 0
0 183449035 1303 0 0
2 185829576 459 1 0
2 185994391 189 0 0
0 186058524 1209 0 0
0 187899192 1322 0 0
0 188601833 1360 0 0
2 188747821 593 0 0
0 189784792 1465 0 0
0 191455956 609 0 0
0 191652931 1098 0 0
2 192412499 444 0 0
2 192872812 563 0 0
0 193156871 1575 0 0
2 193176375 609 0 0
2 193309388 3880 0 0
2 193540916 2782 0 0
0 193830950 16383 0 0
2 195690771 1039 0 0
0 195697780 541 1 0
0 198330414 565 0 0
0 198903891 524 0 0
2 199409584 517 0 0
2 200812403 701 0 0
0 201078571 4798 0 0
0 201535759 480 0 0
2 201649484 372 0 0
2 201928874 3215 0 0
2 203674323 2876 0 0
2 205012659 373 0 0
0 205099148 3424 0 0
2 205175505 2966 0 0
2 205886838 256 0 0
0 206140317 634 0 0
0 206991697 3937 0 0
0 207708491 2051 0 0
0 208211624 5121 0 0
