2 1115346 302 0 0
2 1332502 893 0 0
2 1633977 2428 0 0
0 3128083 328 0 0
2 3277322 322 0 0
2 6615265 2444 0 0
2 7290149 2883 0 0
2 8262614 213 0 0
2 8831007 387 0 0
2 9491783 415 0 0
0 12044955 888 0 0
0 12450463 370 0 0
2 12563327 6185 0 0
0 13804192 877 0 0
0 14317616 1473 0 0
2 14570948 774 0 0
2 15034784 1217 0 0
2 15790277 6607 0 0
0 16633487 1922 0 0
0 17124937 1000 0 0
2 17259318 482 0 0
2 18136388 708 0 0
2 19094731 590 0 0
2 19411010 2754 0 0
0 19516350 466 0 0
0 24250496 416 0 0
2 24255952 982 0 0
0 27685797 122 0 0
2 28919791 1497 0 0
2 29070352 830 0 0
2 30380496 974 0 0
0 30530323 2599 0 0
0 30589205 1116 0 0
0 30720076 346 0 0
2 31264410 578 0 0
0 31971082 906 0 0
0 35189210 1575 0 0
2 36288996 424 0 0
2 36411471 7607 0 0
2 36444170 6705 0 0
2 36641975 1906 0 0
2 38119764 2683 0 0
0 40472871 740 0 0
0 40540683 249 0 0
2 41086025 1862 0 0
0 41168708 1533 0 0
2 44276556 1084 0 0
2 44433287 805 0 0
2 46214479 1580 0 0
2 47559644 987 0 0
2 48119362 4343 0 0
2 50365606 2705 0 0
0 51438507 2778 0 0
2 52645392 1213 0 0
2 54174910 1117 0 0
0 55211358 1186 0 0
2 56062183 4574 0 0
0 56747575 1420 0 0
2 58218981 261 0 0
2 58618622 681 0 0
2 58904914 16383 0 0
2 59803759 450 1 0
2 61617215 2347 0 0
0 61960664 1525 0 0
2 63678483 746 0 0
0 64284340 875 0 0
2 64942295 2819 0 0
0 66635562 767 0 0
0 67416718 2029 0 0
2 67800283 1060 0 0
0 68520111 1085 0 0
2 69852020 1277 0 0
2 70625317 1068 0 0
0 71117553 950 0 0
2 72850274 1089 0 0
2 73466707 2655 0 0
2 73575269 6771 0 0
2 74957695 568 0 0
0 77762236 447 0 0
0 78443941 1133 0 0
0 79318176 2962 0 0
0 80180596 4175 0 0
0 80487127 1583 0 0
0 80513349 5568 0 0
0 81594887 669 0 0
2 81671140 383 0 0
2 82142513 736 0 0
0 84257913 1642 0 0
2 84696221 241 0 0
2 85514068 1737 0 0
0 86364157 1506 0 0
2 87256371 2767 0 0
2 91092065 1364 0 0
0 92292020 1825 0 0
2 94405626 665 0 0
2 96031268 1344 0 0
2 96061393 2196 0 0
0 96614425 506 0 0
0 99254418 572 0 0
2 100805306 891 0 0
0 102785752 612 0 0
0 102793720 586 0 0
0 103357598 892 0 0
2 103837380 826 0 0
2 104582079 1817 0 0
0 107513684 576 0 0
0 108405034 1467 0 0
0 109392148 5126 0 0
2 110541765 1282 0 0
2 110922798 341 0 0
2 112810213 2894 0 0
2 113349437 5743 0 0
2 113658337 1093 0 0
0 116413634 449 0 0
2 117602139 928 0 0
2 117687396 5031 0 0
2 117692961 521 0 0
0 118190817 236 0 0
2 118751348 1411 0 0
0 119532331 5928 0 0
2 120292968 1023 0 0
0 121573163 478 0 0
2 123125334 1159 0 0
2 124159787 837 0 0
0 124681234 1078 0 0
2 124868132 957 0 0
0 124949810 398 0 0
2 125431901 1712 0 0
0 126102557 1357 0 0
0 126203318 1127 0 0
0 127319508 4529 0 0
0 128268391 1423 0 0
2 129142101 705 0 0
0 129151838 612 0 0
0 129183367 559 0 0
2 130152037 4443 0 0
2 130480913 665 0 0
2 130880874 410 0 0
2 131223895 2642 0 0
2 134110422 2655 0 0
0 134812225 572 0 0
2 136097465 782 0 0
2 136707328 671 0 0
0 136835768 677 0 0
0 137356516 6063 0 0
2 138127248 578 0 0
0 139035702 796 0 0
0 139079335 355 0 0
2 140077947 2105 0 0
2 140428964 1088 0 0
2 142252168 596 0 0
0 143865162 283 0 0
2 143890319 266 0 0
0 145173996 1488 0 0
2 147445722 435 0 0
2 147961589 2007 0 0
0 148037110 719 0 0
0 148054693 484 0 0
2 149512031 3791 0 0
0 150718392 1329 0 0
2 152884419 2133 0 0
0 154229590 1330 0 0
0 156216760 1885 0 0
0 156362618 2539 0 0
2 158544605 2843 0 0
0 159995540 1203 0 0
2 162527632 2199 0 0
2 163065901 1420 0 0
0 163959478 1381 0 0
0 165211910 6872 0 0
2 166591504 690 0 0
0 167253858 2051 0 0
0 168086410 1345 0 0
0 168466182 1024 0 0
0 169525455 2982 0 0
0 169884137 852 0 0
2 173063812 253 0 0
2 173792521 2721 0 0
2 174385817 1384 0 0
0 175756204 2315 0 0
2 176040405 195 0 0
0 176233146 2415 0 0
0 177054850 6329 0 0
2 178439039 811 0 0
0 178485262 694 0 0
0 179252203 226 0 0
0 179947403 438 0 0
2 179954097 4245 0 0
0 180235619 396 0 0
0 180327730 271 0 0
2 182836551 1892 0 0
0 182912115 16383 0 0
2 184260061 1645 0 0
2 184951063 1805 0 0
2 185188542 2810 0 0
0 186698989 1340 1 0
2 187392312 317 0 0
2 188533615 3445 0 0
2 188874882 2729 0 0
2 189851432 3239 0 0
2 190054932 1727 0 0
0 191139896 6337 0 0
2 193011414 409 0 0
2 193121931 470 0 0
0 193913839 243 0 0
2 194417328 508 0 0
0 196414330 5684 0 0
0 196588812 3244 0 0
0 197177077 2702 0 0
2 197563985 1658 0 0
2 198152051 1359 0 0
2 198570280 2502 0 0
0 199059550 2758 0 0
2 199926841 1095 0 0
2 201731270 2575 0 0
0 202454956 171 0 0
2 203017915 857 0 0
0 204336815 1217 0 0
2 204711079 489 0 0
0 204973677 429 0 0
0 205181656 236 0 0
2 205817942 5025 0 0
2 208531174 917 0 0
2 208951501 468 0 0
2 209012369 1533 0 0
2 209038635 1142 0 0
2 209049886 2742 0 0
2 209817136 6563 0 0
2 209939858 389 0 0
2 211360569 1227 0 0
2 213760210 2004 0 0
0 213915959 996 0 0
2 214403869 290 0 0
2 215087979 2771 0 0
2 217716280 975 0 0
2 219082607 944 0 0
0 219438854 2011 0 0
0 221218352 1369 0 0
2 221942589 1339 0 0
0 222669197 1508 0 0
2 222826743 9932 0 0
0 223357878 522 0 0
0 225598831 657 0 0
0 229610367 8763 0 0
2 230103365 508 0 0
0 233603362 314 0 0
2 234430528 1380 0 0
2 234941445 2742 0 0
2 235838295 4519 0 0
0 236672945 416 0 0
2 238171108 955 0 0
0 239292395 411 0 0
0 239978172 357 0 0
0 242398656 1708 0 0
2 242959054 856 0 0
0 243760270 4361 0 0
0 244603503 1355 0 0
2 245637640 2143 0 0
2 245778361 6054 0 0
2 245844980 4876 0 0
0 246989025 597 0 0
0 247441941 836 0 0
0 249004590 356 0 0
0 249293742 1083 0 0
2 249655342 3274 0 0
2 249848867 153 0 0
2 250058551 1073 0 0
2 252403662 1844 0 0
2 253381871 1212 0 0
2 253412028 3111 0 0
0 254229811 1776 0 0
2 255086888 1414 0 0
0 255201878 682 0 0
2 255518746 874 0 0
2 255667221 658 0 0
0 255843721 356 0 0
2 258341818 267 0 0
0 259184795 2958 0 0
0 259871618 702 0 0
0 260036174 6285 0 0
0 260370837 6633 0 0
0 262719454 2187 0 0
0 262861054 2561 0 0
2 263191268 356 0 0
0 263280763 655 0 0
0 263313424 3199 0 0
2 263703635 1858 0 0
2 264190856 2521 0 0
2 264224667 1216 0 0
2 264359195 3312 0 0
2 265245539 427 0 0
0 266556537 2558 0 0
0 266730490 466 0 0
2 267188994 3490 0 0
0 267278890 193 0 0
0 267716010 1119 0 0
2 268565595 2705 0 0
0 268941641 368 0 0
2 270147792 4445 0 0
0 271427697 797 0 0
0 276748318 1589 0 0
2 278047735 513 0 0
0 278305087 1305 0 0
2 278393492 845 0 0
2 280214367 1319 0 0
0 281655372 795 0 0
0 282324775 2649 0 0
2 282465974 915 0 0
0 283840221 4933 0 0
2 283870894 3176 0 0
2 285601892 1510 0 0
2 286085758 551 0 0
2 287417286 1116 0 0
2 287745200 831 0 0
2 287843596 1595 0 0
2 288493687 5152 0 0
0 288550897 2077 0 0
0 289257429 818 0 0
2 289469006 1282 0 0
2 289688120 381 0 0
2 290160504 1387 0 0
2 290665468 1432 0 0
0 290689755 982 0 0
0 291466295 307 0 0
0 292164672 342 0 0
2 292880199 659 1 0
2 293667859 2862 0 0
2 294168609 1093 0 0
2 296711086 773 0 0
2 297469842 1076 0 0
0 297794448 1642 0 0
2 298929712 285 0 0
2 300058188 720 0 0
0 300472874 1373 0 0
0 301112311 5470 0 0
2 301361254 5690 0 0
0 301698862 773 0 0
2 301752851 2967 0 0
2 303656202 8041 0 0
0 303866493 766 0 0
2 304125139 2602 0 0
2 304658966 1822 0 0
2 307030329 2793 0 0
0 309674261 597 0 0
0 309696666 6552 0 0
0 310310819 726 0 0
0 311897336 882 0 0
0 313580713 2616 0 0
2 313691720 1215 0 0
0 314162923 536 0 0
2 315391366 855 0 0
0 316858723 281 0 0
0 317007898 1729 0 0
2 318698037 755 0 0
0 319313990 5356 0 0
2 321440673 1014 0 0
2 322109982 281 0 0
