0 1690790 166 0 0
2 2697693 3482 0 0
0 2828136 953 0 0
0 4175053 1405 0 0
0 6210238 1435 0 0
0 11754432 1908 0 0
2 12194275 7504 0 0
0 12478068 453 0 0
0 12488055 1592 0 0
0 14155583 2553 0 0
2 14295282 1363 0 0
2 16705937 771 0 0
0 16740694 3576 0 0
0 17335456 611 0 0
0 19587025 2021 0 0
2 19730527 3191 0 0
0 19897549 2897 0 0
0 19917462 6468 0 0
2 20739586 2609 0 0
2 21275422 1483 0 0
0 21282253 6813 1 0
2 21482375 625 0 0
0 21623033 3878 0 0
2 23901943 3772 0 0
2 24033174 515 0 0
2 27571208 994 0 0
0 28248666 802 0 0
0 30154280 403 0 0
0 30502986 875 0 0
2 30632777 2878 0 0
2 31318553 1241 0 0
2 31532183 400 0 0
2 32759412 434 0 0
2 33163914 3063 0 0
0 33640477 2924 0 0
2 34622666 580 0 0
0 35178235 1092 0 0
2 36654351 438 0 0
0 37027051 587 0 0
0 37149746 306 0 0
0 37537325 1554 0 0
0 37663826 565 0 0
0 37941499 2992 0 0
0 41221449 923 0 0
0 44598782 2757 0 0
0 44726908 730 0 0
0 44983302 1726 0 0
2 45631155 3362 0 0
2 45812317 1344 0 0
2 45905628 533 0 0
2 47089621 1427 0 0
0 47258949 2853 0 0
0 47368746 2217 0 0
0 47845065 177 0 0
0 47897401 2939 0 0
2 49112260 877 0 0
0 49991788 3577 0 0
2 50993354 719 0 0
2 51212287 850 0 0
0 51280686 10075 0 0
2 52128073 242 0 0
0 52248684 16383 0 0
0 53106065 4820 1 0
2 53948679 574 0 0
2 54951835 1061 0 0
2 55131026 1105 0 0
0 55134493 2639 0 0
2 55233120 568 0 0
0 56890130 1005 0 0
0 57656174 1746 0 0
0 57772601 398 0 0
2 57842764 1572 0 0
2 59852378 753 0 0
2 59882508 893 0 0
0 60310779 568 0 0
0 60374894 660 0 0
2 60859213 537 0 0
2 61902606 942 0 0
0 61933997 536 0 0
0 62012491 589 0 0
0 64040076 938 0 0
0 67221355 1236 0 0
2 67221354 2725 0 0
2 67574377 809 0 0
0 67915434 1623 0 0
0 68543465 4930 0 0
0 72447394 2300 0 0
2 72477714 7452 0 0
0 72969343 1471 0 0
0 73532395 1145 0 0
2 73660060 2637 0 0
2 75322838 1551 0 0
2 75941764 2703 0 0
0 76333050 5612 0 0
0 77725320 425 0 0
0 78273173 4557 0 0
0 78651578 675 0 0
0 78876326 2104 0 0
2 79535976 399 0 0
0 79962344 800 0 0
0 82904179 780 0 0
0 83380945 165 0 0
2 83404160 5287 0 0
0 84606956 667 0 0
0 85612364 1135 0 0
0 86776899 813 0 0
2 88506779 451 0 0
0 89132346 2638 0 0
0 89594513 5421 0 0
0 89647191 1034 0 0
0 89721076 983 0 0
2 89980775 741 0 0
0 90414575 2772 0 0
2 90414574 418 0 0
0 91141697 1229 0 0
0 91908378 840 0 0
2 92475559 5682 0 0
