2 181032 2281 0 0
2 727970 1530 0 0
0 942292 1323 0 0
2 2530511 3083 0 0
0 2603329 644 0 0
0 2876817 2749 0 0
2 3936240 1709 0 0
0 4035280 2474 0 0
0 4812478 3201 0 0
2 5469822 3162 0 0
2 5702274 2913 0 0
0 6465762 494 0 0
2 6597320 1077 0 0
2 6949286 423 0 0
2 8984145 641 0 0
0 9824173 1164 0 0
0 10082936 382 0 0
2 10186052 1887 0 0
0 11373275 1411 0 0
2 11711074 1486 0 0
2 13396424 2856 0 0
0 13463578 1528 0 0
0 14895541 1351 0 0
0 16666089 2492 0 0
2 16666089 2967 0 0
2 17158270 2336 0 0
2 17795494 586 0 0
2 18130785 1358 0 0
2 18589367 3599 0 0
2 19589759 536 0 0
0 19727822 6638 0 0
0 20333932 373 0 0
2 20432563 2824 0 0
0 20904822 3851 0 0
0 22707971 742 0 0
2 23924176 5743 0 0
2 24810202 2753 0 0
0 25435028 2511 0 0
0 25511248 292 0 0
0 27981853 735 0 0
2 29179163 3773 1 0
0 29288117 2064 0 0
0 29749365 527 0 0
0 30628799 306 0 0
2 31348029 2442 0 0
2 32491360 1087 0 0
2 33073997 911 0 0
0 34729780 499 0 0
2 35388774 293 0 0
2 35902760 6560 0 0
2 36937138 7813 0 0
2 37013523 1201 0 0
2 37339223 470 0 0
0 37507865 1221 0 0
2 37524453 898 0 0
0 38086881 639 0 0
0 38618997 3762 0 0
2 38885267 5290 0 0
2 39609419 2880 0 0
2 39631088 789 0 0
2 40025641 988 0 0
0 40291099 833 0 0
0 40881726 735 0 0
2 40893979 918 0 0
0 41350647 3196 0 0
0 42113659 265 0 0
0 42532672 1519 0 0
2 42617210 4047 0 0
2 43229488 2870 0 0
2 45269929 2083 0 0
2 47479915 6678 0 0
0 48679462 508 0 0
2 48870805 397 0 0
0 49147386 2415 0 0
2 49698405 597 0 0
2 49717515 1704 0 0
0 49777645 494 0 0
2 50517097 2953 0 0
0 50680761 354 0 0
0 50958714 1019 0 0
0 51084757 2642 0 0
2 51132072 2386 0 0
0 51511515 801 0 0
0 51661810 3380 0 0
2 51738588 799 0 0
2 52645195 2282 0 0
0 54279204 867 0 0
2 54488112 697 0 0
0 54853068 889 0 0
0 55146757 183 0 0
0 55219176 698 0 0
2 56201165 428 0 0
2 60096931 486 0 0
2 62548209 790 0 0
2 62898324 2695 0 0
0 63525164 1544 0 0
2 63716284 2680 0 0
2 64219491 5228 0 0
2 64995984 596 0 0
0 65046940 2294 0 0
2 65065737 4168 0 0
2 65299836 1145 0 0
0 65813734 228 0 0
0 67353637 2082 0 0
0 68032107 5225 0 0
2 68062502 665 0 0
0 68440413 413 0 0
2 68539482 2389 0 0
2 68542038 1167 0 0
