0 517811 1438 0 0
0 1428562 350 0 0
2 1662565 6964 0 0
0 2418180 2905 0 0
2 4867725 1125 0 0
0 5442574 532 0 0
0 5814035 1426 0 0
2 6213286 2506 0 0
2 7497012 769 0 0
2 8352797 1120 0 0
2 9553379 656 0 0
2 10528582 672 0 0
0 12680723 4487 0 0
0 15309310 401 0 0
0 15621699 996 0 0
0 16902088 1199 0 0
2 16905918 426 0 0
2 17420963 2709 0 0
2 17954923 4709 0 0
2 20312944 1048 0 0
0 20859185 1736 0 0
2 21529286 1579 0 0
2 22783283 2407 0 0
0 24564594 1315 0 0
0 24665069 926 0 0
0 24699493 1388 0 0
2 24865404 2758 0 0
0 24898004 507 0 0
0 24960495 3553 0 0
0 26076333 1137 0 0
2 27140163 3864 0 0
2 28511841 1761 0 0
0 29040148 901 0 0
0 29721108 140 0 0
2 29721111 215 0 0
2 29737823 803 0 0
2 34344685 7897 0 0
2 35684055 871 0 0
0 39422978 788 0 0
2 39783619 6517 0 0
0 39862979 1827 0 0
2 40390385 2613 0 0
2 42192118 381 0 0
2 42963531 2721 0 0
0 43485649 4017 0 0
0 43891203 346 0 0
0 44183392 503 0 0
0 44804215 2166 0 0
2 47730596 1684 0 0
2 48261735 7996 0 0
2 49401955 4490 0 0
0 49413384 1669 0 0
0 49416805 1128 0 0
2 49769114 926 0 0
0 49997603 264 0 0
2 50041070 585 0 0
2 50443182 1381 0 0
2 50760457 1079 0 0
2 52223242 724 0 0
0 52314354 871 0 0
0 54769648 1843 0 0
2 54816802 429 0 0
0 55304535 2692 0 0
2 55542636 8923 0 0
0 55920436 959 0 0
0 58223880 2940 0 0
0 58264973 624 0 0
0 60188751 6577 0 0
2 60952818 1020 0 0
0 61031546 3158 0 0
0 63668242 463 0 0
2 64812816 1343 0 0
2 65152382 606 0 0
0 65894697 879 0 0
0 66761694 737 0 0
2 67330951 1132 0 0
2 68867908 2993 0 0
0 70267559 1463 1 0
2 71118788 1371 0 0
2 72303508 635 0 0
0 73654961 3089 0 0
2 73680950 890 0 0
2 74462993 505 0 0
0 76603725 435 0 0
0 76733936 2558 0 0
0 76768143 152 0 0
2 78032780 1185 0 0
2 78170066 2247 0 0
0 78516985 6141 0 0
2 79321048 7779 0 0
2 80142678 7519 0 0
0 80608850 975 0 0
2 82014746 1015 0 0
0 82141450 3043 0 0
2 82141451 2740 0 0
2 82265241 1893 0 0
0 83015081 650 0 0
2 83259833 1200 0 0
0 83888918 1619 0 0
0 87086089 2665 0 0
2 88081674 1292 0 0
0 89147374 727 0 0
0 90145610 259 0 0
2 90524988 1345 0 0
2 90608709 791 0 0
2 92392964 2849 0 0
2 92893978 577 0 0
2 92945112 482 0 0
2 93003976 574 0 0
2 93564874 616 0 0
0 93869149 450 0 0
2 95576613 308 0 0
2 97439537 510 0 0
0 98730426 2720 0 0
0 98771085 4780 0 0
2 101240385 1296 0 0
0 101916310 3189 0 0
2 101916311 2590 0 0
0 102924501 717 0 0
2 103131564 2186 0 0
0 103385054 2515 0 0
2 104190970 1840 0 0
0 105618515 493 0 0
2 106129436 461 0 0
0 106352340 2735 0 0
2 107882878 2611 0 0
2 107990785 970 0 0
0 108685570 567 0 0
0 111217349 404 0 0
2 111293194 2874 0 0
0 112201787 1564 0 0
2 114857241 639 0 0
2 114928025 1600 0 0
2 115415026 2460 0 0
2 115464779 677 0 0
2 115636090 218 0 0
0 116070597 639 0 0
0 116113227 4411 0 0
0 116141442 4213 0 0
2 117472805 1918 0 0
2 118639351 1478 0 0
0 119985025 9411 0 0
2 120208540 597 0 0
2 120860411 2807 0 0
2 121186219 4764 0 0
2 121724728 4873 0 0
0 122126200 6489 0 0
0 122564545 1121 0 0
2 123822893 3392 0 0
2 124003207 495 0 0
0 125013561 202 0 0
0 127300420 2260 0 0
0 128928896 2638 0 0
2 128952949 993 0 0
2 129039027 974 0 0
2 129204581 1601 0 0
0 129535934 820 0 0
2 130492578 428 0 0
0 131101885 1423 0 0
0 131617376 2223 0 0
0 132949869 2957 0 0
0 133291910 1518 0 0
0 134517338 6854 0 0
2 134640127 7953 0 0
0 135438073 3187 0 0
0 136005027 3093 0 0
0 136801990 2263 0 0
0 138459180 3837 0 0
0 138708332 1301 0 0
0 140436179 667 0 0
2 141905866 2175 0 0
2 143391730 278 0 0
0 143711972 2862 0 0
2 144434374 614 0 0
2 145820947 479 0 0
0 146871666 1432 0 0
0 147315177 858 0 0
0 147999870 527 0 0
0 148708376 1026 0 0
2 149448222 2112 0 0
2 149899875 5646 0 0
0 149924992 3067 0 0
2 151749050 2924 0 0
0 152138065 766 0 0
2 152487341 501 0 0
0 153821975 5041 0 0
2 154922402 5776 0 0
2 155008777 1379 0 0
2 155290519 966 0 0
2 156507989 2787 0 0
0 156789882 1625 0 0
2 157307165 833 0 0
2 157318259 6178 0 0
2 157786742 1709 0 0
0 157851669 1465 0 0
2 158363833 214 0 0
2 158702423 676 0 0
2 159219610 775 0 0
2 160659277 659 0 0
0 160851093 4432 0 0
2 161868842 348 0 0
0 162625585 1779 0 0
2 163978787 566 0 0
0 164284519 684 0 0
2 164540305 380 0 0
2 168262693 3642 0 0
0 168333075 7086 0 0
0 168613923 917 0 0
2 168843433 1691 0 0
2 168918768 6549 0 0
0 170073153 3420 0 0
0 170521363 655 0 0
2 170800458 270 0 0
0 171391688 294 0 0
2 174267964 678 0 0
0 174337896 668 0 0
2 178976228 16383 0 0
0 180438193 2023 0 0
2 180767260 1383 1 0
0 180983620 519 0 0
0 181803038 845 0 0
0 183167518 892 0 0
2 183297043 1394 0 0
0 183869068 2141 0 0
0 184346636 997 0 0
0 186397624 3312 0 0
2 186447287 1208 0 0
2 186799097 1067 0 0
0 187063692 769 0 0
0 187271850 2710 0 0
2 189073848 3584 0 0
0 189176356 1390 0 0
0 189195365 827 0 0
2 189713121 349 0 0
2 190648098 3927 0 0
2 190785868 571 0 0
0 194553410 463 0 0
2 195438961 2433 0 0
2 195903738 1252 0 0
2 196353945 1343 0 0
0 196608427 2602 0 0
2 196763756 1288 0 0
2 196869486 745 0 0
2 199789189 602 0 0
2 201437114 3987 0 0
0 203139370 1269 0 0
2 203139370 2942 0 0
0 203218191 415 0 0
2 203962493 948 0 0
2 204078666 936 0 0
0 204440269 572 0 0
2 204936977 4254 0 0
2 205663267 1347 0 0
0 205975394 4166 0 0
2 206607157 1131 0 0
0 206636450 1038 0 0
2 206636450 2777 0 0
2 210230421 1049 0 0
0 210334580 395 0 0
0 210550117 1173 0 0
2 210622986 2821 0 0
0 210735885 1088 0 0
0 211106930 2151 0 0
2 211185942 644 0 0
2 211721616 1793 0 0
2 214285516 4926 0 0
2 214416285 6936 0 0
2 214532762 684 0 0
2 214536590 1186 0 0
0 214851151 383 0 0
0 214972812 6101 0 0
0 215263003 565 0 0
0 215872230 384 0 0
2 220045123 451 0 0
2 220711180 4679 0 0
0 223506883 3670 0 0
2 223659223 847 0 0
0 224303609 431 0 0
2 225001849 2445 0 0
0 225192786 489 0 0
0 225522873 7979 0 0
0 226755226 768 0 0
2 227307073 618 0 0
2 227413988 2810 0 0
2 227771377 1058 0 0
0 228332174 4219 0 0
0 228918210 815 0 0
0 230078063 2582 1 0
2 230195059 1021 0 0
2 230419331 575 0 0
2 230713445 1524 0 0
0 233485885 2658 0 0
0 236207775 1102 0 0
0 237648829 1635 0 0
0 237660534 473 0 0
0 237822996 1288 0 0
2 238411153 2985 0 0
2 239716589 3246 0 0
0 240227615 1107 0 0
0 240454064 222 0 0
0 241177195 2715 0 0
0 241717756 381 0 0
0 243910867 989 0 0
0 244223380 1254 0 0
0 245124645 263 0 0
2 246347504 1152 0 0
0 248801291 451 0 0
2 250733575 488 0 0
2 252514845 833 0 0
2 253391736 822 0 0
2 253516250 422 0 0
0 253736096 3698 0 0
0 253912353 572 0 0
0 254474082 747 0 0
0 254488106 845 0 0
2 254722374 620 0 0
0 255879692 102 0 0
0 257104783 194 0 0
0 257813472 475 0 0
0 258215584 737 0 0
2 258329962 4201 0 0
2 258666388 425 0 0
0 258697413 1014 0 0
0 261363582 555 0 0
0 263619625 1503 0 0
0 265319573 823 0 0
2 267140615 2116 0 0
2 267475113 326 0 0
2 267839076 1366 0 0
0 268236534 1153 0 0
2 268671267 758 0 0
2 269327054 451 0 0
2 270041381 303 0 0
2 270522483 1094 0 0
2 272834526 2806 0 0
0 273578462 2112 0 0
2 274153113 884 0 0
2 274440915 228 0 0
2 274619185 4995 0 0
2 275027410 2567 0 0
0 275519132 677 0 0
0 275882949 847 0 0
2 276690946 341 0 0
0 277303418 356 0 0
0 281473757 445 0 0
2 281473755 2771 0 0
0 281811624 4243 0 0
2 283624856 3159 0 0
2 284600212 1542 0 0
0 286388419 507 0 0
2 286499789 456 0 0
0 287253189 1082 0 0
0 288401049 523 0 0
0 290245217 803 0 0
0 290457695 4155 0 0
0 290617368 2030 0 0
0 292431215 1481 0 0
0 292452442 1006 0 0
2 293691893 2219 0 0
2 294401908 398 0 0
0 295862237 1266 0 0
0 296867364 1347 0 0
2 297039287 1155 0 0
0 297386405 395 0 0
0 297450721 2406 0 0
2 297545672 1403 0 0
0 297663639 574 0 0
0 297833705 726 0 0
0 297937771 2619 0 0
0 298077944 1008 0 0
0 298138196 908 0 0
0 298634746 1143 0 0
2 300021035 206 0 0
2 300328585 3178 0 0
0 300386689 662 0 0
0 300871802 852 0 0
0 301335213 5781 0 0
0 301789277 3797 0 0
2 302639690 4051 0 0
2 304074792 233 0 0
2 305796459 2133 0 0
2 305849004 2831 0 0
2 305973452 1820 0 0
0 307530736 993 0 0
0 307581713 387 0 0
0 308634473 845 0 0
0 309173322 1694 0 0
0 309428362 1807 0 0
0 309775838 1847 0 0
2 309847908 16383 0 0
2 310491906 1069 1 0
2 310980710 1585 0 0
2 312056140 393 0 0
0 312220111 472 0 0
0 312420874 1807 0 0
0 312577019 2637 0 0
0 312678556 639 0 0
2 312807633 531 0 0
2 313449173 888 0 0
0 313585665 1156 0 0
2 313751396 1190 0 0
2 314375443 1116 0 0
2 316297612 1297 0 0
0 316601695 1513 0 0
0 316985625 537 0 0
2 318823840 2657 0 0
2 318977369 532 0 0
0 319339194 1288 0 0
2 319668876 4768 0 0
2 322670272 665 0 0
0 324728681 4599 0 0
2 325272371 8450 0 0
0 326400293 449 0 0
0 327331247 205 0 0
2 328614869 1090 0 0
0 329269181 549 0 0
0 330157852 1707 0 0
0 330238319 464 0 0
0 330271519 899 0 0
2 331484090 816 0 0
2 332221283 405 0 0
2 332968754 1035 0 0
2 334676189 517 0 0
2 336042007 5691 0 0
2 336634413 1423 0 0
0 338878652 768 0 0
0 345478369 2517 0 0
2 345741688 1300 0 0
2 347153351 1977 0 0
2 347296734 528 0 0
2 347398939 550 0 0
2 348563649 1800 0 0
0 349277834 5176 0 0
2 349371540 936 0 0
0 349574834 2402 0 0
0 350845197 1001 0 0
0 351366706 7363 0 0
2 351366706 770 0 0
0 351877777 576 0 0
0 352166998 1320 0 0
2 352485680 241 0 0
0 352878070 529 0 0
0 352980270 707 0 0
0 354025222 1539 0 0
2 354534864 1584 0 0
0 357584036 382 0 0
0 358907154 501 0 0
0 359334742 755 0 0
0 359773184 706 0 0
2 360493333 6804 0 0
0 362319568 786 0 0
0 362732112 5533 0 0
2 362889329 2770 0 0
0 365688336 3137 0 0
2 367793614 489 0 0
2 368362527 821 0 0
0 369217236 784 0 0
0 369275238 2042 0 0
2 370238904 1394 0 0
2 370766852 734 0 0
2 371472302 313 0 0
0 374029974 787 0 0
0 375702518 844 0 0
