0 728109 600 0 0
0 3104539 1531 0 0
0 4873853 701 0 0
2 5228944 7311 0 0
2 5265883 855 0 0
2 5854990 7804 0 0
2 6072178 1397 0 0
0 6236480 829 0 0
0 7290562 823 0 0
0 7576889 733 0 0
2 11903454 300 0 0
2 13630467 767 0 0
2 13731427 451 0 0
2 15719281 535 0 0
2 16676062 1431 0 0
2 17231367 1137 0 0
2 17493435 2741 0 0
2 18470251 531 0 0
2 19324370 1890 0 0
0 19830193 723 0 0
2 20764745 2731 0 0
2 20768878 2554 0 0
2 21009569 1187 0 0
0 21668440 960 0 0
0 21776681 604 0 0
2 22100039 558 0 0
2 23498655 444 0 0
2 24396594 464 0 0
0 25124614 1568 0 0
0 26034734 458 0 0
0 26802053 384 0 0
0 28847191 2288 0 0
0 29006384 7941 0 0
0 29345560 869 0 0
2 29446271 363 0 0
0 29733635 8025 0 0
2 30165726 1404 0 0
2 30918284 695 0 0
0 31280693 700 0 0
2 31678687 2428 0 0
2 32905641 1221 0 0
0 33470643 1237 0 0
2 33778898 717 0 0
2 34362218 433 0 0
0 34724384 749 0 0
2 35995176 1295 0 0
0 41758440 404 0 0
2 42386583 867 0 0
2 42644651 1422 0 0
0 42713454 5723 0 0
2 42716968 1721 0 0
2 42764827 582 0 0
2 45245398 803 0 0
2 45307271 1328 0 0
2 46121854 519 0 0
2 49538355 374 0 0
0 50060216 1455 0 0
2 50747682 855 0 0
2 52023947 1007 0 0
2 52369697 477 0 0
0 53500119 599 0 0
2 53814849 1102 0 0
0 54671812 1457 0 0
0 56044375 400 0 0
2 56046795 1533 0 0
2 56994114 2142 0 0
0 58396371 922 0 0
2 59256539 1311 0 0
2 59624071 945 0 0
2 59993596 1462 0 0
2 60657328 2194 0 0
0 60909942 5630 0 0
2 61179477 177 0 0
0 61537864 708 0 0
2 63002999 798 0 0
2 63151711 643 0 0
2 66615963 817 0 0
2 66860129 2673 0 0
2 67020760 742 0 0
2 67194159 778 0 0
2 67957609 1593 0 0
0 70706467 1149 0 0
2 71368046 5570 0 0
2 74874479 676 0 0
0 75632919 2110 0 0
2 76311219 536 0 0
2 77613619 1394 0 0
0 78200911 485 0 0
0 80243267 6338 0 0
0 80350198 688 0 0
0 80899721 761 0 0
2 81671344 534 0 0
2 81915127 988 0 0
0 82153679 2333 0 0
0 87335366 1341 0 0
2 87477603 5271 0 0
2 89380750 2194 0 0
2 90721983 1990 0 0
2 91214144 498 0 0
0 91558322 4967 0 0
2 92228393 1699 0 0
0 93690301 1316 0 0
0 94150225 621 0 0
2 94628524 283 0 0
2 94926508 188 0 0
2 95045519 870 0 0
2 95323537 669 0 0
2 96201358 486 0 0
2 97139435 3301 0 0
0 98068365 5439 0 0
2 99486432 1162 0 0
2 102337294 1364 0 0
2 105078123 1886 0 0
0 106749906 1549 0 0
0 107324168 450 0 0
2 108528810 606 0 0
2 108565854 956 0 0
2 109145269 2733 0 0
0 109182993 2295 0 0
2 110255490 2063 0 0
0 110992453 722 0 0
2 111519283 3366 0 0
2 111535177 524 0 0
0 111648835 1116 0 0
2 112240105 748 0 0
2 116459975 3747 0 0
0 117744947 647 0 0
0 121064896 426 0 0
0 121129492 670 0 0
0 121245117 539 0 0
2 124184831 455 0 0
2 124618731 2702 0 0
2 125894857 441 0 0
0 128308079 487 0 0
0 128575062 1370 0 0
0 129482860 7206 0 0
2 130526345 3381 0 0
2 130923805 455 0 0
0 130976856 884 0 0
0 131237920 3723 0 0
2 131445341 2705 0 0
2 132770398 410 0 0
0 133316535 1264 0 0
2 135301000 387 0 0
2 137429883 2904 0 0
2 137526682 1060 0 0
0 138049971 2725 0 0
2 139846331 1297 0 0
0 141538753 1327 0 0
0 141975299 1467 0 0
2 144221481 7595 0 0
0 144378701 640 0 0
0 144597248 891 0 0
0 145840531 2199 0 0
2 146238404 479 0 0
2 146589730 5536 0 0
0 148011885 1824 0 0
0 148232758 508 0 0
0 148812853 647 0 0
2 151250540 532 0 0
0 152410537 1155 0 0
0 152744313 16383 0 0
0 153455575 1639 1 0
2 154079497 488 0 0
2 154107770 3280 0 0
0 155331803 2775 0 0
0 157214313 885 0 0
0 159486214 1065 0 0
0 162054631 1065 0 0
2 162748347 884 0 0
0 163224136 414 0 0
2 165041975 171 0 0
0 165522355 4083 0 0
2 171013461 1342 0 0
2 171724943 458 0 0
0 173362391 981 0 0
0 173913478 720 0 0
2 174125621 920 0 0
2 174963266 1188 0 0
2 175074095 3435 0 0
0 176428584 627 0 0
2 177311722 1918 0 0
0 177451763 1157 0 0
