0 75787 1634 0 0
2 859155 1186 0 0
2 2149969 2090 0 0
2 2252699 1970 0 0
2 2852244 430 0 0
0 3338985 1240 0 0
2 4425790 2804 0 0
2 5706993 1218 0 0
0 5798480 308 0 0
2 6113945 764 0 0
0 6547459 1497 0 0
0 7637051 3275 0 0
2 8605630 1452 0 0
0 10078854 356 0 0
2 10415603 829 0 0
0 11012117 922 0 0
2 13467523 301 0 0
2 14932049 912 0 0
0 15949665 1038 0 0
2 16302741 442 0 0
0 17308129 479 0 0
2 17628485 810 0 0
0 17886679 6569 0 0
0 18947369 2678 0 0
0 19175803 673 0 0
2 20798501 884 0 0
0 23496821 2782 0 0
2 24656620 490 0 0
2 25110332 804 0 0
2 25185698 703 0 0
2 25738263 1465 0 0
0 27349484 384 0 0
2 27930041 1195 0 0
0 28689251 540 0 0
0 29922214 379 0 0
2 30125206 2726 0 0
2 30281855 1334 0 0
2 32136694 4801 0 0
0 33171582 1440 0 0
0 33639449 2773 0 0
2 33776960 442 0 0
2 34194925 5492 0 0
0 37191033 1651 0 0
0 37195658 2377 0 0
0 37524840 986 0 0
2 38567795 1825 0 0
2 38979675 1246 0 0
0 39456598 1890 0 0
0 41833064 4012 0 0
0 41959396 6801 0 0
0 42188103 991 0 0
0 43742332 2982 0 0
2 45717393 760 0 0
2 46639523 1639 0 0
2 47005321 2355 0 0
0 48670629 518 0 0
2 49367138 1937 0 0
0 49937005 643 0 0
0 50079551 2270 0 0
2 50785554 1113 0 0
2 53336515 358 0 0
2 53344248 1898 0 0
2 53389564 172 0 0
2 53450005 1186 0 0
0 53511206 502 0 0
0 53533242 6498 0 0
2 53675629 3324 0 0
2 53790061 1293 0 0
2 54031121 6681 0 0
2 57376593 1732 0 0
0 57855253 534 0 0
0 58024107 4854 0 0
0 58917150 1373 0 0
2 60434684 1264 0 0
2 60496582 2562 0 0
2 62784749 4442 0 0
2 63333611 262 0 0
0 65321102 480 0 0
2 66002896 592 0 0
0 66592105 6772 0 0
0 66910330 4060 0 0
2 70014473 1284 0 0
0 70721964 2088 0 0
2 70767237 1181 0 0
0 72643659 583 0 0
0 72692480 163 0 0
0 72794720 1119 0 0
0 73936810 583 0 0
2 74245327 7470 0 0
2 74498862 3974 0 0
0 75808730 8627 0 0
2 76030726 268 0 0
0 76398999 258 0 0
0 77620100 485 0 0
2 77981617 1590 0 0
0 78439016 853 0 0
2 79203982 3485 0 0
0 79463763 1467 0 0
0 80004741 3340 0 0
0 80772346 5336 0 0
2 80996737 656 0 0
0 82462948 7366 0 0
2 83368746 458 0 0
0 84459678 1362 0 0
2 85185390 649 0 0
2 86324363 2780 0 0
2 86438899 776 0 0
0 89215206 503 0 0
0 91230455 903 0 0
0 92154175 6916 0 0
2 92248003 797 0 0
2 92259594 6809 0 0
2 92777768 715 0 0
0 93200474 619 0 0
0 93845094 571 0 0
2 94143166 860 0 0
2 94830399 1427 0 0
0 97224581 838 0 0
2 97953981 2800 0 0
0 101164166 10683 0 0
