2 471791 2966 0 0
2 545169 373 0 0
0 2089566 975 0 0
0 2199910 1604 0 0
0 3046871 2773 0 0
0 4285561 4608 0 0
0 4885280 257 0 0
2 4985522 2647 0 0
0 5940045 2663 0 0
2 6662963 2927 0 0
2 7223094 1067 0 0
0 7688280 1253 0 0
2 7688280 2855 0 0
2 8102796 439 0 0
2 9313544 1313 0 0
2 9373513 1344 0 0
0 9399751 1000 0 0
2 9839824 1402 0 0
0 10389321 979 0 0
0 11401197 1679 0 0
2 12086478 1555 0 0
0 13752951 2364 0 0
2 13799531 466 0 0
2 14656255 789 0 0
0 16869915 2742 0 0
2 17253947 3222 0 0
2 17691111 6209 0 0
0 20587543 409 0 0
2 20926788 213 0 0
0 21879016 486 0 0
2 24040470 6269 0 0
0 24380131 621 0 0
2 25257791 1043 0 0
2 25609671 1248 0 0
0 26434916 598 0 0
2 26582773 1714 0 0
0 26891044 1329 0 0
2 27289075 842 0 0
0 29089264 1924 0 0
2 29890374 503 0 0
0 30049959 1329 0 0
2 30224936 299 0 0
0 33775548 1017 0 0
0 34348210 1384 0 0
0 35437311 1690 0 0
0 35500008 622 0 0
2 35669305 1425 0 0
2 35993546 828 0 0
0 36137886 417 0 0
2 36265749 7448 0 0
2 37052318 443 0 0
2 37189669 682 0 0
0 39020050 882 0 0
0 39619958 689 0 0
2 41143352 2118 0 0
0 42322325 312 0 0
0 42738833 1222 0 0
2 42911401 1412 0 0
0 42962981 1210 0 0
0 43023056 977 0 0
2 43466588 478 0 0
2 46460007 1097 0 0
0 47487371 437 0 0
0 47657748 2883 0 0
0 49329390 804 0 0
2 50803109 687 0 0
0 51558983 464 0 0
2 51606127 256 0 0
0 51691350 1255 0 0
0 52649886 1647 0 0
0 53927825 2695 0 0
0 54192998 530 0 0
2 54867622 599 0 0
2 56466567 515 0 0
2 56715844 3989 0 0
2 56882478 315 0 0
2 57242451 1665 0 0
0 58461171 429 0 0
0 58833487 805 0 0
2 58883968 531 0 0
2 59138406 1648 0 0
2 59230095 6828 0 0
0 61849438 5837 0 0
2 62981202 1328 0 0
2 63077598 1906 0 0
2 63530563 702 0 0
2 64537339 448 0 0
2 65272163 764 0 0
0 66034757 526 0 0
2 66155202 1585 0 0
0 66505639 2621 0 0
2 66685072 7834 0 0
2 66733691 1545 0 0
2 67268575 858 0 0
0 68893438 1701 0 0
0 69532071 518 0 0
0 69570533 1202 0 0
2 70701955 995 0 0
0 71594940 1186 0 0
2 72209185 1166 0 0
0 72958779 1626 0 0
2 74927103 679 0 0
0 74955671 818 0 0
0 75666242 444 0 0
0 75683927 1485 0 0
2 76330535 2846 0 0
0 77413042 1457 0 0
2 77433973 2602 0 0
0 78955998 3085 0 0
2 81211050 2333 0 0
0 81466219 704 0 0
0 81833752 6501 0 0
0 82476692 497 0 0
0 83521314 446 0 0
0 84935384 395 0 0
0 85857084 940 0 0
0 86167401 1055 0 0
2 86337906 2709 0 0
2 86558585 482 0 0
0 87521210 4985 0 0
2 88086099 441 0 0
2 88414938 6754 0 0
2 89510293 1514 0 0
0 90692803 940 0 0
