0 620026 1524 0 0
0 1941935 7036 0 0
0 1952251 1249 0 0
0 2797512 458 0 0
2 3822917 723 0 0
0 4605949 3394 0 0
2 4729954 673 0 0
0 5497241 2594 0 0
0 9895068 2158 0 0
0 9974395 382 0 0
2 11252737 1934 0 0
2 11503547 646 0 0
0 13568139 970 0 0
2 13605228 432 0 0
0 16174619 434 0 0
2 16438179 2813 0 0
0 18328719 297 0 0
2 18548980 394 0 0
2 19236208 658 0 0
2 20587200 753 0 0
0 21144766 895 0 0
2 22053901 324 0 0
0 22260602 2072 0 0
2 22471378 4023 0 0
0 23280323 2980 0 0
0 23403335 748 0 0
2 23780026 1561 0 0
2 24461631 166 0 0
2 25823192 4497 0 0
2 27257076 6875 0 0
2 28117351 4118 0 0
0 29161790 2535 0 0
0 29390744 178 0 0
0 31395495 403 0 0
0 31811247 7399 0 0
2 32351132 1032 0 0
0 32401167 952 0 0
0 32544415 2819 0 0
2 32712309 1920 0 0
2 32924168 473 0 0
2 33230613 2666 0 0
2 34275962 1657 0 0
2 34512140 10935 0 0
2 34646560 2075 0 0
2 34826757 2975 0 0
2 35304158 3079 0 0
0 35419141 330 0 0
0 35477806 607 0 0
2 35852009 460 0 0
2 36601622 1215 0 0
0 38280453 551 1 0
2 40718264 1152 0 0
2 40827514 1356 0 0
2 41885539 523 0 0
0 42926844 471 0 0
2 42977116 1498 0 0
0 45344943 1911 0 0
0 46214159 1561 0 0
0 46611369 3456 0 0
2 47164892 478 0 0
0 48769446 1433 0 0
2 50813598 608 0 0
0 52480324 339 0 0
0 53438574 7686 0 0
2 55081790 452 0 0
0 55086951 1269 0 0
0 55766976 875 0 0
2 55857649 287 0 0
0 56751626 1731 0 0
0 56907645 5818 0 0
0 57089663 919 0 0
0 58294903 2875 0 0
0 59929189 681 0 0
0 60605060 933 0 0
0 61457555 2134 0 0
2 61772088 168 0 0
0 62222368 490 0 0
2 63073301 2641 0 0
0 63096461 2785 0 0
0 63724819 2413 0 0
0 64428815 2724 0 0
2 65166323 697 0 0
0 65656529 1559 0 0
0 65735010 733 0 0
2 67344154 929 0 0
0 67494773 688 0 0
0 68142021 2769 0 0
0 68184010 1301 0 0
0 68543941 2356 0 0
2 68655916 6919 0 0
2 70103757 2771 0 0
0 70747804 2971 0 0
2 70747804 943 0 0
0 71800592 1386 0 0
2 72006006 2963 0 0
2 72452942 741 0 0
2 73219308 940 0 0
0 74508323 1430 0 0
2 75017381 1348 0 0
0 75220753 2511 0 0
2 75564583 2840 0 0
0 76822157 2867 0 0
0 77810049 2827 0 0
0 77865120 859 0 0
2 78290192 2386 0 0
2 80265414 2800 0 0
2 80780102 2676 0 0
2 81485034 2901 0 0
0 84898679 7850 0 0
2 87087032 2148 0 0
0 88057047 578 0 0
0 89988990 2928 0 0
2 90059895 596 0 0
0 90358968 375 0 0
0 91791036 2806 0 0
0 92501099 851 0 0
2 95467673 887 0 0
0 96794244 441 0 0
0 97254442 2750 0 0
2 97595434 685 0 0
0 99306021 1403 0 0
2 100728531 334 0 0
0 101026432 2585 0 0
0 101938523 433 0 0
2 102133595 286 0 0
2 102165888 1646 0 0
2 102359921 1115 0 0
0 103540560 1017 0 0
2 105151183 490 0 0
2 105564463 1590 0 0
0 106400911 992 0 0
2 106608890 3851 0 0
2 106649453 922 0 0
2 106714263 1798 0 0
2 107030516 376 0 0
0 107184845 2696 0 0
2 107379210 969 0 0
0 108589159 472 0 0
0 108951750 1280 0 0
0 110778762 883 0 0
2 112359043 783 0 0
0 113077127 3026 0 0
0 114854650 393 0 0
2 115028086 6770 0 0
2 115263055 543 0 0
0 117546161 4553 0 0
2 117766104 1878 0 0
0 118091884 535 0 0
0 118174620 1110 0 0
2 118461240 803 0 0
0 118612651 1182 0 0
0 119283877 960 0 0
0 119913906 331 0 0
0 119937058 1314 0 0
0 120458603 7474 0 0
0 120923865 396 0 0
2 121167160 375 0 0
2 122031293 6921 0 0
0 122542098 826 0 0
2 122585629 1086 0 0
2 123819101 621 0 0
0 123933059 647 0 0
2 124126757 1688 0 0
0 124450861 358 0 0
0 126668462 385 0 0
0 127123876 452 0 0
0 127726876 757 0 0
0 127797817 801 0 0
2 128169140 429 0 0
0 128654275 992 0 0
0 128874212 1841 0 0
0 129015678 1946 0 0
0 129904322 1507 0 0
2 131227763 2029 0 0
2 132609362 456 0 0
2 134063884 489 0 0
0 134333732 436 0 0
0 135204702 4563 0 0
2 136019299 1297 0 0
0 137751576 704 0 0
0 138279740 448 0 0
0 138867910 2431 0 0
2 139695577 1650 0 0
0 139806680 2882 0 0
0 141016427 1368 0 0
2 142455393 1104 0 0
2 143554646 227 0 0
0 143683124 584 0 0
2 144730702 259 0 0
2 145316357 2256 0 0
0 145695100 768 0 0
2 145725871 3025 0 0
0 146906288 730 0 0
0 147468042 940 0 0
2 149295557 505 0 0
2 149536092 2907 0 0
0 150050678 10515 0 0
2 150777109 1034 0 0
2 151776284 1060 0 0
2 153079303 1001 0 0
0 153105075 1557 0 0
2 154589277 1296 0 0
0 154801514 542 1 0
0 154909880 869 0 0
2 155394080 490 0 0
0 156044615 1325 0 0
0 156243318 1357 0 0
2 158693493 969 0 0
2 160558518 562 0 0
2 160994769 694 0 0
0 162138703 2329 0 0
0 162564576 2864 0 0
0 162566266 461 0 0
0 163405444 3653 0 0
0 164315855 891 0 0
2 165376871 3539 0 0
0 166046704 2618 0 0
2 166192483 7731 0 0
2 166475064 633 0 0
0 167674795 959 0 0
2 168404919 2874 0 0
2 169666145 1206 0 0
0 169840802 772 0 0
0 170305346 1165 0 0
0 170581718 697 0 0
0 172409525 850 0 0
0 172901664 1157 0 0
2 173756580 180 0 0
2 174715819 927 0 0
0 175529321 696 0 0
0 175621313 1069 0 0
2 176576252 342 0 0
2 176644350 6567 0 0
0 177904811 1465 0 0
0 178169899 832 0 0
0 178441010 1124 0 0
2 179148998 1999 0 0
0 180406929 437 0 0
0 180808703 455 0 0
2 185909827 342 0 0
0 186878706 1839 0 0
0 186897537 2594 0 0
0 187529502 5036 0 0
0 187942188 6550 0 0
0 188800461 2591 0 0
2 189037221 789 0 0
2 190739760 2081 0 0
2 190874364 3003 0 0
0 191050969 711 0 0
0 191415678 1270 0 0
2 192215099 199 0 0
2 192344460 910 0 0
2 192409653 812 0 0
0 192771935 1785 0 0
2 193977287 843 0 0
0 194060993 2722 0 0
2 194138598 1704 0 0
2 195722747 4960 0 0
2 198477889 645 0 0
2 199496603 2951 0 0
2 201189210 1113 0 0
0 201428327 3222 0 0
0 201951357 3754 0 0
2 203471617 4616 0 0
2 204246962 669 0 0
0 205566713 1230 0 0
2 206552039 1180 0 0
