2 969358 1944 0 0
2 1068121 539 0 0
0 1860497 1908 0 0
2 2561967 2037 0 0
2 3357975 2861 0 0
0 4121183 572 0 0
0 4172469 2624 0 0
2 5028273 165 0 0
0 5071174 1558 0 0
0 6673811 401 0 0
2 8752603 958 0 0
2 9908704 848 0 0
0 10528362 564 0 0
2 11433905 7804 0 0
0 11708693 566 0 0
2 13124381 1003 0 0
2 13308702 1444 0 0
0 13638768 620 0 0
2 13638768 2116 0 0
0 14480680 636 0 0
0 14830664 3263 0 0
2 15156080 1125 0 0
0 15693319 1068 0 0
2 16110082 476 0 0
0 17789194 387 0 0
2 18909375 1154 0 0
2 19420613 1086 0 0
2 19798677 2753 0 0
0 19838601 5875 0 0
0 20905728 1359 0 0
0 21057166 4582 0 0
0 21311651 157 0 0
0 21605823 1507 0 0
2 21759758 403 0 0
0 22909286 1071 0 0
0 23675078 764 0 0
0 25266958 494 0 0
0 25884152 3020 0 0
2 25884152 2909 0 0
2 26249927 1338 0 0
0 26529066 5418 0 0
2 28041223 2906 0 0
0 29020463 720 1 0
2 29110463 541 0 0
2 30278855 3051 0 0
2 31034348 602 0 0
0 31608203 2673 0 0
0 31830296 1352 0 0
2 32118882 433 0 0
2 32983722 1110 0 0
0 33108395 1327 0 0
2 33730125 804 0 0
0 34963540 2686 0 0
2 34963540 175 0 0
0 36169579 947 0 0
0 38540681 1829 0 0
2 43740802 2870 0 0
2 43780740 5096 0 0
0 44052064 1337 0 0
2 44367994 1165 0 0
0 44595341 1645 0 0
2 44601796 6800 0 0
2 45814680 3460 0 0
2 46649314 3234 0 0
0 47733126 1071 0 0
0 48370448 6461 0 0
2 48748308 582 0 0
0 48912612 5638 0 0
2 49710610 2154 0 0
0 50502027 637 0 0
0 50590324 652 0 0
2 51473434 480 0 0
2 52221287 799 0 0
2 52249663 905 0 0
0 52690814 627 0 0
0 54312256 865 0 0
0 55051304 658 0 0
0 55291248 828 0 0
0 56660969 1382 0 0
2 56972432 319 0 0
2 57604463 1841 0 0
2 58233378 1057 0 0
0 58890213 1280 0 0
0 59106976 2215 0 0
2 59728606 480 0 0
2 60069606 1883 0 0
2 60385722 445 0 0
2 62566004 1597 0 0
2 62743720 1215 0 0
0 64231073 2562 0 0
0 65763509 6187 0 0
0 66270830 522 0 0
2 66746410 830 0 0
2 67165491 5196 0 0
2 68319040 572 0 0
2 68331022 4147 0 0
0 68357045 2498 0 0
0 68499202 934 0 0
2 70784822 507 0 0
0 71202787 2660 0 0
2 72297142 2864 0 0
2 73491118 2761 0 0
2 73843088 1567 0 0
0 73921192 346 0 0
2 74670494 6836 0 0
2 76695603 712 0 0
2 77930992 3281 0 0
