0 482706 421 0 0
0 1467175 834 1 0
2 1901017 4934 0 0
0 1940817 2642 0 0
2 2312770 274 0 0
2 3079912 998 0 0
2 3181032 1434 0 0
0 3182812 7230 0 0
0 3422703 202 0 0
0 3485555 1015 0 0
2 4066847 1243 0 0
2 6538539 628 0 0
0 7197695 3066 0 0
2 8867244 1466 0 0
0 10123688 730 0 0
0 10977419 660 0 0
2 12027701 4881 1 0
2 13369260 2343 0 0
0 15817898 372 0 0
2 16484805 265 0 0
2 16573498 740 0 0
0 17768116 385 0 0
0 21076737 1360 0 0
2 21493138 472 0 0
2 22898826 2752 0 0
2 24453700 708 0 0
2 24574261 1204 0 0
2 26010447 10577 0 0
0 27044977 7797 0 0
0 28096884 3675 0 0
0 30891469 3134 0 0
0 31784446 758 0 0
2 32541527 562 0 0
2 33526004 3812 0 0
2 33756445 4186 0 0
2 35219439 934 0 0
2 35877985 1082 0 0
2 36213987 3824 0 0
2 36359089 338 0 0
2 36814475 1356 0 0
0 37293659 722 0 0
2 37692347 576 0 0
0 37784470 1074 0 0
0 39563874 3962 0 0
0 40870092 2757 0 0
0 42285638 845 0 0
0 42632484 1473 0 0
2 42766554 1291 0 0
2 43033635 1819 0 0
2 43394635 2647 0 0
0 44322708 2758 0 0
0 45089092 1405 0 0
0 46425266 3879 0 0
2 46430043 469 0 0
0 48004036 2197 0 0
2 48004035 866 0 0
0 48605398 1602 0 0
0 50321274 444 0 0
0 52973161 1152 0 0
0 53482319 6670 0 0
0 53541867 1307 0 0
2 53543800 2072 0 0
0 53611317 776 0 0
0 54065645 3055 0 0
0 55076428 2361 0 0
2 56060547 5384 1 0
0 56241763 2619 0 0
0 56844393 4390 0 0
2 57668818 5457 0 0
2 58068584 2818 0 0
2 58420586 723 0 0
2 58710127 698 0 0
0 58942439 994 0 0
0 59027801 1010 0 0
0 59707977 1969 0 0
0 59916083 1217 0 0
2 60657755 3614 0 0
2 60673162 374 0 0
0 61836058 456 0 0
0 64014793 581 0 0
0 64043251 649 0 0
2 64368851 481 0 0
0 65537442 1177 0 0
2 66601393 745 0 0
0 66818839 4301 0 0
2 67082403 7916 0 0
0 67481265 1297 0 0
2 67801445 890 0 0
2 68772057 668 0 0
2 70286012 2179 0 0
0 71464701 2665 0 0
2 71962927 539 0 0
2 72093490 2827 0 0
2 74215267 1460 0 0
2 75036263 872 0 0
0 75114417 620 0 0
2 76003793 1123 0 0
0 76528806 2076 0 0
2 76692299 2506 0 0
2 76851793 2796 0 0
2 76988354 369 0 0
2 78933763 513 0 0
2 78962724 1139 0 0
2 80522166 1329 0 0
0 81654593 1073 0 0
2 82415563 1886 0 0
2 83008214 2858 0 0
2 83189526 903 0 0
2 83893148 797 0 0
2 83895261 4761 0 0
0 87639129 1756 0 0
0 88736992 380 0 0
0 88987655 3195 0 0
2 89047760 200 0 0
2 89213966 325 0 0
0 89518346 378 0 0
2 89695286 399 0 0
0 90937102 6651 0 0
2 91109474 465 0 0
0 91751299 2856 0 0
2 91991713 3528 0 0
2 94109900 574 0 0
2 94405032 1690 0 0
2 94773254 1358 0 0
2 94888987 7794 0 0
2 94930467 1892 0 0
0 95596929 1319 0 0
0 95927399 662 0 0
0 96833000 1517 0 0
0 98579829 969 0 0
0 100974119 3024 0 0
0 101158288 830 0 0
0 102046142 490 0 0
2 102363965 904 0 0
2 102493242 16383 0 0
0 104707650 2677 1 0
0 106873919 394 0 0
0 107951427 1202 0 0
0 108150330 953 0 0
2 108745015 6062 1 0
2 108860105 2939 0 0
0 110968972 4437 0 0
2 111426701 539 0 0
2 111661847 1307 0 0
0 112249728 484 0 0
0 113851969 619 0 0
0 114770759 4595 0 0
2 115816543 1036 0 0
0 116415384 2600 0 0
0 117114258 577 0 0
2 117297517 2779 0 0
2 117388590 787 0 0
2 121381654 1314 0 0
0 123125352 1118 0 0
0 125517639 720 0 0
2 125575527 653 0 0
0 126100119 1987 0 0
0 126207657 1668 0 0
0 127152964 1043 0 0
2 127491827 2813 0 0
2 127939895 1260 0 0
2 128213580 1924 0 0
2 128607838 620 0 0
0 129115032 758 0 0
0 129415176 1106 0 0
2 129723389 591 0 0
0 130916581 476 0 0
2 132703623 2882 0 0
2 133762685 1404 0 0
0 136252656 4957 0 0
2 138585316 885 0 0
2 138977535 1262 0 0
0 139112787 1132 0 0
0 139187148 284 0 0
0 140689057 1385 0 0
0 141286276 2627 0 0
0 141649240 649 0 0
2 142819233 1278 0 0
0 144080018 302 0 0
2 144397841 3263 0 0
2 144754396 616 0 0
0 145588170 810 0 0
2 145598021 6270 0 0
0 146369769 557 0 0
0 147156094 1726 0 0
2 149250843 773 0 0
0 150044172 3942 0 0
0 150208257 2637 0 0
2 150228783 1248 0 0
0 151451719 609 0 0
2 151575188 6814 0 0
0 152010259 1132 0 0
0 152102025 1288 0 0
2 154266318 1873 0 0
2 154594988 2717 0 0
0 156505472 1193 0 0
0 157151254 2399 0 0
0 158558826 998 0 0
0 160187376 6891 0 0
0 160752918 7502 0 0
2 161361394 1961 0 0
2 162685530 2848 0 0
0 162805537 543 0 0
0 163337918 1279 0 0
0 165198755 325 0 0
