0 315214 1619 0 0
2 1044766 1867 0 0
2 1157215 729 0 0
0 1880444 1218 0 0
0 2645656 2697 0 0
2 2926414 532 0 0
0 3151092 559 0 0
0 4328850 7584 0 0
0 4470692 677 0 0
0 5082115 792 0 0
2 5284209 3069 0 0
0 5790788 710 0 0
0 6604255 1698 0 0
2 8185512 16383 0 0
0 8579505 1094 0 0
2 8579505 851 1 0
0 8892157 891 0 0
0 9329876 5326 0 0
2 9755781 440 0 0
2 10629829 1117 0 0
0 12414078 684 0 0
0 12448285 818 0 0
0 13296318 469 0 0
2 13369955 255 0 0
2 13815616 990 0 0
2 13888469 672 0 0
2 14170154 384 0 0
0 14379211 442 0 0
0 18916382 1406 0 0
0 19943730 773 0 0
0 21515114 4185 0 0
0 21839681 247 0 0
2 22587864 464 0 0
2 22631265 2208 0 0
2 23042876 5767 0 0
2 23163063 589 0 0
0 23176085 867 0 0
2 23335360 1441 0 0
2 24381785 9687 0 0
2 25390263 1623 0 0
0 26516681 465 0 0
2 29078181 568 0 0
0 29562115 7731 0 0
2 30964104 344 0 0
2 32100704 2742 0 0
0 32146574 912 0 0
2 32456216 4519 0 0
0 34479078 1736 0 0
0 34566572 6602 0 0
2 34688967 2426 0 0
0 39095045 592 0 0
0 39235827 2083 0 0
2 39664513 1518 0 0
2 39696615 6675 0 0
2 42307590 6748 0 0
0 43030750 964 0 0
2 43364007 559 0 0
2 43623779 1556 0 0
2 45125133 2381 0 0
0 45252603 541 0 0
0 45512205 2652 0 0
2 45512204 2813 0 0
2 46277671 993 0 0
2 46483220 2993 0 0
2 47350811 2159 0 0
2 49054413 1906 0 0
2 50565456 361 0 0
2 50616990 1533 0 0
0 52828078 171 0 0
0 54282577 2751 0 0
2 54895167 363 0 0
0 55778825 1152 0 0
0 56883847 863 0 0
0 58248084 3996 0 0
0 58409939 678 0 0
2 58792203 562 0 0
2 59619986 1648 0 0
2 59721156 904 0 0
2 61086132 3520 0 0
0 63136451 1260 0 0
2 63825094 275 0 0
0 64530454 594 0 0
2 64530453 2479 0 0
0 65762133 898 0 0
0 66531506 809 0 0
2 67219646 4042 0 0
2 67237819 363 0 0
0 67332630 1291 0 0
2 68553865 1057 0 0
0 69433222 2694 0 0
0 71942655 281 0 0
0 74595730 1062 0 0
2 74689377 635 0 0
0 75206148 4834 0 0
2 78818425 1044 0 0
0 79312134 233 0 0
0 79643769 4811 0 0
2 80063964 4128 0 0
0 81359076 1135 0 0
0 82428675 5142 0 0
0 83509235 2816 0 0
2 83509235 2757 0 0
0 84020082 1018 0 0
0 84454201 888 0 0
2 85090032 2715 0 0
0 86816828 866 0 0
2 86968981 435 0 0
0 87808373 1725 0 0
2 87808373 1003 0 0
2 87898024 2714 0 0
2 88309704 2790 0 0
2 88799071 771 0 0
2 93110440 790 0 0
2 93236116 219 0 0
0 94093381 442 0 0
0 94801663 829 0 0
0 94874246 948 0 0
0 95417313 1902 0 0
2 95817822 1287 0 0
2 96193559 2003 0 0
2 97114285 198 0 0
0 97462813 286 0 0
2 97557938 506 0 0
2 97869863 870 0 0
0 99103247 1049 0 0
2 99197235 6093 0 0
0 99817687 3645 0 0
2 100970010 1108 0 0
2 101844278 16383 0 0
0 102378961 739 0 0
2 102433597 1361 1 0
2 102533332 341 0 0
2 104057101 880 0 0
0 105045793 648 0 0
2 105923087 256 0 0
2 106321593 694 0 0
0 107382504 1089 0 0
0 109795414 952 0 0
2 109795415 2832 0 0
0 110747288 320 0 0
0 111344913 2716 0 0
0 112109322 553 0 0
2 112134483 450 0 0
2 112457899 585 0 0
2 113276490 2837 0 0
0 114914879 372 0 0
2 115723320 2658 0 0
2 115997471 801 0 0
0 117263157 652 0 0
0 117467641 4109 0 0
0 118671681 1398 0 0
2 119284455 1491 0 0
2 119472839 1654 0 0
0 123349054 824 0 0
2 123349052 498 0 0
0 123532746 2990 0 0
0 124323064 955 0 0
2 126291902 2464 0 0
0 127891739 1190 0 0
0 128463711 1110 0 0
2 129593716 205 0 0
0 129645559 1452 0 0
2 129650809 6587 0 0
2 129936652 2019 0 0
2 130164684 1315 0 0
2 131541867 888 0 0
0 133159657 1547 0 0
2 133892391 198 0 0
0 134828224 2696 0 0
0 136737082 283 0 0
2 138310127 11174 0 0
2 138990611 2646 0 0
2 140030960 522 0 0
0 140124988 985 0 0
0 143333276 878 0 0
2 145307976 2923 0 0
2 147095892 6589 0 0
2 147827228 314 0 0
0 148984116 2908 0 0
2 149811661 857 0 0
0 150687640 1177 0 0
2 152275375 3376 0 0
0 154300899 1461 0 0
0 154914115 1345 0 0
2 156915206 1842 0 0
2 157299967 2820 0 0
0 158411861 1500 0 0
2 160642388 4493 0 0
2 160731794 1133 0 0
2 161606548 988 0 0
2 163185887 264 0 0
2 163944312 434 0 0
0 164715521 580 0 0
0 165537877 455 0 0
2 166429667 1464 0 0
0 167275436 1206 0 0
0 167638643 6688 0 0
0 167948342 336 0 0
2 168780308 2703 0 0
2 169231305 545 0 0
2 169275673 336 0 0
2 169790532 641 0 0
2 169793545 519 0 0
2 172677638 1204 0 0
2 172751873 293 0 0
0 174250838 2617 0 0
0 174265581 3016 0 0
2 174495904 829 0 0
2 174875509 1491 0 0
2 175361823 1283 0 0
0 175390817 951 0 0
0 177043609 579 0 0
0 177429508 759 0 0
0 177533324 365 0 0
0 179010958 6439 0 0
2 179167804 664 0 0
2 179461241 603 0 0
2 181151252 1145 0 0
2 181317257 4645 0 0
0 183451856 3632 0 0
2 184323524 1027 0 0
0 184707904 2627 0 0
0 186060910 423 0 0
0 186277487 770 0 0
0 186568407 464 0 0
0 187146760 474 0 0
2 187806528 2719 0 0
2 189679915 787 0 0
0 189874042 813 0 0
2 190043664 3340 0 0
2 191696507 726 0 0
0 192583138 1344 0 0
2 192966258 599 0 0
0 195353758 2775 0 0
2 195900435 861 0 0
2 196349676 1560 0 0
0 196683533 890 0 0
0 197293881 2152 0 0
0 197747436 511 0 0
2 198033218 2852 0 0
2 199901126 2464 0 0
0 200728905 1129 0 0
2 202872267 1880 0 0
0 204152976 638 0 0
2 204196050 8303 0 0
2 204655979 6607 0 0
2 204842356 1627 0 0
2 206611685 1090 0 0
2 207197884 1864 0 0
2 209664109 500 0 0
0 209846571 2021 0 0
2 210588765 528 0 0
0 217611760 730 0 0
0 218745886 745 0 0
2 218891518 409 0 0
0 219122361 2027 0 0
2 219357110 1179 0 0
2 219425028 633 0 0
0 219429762 268 0 0
0 219885213 2347 0 0
2 220325002 1105 0 0
2 220975870 2820 0 0
0 221041502 1092 0 0
2 221051908 422 0 0
0 221479323 1060 0 0
2 222611804 532 0 0
0 223400239 1611 0 0
0 224744487 688 0 0
0 225035304 1212 0 0
2 225572470 2753 0 0
2 226957223 635 0 0
2 227575981 527 0 0
2 228069024 889 0 0
0 228241946 781 0 0
0 228443751 5208 0 0
2 229111996 1233 0 0
0 230921578 930 0 0
2 231962446 1930 0 0
0 232047656 490 0 0
2 235092729 1192 0 0
2 236710320 763 0 0
2 236723589 2692 0 0
2 237343645 556 0 0
2 238605847 742 0 0
2 239930249 7111 0 0
0 240129737 4429 0 0
0 241054572 605 0 0
2 241389889 4928 0 0
2 241469858 16383 0 0
0 242403189 3016 0 0
2 242403190 2786 1 0
0 243742768 353 0 0
0 244188349 986 0 0
2 244188349 2895 0 0
0 244221225 3001 0 0
2 244633290 4840 0 0
0 245384409 1360 0 0
