2 541023 1989 0 0
2 1530096 217 0 0
0 2979877 682 0 0
2 3626236 3252 0 0
2 4217204 4438 0 0
2 4545039 2435 0 0
2 5774546 815 0 0
0 6343673 281 0 0
2 6482231 2785 0 0
0 9630717 1208 0 0
2 10901433 970 0 0
2 11422053 2864 0 0
2 12800275 1584 0 0
2 13951437 2196 0 0
2 15886954 979 0 0
2 17546611 2845 0 0
2 18460122 301 0 0
2 19131947 2721 0 0
2 19471134 7893 0 0
2 20265297 574 0 0
2 20624038 963 0 0
2 20661796 934 0 0
0 20901882 1177 0 0
2 21299687 766 0 0
2 21628498 740 0 0
0 21682835 405 0 0
2 24037823 676 0 0
0 25086762 1461 0 0
2 25642366 7758 0 0
2 26201915 7905 0 0
0 26835685 345 0 0
0 28357085 750 0 0
2 28908530 1479 0 0
0 30166615 449 0 0
0 32177992 655 0 0
0 33129069 2415 0 0
2 33953077 492 1 0
0 34640309 1043 0 0
0 35168039 733 0 0
0 35659433 624 0 0
0 35861899 1222 0 0
2 36728532 930 0 0
2 37102128 874 0 0
2 38582452 2734 0 0
0 39046152 7081 0 0
0 39424265 2625 0 0
0 39536824 9790 0 0
2 39674573 2901 0 0
0 39988182 535 0 0
0 40200564 16383 0 0
0 40427328 793 1 0
0 42129737 528 0 0
0 44931139 4814 0 0
2 45198752 1167 0 0
0 45216195 3565 0 0
2 47175938 3837 0 0
0 48907074 3881 0 0
0 49437921 4136 0 0
2 49905595 2886 0 0
0 49985536 2845 0 0
0 50984170 2724 0 0
2 52859669 1360 0 0
0 53459286 1019 0 0
0 54446303 698 0 0
2 55311250 2257 0 0
2 55891767 1778 0 0
0 56110431 2746 0 0
2 56627909 2355 0 0
0 58257072 2677 0 0
0 63559906 312 0 0
0 64910223 3561 0 0
2 66204608 194 0 0
2 66305286 1709 0 0
2 66971087 627 0 0
0 68931280 268 0 0
2 72296622 708 0 0
0 72774110 2681 0 0
0 73487988 2079 0 0
2 73665209 2999 0 0
2 74144323 1236 0 0
0 74278795 490 0 0
2 75118233 285 0 0
0 75352145 989 0 0
2 76036135 5115 0 0
0 76338823 1069 0 0
0 76874055 517 0 0
2 77017737 4276 0 0
2 78849529 348 0 0
2 79668795 6562 0 0
0 79908271 750 0 0
0 81611612 509 0 0
0 82124176 2865 0 0
0 82451433 3114 0 0
2 82689694 1656 0 0
0 82783450 1145 0 0
2 83589609 270 0 0
0 83690640 854 0 0
2 84120315 1028 0 0
0 84409988 865 0 0
0 84455399 1173 0 0
2 84853982 715 0 0
2 88378474 1474 0 0
0 88752824 888 0 0
2 89301401 853 0 0
2 89785729 1624 0 0
2 90051139 6088 0 0
2 91801527 1195 0 0
0 92399770 3048 0 0
2 92419391 1367 0 0
0 92759907 750 0 0
0 93568374 449 0 0
0 94723030 1990 0 0
2 95068893 2434 0 0
2 95513456 887 0 0
0 98013613 585 0 0
2 98430179 793 0 0
0 99000903 7849 0 0
0 101235972 1376 0 0
2 102774664 1171 0 0
2 103194318 2803 0 0
0 103759740 657 0 0
2 104432038 3838 0 0
0 104502571 1077 0 0
0 104811927 966 0 0
2 105309211 6688 0 0
0 105446518 1781 0 0
0 105721852 713 0 0
0 106397177 2653 0 0
0 109149119 158 0 0
0 109192438 1722 0 0
0 110087822 1797 0 0
0 110881351 553 0 0
2 111297892 534 0 0
