2 855576 232 0 0
2 1472234 2460 0 0
2 2463661 1666 0 0
0 4451296 993 0 0
0 5705466 2685 0 0
2 5720942 2035 0 0
2 7405426 530 0 0
0 7580865 1966 0 0
0 9014602 404 0 0
0 9734882 1081 0 0
0 11111582 833 0 0
0 11759337 1683 0 0
0 11767680 4046 0 0
0 13115321 1584 0 0
2 15220080 708 0 0
0 15550902 882 0 0
2 17127818 911 0 0
0 17323734 6432 0 0
2 17937653 1004 0 0
0 20379658 484 0 0
2 20777784 2797 0 0
2 21017005 2824 0 0
2 21595706 892 0 0
0 22041163 6366 0 0
2 22666616 2756 0 0
2 24303058 2118 0 0
2 24712380 3216 0 0
2 25156754 6731 0 0
0 25327676 767 0 0
0 25700058 2572 0 0
0 25923818 2537 0 0
0 25963919 327 0 0
0 26802327 402 0 0
0 27268973 1465 0 0
2 28902746 1793 0 0
0 29459404 2013 0 0
0 30816042 436 0 0
0 31301444 2072 0 0
2 31800258 858 0 0
0 33515134 572 0 0
0 33531718 6051 0 0
0 35300288 633 0 0
2 38950959 4875 0 0
0 39159193 509 0 0
0 39563745 1073 0 0
2 39717927 247 0 0
0 40302902 947 0 0
2 40613759 381 0 0
2 41747890 459 0 0
2 42017086 6132 0 0
2 42049700 1819 0 0
2 42418339 1385 0 0
2 43202089 6625 0 0
2 43564325 1295 0 0
0 44154259 469 0 0
2 44521097 930 0 0
0 45395625 727 0 0
2 47349343 1143 0 0
2 47574644 1204 0 0
0 49268327 2512 0 0
0 49312765 6790 0 0
2 49541905 5611 0 0
2 49616103 2134 0 0
2 50625864 636 0 0
0 51249199 1407 0 0
0 51414714 1441 0 0
2 51592916 1128 0 0
2 51647037 1498 0 0
2 51761671 486 0 0
0 52665458 1218 0 0
0 52952523 1563 0 0
0 53294452 3000 0 0
2 53630002 2729 0 0
2 54438270 1427 0 0
2 55464845 1836 0 0
0 55856619 2379 0 0
0 56185721 2450 0 0
0 56379464 2474 0 0
0 56717294 1657 0 0
2 56732769 396 0 0
0 57119401 908 0 0
2 57598936 1417 0 0
2 58298736 824 0 0
0 58757323 711 0 0
0 58938788 3400 0 0
2 59624897 844 0 0
0 60038764 935 0 0
2 61493697 427 0 0
0 62025962 157 0 0
0 63666412 735 0 0
2 64093130 2838 0 0
0 66471678 3366 0 0
0 66588025 511 0 0
0 66757981 240 0 0
2 67670627 580 0 0
2 68147303 437 0 0
2 68277228 686 0 0
2 68606898 1208 0 0
2 68625223 1763 0 0
2 69583358 1247 0 0
0 69662133 422 0 0
2 70433885 4620 0 0
0 72605433 2832 0 0
0 73481501 3086 0 0
0 73610317 388 0 0
0 73887391 1728 0 0
2 73931390 1275 0 0
0 74584368 971 0 0
2 77733924 2886 0 0
2 79565277 290 0 0
2 80404450 531 0 0
0 81312044 2835 0 0
0 81535715 5308 0 0
0 82348420 2779 0 0
0 83844606 1462 0 0
2 84890919 450 0 0
2 85942789 1580 0 0
2 86788490 1271 0 0
0 88555015 5678 0 0
2 89481857 247 0 0
2 89970081 1699 0 0
0 90659200 5617 0 0
2 90724164 933 0 0
0 91608001 997 0 0
0 91700504 1345 0 0
2 92750560 564 0 0
2 93533701 2775 0 0
0 94702653 2496 0 0
2 94798182 2759 0 0
2 95531000 750 0 0
2 96139415 648 0 0
2 96145738 4202 0 0
2 96586497 1185 0 0
2 96698015 720 0 0
2 98508947 644 0 0
0 98731448 466 0 0
2 100434116 1617 0 0
0 103642949 752 0 0
0 105692410 2666 0 0
0 106784475 676 0 0
2 107893879 3491 0 0
0 108415365 649 0 0
0 109268698 1756 0 0
2 109358147 271 0 0
2 109831419 836 0 0
0 109839487 1432 0 0
0 110056949 2692 0 0
0 110857008 1951 0 0
2 111487601 1286 0 0
2 113814966 2856 0 0
2 115777544 1661 0 0
0 115973778 7715 0 0
2 118090189 333 0 0
2 119136710 2132 0 0
2 119537097 711 0 0
2 119811065 3818 0 0
0 120680423 666 0 0
2 122708842 1160 0 0
2 123512390 1191 0 0
0 124540696 4158 0 0
2 126723856 2228 0 0
0 128886578 2576 0 0
2 129185567 1193 0 0
2 130066577 1006 0 0
2 130641922 770 0 0
2 131899898 680 0 0
0 132391564 897 0 0
0 133039148 4881 0 0
2 136140618 361 0 0
0 139244704 1649 0 0
0 140820702 2877 0 0
2 141399137 2239 0 0
0 141922145 396 0 0
2 142040385 1442 0 0
2 142567702 6424 0 0
0 142645153 3149 0 0
0 144703064 2695 0 0
0 145312581 1427 0 0
0 145843504 410 0 0
0 145844335 3111 0 0
0 145879174 1463 0 0
0 146954461 3023 0 0
2 148215434 1340 0 0
2 150342051 1277 0 0
0 150502699 1264 0 0
0 150645082 866 0 0
0 151010822 413 0 0
0 151075819 2953 0 0
2 155686217 861 0 0
2 156270483 4301 0 0
0 159243834 955 0 0
0 160104138 1435 0 0
2 161380637 864 0 0
0 162660309 2624 0 0
2 162668809 2741 0 0
0 162918144 5516 0 0
2 162938440 5546 0 0
0 163267638 843 0 0
0 165167416 633 0 0
0 166534159 704 0 0
2 166668631 16383 0 0
2 167196205 531 1 0
0 167301269 2607 0 0
0 168567531 7499 0 0
2 174194383 958 0 0
2 174747152 7833 0 0
0 174899246 2758 0 0
0 176768884 439 0 0
2 178237566 802 0 0
2 180017462 434 0 0
2 180840105 6514 0 0
0 181890828 1196 0 0
2 182217056 1080 0 0
0 184831177 7436 0 0
2 185377688 337 0 0
0 185567590 4898 0 0
2 186856147 699 0 0
2 187000422 1040 0 0
2 187020853 918 0 0
2 187212684 1952 0 0
2 187757935 993 0 0
0 187794311 2854 0 0
0 188908648 471 0 0
2 189118083 6628 0 0
2 189467414 864 0 0
0 189759923 360 0 0
2 190183977 422 0 0
2 190517163 2895 0 0
2 192269114 1072 0 0
0 193955631 189 0 0
2 193979594 1969 0 0
0 194623180 407 0 0
2 194734240 2766 0 0
0 196506844 1778 0 0
2 196642135 358 0 0
0 196710360 1047 0 0
2 197061597 2645 0 0
0 200760259 686 0 0
0 201651300 673 0 0
0 201677640 408 0 0
2 201735548 4452 0 0
0 201805926 6786 0 0
2 201902263 721 0 0
2 203857292 690 0 0
0 205783643 403 0 0
2 207364024 546 0 0
2 208231275 1448 0 0
2 209176727 987 0 0
0 209787202 1384 0 0
2 210923996 447 0 0
2 212501633 311 0 0
0 212776769 754 0 0
2 213205129 465 0 0
0 213540900 828 0 0
2 213728443 2318 0 0
0 214076862 279 0 0
2 214834351 1504 0 0
2 215628231 1482 0 0
2 216135777 1268 0 0
0 216358377 978 0 0
2 216711585 823 0 0
0 219104908 1628 0 0
0 219118956 1222 0 0
2 219343839 1155 0 0
2 220188708 2712 0 0
0 220717812 634 0 0
0 221416395 7287 0 0
2 221819379 358 0 0
2 221908496 855 0 0
0 222006238 5165 0 0
0 223638899 3274 0 0
2 224349912 2428 0 0
2 225689800 2753 0 0
2 226131969 4868 0 0
0 226738446 1078 0 0
0 227984275 1295 0 0
0 228247067 301 0 0
2 229009416 517 0 0
2 229988047 477 0 0
0 230883156 2352 0 0
2 231040189 835 0 0
2 231832808 970 0 0
2 231993196 1376 0 0
0 232385179 2329 0 0
2 232482224 5732 0 0
2 232907158 798 0 0
0 234600382 2368 0 0
0 234670638 532 0 0
2 234725876 809 0 0
2 235718833 4775 0 0
0 237055639 542 0 0
2 237292473 1491 0 0
0 237325608 345 0 0
0 238203843 1080 0 0
0 238467850 1679 0 0
0 238641183 1073 0 0
2 238741026 465 0 0
0 239044077 416 0 0
2 239144868 834 0 0
0 240249090 766 0 0
2 241012827 2671 0 0
0 241980051 7773 0 0
0 242480966 428 0 0
2 242677439 1535 0 0
0 243893795 1135 0 0
2 244087803 350 0 0
0 244513515 1175 0 0
0 247047853 2160 0 0
2 248618667 1753 0 0
2 248727094 3054 0 0
2 248797129 601 0 0
0 252583598 331 0 0
0 252901921 391 0 0
0 254250260 6645 0 0
2 254906177 1537 0 0
2 255092652 467 0 0
0 255155588 6303 0 0
0 255423536 2571 0 0
2 256920135 671 0 0
0 257185099 1526 0 0
2 259531939 908 0 0
0 260258356 2914 0 0
2 261931910 936 0 0
0 262830804 8639 0 0
2 265052086 547 0 0
2 266279366 958 0 0
0 267943176 619 0 0
0 267954869 9253 0 0
0 269255083 835 0 0
0 269912393 577 0 0
0 270017903 939 0 0
2 270733283 5626 0 0
0 271437765 575 0 0
0 273122465 2500 0 0
2 273362036 262 0 0
2 274921701 1358 0 0
2 275022256 2820 0 0
0 275666904 534 0 0
0 277610323 2897 0 0
2 278606730 2668 0 0
0 279055503 857 0 0
2 279118750 533 0 0
2 280147974 2731 0 0
0 281632964 2823 0 0
2 285642222 2811 0 0
0 285829323 927 0 0
2 286704362 975 0 0
0 287370818 666 0 0
2 288621049 2711 0 0
0 289211370 2802 0 0
0 289339696 846 0 0
0 289652363 1641 0 0
0 289789963 3679 0 0
0 290576896 686 0 0
2 290933377 452 0 0
2 291027591 2732 0 0
2 291298631 777 0 0
0 292070134 761 0 0
2 293088700 3209 0 0
2 294297602 1061 0 0
2 294932650 506 0 0
0 295037883 4905 0 0
2 296593633 2342 0 0
0 296631891 640 0 0
0 297279446 2025 0 0
2 298218511 353 0 0
2 298895132 1885 0 0
0 299126964 529 0 0
0 299556197 2727 0 0
0 301229212 315 0 0
2 301748875 7762 0 0
0 302074943 819 0 0
0 302561804 2843 0 0
0 303118300 1430 0 0
2 303352004 2741 0 0
2 304347685 1547 0 0
2 304587254 450 0 0
0 305265233 7615 0 0
2 306261062 2041 0 0
2 307207021 692 0 0
0 307622032 971 0 0
2 307784137 415 0 0
2 307902632 2762 0 0
2 308174529 2691 0 0
0 308256893 2231 0 0
2 308280191 457 0 0
2 309648570 728 0 0
2 310470090 2801 0 0
0 310519806 983 0 0
2 310922064 346 0 0
2 311873502 720 0 0
2 311888878 426 0 0
0 312587908 2958 0 0
2 312875414 1166 0 0
0 313552900 1469 0 0
2 313799452 1775 0 0
0 317507270 2368 0 0
2 319840785 4575 0 0
0 320011711 16383 0 0
2 320404757 811 0 0
2 323992145 793 0 0
0 324203254 1036 1 0
0 324554893 946 0 0
0 324578392 3009 0 0
2 325181534 1186 0 0
2 325878592 1670 0 0
0 326315855 4705 0 0
0 327527162 969 0 0
2 329077119 2909 0 0
0 329886186 1374 0 0
0 330724571 7876 0 0
0 332577827 2885 0 0
2 332961625 2698 0 0
2 333546584 3068 0 0
2 334006760 544 0 0
2 334505378 553 0 0
0 335083439 1316 0 0
2 335436835 2287 0 0
2 335782591 434 0 0
0 336290924 416 0 0
0 341907510 711 0 0
2 343198446 1463 0 0
2 343723377 575 0 0
2 344360592 519 0 0
0 344880732 438 0 0
2 345831277 7624 0 0
2 347713083 703 0 0
0 348395230 6996 0 0
2 348981595 742 0 0
0 350041614 3138 0 0
0 350504573 840 0 0
0 351951221 6617 0 0
2 352052199 829 0 0
2 352118657 1060 0 0
2 352589136 1609 0 0
2 354539709 2930 0 0
2 355164771 1641 0 0
0 355201304 1010 0 0
0 356461877 2609 0 0
0 357111877 1095 0 0
0 357148526 2499 0 0
0 357678302 2526 0 0
2 357886748 2855 0 0
2 358483563 554 0 0
2 359259022 713 0 0
2 362448553 3933 0 0
2 364273890 6889 0 0
0 364606887 1277 0 0
2 365471693 2326 0 0
0 365651210 10275 0 0
0 367074820 2597 0 0
2 367139368 709 0 0
2 368154519 486 0 0
0 369134902 555 0 0
2 370478401 2882 0 0
0 371165915 798 0 0
0 371310676 619 0 0
2 371531024 1692 0 0
0 371905556 564 0 0
2 372675633 1815 0 0
0 373940233 2481 0 0
0 376192994 3027 0 0
0 376318138 977 0 0
0 376973509 1478 0 0
0 377958395 2690 0 0
0 379164599 1885 0 0
2 379750293 412 0 0
0 380479245 4162 0 0
0 383578949 379 0 0
2 383866103 2834 0 0
0 386054280 981 0 0
0 386314318 1081 0 0
0 386784391 2423 0 0
0 387269342 583 0 0
2 387753855 436 0 0
2 387782882 1210 0 0
0 388680774 2770 0 0
2 391433958 1145 0 0
2 391603358 477 0 0
2 392104107 431 0 0
0 392750333 1418 0 0
0 392993111 291 0 0
0 393364826 1778 0 0
2 393750899 2798 0 0
2 394067083 2404 0 0
2 397601979 630 0 0
2 397640239 1833 0 0
0 398960322 2792 0 0
2 399805211 2104 0 0
0 400047978 1307 0 0
0 400877233 563 0 0
0 401133086 621 0 0
0 401839251 446 0 0
0 404006764 1454 0 0
0 404444177 410 0 0
2 404620966 3361 0 0
2 405340989 1321 0 0
2 405580474 1419 0 0
0 405710174 436 0 0
0 406905339 6947 0 0
2 408640040 1149 0 0
2 408756607 1218 0 0
2 409743310 6786 0 0
0 410677752 1330 0 0
0 410953111 1780 0 0
2 412243955 2809 0 0
0 412772731 373 0 0
0 413418001 2666 0 0
0 413500780 1316 0 0
2 414602167 1215 0 0
2 415142769 758 0 0
0 415698015 1085 0 0
0 417427809 631 0 0
0 418577073 1391 0 0
2 420123428 2612 0 0
0 421193676 1281 0 0
2 421291837 3325 0 0
0 422102261 401 0 0
0 423515744 6677 0 0
2 424617777 2695 0 0
2 425004040 326 0 0
0 425847692 331 0 0
0 426334526 1246 0 0
2 429143246 4576 0 0
0 429158760 1012 0 0
2 431817765 438 0 0
0 432575585 885 0 0
0 432610607 16383 0 0
0 433582293 527 1 0
0 435181830 2725 0 0
0 437013985 3006 0 0
