2 815195 594 0 0
2 1460486 4598 0 0
2 2312965 1380 0 0
2 2355232 4619 0 0
2 2539868 997 0 0
2 2690458 317 0 0
2 6317482 4300 0 0
2 7682008 2309 0 0
0 8147050 807 0 0
0 8818370 413 0 0
0 8829397 176 0 0
0 9925664 418 0 0
2 9933605 1578 0 0
2 12890368 499 0 0
0 14939121 241 0 0
0 15247430 997 0 0
0 16987070 844 0 0
2 17544052 255 0 0
2 17697273 2839 0 0
2 19526839 416 0 0
0 20347217 714 0 0
0 20400954 874 0 0
2 20881484 471 0 0
2 22185856 764 0 0
2 22321545 416 0 0
2 22852332 828 0 0
2 24768889 1249 1 0
0 26754576 624 0 0
0 27207484 1356 0 0
0 27647170 9888 0 0
2 28239899 353 0 0
0 28486665 6874 0 0
0 32073363 3270 0 0
0 32415898 377 0 0
0 32752573 690 0 0
0 33696385 2642 0 0
0 35045020 993 0 0
0 35568863 928 0 0
2 36524690 2105 0 0
0 37262740 656 0 0
0 37393313 1644 0 0
2 37886467 1008 0 0
0 39433720 4035 0 0
0 40136845 879 0 0
0 40457398 593 0 0
2 42523802 825 0 0
2 42527457 4064 0 0
2 42665565 2765 0 0
0 42935068 961 0 0
0 43863907 436 0 0
0 45389596 4142 0 0
0 49166214 1053 0 0
2 49279711 519 0 0
0 49742869 1402 0 0
0 50773452 831 0 0
0 51390266 4661 0 0
0 51675601 1023 0 0
2 52362504 1643 0 0
0 54173460 1956 0 0
2 55888733 983 0 0
2 56546182 3382 0 0
2 57486556 1364 0 0
0 58060109 3776 0 0
0 59946743 1750 0 0
2 60730738 475 0 0
0 60754654 5815 0 0
2 62450269 3923 0 0
2 62462054 812 0 0
2 64771148 426 0 0
2 65902968 1254 0 0
2 66039166 5086 0 0
0 66602629 496 0 0
2 69153860 2263 0 0
2 69372745 2220 0 0
0 69634616 388 0 0
2 74755474 3448 0 0
2 76049650 16383 0 0
2 77030454 1627 1 0
2 77207937 700 0 0
0 77563450 3847 0 0
0 78779232 7427 0 0
2 78923324 942 0 0
0 79873141 1964 0 0
0 80340150 847 0 0
0 82137850 2093 0 0
0 82348748 3184 0 0
0 85625101 3948 0 0
0 86383257 1073 0 0
0 87274103 5866 0 0
2 87348302 1772 0 0
0 87756312 403 0 0
2 88819147 1253 0 0
0 89985632 1232 0 0
2 92498619 1419 0 0
0 93636501 2674 0 0
2 93677971 1559 0 0
0 93776456 408 0 0
2 93941210 1346 0 0
2 94426939 429 0 0
0 95108365 666 0 0
0 95599020 969 0 0
0 97282750 7808 0 0
0 97329448 1039 0 0
2 100830081 1138 0 0
2 102331167 1043 0 0
0 102548337 1424 0 0
0 103450538 976 0 0
2 103497827 779 0 0
2 104874442 510 0 0
2 105743340 2408 0 0
2 106391950 2879 0 0
0 108071389 2974 0 0
0 109841042 331 0 0
0 112112116 2938 0 0
2 112274506 1498 0 0
2 112543176 1588 0 0
0 112844669 3072 0 0
2 114988511 575 0 0
0 115779676 2761 0 0
0 115904723 3572 0 0
0 117171124 3756 0 0
2 117376756 1156 0 0
0 118937274 310 0 0
0 119074547 3194 0 0
0 119734474 2658 0 0
2 119962668 1026 0 0
2 121052290 510 0 0
0 121292245 1243 0 0
2 122798391 1710 0 0
0 123783208 1591 0 0
0 123994125 391 0 0
2 125148476 5072 0 0
0 125641584 160 0 0
2 127254941 676 0 0
2 131044092 522 0 0
2 131160546 952 0 0
2 131173694 992 0 0
2 131225997 742 0 0
2 131276543 2866 0 0
0 133462673 505 0 0
0 133489601 1971 0 0
2 134404897 311 0 0
0 136353355 418 0 0
0 136491174 5081 0 0
2 136646051 1320 0 0
2 136656825 1081 0 0
2 137307096 501 0 0
2 137568900 569 0 0
0 138382691 6081 0 0
2 139698393 715 0 0
2 140351714 5325 0 0
2 140468682 5503 0 0
2 140732045 375 0 0
2 141076831 6726 0 0
0 141230609 5064 0 0
2 142970892 896 0 0
0 143638276 135 0 0
2 145602159 547 0 0
0 146676645 1165 0 0
0 147219684 3107 0 0
0 148521377 1053 0 0
2 148548425 1804 0 0
0 149033661 703 0 0
2 149737785 280 0 0
2 150316306 1110 0 0
2 150801953 3853 0 0
0 151180735 2446 0 0
2 152376311 971 0 0
0 152956875 2917 0 0
2 153255439 541 0 0
2 153499634 3551 0 0
0 154758817 1384 0 0
2 155182371 4372 0 0
0 155874983 371 0 0
2 156539417 1139 0 0
0 156802840 2701 0 0
2 160213526 510 0 0
2 160607629 2214 0 0
0 161156374 1256 0 0
0 161548321 947 0 0
0 162036155 999 0 0
2 167219448 1359 0 0
2 167485122 1104 0 0
2 168136788 581 0 0
2 168140915 6710 0 0
2 168290753 766 0 0
2 168489872 548 0 0
2 168782280 7623 0 0
2 168914870 747 0 0
0 170287005 2583 0 0
0 170580162 1137 0 0
0 170619505 1366 0 0
2 171082024 777 0 0
0 171243869 543 0 0
2 171515423 2819 0 0
0 172137129 465 0 0
2 174193920 444 0 0
2 175017465 1385 0 0
0 175202550 1436 0 0
0 175325018 674 0 0
2 177543068 551 0 0
0 177938983 2613 0 0
0 178263901 184 0 0
2 178886379 658 0 0
2 179116076 2248 0 0
2 179426930 1036 0 0
2 179445213 5170 0 0
0 180286385 2755 0 0
0 181623088 4214 0 0
2 181930229 431 0 0
2 182798199 752 0 0
2 182865487 357 0 0
0 183835825 751 0 0
2 184048413 4766 0 0
2 184488210 486 0 0
0 185005941 1488 0 0
2 185034147 1707 0 0
2 185115000 4702 0 0
0 186078543 619 0 0
0 186354235 6065 0 0
0 187293466 507 0 0
2 188101203 2196 0 0
2 188269533 654 0 0
2 188576015 413 0 0
0 188731395 1554 0 0
0 189057185 589 0 0
2 189343042 580 0 0
0 189560491 2366 0 0
2 189742996 297 0 0
0 190010992 1971 0 0
2 190777959 524 0 0
0 191728344 585 0 0
2 191761130 447 0 0
0 194327780 2929 0 0
0 195062587 373 0 0
0 196157934 382 0 0
2 198119660 430 0 0
0 199409029 1193 0 0
0 199679778 1453 0 0
2 199982113 671 0 0
0 200233398 4596 0 0
2 200924955 1047 0 0
2 201400538 813 0 0
0 203106865 590 0 0
2 203343334 4330 0 0
2 203424952 1975 0 0
2 204700772 1812 0 0
0 205798561 701 0 0
0 205934104 1406 0 0
0 206609803 1709 0 0
2 207399826 1477 0 0
0 207425251 1153 0 0
2 207677892 705 0 0
2 208242694 1510 0 0
2 210077168 7610 0 0
0 210316251 1040 0 0
0 210674063 200 0 0
2 211032800 1493 0 0
0 211860763 3239 0 0
2 213081651 434 0 0
0 215017909 1190 0 0
0 215334282 1125 0 0
2 218424654 5392 0 0
2 219748348 4782 0 0
0 220230215 2619 0 0
2 220295718 717 0 0
0 220403311 332 0 0
2 221079311 698 0 0
2 221600501 853 0 0
2 226241849 3108 1 0
2 226418011 799 0 0
0 228024952 558 1 0
2 228442586 2381 0 0
2 228845055 1284 0 0
2 230273914 386 0 0
0 231870034 3246 0 0
2 232392443 839 0 0
2 234401172 5237 0 0
0 234636271 899 1 0
0 235529902 1071 0 0
0 235627342 1495 0 0
2 235827599 434 0 0
2 237249901 614 0 0
2 238306491 6712 0 0
0 239791651 2157 0 0
2 241392395 745 0 0
0 241480783 480 0 0
2 246077584 722 0 0
0 248289500 458 0 0
2 248699358 7648 0 0
2 249068934 525 0 0
0 250272514 303 0 0
0 251028588 546 0 0
0 251124188 535 0 0
0 251586695 4899 0 0
0 252833438 1735 0 0
0 253004581 525 0 0
0 253224077 310 0 0
0 254235579 3791 0 0
0 254466813 639 0 0
2 257604741 2633 0 0
0 259056140 1900 0 0
2 261375794 459 0 0
2 261713946 1440 0 0
2 261778546 737 0 0
0 262113712 1449 0 0
0 262540160 613 0 0
0 262602480 1354 0 0
0 263463052 1460 0 0
2 263479017 5209 0 0
0 263752635 862 0 0
2 263768361 528 0 0
2 264444898 672 0 0
2 264487739 1015 0 0
0 265866344 462 0 0
2 266285734 11869 0 0
2 266751931 4371 0 0
0 267075156 883 0 0
2 267925683 455 0 0
2 268461253 915 0 0
0 269470870 1126 0 0
0 270548851 4348 0 0
0 272178040 2843 0 0
2 272229457 7603 0 0
2 273590420 1272 0 0
2 274147924 1212 0 0
0 275645238 4055 0 0
2 275977281 1251 0 0
0 276212593 416 0 0
2 277051896 16383 0 0
2 277701821 952 1 0
2 278414459 362 0 0
0 279522173 234 0 0
2 279599188 2910 0 0
2 279761086 292 0 0
0 281200377 3073 0 0
2 282399904 6886 0 0
0 283401462 4849 0 0
2 283788923 2607 0 0
0 284836848 690 0 0
0 285290771 1508 0 0
2 285321004 5834 0 0
2 285521316 1067 0 0
2 285888426 919 0 0
2 286687840 331 0 0
2 286720675 863 0 0
2 287288808 1450 0 0
0 289296622 900 0 0
2 289409091 1050 0 0
0 289524836 418 0 0
0 289916658 831 0 0
2 290915457 777 0 0
2 291219311 528 0 0
2 291275510 1529 0 0
0 291987865 1398 0 0
0 292975349 3623 0 0
2 293794246 961 0 0
2 294177740 4193 0 0
2 294532751 1810 0 0
2 294766435 524 0 0
2 297867146 377 0 0
2 299801832 696 0 0
2 299807097 792 0 0
0 299962175 348 0 0
2 301748361 182 0 0
2 303272847 607 0 0
0 306840234 487 0 0
2 308992701 489 0 0
0 309051738 872 0 0
2 310070365 267 0 0
0 310279325 6682 0 0
0 310340601 1466 0 0
2 310768395 426 0 0
2 310993656 409 0 0
2 312249973 329 0 0
0 312621006 2707 0 0
2 312750044 2926 0 0
0 313625959 16383 0 0
2 314656355 2878 0 0
2 316442581 443 0 0
0 318650968 703 1 0
0 319387664 466 0 0
0 320791359 2781 0 0
2 320791359 2796 0 0
2 321901595 2942 0 0
0 322204821 1434 0 0
0 322884706 752 0 0
2 323873447 1243 0 0
0 324151377 599 0 0
2 325413955 1992 0 0
0 325958076 726 0 0
2 327604715 2922 0 0
2 328686379 6566 0 0
2 330033831 429 0 0
2 331014938 6532 0 0
2 332894008 2303 0 0
2 333905615 4686 0 0
2 335481391 471 0 0
0 335730683 449 0 0
2 336333881 459 0 0
0 337234449 6427 0 0
0 337608242 950 0 0
0 338894308 1632 0 0
2 339412692 867 0 0
0 339697470 691 0 0
0 340877882 341 0 0
0 341221942 5958 0 0
2 342630478 515 0 0
0 343435954 2578 0 0
2 344627278 1254 0 0
2 344858534 718 0 0
2 346255487 573 0 0
2 349048145 4244 0 0
0 349100835 4355 0 0
2 350557298 2704 0 0
2 350668108 727 0 0
0 350877507 5651 0 0
2 351818172 3261 0 0
0 352593210 416 0 0
2 352618511 453 0 0
0 353830782 6392 0 0
2 358200850 3284 0 0
