2 359547 987 0 0
2 2379446 2932 0 0
2 4710300 2111 0 0
2 5330471 1167 0 0
0 6841150 1666 0 0
2 8185608 2705 0 0
2 9550118 855 0 0
2 9798513 768 0 0
2 11944945 480 0 0
0 12785654 3217 0 0
2 13079289 424 0 0
2 14184292 491 0 0
0 15485506 543 0 0
0 16359713 403 0 0
0 17068305 1044 0 0
0 17269940 957 0 0
0 17544580 1884 0 0
0 18265519 6694 0 0
0 18389698 2744 0 0
0 20149800 693 0 0
0 20160388 1626 0 0
2 20821247 392 0 0
0 20961931 2690 0 0
0 21505962 425 0 0
0 22576201 1035 0 0
2 23324077 2898 0 0
2 24625415 1648 0 0
2 26567423 496 0 0
0 26697508 2965 0 0
0 26938613 6053 0 0
2 27214148 1588 0 0
2 27312027 2654 0 0
2 28282461 1277 0 0
2 28315156 1817 0 0
0 28505894 701 0 0
2 29082858 954 0 0
2 29646336 398 0 0
2 30370861 1715 0 0
2 30818326 823 0 0
0 31059874 1209 0 0
2 31305876 1666 0 0
0 31321877 6793 0 0
0 32865427 628 0 0
0 32948178 918 0 0
0 32950097 1140 0 0
2 33043457 6143 0 0
0 33568333 2967 0 0
0 35445290 499 0 0
0 35577802 784 0 0
2 36006295 3447 0 0
2 37120883 5744 0 0
0 37813606 411 0 0
0 37945202 1643 0 0
0 38652096 2577 0 0
0 39160620 2586 0 0
0 39656171 333 0 0
2 41230575 16383 0 0
2 42839697 1073 1 0
2 44317702 5221 0 0
2 44329702 1617 0 0
0 44423964 2643 0 0
2 45702462 1327 0 0
0 46379706 1235 0 0
2 46390604 498 0 0
0 46661958 499 0 0
0 48182447 1118 0 0
0 48668771 871 0 0
2 50657833 662 0 0
2 51210262 3701 0 0
2 54555223 470 0 0
2 55202512 912 0 0
2 55209991 1650 0 0
0 56620667 460 0 0
0 57350380 1760 0 0
2 58050339 455 0 0
2 58098325 421 0 0
0 58216564 303 0 0
2 58544640 2779 0 0
0 59917687 1044 0 0
2 62444616 2899 0 0
2 64501074 500 0 0
2 66920716 1940 0 0
2 66923482 452 0 0
0 67770189 4418 0 0
0 67797686 1334 0 0
0 69884821 1675 0 0
2 70078594 565 0 0
2 70110165 723 0 0
2 71690519 377 0 0
0 71859477 1040 0 0
0 74320297 978 0 0
2 75004437 1608 0 0
2 75851461 874 0 0
2 76857000 1047 0 0
0 77935733 381 0 0
2 79118106 1620 0 0
0 79492256 4836 0 0
2 81338668 251 0 0
2 82032417 1587 0 0
0 82074234 1073 0 0
0 82311390 2695 0 0
0 82680774 3160 0 0
2 83536916 422 0 0
2 84788914 131 0 0
0 86677922 4496 0 0
0 87873872 354 0 0
0 88646376 1057 0 0
0 88647275 2626 0 0
0 89226896 3554 0 0
2 90329868 1236 0 0
0 91398664 904 0 0
2 91857059 3741 0 0
0 93389648 1656 0 0
2 94183038 1024 0 0
0 94768508 2285 0 0
2 98484423 353 0 0
0 99344530 1234 0 0
0 99400082 4672 0 0
0 99820184 16383 0 0
2 101246682 472 0 0
2 101800919 6190 0 0
0 104315852 1073 1 0
2 106726380 1563 0 0
0 108994568 485 0 0
0 110024020 1070 0 0
2 110255601 1280 0 0
2 110735714 566 0 0
2 111045746 355 0 0
0 111823753 7632 0 0
2 112029098 447 0 0
0 113170803 1747 0 0
2 113293297 950 0 0
2 114670329 857 0 0
0 115068882 608 0 0
0 117441179 634 0 0
2 117696915 468 0 0
2 118547380 764 0 0
0 118585228 3943 0 0
0 119453070 1718 0 0
2 119668608 690 0 0
0 120512735 1734 0 0
0 120991202 804 0 0
0 121698103 1358 0 0
2 121767620 1666 0 0
2 123043225 463 0 0
0 123911432 4197 0 0
0 125543746 955 0 0
2 125820066 3308 0 0
2 125889389 6678 0 0
2 128130028 2031 0 0
2 129259632 418 0 0
0 129263504 1689 0 0
0 129853321 630 0 0
2 130125687 345 0 0
0 133322935 4194 0 0
2 134862990 630 0 0
2 136190053 1640 0 0
2 139786635 3027 0 0
0 139931794 376 0 0
0 140970509 2671 0 0
0 141206952 560 0 0
0 141549553 905 0 0
0 143648432 2140 0 0
2 143820200 3050 0 0
0 145524991 7454 0 0
2 146735059 3218 0 0
2 147484759 450 0 0
2 148091012 460 0 0
2 148618639 1312 0 0
2 148758968 1216 0 0
0 149080211 1742 0 0
0 151444665 5689 0 0
0 152246618 1395 0 0
2 154104597 1685 0 0
2 154285364 1113 0 0
2 155407175 940 0 0
0 155510043 7502 0 0
2 155549639 573 0 0
2 155601282 538 0 0
2 157434888 2805 0 0
2 158695042 1022 0 0
2 159203399 921 0 0
0 159383157 681 0 0
2 159612869 1381 0 0
2 159751697 571 0 0
0 160430315 2646 0 0
2 162032717 1038 0 0
0 162175284 4663 0 0
0 162470101 3775 0 0
2 162603296 5214 0 0
0 165119276 2193 0 0
0 165247794 1019 0 0
0 166535543 744 0 0
2 167954312 538 0 0
0 168102467 1236 0 0
0 168631162 5018 0 0
0 169357312 713 0 0
2 169892461 1396 0 0
0 170097117 765 0 0
0 170305476 542 0 0
0 171083223 4454 0 0
0 172491755 1052 0 0
2 172749811 2482 0 0
2 174133566 6259 0 0
0 175152882 565 0 0
2 177018593 2838 0 0
2 179655113 1239 0 0
0 179914237 367 0 0
0 179999356 816 0 0
0 180425959 250 0 0
0 180884013 1886 0 0
2 180933364 1614 0 0
0 182155567 1798 0 0
2 182308237 1428 0 0
