2 117451 1956 0 0
0 2745690 934 0 0
2 3078202 1420 0 0
0 3237002 608 0 0
0 4985672 1542 0 0
0 5279331 5528 0 0
0 5816933 833 0 0
0 6858765 548 0 0
2 7570674 2261 0 0
2 10802792 673 0 0
0 10919824 430 0 0
0 12706286 426 0 0
0 13953481 1493 0 0
2 13971384 2826 0 0
2 14088087 2797 0 0
2 15373535 502 0 0
2 15972088 690 0 0
0 16568658 6117 0 0
0 17588393 500 0 0
2 17858184 595 0 0
2 18631939 1752 0 0
2 19119173 7933 0 0
2 19387681 356 0 0
0 20528473 826 0 0
0 21404624 753 0 0
0 22586610 501 0 0
2 23183667 598 0 0
2 23542300 373 0 0
0 25539735 575 0 0
0 25844661 4220 0 0
2 27388754 4709 0 0
0 29846585 2822 0 0
0 30802655 777 0 0
2 31498000 2351 0 0
2 31753009 3325 0 0
2 34219519 373 0 0
2 35895844 432 0 0
2 35928144 355 0 0
0 36041908 7659 0 0
0 36355708 482 0 0
0 36508502 423 0 0
0 36950240 765 0 0
2 37066591 442 0 0
0 37511374 167 0 0
0 37578329 3143 0 0
0 38196753 1356 0 0
2 39244081 450 0 0
0 39909365 4429 1 0
0 40241849 1403 0 0
2 41294537 2753 0 0
0 41338829 912 0 0
0 42477010 2941 0 0
2 47069585 331 0 0
0 49281559 860 0 0
2 51377231 2993 0 0
2 51846251 1396 0 0
2 51871190 386 0 0
2 52704241 2365 0 0
2 52924163 9533 0 0
0 53421560 1058 0 0
2 53719348 1453 0 0
0 54253083 2116 0 0
2 54727626 767 0 0
0 54829196 2079 0 0
2 57903497 955 0 0
0 58035601 4879 0 0
2 58941408 1805 0 0
2 59650977 3853 0 0
2 60638488 2790 0 0
2 61098745 309 0 0
0 63091690 768 0 0
2 63336079 6604 0 0
0 63337630 4389 0 0
0 63838365 7070 0 0
2 64448978 2559 0 0
2 64540080 476 0 0
0 64963299 1221 0 0
0 65419513 464 0 0
0 65616560 241 0 0
2 65616557 2669 0 0
0 66770061 504 0 0
2 68833074 1530 0 0
2 71545287 2313 0 0
0 72274862 1242 0 0
2 73659772 475 0 0
