2 595795 2752 0 0
0 940472 2833 0 0
2 2670938 363 0 0
0 3582655 3862 0 0
2 3924880 3640 0 0
0 4171532 6402 0 0
2 4803692 437 0 0
0 5633231 805 0 0
2 6023491 780 0 0
2 6039430 534 0 0
0 6115524 368 0 0
2 6156251 4151 0 0
2 6784192 2826 0 0
0 6877029 663 0 0
2 7219367 1683 0 0
0 7701927 3141 0 0
0 8245805 2959 0 0
2 8327356 4169 0 0
2 8746466 1166 0 0
0 8773459 1572 0 0
0 9815080 1221 0 0
2 9964050 313 0 0
2 10320805 946 0 0
2 13279273 2938 0 0
2 13891545 5552 0 0
2 14615465 951 0 0
0 17225497 1178 0 0
2 17569674 952 0 0
0 18027216 1563 0 0
0 18596175 2684 0 0
2 20312982 594 0 0
2 21393283 682 0 0
2 22442761 2867 0 0
2 24652094 2809 0 0
0 25105332 716 0 0
0 25312926 3140 0 0
0 26649287 8429 0 0
0 26952322 2716 0 0
0 27955534 426 0 0
0 28003174 675 0 0
2 28933632 396 0 0
0 29350801 1450 0 0
2 29611139 3204 0 0
2 31205480 2794 0 0
0 31473719 769 0 0
0 31758591 4195 0 0
0 33705951 2195 0 0
0 34611119 533 0 0
0 34766148 2647 0 0
2 35278956 870 0 0
0 35392022 6406 0 0
2 35670834 868 0 0
2 36955968 250 0 0
0 37734097 2700 0 0
2 38140805 2696 0 0
2 38343481 534 0 0
2 38477446 1831 0 0
0 38682670 3230 0 0
2 39175735 460 0 0
2 39539826 7762 0 0
2 41373684 300 0 0
2 41646897 1047 0 0
0 42915093 6263 0 0
2 43041474 3009 0 0
2 43111203 1261 0 0
2 43207324 2088 0 0
2 43967321 1550 0 0
2 45054132 6887 0 0
0 45157014 559 0 0
2 47046759 2744 0 0
0 49269024 6293 0 0
0 49834290 2825 0 0
2 50303139 1258 0 0
0 50825956 2013 0 0
2 51003236 329 0 0
2 51470739 4796 0 0
2 51488496 5424 0 0
2 51989930 7101 0 0
0 52628614 3211 0 0
2 54500034 487 0 0
0 54820955 373 0 0
0 56161206 421 0 0
2 57447650 386 0 0
2 59002930 844 0 0
2 59155759 1427 0 0
2 60017366 1872 0 0
0 60117990 723 0 0
0 60718202 868 0 0
2 60998769 1858 0 0
2 65624713 853 0 0
0 70106038 958 0 0
0 70205847 823 0 0
2 71789256 1188 0 0
2 72599143 6791 0 0
0 73231689 6794 0 0
2 73897240 2737 0 0
0 74464610 1479 0 0
2 74883978 1839 0 0
2 75157116 371 0 0
0 75178797 2323 0 0
2 75307487 638 0 0
0 75547946 701 0 0
0 76045576 165 0 0
2 76888156 426 0 0
2 78390475 3392 0 0
0 78568808 1607 0 0
0 78832997 396 0 0
0 81046603 2267 0 0
2 81503439 3156 0 0
2 81513615 2404 0 0
2 81805058 486 0 0
2 81929089 1114 0 0
0 81948162 1232 0 0
2 83464689 2972 0 0
0 84306013 599 0 0
0 84392398 1768 0 0
2 85840482 519 0 0
0 86534016 806 0 0
0 86800940 6955 0 0
0 87049440 615 0 0
0 87807301 429 0 0
2 88718498 6212 0 0
2 89267879 916 0 0
0 91382617 1020 0 0
2 91920049 651 0 0
0 92310671 407 0 0
2 93481946 414 0 0
0 93637944 3041 0 0
0 94382349 7278 0 0
2 94684565 1855 0 0
2 94953319 1493 0 0
2 97197021 462 0 0
0 97361832 355 0 0
0 97531294 7047 0 0
2 98224448 2787 0 0
0 98846599 1988 0 0
2 99259523 1946 0 0
0 99413199 8153 0 0
0 100005222 4703 0 0
2 101411022 143 0 0
2 102980519 2703 0 0
0 103120516 2265 0 0
2 103341309 704 0 0
2 103923028 950 0 0
2 106010215 3534 0 0
2 107145536 1724 0 0
2 110276905 689 0 0
2 111028321 587 0 0
2 111039956 6715 0 0
2 111529484 1704 0 0
0 112048907 1811 0 0
0 115019240 742 0 0
0 117466772 1532 0 0
2 117914150 910 0 0
0 118715663 448 0 0
0 119448997 5008 0 0
0 119726835 197 0 0
2 119748586 536 0 0
0 120315449 1068 0 0
2 122849572 7225 0 0
0 123262020 1591 0 0
2 123509523 600 0 0
2 124654573 1868 0 0
0 124920597 1084 0 0
2 125396114 2824 0 0
