2 174400 2501 0 0
2 695714 6096 0 0
2 737925 4795 0 0
2 1147479 1461 0 0
0 2328872 5338 0 0
0 3976047 489 0 0
0 4686776 1055 0 0
2 6019347 987 0 0
2 6102389 3248 0 0
0 6714061 488 0 0
2 6785039 2901 0 0
2 7296759 2191 0 0
0 7547116 2819 0 0
0 8431815 865 0 0
0 8680859 449 0 0
2 9972716 255 0 0
2 11825684 1243 0 0
2 11928683 2475 0 0
0 13944584 461 0 0
0 14015457 1692 0 0
0 14427441 2084 0 0
2 14427442 1531 0 0
0 16269974 604 0 0
2 17884551 3357 0 0
2 18670379 2351 0 0
0 18936736 16383 0 0
2 19512600 1539 0 0
0 19612323 583 1 0
2 19701838 2120 0 0
2 20393785 612 0 0
2 20873762 1436 0 0
0 20953942 517 0 0
0 23016056 2805 0 0
2 24410034 1616 0 0
0 24492453 927 0 0
0 24585661 1120 0 0
2 27434059 1207 0 0
0 27741266 537 0 0
0 28399500 813 0 0
0 29144313 1369 0 0
2 29892794 1365 0 0
2 30108431 2616 0 0
0 32298621 2878 0 0
2 32298621 2811 0 0
0 33254386 2696 0 0
0 33322718 1071 0 0
2 33696083 451 0 0
2 33729087 2567 0 0
0 34959293 653 0 0
2 35020370 1270 0 0
2 35214613 2766 0 0
2 36439140 5606 0 0
2 37354951 6646 0 0
0 42322477 1873 0 0
2 42721369 990 0 0
2 44703083 1171 0 0
2 45418301 1458 0 0
2 45462567 1482 0 0
0 45678062 1444 0 0
0 45949116 2657 0 0
2 46882728 1929 0 0
2 47363280 423 0 0
2 48027795 444 0 0
0 48558652 3706 0 0
2 50129683 7622 0 0
0 50812653 1115 0 0
0 50847065 1350 0 0
2 50956634 1913 0 0
2 51186472 1559 0 0
2 53174887 2782 0 0
0 53230524 885 0 0
2 53300477 623 0 0
2 53844025 2767 0 0
0 54343395 1119 0 0
2 54397741 1334 0 0
2 54560747 4393 0 0
2 54677806 1111 0 0
2 56791736 3147 0 0
0 57157133 412 0 0
0 57186332 2176 0 0
2 57868616 1365 0 0
