0 374868 484 0 0
2 4690368 1100 0 0
2 5223195 960 0 0
0 6165648 6884 0 0
0 6422370 543 0 0
0 6482860 1637 0 0
2 7778159 706 0 0
2 8428039 497 0 0
2 9126923 893 0 0
0 10267533 179 0 0
2 11216245 481 0 0
2 11310958 4862 0 0
2 12081699 2035 0 0
0 12146213 4714 0 0
0 12345778 734 0 0
2 12766115 1059 0 0
2 12856622 625 0 0
0 14458582 1354 0 0
0 15811342 1375 0 0
2 16501473 388 1 0
2 19496022 1613 0 0
0 20872957 381 0 0
0 21306617 1251 0 0
0 21547579 7156 0 0
0 24231302 3309 0 0
0 24319064 155 0 0
0 24536571 1663 0 0
2 25931669 3613 0 0
0 27265802 1904 0 0
2 27421490 1414 0 0
2 32309772 6118 0 0
0 33838316 2818 0 0
0 34063866 3636 0 0
2 34254071 3013 0 0
2 34577391 1383 0 0
2 35618941 229 0 0
2 35828616 720 0 0
2 36715659 4227 0 0
0 37250651 483 0 0
0 37276574 1706 0 0
2 37471132 830 0 0
0 37748096 2147 0 0
2 39333851 606 0 0
0 39354829 2476 0 0
0 40157117 16383 0 0
2 40522181 903 0 0
0 40559317 6584 1 0
0 40574174 231 0 0
2 41112622 1518 0 0
2 41520629 1487 0 0
2 42976788 641 0 0
0 43609422 1838 0 0
0 44773263 784 0 0
2 46877708 979 1 0
0 46924663 134 0 0
2 47172442 866 0 0
0 47874704 1185 0 0
0 48063914 904 0 0
0 48141184 342 0 0
0 48308935 1365 0 0
2 48621032 474 0 0
2 49413780 799 0 0
2 50588875 1548 0 0
2 51976086 6119 0 0
0 53313870 817 0 0
2 53671183 843 0 0
2 53903764 1653 0 0
2 54165090 2926 0 0
2 54312673 1916 0 0
0 54559182 542 0 0
0 54913840 1324 0 0
0 56147688 839 0 0
2 57030367 1169 0 0
2 58453805 326 0 0
2 59991550 848 0 0
0 60178932 339 0 0
0 60397645 756 0 0
2 61496500 433 0 0
0 61699134 456 0 0
0 63230037 550 0 0
0 63365345 4164 0 0
2 63690316 866 0 0
2 64173973 253 0 0
2 64858637 722 0 0
2 64909352 2858 0 0
0 65284746 667 0 0
0 65820913 211 0 0
0 67907410 1856 0 0
0 68604713 2815 0 0
0 69368199 403 0 0
0 69829281 368 0 0
0 70983844 316 0 0
2 71599978 1300 0 0
0 73086425 3073 0 0
0 73468115 4560 0 0
2 74474555 528 0 0
0 75009732 852 0 0
2 76729667 4780 0 0
2 77354066 546 0 0
2 78010738 5030 0 0
0 78131934 1325 0 0
0 79579754 956 0 0
0 80754574 662 0 0
2 81923315 1315 0 0
0 82452446 1004 0 0
0 82487028 936 0 0
2 83592429 657 1 0
2 84048201 430 0 0
2 84102083 1297 0 0
2 85903524 16383 0 0
2 86173594 5887 1 0
0 86524685 5503 0 0
0 86658322 7045 0 0
2 86658321 1018 0 0
0 89862004 3323 0 0
0 92100119 1180 0 0
2 93931474 3182 0 0
0 94574487 6787 0 0
0 95238398 7672 0 0
2 96971947 3219 1 0
0 98548341 1008 0 0
2 98667458 319 0 0
0 99159848 1890 0 0
0 99163767 652 0 0
2 99306223 751 0 0
0 100001408 468 0 0
2 100255134 1716 0 0
0 100351927 1498 0 0
2 102408311 2033 0 0
2 102659375 291 0 0
2 106052505 1109 0 0
0 107172911 3017 0 0
0 107621108 2760 0 0
0 108111976 473 0 0
2 109667266 3553 0 0
0 111246917 8050 0 0
0 112701332 1255 0 0
2 114243565 4224 0 0
0 114537008 2322 0 0
0 114745820 541 0 0
0 117345550 3606 0 0
0 117380921 3119 0 0
0 118375598 2867 0 0
2 119293362 1032 0 0
2 119675217 889 0 0
0 120129600 217 0 0
0 121173294 777 0 0
2 122177878 1073 0 0
2 123694073 869 0 0
0 124166084 206 0 0
0 125981225 626 0 0
2 127401522 442 1 0
0 128966040 573 0 0
0 129145785 8637 0 0
2 129245398 1124 0 0
0 129696216 271 0 0
2 129814823 1021 0 0
0 132987422 2783 0 0
2 133069066 296 0 0
0 133532759 396 0 0
2 134268116 398 0 0
2 134270484 399 0 0
0 135430611 4028 0 0
0 135536901 1615 0 0
2 136083177 1395 0 0
2 136185907 664 0 0
0 136666964 2616 0 0
2 137636253 1445 0 0
2 139306829 531 0 0
0 141669092 596 0 0
2 142143555 2886 0 0
2 142362374 3825 0 0
0 142425231 1191 0 0
0 143931528 2833 0 0
2 144176749 457 0 0
2 144842229 309 0 0
0 144911146 437 0 0
0 145830085 1690 0 0
0 146044385 518 0 0
2 147741439 4741 0 0
2 149585382 6885 0 0
0 150925646 702 0 0
2 153150390 6576 0 0
2 153372619 593 0 0
0 154140175 971 0 0
0 154188073 925 0 0
2 154450634 849 0 0
0 156934502 777 0 0
0 156987334 2794 0 0
0 157197472 1469 0 0
2 157206383 1023 0 0
0 159466307 1132 0 0
2 160323562 497 0 0
0 162654639 1867 0 0
2 164196015 4996 1 0
0 164532783 2072 0 0
0 165085752 172 0 0
2 165610608 1940 0 0
0 167552391 645 0 0
2 168025953 205 0 0
2 169088809 1663 0 0
2 170956261 224 0 0
0 171062133 5690 0 0
2 172560075 4101 0 0
0 173595023 299 0 0
2 175068710 2870 0 0
2 175131816 5152 0 0
2 175489243 572 0 0
0 178362417 1138 0 0
0 179336023 4812 0 0
2 179474274 1312 0 0
2 180028442 2195 0 0
2 180703728 707 0 0
0 180919630 968 0 0
2 181305663 612 0 0
0 183743663 478 0 0
0 184427485 1328 0 0
2 184700737 1364 0 0
0 184883861 1127 0 0
2 187316035 421 0 0
2 188088192 4114 0 0
0 188752277 4937 0 0
2 189041716 3676 0 0
2 190710225 684 0 0
0 191141393 2707 0 0
0 195323535 978 0 0
0 197349910 648 0 0
2 201283555 4568 0 0
2 201540781 5333 0 0
0 202856174 1665 0 0
0 204315882 1211 0 0
0 204484588 375 0 0
2 206394059 2872 0 0
2 208921720 2307 0 0
0 209029823 1044 0 0
0 209233314 1626 0 0
2 211132519 2239 0 0
0 213618148 2809 0 0
