2 506701 504 0 0
2 2813211 1389 0 0
0 3139944 2689 0 0
0 3353723 1273 0 0
0 3436629 981 0 0
0 3466055 345 0 0
0 3637120 293 0 0
2 3836872 548 0 0
2 5439292 738 0 0
2 7094649 478 0 0
2 7549899 474 0 0
2 7816533 2870 0 0
2 8433417 5745 0 0
2 8982166 694 0 0
0 9234604 3952 0 0
0 9242038 439 0 0
0 10501715 2814 0 0
2 10767977 2688 0 0
0 10953335 2863 0 0
2 12265654 638 0 0
2 12767684 2126 0 0
0 12840488 337 0 0
0 13027349 4023 0 0
2 13234426 2634 0 0
2 14169812 3082 0 0
0 15573882 1826 0 0
0 17170409 823 0 0
2 17554372 1665 0 0
0 17958614 454 0 0
2 18272945 1348 0 0
2 19814546 670 0 0
2 20197236 2270 0 0
2 21251865 477 0 0
2 22455710 1016 0 0
0 22931519 676 0 0
2 24222050 2011 0 0
0 25083329 2496 0 0
2 26038835 6960 0 0
0 27890508 1363 0 0
2 28282812 704 0 0
0 30610479 5139 0 0
2 30834523 1437 0 0
0 30836207 1209 0 0
2 30949371 1747 0 0
2 31121298 1504 0 0
2 31219102 940 0 0
0 31290491 1955 0 0
0 31430453 2242 0 0
2 32431574 434 0 0
0 32838522 5449 0 0
0 33750252 2596 0 0
2 33750253 1202 0 0
2 34571111 1652 0 0
2 35016588 3327 0 0
2 35024844 1736 0 0
0 36088615 480 0 0
2 36824048 1248 0 0
0 37411677 503 0 0
2 37421647 2807 0 0
0 37953388 3700 0 0
2 39559808 2787 0 0
2 39871299 446 0 0
0 40368282 6519 0 0
2 40919037 1506 0 0
0 42066442 2356 0 0
2 42775568 1150 0 0
0 42884814 2655 0 0
2 45741932 1040 0 0
0 46225332 824 0 0
2 46849552 3417 0 0
2 47329607 304 0 0
0 47718787 461 0 0
2 47766179 335 0 0
0 47929698 4478 0 0
0 48747867 2500 0 0
0 49337844 213 0 0
2 52375394 187 0 0
2 53985127 5913 0 0
2 54846811 505 0 0
2 56907987 386 0 0
0 58196373 2733 0 0
2 58765764 4176 0 0
2 58811266 1853 0 0
2 59598242 2874 0 0
0 59643819 420 1 0
0 59842143 7116 0 0
2 60548219 5493 0 0
0 61132617 1746 0 0
0 64281551 431 0 0
2 64392605 1707 0 0
0 64403479 1385 0 0
0 64459428 623 0 0
2 65227900 2602 0 0
0 65776445 2004 0 0
0 67560980 508 0 0
0 67869288 2018 0 0
2 68468975 1380 0 0
0 68532726 628 0 0
2 68790669 7881 0 0
0 68893343 1162 0 0
2 70226081 554 0 0
2 71531180 842 0 0
2 72675788 6583 0 0
2 72895218 733 0 0
0 72978468 5558 0 0
2 73237460 2446 0 0
0 73307956 650 0 0
0 75479186 5131 0 0
0 76689635 854 0 0
0 78350662 4577 0 0
0 78821205 1349 0 0
2 78821202 536 0 0
2 78836878 16383 0 0
0 79459282 590 0 0
0 81239400 1449 0 0
2 81497034 1765 1 0
2 81874766 2124 0 0
2 84751499 1633 0 0
2 84882741 2372 0 0
2 85641892 2138 0 0
2 86189673 381 0 0
0 87458434 359 0 0
0 87909231 1839 0 0
0 88446758 3133 0 0
2 88711529 519 0 0
0 89451363 996 0 0
2 90850729 574 0 0
2 91704570 2405 0 0
0 92236004 2832 0 0
2 93618116 496 0 0
0 94489325 515 0 0
2 94516969 2002 0 0
2 94528146 7150 0 0
2 95609523 942 0 0
0 97435625 1041 0 0
0 98746688 1077 0 0
0 98800940 2149 0 0
2 99367255 364 0 0
0 101830250 2272 0 0
2 101866366 2738 0 0
2 103029947 2741 0 0
0 103317466 7513 0 0
0 103367751 1764 0 0
2 103559056 16383 0 0
0 105253312 433 0 0
0 105489549 2687 0 0
0 108613247 4963 0 0
0 109208906 1593 0 0
2 109284506 405 1 0
2 109778698 2063 0 0
0 110301223 3106 0 0
2 110763028 2733 0 0
2 110971790 1234 0 0
0 111720672 673 0 0
0 111848844 1109 0 0
2 111848843 2689 0 0
2 112148956 6843 0 0
2 113400840 429 0 0
2 113760644 4404 0 0
0 114715021 1454 0 0
2 115027479 1594 0 0
2 116471378 874 0 0
0 116956556 1762 0 0
2 117474997 379 0 0
0 117695648 837 0 0
0 117859137 896 0 0
0 118274515 987 0 0
2 118575901 5885 0 0
0 118896577 16383 0 0
0 119041302 1821 1 0
0 119138394 1126 0 0
0 120086127 259 0 0
2 120088103 2704 0 0
2 120704711 1562 0 0
2 120823837 354 0 0
2 120920380 1104 0 0
2 121174122 3470 0 0
2 121988991 601 0 0
