2 46697 2848 0 0
0 246124 1609 0 0
0 1028966 2554 0 0
2 1114022 998 0 0
0 1542748 312 0 0
2 1846302 583 0 0
0 3277498 4009 0 0
2 3614013 744 0 0
0 4873743 1049 0 0
2 5439169 1461 0 0
0 5742931 6873 0 0
0 5768241 1102 0 0
0 6865397 1931 0 0
2 7763047 4384 0 0
0 8393964 748 0 0
2 8614554 1725 0 0
2 9771420 2736 0 0
2 9813982 7619 0 0
2 10588639 1556 0 0
2 11011223 837 0 0
0 12087789 2206 0 0
0 15039997 2605 0 0
2 15773121 431 0 0
2 16660504 1854 0 0
0 16827125 2777 0 0
0 16893761 4255 0 0
2 19038665 530 0 0
0 19131625 1070 0 0
2 20455309 387 0 0
0 21821536 971 0 0
2 22357854 1365 0 0
0 24040357 1298 0 0
2 24970320 1231 0 0
2 25828341 3429 0 0
0 26016213 2551 0 0
2 27037411 1282 0 0
0 29496098 1406 0 0
0 30772770 1754 0 0
0 31254582 1026 0 0
0 32084833 194 0 0
2 32219503 1086 0 0
0 32371809 756 0 0
0 32856796 963 0 0
0 33016956 6466 0 0
0 34039450 472 0 0
2 34718388 2821 0 0
0 35503380 2333 0 0
0 36350688 2568 0 0
0 36791392 2772 0 0
0 37338777 779 0 0
0 37525831 2857 0 0
2 38878433 1630 0 0
0 39296866 3195 0 0
0 40188421 1590 0 0
2 40260047 962 1 0
0 40335055 1045 0 0
0 40724151 870 0 0
0 40979015 679 0 0
0 43523510 543 0 0
2 43710428 1647 0 0
0 45111238 3063 0 0
2 45805252 1858 0 0
0 48091801 6518 0 0
2 48422053 1134 0 0
2 48596274 2765 0 0
0 49104126 3301 0 0
2 49994312 995 0 0
2 50150785 3275 0 0
0 51524400 189 0 0
2 52278372 460 0 0
2 52977943 6668 0 0
2 53975880 1786 0 0
0 57272226 3546 0 0
2 59036393 2760 0 0
2 59215506 174 0 0
0 59709662 3171 0 0
2 60304104 1107 0 0
0 60960285 1454 0 0
2 62638359 1438 0 0
0 64907700 825 0 0
0 65741444 616 0 0
0 68022985 4479 0 0
2 68246707 956 0 0
0 68657455 744 0 0
0 68896902 841 0 0
0 68902330 975 0 0
2 68923058 1741 0 0
2 69055814 392 0 0
0 69389732 6422 0 0
0 70188907 353 0 0
0 70584614 863 0 0
0 71031606 1942 0 0
2 71726506 7961 0 0
2 71938073 347 0 0
0 72990489 3069 0 0
2 73777249 879 0 0
0 75845208 1328 0 0
2 75971773 5297 0 0
0 76781529 499 0 0
2 77389192 552 0 0
2 80346434 1426 0 0
2 81394575 457 0 0
2 82907387 1666 0 0
2 83420185 590 0 0
0 84961810 210 0 0
2 85670071 2805 0 0
2 86227100 426 0 0
0 88268832 1339 0 0
2 88919970 2744 0 0
2 89386535 508 0 0
2 89725335 2778 0 0
0 89892642 1581 0 0
2 90574693 386 0 0
2 90729622 6387 0 0
0 91181326 414 0 0
0 91746128 1390 0 0
0 92040179 891 0 0
0 92340170 955 0 0
0 92597669 2872 0 0
0 92667289 246 0 0
2 93565522 6895 0 0
0 94904013 6968 0 0
0 97398697 2288 0 0
2 97890537 2418 0 0
0 98488067 932 0 0
2 98648249 354 0 0
2 98782913 231 0 0
2 99195333 980 0 0
2 99607868 2894 0 0
0 100416339 2634 0 0
2 100941263 1343 0 0
0 102204413 1313 0 0
2 102479263 3349 0 0
0 102567563 1015 0 0
0 104077357 512 0 0
0 104473942 700 0 0
0 106108893 5123 1 0
0 109369796 2757 0 0
0 109425772 2900 0 0
2 110280130 2838 1 0
0 110841901 2706 0 0
2 111009741 16383 0 0
2 111724364 1799 1 0
2 112948973 1733 0 0
2 113194667 1715 0 0
0 115878497 1986 0 0
0 116059487 3211 0 0
2 116077649 2722 0 0
