0 202994 407 0 0
2 465704 807 0 0
0 1696037 744 0 0
2 4090237 5476 0 0
2 5969199 318 0 0
2 7999940 6246 0 0
0 8129146 463 0 0
2 9099952 538 0 0
2 9529518 427 0 0
0 9982888 2431 0 0
2 10287687 427 0 0
2 11813738 550 0 0
0 11826306 261 0 0
0 12427271 5656 0 0
2 12917198 411 0 0
2 14547450 1923 0 0
0 14653075 365 0 0
2 14743513 2801 0 0
0 15389642 1736 0 0
2 15476221 515 0 0
0 15528274 3208 0 0
2 15669132 615 0 0
2 16368072 3669 0 0
2 18592340 557 0 0
2 19567668 335 0 0
2 20496941 446 0 0
2 21442090 916 0 0
2 22710090 426 0 0
2 23168193 2841 0 0
0 23294149 5863 0 0
2 24070604 4940 0 0
2 26191560 1691 0 0
2 27004785 2146 0 0
2 30112228 4062 0 0
2 32638322 3190 0 0
0 33474906 1362 0 0
2 33641632 2765 0 0
0 34573712 3509 0 0
0 34935460 491 0 0
2 36549243 3414 0 0
2 37132645 4975 0 0
2 37709828 303 0 0
2 37844217 416 0 0
0 38894576 6581 0 0
0 38897562 16383 0 0
0 41270378 3224 1 0
2 41447094 1004 0 0
0 44810369 1736 0 0
2 45196311 1214 0 0
2 45298313 2811 0 0
0 46518828 585 0 0
0 46566768 801 0 0
2 47110252 1613 0 0
2 47495731 4737 0 0
0 47812142 376 0 0
2 48650085 1560 0 0
0 52275650 1112 0 0
2 54142491 1122 0 0
2 54612764 1600 0 0
2 56240300 790 0 0
2 58774883 600 0 0
2 60297322 2169 0 0
2 62742238 1062 0 0
0 63474600 1016 0 0
2 63506104 2825 0 0
2 63990507 4306 0 0
2 65319348 494 0 0
2 65411362 4136 0 0
2 65640697 607 0 0
2 67224998 3567 0 0
2 67428033 2858 0 0
2 68342769 1874 0 0
2 68539758 466 0 0
2 69604959 625 0 0
0 69673830 7339 0 0
0 69756327 1026 0 0
0 71994762 7015 0 0
2 72281642 356 0 0
0 73075398 511 0 0
2 73288661 2798 0 0
2 75063105 343 0 0
0 75641920 2694 0 0
0 77378491 3035 0 0
0 79548571 609 0 0
2 79903715 2209 0 0
2 80372366 291 0 0
2 81944387 532 0 0
0 83468690 2622 0 0
0 83964183 536 0 0
0 84164835 1396 0 0
0 84982705 4015 0 0
2 85826937 232 0 0
2 86031002 1479 0 0
2 87320765 490 0 0
0 87495017 1918 0 0
2 90273356 950 0 0
2 90511349 396 0 0
2 90515652 1117 0 0
0 92228668 477 0 0
2 92552845 418 0 0
2 93545579 862 0 0
2 93839409 628 0 0
2 94540107 1192 0 0
2 97189814 225 0 0
0 97824914 868 0 0
0 98784969 2649 0 0
2 98864673 1377 0 0
0 98947748 3534 0 0
0 101331682 2578 0 0
2 102694765 1028 0 0
2 102713602 1483 0 0
0 103237102 635 0 0
0 103470683 2775 0 0
2 104003113 470 0 0
2 104976077 2702 0 0
2 104984336 3073 0 0
2 106787038 1258 0 0
0 107358769 299 0 0
2 108307787 520 0 0
2 108776116 2776 0 0
2 109361203 1041 0 0
0 110670252 1029 0 0
0 111131453 321 0 0
0 112286883 2595 0 0
2 112903396 962 0 0
0 113645141 2514 0 0
2 114191364 181 0 0
0 114333653 3251 0 0
2 115027836 981 0 0
0 115871839 521 0 0
2 119042201 3058 0 0
2 120073971 1022 0 0
2 120254898 2539 0 0
0 121502901 4246 0 0
2 122074130 1351 0 0
2 122447013 1171 0 0
2 122899501 4462 0 0
0 122946554 1206 0 0
2 123094611 522 0 0
0 123882366 617 0 0
2 124028040 857 0 0
2 126261098 1125 0 0
0 128726464 2751 0 0
2 131531833 458 0 0
2 131701957 3274 0 0
2 131916551 445 0 0
2 131926726 1091 0 0
0 132765129 4536 0 0
2 132769442 2828 0 0
2 132919021 1275 0 0
0 133541196 2739 0 0
2 135339739 2843 0 0
0 135370070 4330 0 0
0 135593463 819 0 0
2 136667268 1046 0 0
0 137282106 854 0 0
0 138570697 1721 0 0
2 139089245 992 0 0
0 142171468 838 1 0
2 142988442 1962 0 0
2 143784542 16383 0 0
0 143838820 1418 0 0
2 147293660 213 1 0
2 148711415 750 0 0
2 149755629 2759 0 0
0 150138280 345 0 0
0 151640088 320 0 0
2 152341891 411 0 0
0 152545166 513 0 0
0 153264948 1177 0 0
0 154422260 1558 0 0
2 155161454 515 0 0
0 155850854 453 0 0
2 156243338 334 0 0
2 157447952 368 0 0
2 157579288 800 0 0
2 158426408 1138 0 0
0 159617770 7522 0 0
2 159900225 536 0 0
