0 830750 3231 0 0
2 1171410 964 0 0
2 1990658 1458 0 0
0 2173013 1469 0 0
2 2521822 669 0 0
2 2715902 1965 0 0
2 2983009 452 0 0
0 3046414 490 0 0
2 3219891 1415 0 0
0 4202954 4577 0 0
2 5670147 881 0 0
2 6305126 432 0 0
0 6700678 216 0 0
2 8154013 1023 0 0
0 10402429 4914 0 0
2 11926984 1018 0 0
0 12027580 916 0 0
0 12329581 7958 0 0
2 15593346 429 0 0
0 16256961 897 0 0
0 17417900 1065 0 0
2 17568871 2180 0 0
2 19061876 672 0 0
0 19484701 554 0 0
2 20207852 498 0 0
0 20980192 1876 0 0
0 21397795 6501 0 0
0 22551655 786 0 0
2 22629982 448 0 0
2 23613853 357 0 0
2 23649619 1489 0 0
2 24564256 882 0 0
0 25136140 971 0 0
2 26103693 2508 0 0
0 26144645 1864 0 0
0 27820229 556 0 0
2 29511452 2372 0 0
2 30048066 684 0 0
2 30327951 722 0 0
2 31672457 474 0 0
2 34655293 220 0 0
0 35429988 152 0 0
0 35757608 642 0 0
0 36117699 953 0 0
2 36502654 1583 0 0
0 36533244 2712 0 0
0 36875957 621 0 0
2 37859295 648 0 0
0 38695829 2058 0 0
0 39889789 2224 0 0
2 40954584 1144 0 0
0 40976700 2982 0 0
2 41748663 2007 0 0
0 42894782 3750 0 0
2 44831527 2045 0 0
0 44987868 3352 0 0
0 45187957 2818 0 0
2 46135769 6544 0 0
2 47622709 878 0 0
2 48683754 1699 0 0
2 49699355 4880 0 0
2 49940448 308 0 0
0 50238799 513 1 0
0 55171295 636 0 0
0 55178684 3030 0 0
2 55507880 431 0 0
0 55731927 455 0 0
0 55860214 687 0 0
0 57022275 963 0 0
2 58930789 2827 0 0
0 60480867 2593 0 0
0 60806755 2783 0 0
2 61502875 2728 0 0
0 61522369 2687 0 0
2 62182082 416 0 0
2 63012062 2328 0 0
0 64577896 4782 0 0
2 65122690 2124 0 0
0 65421041 292 0 0
2 65784326 1834 0 0
2 66900063 2955 0 0
0 66995961 2917 0 0
2 68884199 1281 0 0
2 70025992 7693 0 0
0 70343888 379 0 0
2 70438531 412 0 0
0 70636110 491 0 0
0 70807568 421 0 0
0 73099649 3858 0 0
0 73520915 1864 0 0
0 74026970 7414 0 0
0 75312797 191 0 0
2 77198157 551 0 0
0 80180638 414 0 0
0 80426923 1691 0 0
0 80697639 3362 0 0
2 82208372 511 0 0
2 82820090 2949 0 0
0 83313878 5217 0 0
0 83425628 732 0 0
0 84479563 701 0 0
2 84821858 5298 0 0
2 85156817 1524 0 0
0 85531325 2413 0 0
2 85736604 1847 0 0
2 87940245 1350 0 0
0 89231070 541 0 0
2 90404749 513 0 0
0 90656512 567 0 0
0 94880027 1905 0 0
0 95082269 998 0 0
2 95098867 1084 0 0
0 95646125 4286 0 0
2 96032178 1466 0 0
2 96114077 2450 0 0
0 96521697 3216 0 0
2 96667823 5572 0 0
2 97032994 570 0 0
0 98147602 1340 0 0
0 98593883 1122 0 0
0 102261246 482 0 0
0 104396400 1229 0 0
2 104644061 513 0 0
2 105443877 600 0 0
0 106501964 406 0 0
0 107859144 2868 0 0
0 107961454 730 0 0
2 108913182 1406 0 0
0 108968710 4782 0 0
2 109614551 1214 0 0
2 110231705 835 0 0
2 110370298 979 0 0
2 110399337 6924 0 0
2 111105377 6597 0 0
2 111160062 735 0 0
0 113413000 2142 0 0
2 114547009 658 0 0
2 114905901 2732 0 0
2 117166389 2269 0 0
0 117653545 1084 0 0
0 118723191 1224 0 0
2 119754292 3126 0 0
2 120994674 1452 0 0
0 121158210 2022 0 0
2 123164649 2620 0 0
2 123642878 1668 0 0
0 123879618 469 0 0
0 124208592 2580 0 0
0 125584029 706 0 0
0 127005729 6651 0 0
2 127812255 299 0 0
0 128481256 701 0 0
2 129183058 718 0 0
2 129725551 2709 0 0
2 130344124 1936 0 0
0 130862852 493 0 0
0 131383251 790 0 0
0 131955759 523 0 0
0 132497593 620 0 0
0 136864764 1955 0 0
2 137088336 1438 0 0
0 139344624 1060 0 0
0 140031024 513 0 0
2 140141066 224 0 0
2 141880435 5299 0 0
0 141902655 188 0 0
0 143247014 2845 0 0
0 143677773 4852 0 0
0 143862731 253 0 0
2 145767991 2789 0 0
2 146601120 666 0 0
2 149255155 379 0 0
0 149880413 967 0 0
2 150840741 2732 0 0
2 151653648 1352 0 0
0 152235407 429 0 0
2 153771357 657 0 0
2 154579476 171 0 0
2 155966427 5587 0 0
0 158854315 16383 0 0
2 160342758 179 0 0
0 161296058 736 1 0
0 161603214 4817 0 0
0 161903428 1218 0 0
0 162545953 1026 0 0
0 163392560 1449 0 0
0 163459903 6780 0 0
2 163596495 1121 0 0
2 164068397 537 0 0
2 164287776 1423 0 0
2 167282575 2129 0 0
0 167384404 2781 0 0
2 168884613 783 0 0
0 172720100 476 0 0
2 173442945 474 0 0
0 173444221 824 0 0
0 173791981 963 0 0
2 177487091 549 0 0
2 177880450 860 0 0
0 179021509 416 0 0
2 179422897 853 0 0
0 180019437 187 0 0
2 181015506 1248 0 0
2 181531300 4174 0 0
0 181585946 386 0 0
2 182103134 2998 0 0
0 182324910 1114 0 0
2 184227612 1293 0 0
2 184500490 6184 0 0
2 185434520 5568 0 0
2 186402129 1637 0 0
2 188561075 1707 0 0
0 188921742 978 0 0
2 190429894 589 0 0
2 190571632 2168 0 0
2 191700801 1227 0 0
2 191761444 675 0 0
2 192227175 538 0 0
2 193868871 2219 0 0
0 194729375 444 0 0
2 195119469 2520 0 0
2 198438636 422 0 0
0 198538602 3245 0 0
0 200124171 1747 0 0
0 201464897 668 0 0
0 201639933 8211 0 0
2 202695628 1204 0 0
0 202965696 1368 0 0
2 204341081 1409 0 0
2 205689954 1366 0 0
2 206886081 2621 0 0
2 208405813 475 0 0
2 208550336 1006 0 0
2 208648172 1208 0 0
