2 618341 2898 0 0
2 711956 4959 0 0
0 2353412 673 0 0
0 6269957 1129 0 0
2 7203063 1904 0 0
0 8653951 495 0 0
2 9669596 518 0 0
0 10479197 2579 0 0
2 10479197 250 0 0
2 11197331 4470 0 0
0 12468429 2589 0 0
0 13564916 1017 0 0
2 17675376 429 0 0
2 17701958 491 0 0
2 18571565 230 0 0
2 18961954 1108 0 0
2 18980399 1214 0 0
2 20467026 1030 0 0
2 21054365 1698 0 0
0 21625608 2676 0 0
0 22070097 1478 0 0
2 22458271 1056 0 0
0 22736195 2733 0 0
0 22834581 1320 0 0
0 22877090 327 0 0
0 23132554 4319 0 0
0 26691521 1069 0 0
0 29106509 1777 0 0
2 31875931 2015 0 0
0 32091308 1051 0 0
2 32876648 431 0 0
2 32972196 540 0 0
2 33006163 3202 0 0
2 34144153 1848 0 0
0 34593689 625 0 0
0 35204710 546 0 0
2 36090412 469 0 0
0 36862249 1092 0 0
2 38035891 262 0 0
0 39278626 2179 0 0
0 39789898 412 0 0
0 42199059 2635 0 0
0 44238930 868 0 0
0 45747303 2438 0 0
0 48818774 707 0 0
2 49986577 1681 0 0
2 50234669 1513 0 0
2 50720560 708 0 0
0 50987975 2593 0 0
2 51173990 1437 0 0
0 51814120 2733 0 0
2 51819017 2866 0 0
2 52207565 7731 0 0
0 52608929 1713 0 0
0 52653746 1934 0 0
2 52750452 4626 0 0
0 53180967 623 0 0
0 53541078 1136 0 0
2 54587956 1199 0 0
0 54994157 1875 0 0
0 54998268 562 0 0
2 56828401 501 0 0
0 56923109 620 0 0
0 57923541 1694 0 0
2 58184283 2935 0 0
2 58268808 607 0 0
0 59156575 480 0 0
2 60507438 501 0 0
0 60758151 6062 0 0
2 62654611 575 0 0
2 64600015 760 0 0
2 66094075 677 0 0
0 66672584 554 0 0
2 67064622 2979 0 0
2 67370958 2779 0 0
2 67376608 1595 0 0
2 67430635 1726 0 0
0 69938012 923 0 0
2 70035459 2789 0 0
2 70486476 786 0 0
2 71916731 850 0 0
0 72042626 218 0 0
2 72402735 488 0 0
0 73284191 4091 0 0
2 74145638 364 0 0
0 74879199 206 0 0
2 76187472 468 0 0
2 76448021 4751 0 0
0 76837238 798 0 0
2 80273628 6653 0 0
0 80477152 6613 0 0
2 81423279 451 0 0
2 82065287 1364 0 0
2 83661771 1903 0 0
2 83921673 605 0 0
2 85783142 443 0 0
0 89053963 364 0 0
2 90400021 408 0 0
0 90592346 333 0 0
0 90634117 513 0 0
0 91536181 2044 0 0
2 92347388 363 0 0
0 92659125 658 0 0
0 92786594 2686 0 0
0 93244813 446 0 0
2 93637426 4191 0 0
0 93867950 1200 0 0
2 94984929 2394 0 0
2 95880053 2585 0 0
0 96176034 1341 0 0
0 96977874 917 0 0
0 98281478 1671 0 0
0 98695780 2591 0 0
2 99121039 3936 0 0
0 100212363 2568 0 0
0 100552458 1355 0 0
0 101104394 985 0 0
0 101882987 3163 0 0
0 103819998 211 0 0
2 106530407 4253 0 0
2 106593077 1176 0 0
2 107830873 7667 0 0
2 108463507 1309 0 0
0 108548405 1421 0 0
0 108687046 1089 0 0
2 109822469 7487 0 0
2 109965443 789 0 0
0 110648268 580 0 0
2 112334668 395 0 0
2 112461153 1140 0 0
0 112589689 202 0 0
2 113744019 721 0 0
2 114628059 390 0 0
2 115211051 1123 0 0
0 115681825 3399 0 0
2 116383568 429 0 0
2 122259804 6978 0 0
2 124490919 1357 0 0
0 125725558 605 0 0
2 126095760 1405 0 0
0 126788791 7173 0 0
2 128406261 1745 0 0
2 129466594 4770 0 0
2 129607093 1153 0 0
0 130920993 7069 0 0
0 132159633 480 0 0
0 132712868 656 0 0
2 132889070 323 0 0
2 134266356 1996 0 0
0 134328578 497 0 0
2 135813722 1324 0 0
0 137192900 804 0 0
2 137992689 1685 0 0
2 139281076 2730 0 0
0 139466157 686 0 0
0 139489217 493 0 0
0 140895301 1789 0 0
2 145003664 260 0 0
2 147216364 944 0 0
2 147609978 1608 0 0
2 148326561 647 0 0
0 149064068 1158 0 0
2 149633055 1128 0 0
0 151279643 843 0 0
0 152018049 2552 0 0
0 152195530 1482 0 0
2 152463130 1183 0 0
0 153724474 7961 0 0
2 153961470 5919 0 0
2 154570799 1079 0 0
2 155990400 7873 0 0
0 157582714 1055 0 0
2 158283897 2208 0 0
2 158653478 562 0 0
2 158671900 402 0 0
2 159358324 1339 0 0
0 159891462 287 0 0
2 160311006 6647 0 0
0 160719178 3020 0 0
0 163830004 1531 0 0
2 164360954 3106 0 0
0 164822808 164 0 0
0 165528719 437 0 0
2 165970391 781 0 0
2 166343054 5503 0 0
0 166934313 664 0 0
0 167066210 1316 0 0
2 171049754 975 0 0
0 171810585 231 0 0
2 171910325 1261 0 0
2 171954350 291 0 0
0 173157649 972 0 0
2 173220650 1384 0 0
0 174310291 2854 0 0
2 174444883 408 0 0
0 176930991 620 0 0
0 177252990 4287 0 0
0 177686696 991 0 0
0 177919427 653 0 0
0 178944513 577 0 0
2 180259796 5424 0 0
0 183195800 602 0 0
0 183467438 419 0 0
2 183583506 2803 0 0
2 184544296 2715 0 0
2 185318521 1689 0 0
0 185535056 2688 0 0
2 185823442 8393 0 0
0 185887182 827 0 0
0 187603789 548 0 0
0 187712513 863 0 0
0 193487130 393 0 0
2 193653131 913 0 0
2 194421506 1857 0 0
2 194505718 2128 0 0
2 195748034 2761 0 0
0 196172677 4552 0 0
0 198069033 1706 0 0
0 198832324 1311 0 0
0 203139614 1057 0 0
2 203449662 1406 0 0
0 207738530 3196 0 0
2 208335631 1737 0 0
2 208838981 286 0 0
2 208840287 6398 0 0
0 209122283 4363 0 0
0 211624881 968 0 0
0 212045349 508 0 0
2 212786376 738 0 0
2 212956947 6845 0 0
2 213812931 888 0 0
0 213949994 3466 0 0
0 214155191 1231 0 0
0 214546880 669 0 0
0 215757073 181 0 0
0 216341917 911 0 0
0 216524435 872 0 0
2 218306935 400 0 0
0 218831986 380 0 0
2 219072047 2653 0 0
0 219587226 2016 0 0
2 220107310 5643 0 0
0 220171160 909 0 0
0 221888181 566 0 0
2 222960961 4085 0 0
2 223465362 1006 0 0
2 225948107 2021 0 0
0 226120737 1119 0 0
0 226664002 1405 0 0
2 227242030 1269 0 0
