2 468738 392 0 0
0 806413 1354 0 0
2 1435525 2849 0 0
0 2312574 670 0 0
2 2840754 1021 0 0
2 3332447 3013 0 0
2 4574573 1582 0 0
0 5265584 811 1 0
2 5738416 775 0 0
0 6460382 300 0 0
2 6794378 940 0 0
0 9217829 1411 0 0
0 10149331 16383 0 0
0 10956707 674 1 0
0 10977339 305 0 0
2 11383022 1036 0 0
2 11880939 791 0 0
2 15364030 1492 0 0
0 15499249 2776 0 0
0 15529836 580 0 0
2 15680460 1125 0 0
2 16179534 1575 0 0
2 16749493 2146 0 0
2 16832208 671 0 0
2 18290175 3855 0 0
0 19067877 671 0 0
0 19799616 2682 0 0
2 20662357 2738 0 0
0 21207731 1558 0 0
0 21258236 4028 0 0
0 23259570 1416 0 0
2 23430051 1127 0 0
2 24063301 5930 0 0
2 25249318 3482 0 0
0 25895200 1389 0 0
2 26606923 544 0 0
2 27150921 464 0 0
0 27195958 6245 0 0
0 27307022 2782 0 0
0 27930992 1629 0 0
0 28344399 513 0 0
0 28485388 2818 0 0
0 29788655 466 0 0
0 30071708 1062 0 0
2 30207420 7042 0 0
0 31131406 1367 0 0
2 31393550 4922 0 0
0 32144098 2615 0 0
2 32775745 7705 0 0
2 33499773 973 0 0
0 33887036 390 0 0
2 35333154 387 0 0
2 35452047 956 0 0
2 35916130 426 0 0
2 36130604 486 0 0
0 36608827 1703 0 0
0 36803483 541 0 0
0 37699657 2267 0 0
0 39806380 2602 0 0
2 41672035 1288 0 0
2 42170704 745 0 0
2 42199437 2580 0 0
2 44075306 1021 0 0
2 44676915 2802 0 0
0 44721342 3989 0 0
0 46428898 850 0 0
2 46700547 651 0 0
2 49349636 1058 0 0
0 49375517 1030 0 0
0 49539757 4636 0 0
2 50213968 1585 0 0
0 51138241 4552 0 0
0 51452289 658 0 0
2 53340301 1239 0 0
0 53461029 3700 0 0
0 54392595 6728 0 0
2 54563256 1393 0 0
2 56026848 4633 0 0
0 56192484 437 0 0
2 57138798 2894 0 0
0 57565806 344 0 0
2 58331637 415 0 0
2 58921243 7021 0 0
0 60058660 623 0 0
2 61899383 243 0 0
0 62429571 459 0 0
0 63108871 792 0 0
0 63537915 2746 0 0
2 64313259 1235 0 0
0 64865613 3439 0 0
0 65252524 1508 0 0
0 65436753 5061 0 0
2 66530650 499 0 0
0 67290850 1076 0 0
2 67368449 637 0 0
2 67700857 1340 0 0
0 67753987 492 0 0
2 68765378 4866 0 0
0 71682437 3933 0 0
0 72337167 1669 0 0
2 72683685 480 0 0
0 72774890 731 0 0
0 73114452 702 0 0
0 73269473 2607 0 0
2 73269473 4929 0 0
2 73792563 2222 0 0
0 73800559 1333 0 0
2 73884399 3163 0 0
0 74733378 440 0 0
0 77179935 378 0 0
2 77260908 3415 0 0
0 78814233 694 0 0
2 78826584 1633 0 0
2 79078166 8082 0 0
2 79589074 2885 0 0
0 79775075 215 0 0
0 80762667 1274 0 0
0 81357063 1033 0 0
2 82257784 3291 0 0
0 83875792 2379 0 0
2 84380050 464 0 0
0 84574829 2691 0 0
0 84593123 1027 0 0
0 85362424 1134 0 0
2 86300785 1398 0 0
2 87945550 1971 0 0
2 88591839 1814 0 0
2 89571212 5554 0 0
2 90290271 4053 0 0
0 91143591 1146 0 0
0 91626317 1564 0 0
2 91664501 1013 0 0
0 92195020 1636 0 0
2 92329357 283 0 0
0 95595589 917 0 0
2 96290427 2732 0 0
0 99362948 948 0 0
2 100373757 4106 0 0
0 100454163 523 0 0
0 103914096 669 0 0
0 104092375 809 0 0
0 104339685 350 0 0
0 105703620 2811 0 0
0 105822684 6405 0 0
0 105989504 2888 0 0
2 106819692 809 0 0
0 107293316 309 0 0
0 107982597 973 0 0
2 108211066 611 0 0
2 108416576 763 0 0
2 109491773 4278 0 0
2 109526800 672 0 0
2 110190668 1184 0 0
0 110889817 624 0 0
0 111463387 191 0 0
0 112742048 3079 0 0
2 113197450 1839 0 0
2 114186037 2692 0 0
0 114507055 524 0 0
2 114822584 3000 0 0
2 116961276 3731 0 0
0 117006085 2031 0 0
2 117006085 2761 0 0
2 117424822 695 0 0
0 117802915 362 0 0
2 117908502 409 0 0
0 118528860 768 0 0
2 118640390 5193 0 0
