0 117301 961 0 0
2 258127 2873 0 0
2 403750 447 0 0
0 1248018 1440 0 0
0 1778568 811 0 0
2 2371713 539 0 0
0 3186815 770 0 0
2 5786450 2738 0 0
2 6213967 644 0 0
0 7308827 954 0 0
2 8264856 2838 0 0
2 8571302 441 0 0
0 8819462 2713 0 0
2 8916462 1418 0 0
0 9633100 834 0 0
0 10793286 6400 0 0
2 12232257 1316 0 0
0 13256707 285 0 0
0 14199740 302 0 0
2 16257729 2901 0 0
0 17350523 1978 0 0
2 18193446 453 0 0
2 19060933 746 0 0
0 19194422 2413 0 0
2 19217827 1728 0 0
2 20103801 548 0 0
2 21261673 6703 0 0
2 21764010 470 0 0
2 21813227 2853 0 0
0 21827476 1410 0 0
2 22176678 776 0 0
0 23486782 1417 0 0
0 24535078 1313 0 0
0 26040776 2473 0 0
0 26635742 1104 0 0
2 26732411 1988 0 0
0 27451856 3213 0 0
2 28575508 816 0 0
0 29386373 641 0 0
0 29772823 422 0 0
0 30639449 765 0 0
0 33353471 2008 0 0
2 33521008 1456 0 0
0 34982349 2722 0 0
2 36355791 4885 0 0
0 36610998 607 0 0
0 36986597 1197 0 0
2 37909653 770 0 0
2 38811529 1856 0 0
2 39444740 565 0 0
0 43376525 1229 0 0
0 44255177 4517 0 0
2 44550942 2208 0 0
2 45287231 1463 0 0
0 45568828 1552 0 0
0 46141419 2871 0 0
2 46675680 1619 0 0
2 47160929 1841 0 0
0 47530183 582 0 0
2 48264791 6616 0 0
0 49602043 2166 0 0
0 50019501 2014 0 0
2 50038576 5574 0 0
2 50315985 837 0 0
2 50753338 709 0 0
2 51480666 635 0 0
0 52369236 2832 0 0
0 52391660 1870 0 0
0 52645962 466 0 0
0 52864569 1245 0 0
0 53674050 899 0 0
0 54133496 1122 0 0
0 54508791 302 0 0
2 55253532 494 0 0
0 58506478 405 0 0
0 58813444 1262 0 0
2 59187311 934 0 0
0 59397817 1169 0 0
2 59695987 6975 0 0
2 59730251 850 0 0
0 59946978 1420 0 0
2 60256272 499 0 0
0 61072942 1115 0 0
0 62676659 794 0 0
0 64245631 308 0 0
2 67782373 2541 0 0
2 68850581 5088 0 0
2 71091427 2612 0 0
0 71280486 1152 0 0
0 71465477 1146 0 0
2 73497483 585 0 0
0 73781293 1149 0 0
2 73867069 830 0 0
2 73883650 242 0 0
0 74064232 4365 0 0
2 74927277 1581 0 0
0 75622459 530 0 0
0 79707957 1174 0 0
0 80205318 500 0 0
2 80326772 6913 0 0
2 81044555 1391 0 0
2 82244545 6834 0 0
2 85036579 1466 0 0
0 85182738 2260 0 0
0 85513616 175 0 0
2 88005908 1698 0 0
0 88493116 835 0 0
2 89354769 511 0 0
2 89862239 1081 0 0
0 90298356 534 0 0
0 90769606 2680 0 0
2 91152115 1124 0 0
2 91674063 579 0 0
0 91722899 323 0 0
2 94902429 2886 0 0
2 96013132 794 0 0
2 96898079 544 0 0
0 97676956 679 0 0
2 101168851 666 0 0
0 101276148 3604 0 0
0 101760020 707 0 0
2 102690582 2516 0 0
2 102922883 943 0 0
2 102945251 1325 0 0
0 104440077 972 0 0
0 104634565 3205 0 0
0 104856356 831 0 0
2 106445654 812 0 0
0 106713532 1602 0 0
0 108228902 2013 0 0
