0 1631971 675 0 0
2 2137994 668 0 0
2 3613881 2734 0 0
0 3659315 919 0 0
2 3835437 2546 0 0
2 7038136 2617 0 0
2 7608438 999 0 0
0 9473692 3246 0 0
2 9600030 481 0 0
2 10636340 429 0 0
2 16578752 1110 0 0
0 16833869 429 0 0
0 16945115 5925 0 0
0 17318470 969 0 0
2 18218446 915 0 0
2 18824346 642 0 0
2 19449531 724 0 0
2 19955317 939 0 0
0 20232373 1501 0 0
0 21634865 428 0 0
2 23153131 1705 0 0
0 23193609 2979 0 0
2 23313515 423 0 0
2 26557155 444 0 0
2 27633377 1463 0 0
0 27708959 737 0 0
0 27904646 328 0 0
2 31595883 5790 0 0
0 35766234 1266 0 0
0 35773185 1079 0 0
2 37576079 422 0 0
2 38413123 2840 0 0
0 38580328 338 1 0
2 38780504 3173 0 0
2 38994963 418 0 0
2 39116345 4089 0 0
0 39188596 1245 0 0
0 40019842 328 0 0
2 42447744 558 0 0
0 42547754 995 0 0
2 42579742 4667 0 0
0 42735695 2412 0 0
0 42884377 4607 0 0
2 44798822 5343 0 0
0 44934585 627 0 0
0 45181540 1626 0 0
0 46225074 2016 0 0
0 46357849 482 0 0
2 47579915 666 0 0
0 47983029 644 0 0
0 49885475 1264 0 0
2 50689267 5509 0 0
0 51355742 827 0 0
0 51904090 669 0 0
2 53476762 733 0 0
0 53932745 2480 0 0
0 54727702 318 0 0
2 55429970 831 0 0
0 55598225 1145 0 0
0 56032205 8579 0 0
0 60608603 775 0 0
2 60850307 652 0 0
2 61164417 5623 0 0
2 64883598 506 0 0
0 66170289 2904 0 0
2 66530137 2794 0 0
0 66612707 4190 0 0
2 67547157 1611 0 0
0 69780721 468 0 0
2 71293312 4396 0 0
0 71882860 1112 0 0
0 72121138 2623 0 0
2 72437773 857 0 0
2 73556785 1759 0 0
2 73850496 881 0 0
2 73958199 453 0 0
0 74189620 3908 0 0
2 76348195 7303 0 0
2 76837723 187 0 0
2 79832970 366 0 0
0 83781655 5213 0 0
0 84579903 642 0 0
2 85980477 825 0 0
2 87706501 3426 0 0
0 87937965 809 0 0
2 88404307 780 0 0
2 88601488 7551 0 0
0 89590940 1172 0 0
2 89599306 382 0 0
0 92382493 276 0 0
2 92770091 6643 0 0
2 95687163 1502 0 0
0 95770396 201 0 0
0 96442832 869 0 0
2 97019865 3902 0 0
0 97145584 748 0 0
2 98020702 1047 0 0
2 98188249 830 0 0
0 98687589 7456 0 0
0 100093401 1981 0 0
2 100738932 1046 0 0
0 101257306 996 0 0
2 102667818 1086 0 0
2 102685842 792 0 0
0 103738433 949 0 0
2 104468337 2876 0 0
2 104994099 1466 0 0
2 106209770 1546 0 0
0 108477664 650 0 0
2 114060460 353 0 0
2 114563772 483 0 0
0 115601260 648 0 0
2 115670511 640 0 0
0 116308826 840 0 0
0 116511730 2024 0 0
0 118621511 818 0 0
0 120084504 2175 0 0
0 121876727 466 0 0
0 122240092 684 0 0
0 122727545 1617 0 0
2 123095317 254 0 0
2 124315296 1118 0 0
0 124488656 2639 0 0
2 127171758 831 0 0
2 127581245 7040 0 0
2 127843299 2535 0 0
0 128016051 2285 0 0
0 128108326 819 0 0
2 129364209 1270 0 0
2 129993054 1932 0 0
2 131328058 1306 0 0
2 131688123 2214 0 0
2 132969942 605 0 0
0 133003877 6127 0 0
0 133228163 1003 0 0
0 133295312 1015 0 0
2 133425560 1101 0 0
0 133835145 396 0 0
0 134019521 604 0 0
2 136657028 1631 0 0
0 137003665 1164 0 0
2 137043173 1261 0 0
2 137976721 5380 0 0
0 138381025 971 0 0
2 138596238 756 0 0
2 139181162 2801 0 0
2 139738074 1606 0 0
0 139767593 4554 0 0
0 140225899 328 0 0
0 141667564 2773 0 0
2 143028147 2783 0 0
2 143363797 711 0 0
2 143656098 485 0 0
0 143823103 467 0 0
2 145080445 322 0 0
2 145265128 2320 0 0
0 146439065 3759 1 0
2 146554900 4708 0 0
0 146648652 1643 0 0
2 146913069 823 0 0
0 146964350 1746 0 0
0 147193603 2164 0 0
2 147327883 265 0 0
0 149726011 1118 0 0
0 149993638 2401 0 0
2 151302621 3235 0 0
2 151441048 547 0 0
0 152574974 2788 0 0
2 152849508 818 0 0
0 154293996 574 0 0
2 157172410 1379 0 0
0 158165345 2304 0 0
0 159332388 1081 0 0
2 160534664 1473 0 0
0 160941625 698 0 0
0 162074766 671 0 0
2 162663183 865 0 0
2 163089975 1791 0 0
2 164103981 4817 0 0
0 164242068 392 0 0
0 165416105 511 0 0
2 167041350 642 0 0
0 168257671 785 0 0
0 169157754 286 0 0
2 171285278 1214 0 0
2 171587305 3285 0 0
2 171963151 1857 0 0
0 172068082 372 0 0
0 172980301 518 0 0
0 173640950 6176 0 0
2 174989900 4343 0 0
0 175052468 1230 0 0
2 175640560 779 0 0
0 177383863 2747 0 0
0 177452434 358 0 0
2 178424915 646 0 0
2 178456609 5589 0 0
0 179342623 3552 0 0
2 179854051 619 0 0
2 180377555 1317 0 0
2 181370928 1027 0 0
2 183096260 5881 0 0
0 183466128 1121 0 0
2 184929003 285 0 0
2 184959927 1718 0 0
0 185094692 1612 0 0
0 185459587 1314 0 0
0 186248289 2254 0 0
2 186732836 1588 0 0
0 186872240 2638 0 0
2 188511169 650 0 0
2 194644011 319 0 0
2 195583591 679 0 0
0 195734207 159 0 0
0 198456315 1002 0 0
0 199533672 3004 0 0
0 200051113 832 0 0
0 200206326 839 0 0
0 200400636 588 0 0
0 203542088 773 0 0
0 205433092 468 0 0
2 206005662 428 0 0
2 206325454 179 0 0
2 207015081 2039 0 0
2 207047406 269 0 0
0 208536052 870 0 0
2 210100142 5432 0 0
2 210898867 3082 0 0
2 212547116 1052 0 0
2 212848193 5036 0 0
2 214602325 1298 0 0
2 214821759 859 0 0
2 215153261 4575 0 0
0 215255629 2731 0 0
0 215317902 266 0 0
2 216233474 445 0 0
0 216256355 1241 0 0
0 217130052 1646 0 0
2 217485583 2164 0 0
2 218363326 691 0 0
2 218477727 3906 0 0
0 219760288 585 0 0
0 222236603 340 0 0
2 222904138 1936 0 0
2 223435026 2825 0 0
2 223787386 3810 0 0
0 224534940 654 0 0
2 225102816 1595 0 0
2 226255237 1786 0 0
0 226441328 6001 0 0
0 227225394 608 0 0
2 227816575 6718 0 0
2 228051054 581 0 0
0 228330957 2340 0 0
2 229204391 1287 0 0
0 230649628 1588 0 0
0 231138113 214 0 0
2 231733964 1280 0 0
2 232022750 1563 0 0
0 232036521 8579 0 0
0 232089183 427 0 0
2 232674761 465 0 0
0 233826992 1934 0 0
2 234490790 3035 0 0
0 235483094 1712 0 0
2 236957805 2980 0 0
2 236974334 733 0 0
0 238405042 3416 0 0
0 238741309 164 0 0
0 238774346 8223 0 0
2 238879047 2747 0 0
2 242635085 3023 0 0
2 246205401 483 0 0
0 246271035 172 0 0
0 246779396 704 0 0
2 246798772 3375 0 0
