2 1664893 1009 0 0
0 3055014 4743 0 0
0 4172318 4587 0 0
2 6677532 1161 0 0
0 8678446 2020 0 0
0 9713772 625 0 0
0 9971098 740 0 0
2 10365701 703 0 0
2 10727253 469 0 0
0 11605520 440 0 0
2 12191163 522 0 0
0 13704472 2534 0 0
2 14382776 949 0 0
0 14569016 1376 0 0
2 15763661 718 0 0
0 16639027 3919 0 0
2 17811524 773 0 0
2 18171728 4166 0 0
0 18349633 2705 0 0
0 18553697 4468 0 0
2 19235613 430 0 0
0 19470526 1842 0 0
0 19909423 458 0 0
2 21306494 820 0 0
0 21651197 799 0 0
0 22530529 889 0 0
0 22584671 394 0 0
2 23293103 459 0 0
2 23872213 445 0 0
2 24235453 1029 0 0
2 24668193 865 0 0
2 24870828 2934 0 0
0 25022209 693 0 0
0 26498742 1241 0 0
2 27120666 1680 0 0
0 27645293 769 0 0
0 27780962 600 0 0
2 28839465 894 0 0
0 30650019 1256 0 0
2 30975850 703 0 0
2 31312539 447 0 0
2 32765930 635 0 0
2 34380805 228 0 0
0 34400701 486 0 0
0 34489187 475 0 0
0 34551292 1752 0 0
0 35520785 752 0 0
2 36461908 1987 0 0
2 36933438 2221 0 0
2 37542461 1774 0 0
2 38063430 1019 0 0
0 38327994 492 0 0
0 39020004 1870 0 0
0 40235171 1895 0 0
2 42868148 2948 0 0
2 43192481 5858 0 0
2 43466462 1698 0 0
0 43988241 2554 0 0
2 44037999 3715 0 0
2 44537480 917 0 0
0 45694581 4619 0 0
0 45760040 675 0 0
0 45949609 2085 0 0
0 46617074 465 0 0
2 48076752 2769 0 0
2 48081239 702 0 0
2 48677771 743 0 0
0 49489949 370 0 0
0 50880202 2675 0 0
0 51974492 2972 0 0
2 52416113 946 0 0
0 52681267 1856 0 0
0 53252560 317 0 0
0 54234692 1122 0 0
0 54651550 367 0 0
0 55226906 371 0 0
0 55767885 525 0 0
0 56312216 2752 0 0
2 57489789 568 0 0
0 58178131 2535 0 0
2 58366936 1355 0 0
0 58389347 716 0 0
0 58877634 867 0 0
2 59061526 494 0 0
2 59716827 817 0 0
2 59821145 498 0 0
0 60690507 2783 0 0
2 61841677 4160 0 0
0 62678173 957 0 0
0 62686914 865 0 0
2 62703653 814 0 0
0 64768294 2017 0 0
0 66955476 1289 0 0
2 68763196 1237 0 0
0 68872106 935 0 0
0 70252458 1369 0 0
0 70667433 174 0 0
0 70918319 812 0 0
2 71323742 820 0 0
2 71651418 475 0 0
0 71673146 2905 0 0
2 72298036 1406 0 0
2 73092093 822 0 0
0 73443674 487 0 0
0 76458360 1789 0 0
0 77095918 2543 0 0
0 78812465 584 0 0
2 81379781 188 0 0
2 81774417 1318 0 0
0 82096391 1315 0 0
0 82851324 2441 0 0
2 83809945 575 0 0
2 83849704 1433 0 0
