2 16053 582 0 0
2 1015920 676 0 0
0 1169157 1141 0 0
0 2173066 6425 0 0
2 3130583 3041 0 0
0 4289028 10006 0 0
0 4845497 5082 1 0
2 6145881 2674 0 0
2 6325942 449 0 0
2 6678702 768 0 0
0 6975625 976 0 0
2 8600846 267 0 0
2 8889203 1355 0 0
2 9109233 719 0 0
0 9454695 5518 0 0
2 10189649 788 0 0
2 10454753 1662 0 0
0 11423124 3753 0 0
0 12693462 4684 0 0
2 13309304 2767 0 0
0 18324607 1699 0 0
2 20886881 2611 0 0
0 21201441 2921 0 0
2 21694408 768 0 0
0 22107794 698 0 0
2 23394793 1371 0 0
0 25439707 1925 0 0
2 26268942 4729 0 0
2 27845439 328 0 0
2 29099523 2616 0 0
2 31921551 799 0 0
0 32855350 5543 0 0
2 35120700 445 1 0
2 35312760 2602 0 0
2 35831727 817 0 0
0 35921561 1989 0 0
2 38478873 16383 0 0
0 39142204 2004 0 0
2 40868931 932 1 0
2 41973145 630 0 0
0 43064514 607 0 0
2 43260988 8388 0 0
2 43295179 2499 0 0
0 44313605 658 0 0
0 44398167 1348 0 0
2 44411525 2085 0 0
2 44478645 1573 0 0
2 44721400 853 0 0
2 44914394 4156 0 0
0 44999859 547 0 0
0 45175127 569 0 0
2 45868767 396 0 0
2 45869464 16383 0 0
0 45957983 5814 0 0
0 47131005 1362 0 0
0 47458380 611 0 0
0 47788250 929 0 0
2 48512472 473 1 0
0 48986553 1398 0 0
2 49111351 2944 0 0
2 50066325 2697 0 0
0 51041672 526 0 0
2 51312363 530 0 0
2 51361623 481 0 0
2 51896782 3919 0 0
2 53118253 1489 0 0
0 53509601 359 0 0
2 54121549 463 0 0
2 54828845 1946 0 0
2 55027892 6457 0 0
2 55642976 1827 0 0
0 56341876 918 0 0
2 56382537 308 0 0
0 57766070 2265 0 0
2 58051448 1286 0 0
2 58378393 847 0 0
2 59837390 550 0 0
2 60611754 1923 0 0
2 61981426 562 0 0
0 63974574 16383 0 0
2 65714632 2803 0 0
2 67834154 484 0 0
0 69121924 1233 1 0
2 69378999 1248 0 0
2 69747469 499 0 0
0 72358976 1556 0 0
0 72647081 750 0 0
2 72834340 2738 0 0
0 74313900 1049 0 0
2 75705822 2754 0 0
0 78592419 6680 0 0
