2 732565 1684 0 0
2 1859793 708 0 0
2 2180951 848 0 0
0 2299654 649 0 0
0 3000288 345 0 0
2 3712714 1667 0 0
2 4683118 2781 0 0
2 4743671 1003 0 0
2 4841039 2004 0 0
0 5066600 5009 0 0
2 5530256 2507 0 0
0 5802636 1617 0 0
2 6429839 634 0 0
0 6663334 1077 0 0
2 7898596 1657 0 0
0 8363401 1816 0 0
2 9215310 2722 0 0
0 9733509 7769 0 0
2 10141047 4937 0 0
0 10151656 911 0 0
0 11348393 670 0 0
2 11582958 926 0 0
2 12963535 352 0 0
2 13063400 2947 0 0
0 13253509 1598 0 0
2 13835323 3015 0 0
0 14306207 3350 0 0
2 14602302 4872 0 0
0 14621576 2655 0 0
2 15300638 3070 0 0
2 15481137 921 0 0
2 15796426 8535 0 0
2 18636536 2926 0 0
2 19693663 1800 0 0
2 20131339 3123 0 0
0 20769661 409 0 0
0 21611858 398 0 0
2 22610558 2806 0 0
2 22767182 4560 0 0
0 23142321 684 0 0
2 23506851 1554 0 0
2 25524781 1102 0 0
0 26480816 3655 0 0
0 26797316 367 0 0
2 27701795 949 0 0
0 28156700 5445 0 0
2 28466147 2899 0 0
2 29026023 1127 0 0
0 30439588 3076 0 0
2 31471400 585 0 0
2 31483963 3456 0 0
2 32506699 844 0 0
0 35735423 1303 0 0
2 36146712 2339 0 0
0 37431247 16383 0 0
0 39200831 1152 1 0
2 39433375 1523 0 0
2 39871144 6133 0 0
0 40583950 2457 0 0
2 40953205 910 0 0
2 42180521 1004 0 0
0 42291580 1805 0 0
2 42342414 316 0 0
2 42494659 805 0 0
2 43804571 1057 0 0
2 45598893 1219 0 0
2 45804891 201 0 0
2 46257957 3686 0 0
0 46380801 7406 0 0
0 46446551 643 0 0
2 46625024 2778 0 0
0 47855744 506 0 0
2 48352765 769 0 0
0 48683117 722 0 0
0 49575037 4779 0 0
2 49590373 3585 0 0
2 50071722 438 0 0
2 52358352 525 0 0
0 53266525 4044 0 0
2 53837142 1357 0 0
2 53915932 1872 0 0
0 54306990 1201 0 0
0 54619817 1435 0 0
0 56972355 2743 0 0
0 57566202 485 0 0
2 58602224 795 0 0
2 59311096 717 0 0
2 60767118 3584 0 0
0 60954892 1610 0 0
2 62387676 556 0 0
