2 479262 2253 0 0
2 1244218 498 0 0
2 2152823 7554 0 0
2 2534149 2254 0 0
0 3082565 1390 0 0
0 3368276 1273 0 0
2 4235936 1648 0 0
2 4939932 505 0 0
0 7247808 6287 0 0
0 7358709 5327 0 0
0 7410772 952 0 0
2 8601600 512 0 0
2 8672413 453 0 0
0 8755298 429 0 0
0 8858661 345 0 0
2 9387488 913 0 0
0 9700792 1679 0 0
2 10343918 402 0 0
0 11122753 1140 0 0
2 11306407 1026 0 0
0 11600335 757 0 0
2 14577214 1205 0 0
2 15583079 967 0 0
2 15747685 445 0 0
0 16081527 187 0 0
0 16824663 2796 0 0
0 18282726 4056 0 0
0 20809197 1714 0 0
0 22120134 492 0 0
0 22637822 1819 0 0
2 22643795 901 0 0
2 23098512 512 0 0
2 23146327 954 0 0
0 23707953 927 0 0
0 23909722 2860 0 0
0 27660419 3727 0 0
2 28547875 1148 0 0
0 28831332 4196 0 0
2 31471244 2700 0 0
0 32032109 3078 0 0
2 32032110 2808 0 0
2 33319713 952 0 0
0 33450403 2842 0 0
0 33497914 386 0 0
0 34417597 4128 0 0
0 36793362 2269 0 0
2 37304313 1687 0 0
2 38308700 946 0 0
0 38602308 911 0 0
0 42695575 1104 1 0
0 42968552 2664 0 0
0 43043811 2673 0 0
2 43470518 817 0 0
2 46227064 1217 0 0
2 47130877 608 0 0
0 48284623 1760 0 0
2 48517447 2454 0 0
2 48670505 657 0 0
2 48782505 3507 0 0
0 49613615 2640 0 0
2 49954807 410 0 0
0 50632103 651 0 0
0 51041110 856 0 0
2 51591464 719 0 0
2 53071870 233 0 0
2 54553003 466 0 0
0 54939605 7438 0 0
0 55612586 695 0 0
2 58820988 1083 0 0
0 59388113 526 0 0
0 62533458 4558 0 0
0 64195641 1509 0 0
2 65413964 502 0 0
2 66009609 647 0 0
2 66185148 895 0 0
0 66211994 1187 0 0
2 66700248 905 0 0
2 69010750 2837 0 0
0 69491654 16383 0 0
0 69645501 3037 1 0
2 70624343 2781 0 0
0 70888227 1056 0 0
2 71468372 3698 0 0
2 72672589 1244 0 0
2 74923946 456 0 0
0 75484134 1056 0 0
0 76039017 600 0 0
2 80075104 3132 0 0
2 80187603 681 0 0
0 80288203 1399 0 0
0 81298773 1024 0 0
0 82748581 1465 0 0
0 84382066 740 0 0
2 84599559 2779 0 0
2 85112621 1326 0 0
0 85156422 6657 0 0
2 86652832 7489 0 0
2 87563807 898 0 0
2 87862723 402 0 0
0 90961199 757 0 0
2 91777162 2337 0 0
2 92206275 564 0 0
0 94088232 2626 0 0
2 94222748 2565 0 0
2 94242338 3431 0 0
0 94290797 339 0 0
0 94528799 949 0 0
2 96157795 2887 0 0
0 96329661 2090 0 0
0 97501569 562 0 0
2 98737496 351 0 0
2 99684480 1252 0 0
0 100444424 1016 0 0
2 101087614 1093 0 0
0 101309557 776 0 0
0 101381199 2660 0 0
0 102338932 2951 0 0
0 103590615 1191 0 0
0 104366214 5352 0 0
0 105097229 1929 0 0
0 106319227 4594 0 0
2 106484854 2114 0 0
0 106897047 147 0 0
2 107183460 646 0 0
0 109498750 1789 0 0
2 109650128 2115 0 0
0 109876410 2216 0 0
2 113533133 2723 0 0
2 114129584 1353 0 0
2 115858940 455 0 0
0 116134602 2673 0 0
0 117049210 5126 0 0
2 117428324 2729 0 0
0 117774978 1483 0 0
2 118156403 3700 0 0
2 119053168 831 0 0
2 119331344 1921 0 0
2 120238275 286 0 0
0 121390958 900 0 0
2 122187856 1239 0 0
0 124525692 4082 0 0
2 124616827 1564 0 0
2 125572962 2860 0 0
2 125707298 818 0 0
0 126533572 410 0 0
2 127262744 4113 0 0
2 127353411 733 0 0
2 127991915 459 0 0
0 128669966 7036 0 0
0 130845320 2541 0 0
2 132170169 714 0 0
0 133151447 2304 0 0
2 133470879 4302 0 0
0 134415059 1466 0 0
2 134807746 527 0 0
2 135969745 5744 0 0
2 137774348 677 0 0
2 138122964 889 0 0
0 138137307 1030 0 0
0 138259353 2721 0 0
0 138566598 954 0 0
2 139476591 1676 0 0
0 142362550 3110 0 0
0 142406494 830 0 0
2 143162100 1645 0 0
2 143224392 342 0 0
2 145083882 514 0 0
0 146950903 8197 0 0
0 148033465 911 0 0
0 149558026 2607 0 0
0 150199830 289 0 0
0 150256774 2886 0 0
0 150732351 425 0 0
2 151625399 2878 0 0
0 151814943 3365 0 0
2 152568526 405 0 0
0 152737814 563 0 0
2 153946223 807 0 0
2 154309051 1658 0 0
0 154703712 2442 0 0
2 154703713 2796 0 0
2 155088668 519 0 0
2 155563526 617 0 0
2 156003617 1427 0 0
2 159641976 775 0 0
2 160093213 438 0 0
0 160215830 562 0 0
0 160283040 721 0 0
0 160986251 4634 0 0
0 161705042 758 0 0
2 161720671 990 0 0
2 162947547 334 0 0
0 163063526 1223 0 0
0 163446332 205 0 0
0 163822921 2956 0 0
2 165142958 360 0 0
0 165955031 447 0 0
2 166470432 2733 0 0
2 167430031 357 0 0
0 169161590 1262 0 0
2 170094924 939 0 0
0 170308246 976 0 0
2 170368353 471 0 0
0 170516472 1640 0 0
0 171674067 1303 0 0
2 171873430 782 0 0
2 171911487 1346 0 0
2 173221258 620 0 0
0 173663759 2758 0 0
0 174074196 315 0 0
2 174405389 1173 0 0
0 176054024 788 0 0
0 176170353 1260 0 0
2 176560803 1645 0 0
2 176714443 1448 0 0
2 178301281 454 0 0
2 179013715 292 0 0
2 179657030 513 0 0
2 180046151 1109 0 0
0 180258741 545 0 0
0 180761161 6538 0 0
0 180827575 3636 0 0
2 181034649 2805 0 0
2 181403519 2728 0 0
2 181846326 654 0 0
0 181882729 1565 0 0
0 182584336 1365 0 0
0 182976120 630 0 0
0 183605045 2815 0 0
0 184598113 337 0 0
2 186393376 973 0 0
0 187289378 689 0 0
2 187627416 6817 0 0
2 187957569 631 0 0
0 189269428 729 0 0
2 189491846 763 0 0
2 191806156 1211 0 0
0 191896115 2891 0 0
2 192023009 2395 0 0
0 194333138 2803 0 0
2 194678882 576 0 0
0 194764121 458 0 0
0 195256511 1254 0 0
2 197002984 1305 0 0
2 197102379 606 0 0
0 197575453 1298 0 0
2 197575454 2613 0 0
0 197668258 2381 0 0
2 199305770 4000 0 0
0 200898135 2563 0 0
2 200933283 971 0 0
0 202218549 7076 0 0
2 202345646 846 0 0
2 203915841 6159 0 0
0 204070160 3232 0 0
2 204070160 2789 0 0
2 204631430 410 0 0
0 204782547 1232 0 0
0 204784271 473 0 0
2 205207154 799 0 0
2 206263467 1604 0 0
0 206780666 1329 0 0
0 207140105 402 0 0
0 209029846 1758 0 0
0 209256182 1751 0 0
2 210145114 2359 0 0
2 210939978 1125 0 0
0 211405167 6745 0 0
2 212721978 434 0 0
2 213147572 2520 0 0
2 213262570 664 0 0
2 213777559 887 0 0
0 214153126 903 0 0
2 214553042 6667 0 0
0 217681924 3112 0 0
2 217681925 1468 0 0
0 218798695 472 0 0
0 219527776 1911 0 0
0 219537482 404 0 0
0 219801133 7394 0 0
0 220540561 4717 0 0
0 220992247 954 0 0
2 221637433 1238 0 0
2 222098765 879 0 0
2 222107334 354 0 0
0 222691626 843 0 0
0 226650854 419 0 0
2 226967919 1155 0 0
2 227640231 8325 0 0
0 229274376 2347 0 0
0 229521183 3753 0 0
2 229771852 953 0 0
0 229847931 1283 0 0
0 230519848 653 0 0
0 231433588 2613 0 0
0 231441900 1393 0 0
0 231959024 5420 0 0
2 233763588 4680 0 0
0 235302065 552 0 0
0 236107221 2394 0 0
0 236251493 1378 0 0
0 236661646 639 0 0
2 237381040 517 0 0
2 238046825 6868 0 0
0 241388490 374 0 0
2 241699433 258 0 0
2 241842388 2909 0 0
0 242322131 635 0 0
2 242374101 2404 0 0
2 243281140 1061 0 0
0 243952705 1669 0 0
2 244140932 2564 0 0
2 244337436 1782 0 0
2 244693138 1187 0 0
2 245069508 2764 0 0
0 245719703 1245 0 0
0 245810286 480 0 0
2 246882274 437 0 0
2 248078266 627 0 0
0 248348594 7085 0 0
2 249228451 1267 0 0
0 250212152 1687 0 0
0 250858997 1573 0 0
2 250959267 425 0 0
0 251285840 3896 0 0
0 252406733 663 0 0
2 252792389 3202 0 0
2 252844924 2417 0 0
2 253176096 7137 0 0
0 254177927 771 0 0
2 254635708 3724 0 0
0 254810746 5860 0 0
0 254983497 8102 0 0
0 255303432 2677 0 0
2 257454273 1967 0 0
0 259290113 4920 0 0
0 259588867 683 0 0
2 262893620 1688 0 0
2 263885905 2586 0 0
2 264868459 1187 0 0
2 264890911 493 0 0
0 265528555 1433 0 0
2 266762039 758 0 0
0 267528867 300 0 0
0 269260578 2705 0 0
2 269505226 1214 0 0
0 269885957 381 0 0
0 275009603 367 0 0
2 276729963 785 0 0
0 276913240 16383 0 0
2 277765110 6886 0 0
0 278728659 1498 1 0
2 278728660 1465 0 0
2 280123019 2861 0 0
0 280692510 6416 0 0
0 280775797 744 0 0
0 281506605 986 0 0
2 282587059 432 0 0
2 285845597 5492 0 0
0 285925742 985 0 0
2 287133146 1412 0 0
2 287953366 2845 0 0
0 288229071 2964 0 0
0 288801525 942 0 0
2 289904055 832 0 0
2 292770585 949 0 0
0 294716617 1487 0 0
0 295442650 579 0 0
0 296052213 2643 0 0
0 296526387 1367 0 0
0 298355502 7384 0 0
2 299887848 697 0 0
0 300165643 615 0 0
0 300813260 223 0 0
2 301180295 430 0 0
2 302102931 346 0 0
2 303467457 717 0 0
2 303967788 429 0 0
2 304665186 1735 0 0
2 304953731 4889 0 0
0 305543558 2760 0 0
2 305543558 1053 0 0
0 305766886 1013 0 0
0 306117646 1658 0 0
2 306185294 404 0 0
2 307253992 804 0 0
0 307814037 612 0 0
0 308092676 4477 0 0
0 308853632 3066 0 0
0 309693956 1223 0 0
2 310677435 1546 0 0
0 310693247 2663 0 0
0 310711693 471 0 0
2 311947546 541 0 0
0 312455774 1401 0 0
2 312985947 1074 0 0
2 313544645 766 0 0
2 317458688 363 0 0
0 317933000 16383 0 0
0 317933052 16383 0 0
0 318485677 2615 1 0
0 320952934 1143 0 0
2 321097675 1691 0 0
0 321125110 613 0 0
2 321639207 1814 0 0
0 321748882 3092 0 0
2 323115121 2841 0 0
0 323800071 1481 0 0
2 324041227 479 0 0
0 324161906 727 0 0
0 324390346 756 0 0
0 325556349 610 0 0
0 325667135 1358 0 0
2 326830260 4617 0 0
0 328061256 3588 0 0
2 328257243 1065 0 0
2 329052341 1542 0 0
0 329220474 1153 0 0
2 329791878 448 0 0
0 331062643 6888 0 0
2 332357670 1041 0 0
2 332459835 841 0 0
2 334031930 3105 0 0
0 334194235 337 0 0
0 334281630 860 0 0
2 335939306 572 0 0
0 336278860 1374 0 0
0 337647473 577 0 0
0 337796283 530 0 0
0 338883545 1261 0 0
2 340696624 911 0 0
2 341102739 1136 0 0
2 341290441 1034 0 0
0 341863368 4560 0 0
0 345881002 2744 0 0
2 345881002 2794 0 0
2 347121956 5030 0 0
0 347796173 2832 0 0
2 348447001 800 0 0
0 348617565 561 0 0
0 348706749 1441 0 0
0 348861342 1745 0 0
0 350099867 1549 0 0
2 351091192 2138 0 0
2 352678482 2179 0 0
2 353808656 785 0 0
2 353845484 419 0 0
0 354016663 2553 0 0
2 354021482 1183 0 0
2 354293117 1654 0 0
2 354613032 699 0 0
0 354741216 2284 0 0
2 356249175 644 0 0
2 357499054 3424 0 0
0 358767649 686 0 0
