2 271534 1029 0 0
2 1074245 597 0 0
2 1075357 437 0 0
2 1797635 1297 0 0
2 1832123 665 0 0
0 1930847 755 0 0
0 2666036 1568 0 0
0 5639185 391 0 0
2 6320758 1329 0 0
2 6588047 6432 0 0
0 6719827 2706 0 0
0 7019468 1079 0 0
2 8349930 1674 0 0
2 8966883 997 0 0
2 9620182 715 0 0
0 10578333 418 0 0
2 11171102 210 0 0
0 11564813 965 0 0
0 12274633 855 0 0
2 12721347 2032 0 0
0 13288084 3084 0 0
0 13526526 5847 0 0
0 13835647 3852 0 0
2 14550117 2944 0 0
0 16187066 519 1 0
2 16321171 607 0 0
0 17019564 397 0 0
0 18077225 1484 0 0
2 20350764 4894 0 0
0 20563394 337 0 0
2 20668895 782 0 0
0 24531232 198 0 0
2 24753155 532 0 0
2 25910738 943 0 0
2 26455569 5916 0 0
2 27104306 1054 0 0
0 27970479 1845 0 0
0 28247088 992 0 0
0 28727698 558 0 0
0 33530788 734 0 0
0 33837573 852 0 0
0 35031491 1768 0 0
2 35160981 2707 0 0
0 35387919 1646 0 0
0 36061101 2217 0 0
2 36284852 416 0 0
2 38757317 1212 0 0
0 38831634 445 0 0
0 39209393 2650 0 0
2 39558272 182 0 0
0 39663467 2317 0 0
0 39933434 270 0 0
0 40786688 3322 0 0
0 42608040 2713 0 0
2 43034609 1379 0 0
0 43444789 2610 0 0
2 44283511 233 0 0
0 45299319 3817 0 0
0 47521128 942 0 0
2 47932450 2741 0 0
0 49987025 514 0 0
2 51531990 1221 0 0
2 53203338 1665 0 0
2 53919709 722 0 0
2 54497090 618 0 0
2 54500617 834 0 0
2 56581180 3409 0 0
0 57589202 1785 0 0
2 59080555 1196 0 0
2 62388452 1024 0 0
0 63222850 3392 0 0
0 64479889 6538 0 0
0 64504092 379 0 0
2 64909934 517 0 0
0 65333433 1887 0 0
0 65987460 5607 0 0
2 66748541 727 0 0
0 66879958 461 0 0
2 68417013 16383 0 0
2 69961366 2273 1 0
2 70230846 6882 0 0
2 70473266 1113 0 0
0 71120411 886 0 0
0 71254883 467 0 0
2 72200641 1667 0 0
0 72574982 2823 0 0
2 72815972 2761 0 0
0 74265058 875 0 0
0 74574963 408 0 0
2 74824251 608 0 0
2 75054862 436 0 0
0 75385829 3244 0 0
2 75398911 518 0 0
0 77178046 1190 0 0
2 77577092 1203 0 0
2 79137988 1594 0 0
2 80264226 5343 0 0
2 80355857 2832 0 0
2 80642958 9215 0 0
0 81646058 1357 0 0
0 82899309 955 0 0
2 83717436 703 0 0
2 83750249 1245 0 0
0 84366129 810 0 0
2 84601861 740 0 0
0 85932675 3261 0 0
2 87000166 323 0 0
2 89557094 7819 0 0
0 91873629 806 0 0
0 93830279 1748 0 0
0 94456130 718 0 0
2 96595409 833 0 0
2 96837945 2175 0 0
0 98050379 1354 0 0
0 98316713 1263 0 0
2 99702632 419 0 0
2 101605144 1418 0 0
0 101918517 4702 0 0
0 101983975 6230 0 0
2 102252657 500 0 0
0 102958711 1146 0 0
2 103320238 527 0 0
2 103487931 508 0 0
0 103718528 1300 0 0
2 104428577 2111 0 0
0 104613347 705 0 0
0 104909329 2150 0 0
2 106260369 694 0 0
2 109281124 2411 0 0
2 109858653 880 0 0
0 111910989 2473 0 0
2 112423957 1539 0 0
0 112740492 493 0 0
2 112919108 1258 0 0
2 113743795 1148 0 0
0 113938685 1184 0 0
0 114055929 1594 0 0
2 116314324 373 0 0
2 116634399 4717 0 0
0 117083365 1530 0 0
0 118107902 853 0 0
0 118280172 641 0 0
2 118661702 463 0 0
2 119380664 1277 0 0
2 119620605 1130 0 0
2 121086041 3956 0 0
2 123485679 1227 0 0
2 123925720 909 0 0
2 123931091 1274 0 0
0 124144970 7257 0 0
2 124733224 484 0 0
0 125149976 155 0 0
2 125541727 768 0 0
0 126378782 1150 0 0
2 127160195 7785 0 0
0 127573851 1587 0 0
0 130912099 672 0 0
2 131020932 1100 0 0
0 131575903 732 0 0
2 131672278 464 0 0
2 132966934 481 0 0
2 133186197 782 0 0
2 135579077 464 0 0
0 135845890 2679 0 0
0 135885630 1076 0 0
0 136256476 3688 0 0
2 136641465 1111 0 0
0 136859328 1004 0 0
0 138513809 684 0 0
0 143246239 2121 0 0
2 145354898 834 0 0
0 146194739 1265 0 0
0 147301476 227 0 0
2 147389155 2697 0 0
0 148609216 1235 0 0
2 149350102 1005 1 0
2 149954373 1105 0 0
0 150131632 10082 0 0
0 150986323 1150 0 0
2 151424768 521 0 0
