0 209865 886 0 0
2 1446808 2718 0 0
0 1477028 4143 0 0
2 1746344 611 0 0
2 2167039 2797 0 0
2 2315196 4693 0 0
2 2879740 6339 0 0
0 3594686 1693 0 0
2 4248702 1605 0 0
2 4456968 1406 0 0
2 5177672 182 0 0
0 5188997 1014 0 0
0 7929653 2575 0 0
2 9433024 1302 0 0
2 13256940 2734 0 0
0 13516900 1253 0 0
2 14034101 783 0 0
2 14122843 1909 0 0
2 15379030 734 0 0
0 15691240 1854 0 0
2 15737900 2672 0 0
0 16118677 2462 0 0
2 16694866 2199 0 0
0 16898789 2800 0 0
2 17912621 565 0 0
0 19646357 5739 0 0
2 19934940 6255 0 0
0 20011572 1968 0 0
0 20397455 591 0 0
0 20765800 411 0 0
2 21990773 450 0 0
2 22087062 871 0 0
2 22525547 2775 0 0
0 22803209 704 0 0
0 23163598 2692 0 0
2 23624738 2797 0 0
0 25153473 778 0 0
0 27033378 1719 0 0
2 28342678 1137 0 0
2 29766648 425 0 0
2 32234215 12268 0 0
2 33551904 501 0 0
2 35755018 780 0 0
2 35914073 730 0 0
2 36270101 1296 0 0
2 36493772 3051 0 0
2 37376635 2804 0 0
2 37878759 2779 0 0
2 37983565 5821 0 0
2 38219201 1578 0 0
2 38240564 3052 0 0
0 40593122 794 0 0
2 41298406 993 0 0
0 41521101 1581 0 0
0 41596225 291 0 0
0 42296591 580 0 0
0 42636060 506 0 0
0 42652853 828 0 0
0 43319799 138 0 0
0 43350516 3025 0 0
0 43511131 1755 0 0
0 44172099 582 0 0
0 44960621 1188 0 0
0 45619889 6438 0 0
0 46356624 2110 0 0
2 48449746 1138 0 0
0 48651884 9103 0 0
2 49413901 809 0 0
0 49570266 1601 0 0
2 50663820 2864 0 0
2 51100455 2783 0 0
0 54807129 1995 0 0
2 54807129 1155 0 0
0 54870935 2038 0 0
2 56064993 987 0 0
2 56913930 1346 0 0
2 57187682 4345 0 0
0 57666418 914 0 0
2 57832366 472 0 0
2 59622883 1237 0 0
2 60778075 874 0 0
2 60947358 435 0 0
2 61825204 752 0 0
2 61928666 1251 0 0
2 64976039 271 0 0
2 65268190 410 0 0
0 65882649 463 0 0
2 66132647 647 0 0
2 66769377 16383 0 0
2 68666235 473 1 0
0 69581288 8001 0 0
2 69885159 691 0 0
2 72074139 1550 0 0
0 72943518 2590 0 0
2 73376445 3579 0 0
0 74532008 1834 0 0
2 75039140 841 0 0
0 76199663 1575 0 0
2 76860284 1425 0 0
2 77097235 168 0 0
0 77220961 842 0 0
2 77990878 604 0 0
2 79318982 1348 0 0
2 79893348 2578 0 0
2 80182704 2319 0 0
0 81645021 1820 0 0
0 82068483 858 0 0
0 83123070 4448 0 0
2 84229034 561 0 0
0 85403716 2786 0 0
0 85878164 5575 0 0
0 86004963 810 0 0
0 86308593 1283 0 0
2 87895503 3357 0 0
0 88584728 2752 0 0
2 89608082 2574 0 0
0 89660152 1357 0 0
0 90173748 2174 0 0
0 91693753 767 0 0
2 92092317 674 0 0
0 92167727 747 0 0
2 94183625 1588 0 0
2 94315132 1204 0 0
2 95048245 633 0 0
2 95102791 770 0 0
2 95112142 799 0 0
0 95487416 1690 0 0
0 96285693 1383 0 0
2 96469923 2699 0 0
0 98218578 6619 0 0
2 98786677 2356 0 0
2 100015693 2898 0 0
2 100144452 2635 0 0
2 101119975 680 0 0
2 101322955 454 0 0
2 101573320 984 0 0
0 104757972 1079 0 0
2 105796225 1350 0 0
2 106241592 1012 0 0
0 106471402 2514 0 0
2 106471401 2937 0 0
0 106840514 430 0 0
0 107181738 348 0 0
0 107681464 2106 0 0
2 109805053 922 0 0
0 114042435 1044 0 0
2 114587095 1228 0 0
0 115328881 2555 0 0
2 117885856 1470 0 0
2 118367669 1603 0 0
0 118705658 777 0 0
2 118785702 1206 0 0
0 119014731 2760 0 0
2 119582015 1359 0 0
2 121482845 1299 0 0
2 121948740 1127 0 0
2 122333706 1213 0 0
0 123090274 615 0 0
0 123942388 404 0 0
2 125733642 3271 0 0
0 125751303 1588 0 0
2 126726735 292 0 0
2 127858269 1649 0 0
0 128012437 1356 0 0
0 129181003 1740 0 0
2 129214063 2833 0 0
2 129382398 1212 0 0
0 130322400 2762 0 0
0 130757480 1109 0 0
2 130872731 582 0 0
2 131148084 351 0 0
2 132467899 991 0 0
2 133532718 277 0 0
0 133573595 1175 0 0
2 135087918 602 0 0
2 135353606 421 0 0
2 136724551 1005 0 0
0 137582052 1844 0 0
2 138778000 1509 0 0
2 138908870 454 0 0
0 139280229 2723 0 0
0 139494892 1150 0 0
2 140573656 553 0 0
0 143208305 699 0 0
2 143309925 596 0 0
0 144052529 1447 0 0
2 146270319 889 0 0
2 146340142 1006 0 0
0 146476003 884 0 0
2 146560559 6845 0 0
0 146961884 835 0 0
0 147002846 950 0 0
2 147127675 434 0 0
0 147688666 486 0 0
0 148913709 16383 0 0
0 149000593 854 1 0
0 149452737 1016 0 0
2 149608760 1053 0 0
2 149704848 2605 0 0
0 150882626 828 0 0
2 151015504 6669 0 0
2 151688510 1223 0 0
