2 38630 588 0 0
2 995678 1319 0 0
2 1760161 682 0 0
0 3075421 3030 0 0
2 4152487 2833 0 0
0 5979461 5897 0 0
0 6089237 416 0 0
0 6866543 1682 0 0
2 7162846 2679 0 0
0 9909685 7506 0 0
0 11005241 1109 0 0
2 11868720 4043 0 0
0 12326084 3063 0 0
2 15045583 3054 0 0
0 15517700 6442 0 0
0 15530298 411 0 0
2 17497380 1327 0 0
2 17912974 1528 0 0
0 19727576 2323 0 0
2 21313382 733 0 0
2 23283682 417 0 0
2 23366924 1230 0 0
2 23529474 1307 0 0
0 23859608 2954 0 0
2 24231817 2248 0 0
2 24421309 2759 0 0
0 25159920 284 0 0
2 25377057 582 0 0
2 26532624 750 0 0
2 26885487 978 0 0
0 27315649 1455 0 0
2 27488623 464 0 0
0 28242390 4436 0 0
2 28856318 921 0 0
0 29733796 2335 0 0
0 30131243 2185 0 0
0 31692330 306 0 0
2 31808984 1903 0 0
2 33487272 943 0 0
2 34024189 16383 0 0
2 37203076 505 1 0
2 38109962 1682 0 0
0 40628606 527 0 0
2 40698132 270 0 0
0 41804677 1580 0 0
2 48014692 3821 0 0
0 48160688 462 0 0
0 48191216 1817 0 0
2 48537693 2570 0 0
2 49116650 2163 0 0
0 49181498 1874 0 0
2 49597517 609 0 0
0 49819963 6101 0 0
2 53144596 1626 0 0
2 55684272 532 0 0
0 57531520 1687 0 0
2 58389336 489 0 0
2 59008527 2827 0 0
0 59514366 1033 0 0
0 60834811 3221 0 0
2 61405014 1287 0 0
0 64027201 1074 0 0
2 64322942 6838 0 0
2 65362946 311 0 0
0 68641450 533 0 0
0 68759523 1049 0 0
0 69433146 700 0 0
0 70165114 2064 0 0
2 70853647 6359 0 0
0 71271891 1050 0 0
0 74391810 558 0 0
2 75029939 624 1 0
0 75709471 1182 0 0
0 76356319 509 0 0
2 77230930 600 0 0
0 77425468 906 0 0
0 77489735 1424 0 0
2 77612988 1013 0 0
0 79255614 159 0 0
2 79778669 1373 0 0
2 79839506 812 0 0
2 81158736 2945 0 0
2 81608584 970 0 0
0 81748554 1894 0 0
0 83505330 1348 0 0
2 85050840 829 0 0
2 85268282 1718 0 0
2 85382455 2864 0 0
0 87274976 1225 0 0
2 87300934 1354 0 0
2 87369412 3209 0 0
0 87985324 2175 0 0
2 89458469 2786 0 0
2 91525858 713 0 0
0 92648939 475 0 0
0 94365617 3447 0 0
2 94471646 435 0 0
0 94876491 240 0 0
0 95761387 1963 0 0
0 96383007 2507 0 0
0 96476801 7796 0 0
0 97193734 7449 0 0
0 97300535 558 0 0
0 98578059 688 0 0
2 100218037 425 0 0
0 100897926 1289 0 0
0 101362861 192 0 0
0 102787362 571 0 0
0 103067971 2683 0 0
2 104189114 829 0 0
0 104484495 3993 0 0
0 105922826 1267 0 0
0 106748263 1272 0 0
0 108895867 2625 0 0
2 110677179 467 0 0
0 110825740 1150 0 0
2 111283300 932 0 0
2 111399849 1858 0 0
0 111731099 1386 0 0
2 112739613 242 0 0
0 114029999 646 0 0
2 114419316 1588 0 0
2 115114976 167 0 0
2 115386291 581 0 0
2 115518776 814 0 0
0 118087614 1329 0 0
0 118403537 2562 0 0
2 119242066 1706 0 0
2 119991647 216 0 0
2 120536656 607 0 0
2 120572371 274 0 0
2 120671171 7229 0 0
2 121510821 883 0 0
0 123070194 414 0 0
2 123697812 1105 0 0
0 124094706 1276 0 0
2 125545357 576 0 0
0 126291820 348 0 0
2 126702109 501 0 0
2 127023875 1393 0 0
2 127847768 281 0 0
2 131593470 1203 0 0
0 132147020 770 0 0
0 132923810 462 0 0
2 134513330 6178 0 0
0 137500196 1922 0 0
2 138154093 1877 0 0
0 138910465 1577 0 0
2 139959411 487 0 0
2 140620913 858 0 0
0 141491125 495 0 0
2 142720731 228 0 0
0 144504158 728 0 0
2 145904068 1167 0 0
0 147215740 3526 0 0
2 148894240 1244 0 0
0 149211909 5400 0 0
2 149869784 363 0 0
2 152487959 1108 0 0
2 153963262 356 0 0
2 158552179 2702 0 0
0 159642102 1458 0 0
0 159660022 2688 0 0
0 159790357 4138 0 0
0 160851977 1622 0 0
0 161547480 1831 0 0
2 162032644 729 0 0
2 162505542 524 0 0
0 163576190 12690 0 0
0 163604294 2299 0 0
2 165427067 1912 0 0
0 165604063 959 0 0
2 165682595 794 0 0
0 165772428 1821 0 0
0 166002600 631 0 0
2 166073226 596 0 0
2 166364247 5919 0 0
2 166685585 1513 0 0
0 166956920 524 0 0
2 167506819 3023 0 0
0 167826339 1080 0 0
0 168231455 398 0 0
2 168496267 438 0 0
2 170306952 16383 0 0
0 171768451 4912 0 0
2 171839940 786 1 0
2 173206901 423 0 0
2 173773905 552 0 0
0 174892022 490 0 0
2 175449258 360 0 0
2 176874932 4138 0 0
2 177131092 2589 0 0
0 177203686 150 0 0
0 179038670 367 0 0
2 179852642 639 0 0
0 180253810 843 0 0
0 181163653 159 0 0
2 184503801 1624 0 0
0 184729885 1042 0 0
0 185066434 435 0 0
2 185686307 768 0 0
0 186505729 4573 0 0
2 188139439 221 0 0
0 189415276 2801 0 0
0 189565680 551 0 0
2 190665525 1705 0 0
2 190742794 1183 0 0
2 190866111 6507 0 0
0 192171798 1218 0 0
2 192275921 4818 0 0
0 193031462 880 0 0
2 193435011 391 0 0
2 193599766 2153 0 0
0 195190213 967 0 0
0 196501912 2546 0 0
2 196842550 1689 0 0
0 199023631 480 0 0
2 199222006 1445 0 0
2 200180896 1372 0 0
2 201448894 1596 0 0
0 202253170 1856 0 0
0 202937818 2138 0 0
2 204135282 882 0 0
0 205051280 1042 0 0
0 206844952 3926 0 0
2 207276087 2171 0 0
0 208446099 822 0 0
0 209963544 495 0 0
0 210182741 696 0 0
2 211284622 3771 0 0
2 211323218 855 0 0
0 211636406 2669 0 0
2 212976241 1055 0 0
2 214715950 1593 0 0
0 214764298 904 0 0
0 216188101 1597 0 0
2 216883140 2774 0 0
0 217199906 2296 0 0
2 217504503 437 0 0
2 218350011 604 0 0
2 218507868 454 0 0
2 219275347 4336 0 0
2 220834784 6809 0 0
2 220907998 5185 0 0
0 222885739 7951 0 0
2 224066660 1302 0 0
2 224388072 865 0 0
2 225826847 483 0 0
