2 921818 387 0 0
2 1008104 6590 0 0
2 4842150 263 0 0
0 8136802 186 0 0
2 9680570 600 0 0
0 10915899 2574 0 0
0 11910430 2442 0 0
0 12576593 931 0 0
0 12938820 373 0 0
0 13368860 2398 0 0
2 13810547 1359 0 0
0 13921965 3095 0 0
0 14015434 629 0 0
2 14523369 2573 0 0
2 15002228 1265 0 0
2 15018928 1154 0 0
2 16575131 463 0 0
2 16904459 4992 0 0
0 17251501 953 0 0
0 17782206 2032 0 0
0 18035185 192 0 0
2 18163021 522 0 0
2 19499035 486 0 0
2 19582666 16383 0 0
2 19731783 1875 1 0
2 20133157 2858 0 0
2 20739074 1181 0 0
2 21773544 16383 0 0
2 22756848 2843 1 0
0 23381016 834 0 0
2 23903101 1508 0 0
0 24194378 950 0 0
2 24932411 857 0 0
0 26444607 419 0 0
0 26845390 1462 0 0
0 26933259 2126 0 0
0 27648217 1007 0 0
2 28733819 3955 0 0
2 28971437 393 0 0
0 29851769 1540 0 0
2 31033043 2765 0 0
0 31149138 3111 0 0
2 32596275 400 0 0
2 32679301 1618 0 0
2 34123715 384 0 0
0 34169025 1000 0 0
2 34262903 547 0 0
0 36147965 388 0 0
0 36278808 3038 0 0
2 36523857 428 0 0
2 36571696 585 0 0
0 36775809 462 0 0
2 37970793 1373 0 0
2 39333917 2300 0 0
2 39786111 8927 0 0
0 40198314 872 0 0
0 40541790 681 0 0
2 40860603 1807 0 0
0 47259273 1879 0 0
2 47331376 536 0 0
0 47425929 520 0 0
2 47936533 389 0 0
2 48151114 1227 0 0
2 48719099 686 0 0
2 49072646 508 0 0
2 50133533 541 0 0
0 51060639 444 0 0
2 51322003 6845 0 0
0 51345350 974 0 0
2 53681479 1063 0 0
2 54437048 3848 0 0
0 54573970 1470 0 0
2 55931533 903 0 0
2 56357236 4977 0 0
2 56562996 1243 0 0
0 57681073 1128 0 0
0 59322648 2766 0 0
2 59570109 880 0 0
2 60199395 1453 0 0
2 60422792 2877 0 0
2 60466625 2859 0 0
2 61183087 5701 0 0
0 61187830 926 0 0
2 63474839 1820 0 0
0 63624988 926 0 0
2 64174440 794 0 0
0 64208140 721 0 0
2 64557836 684 0 0
2 67121373 606 0 0
0 67505476 546 0 0
0 67722517 1359 0 0
0 68376845 3467 0 0
0 68952818 2830 0 0
2 69017717 765 0 0
2 69118679 3281 0 0
2 69664688 16383 0 0
0 70249609 4014 0 0
2 71689148 1521 1 0
0 72061248 835 0 0
0 72121030 4223 0 0
2 72808653 294 0 0
2 77752143 2130 0 0
2 78047260 516 0 0
2 79149328 10953 0 0
0 81042678 3361 0 0
2 83106375 3251 0 0
0 83583109 1638 0 0
0 84743611 165 0 0
0 86211542 462 0 0
2 87938202 281 0 0
0 90265221 2176 0 0
2 90458199 721 0 0
2 91009474 765 0 0
2 91669769 16383 0 0
0 91942733 6521 0 0
0 92531522 155 0 0
2 93592348 623 1 0
0 94028666 2323 0 0
2 94848632 2780 0 0
2 94966954 2905 0 0
2 95366864 6799 0 0
0 97913057 2090 0 0
2 98093944 1620 1 0
0 98127977 2796 0 0
0 99140506 2654 0 0
0 99350049 1166 0 0
0 100195463 365 0 0
2 101179276 1128 0 0
0 101817509 625 0 0
0 102061909 1287 0 0
0 102898914 2659 0 0
0 103276372 1175 0 0
2 103352020 765 0 0
0 103663129 904 0 0
2 103850608 333 0 0
0 103902133 610 0 0
2 103929142 495 0 0
0 104711080 561 0 0
2 105021742 3488 0 0
0 105152236 647 0 0
2 106915947 3582 0 0
2 107018207 898 0 0
2 107071391 939 0 0
2 109725965 483 0 0
2 110708818 1049 0 0
0 111033325 427 0 0
0 111252346 867 0 0
2 111782423 8326 0 0
0 112034428 452 0 0
0 112623310 902 0 0
2 113653451 1318 0 0
0 113721466 915 0 0
0 114159217 1460 0 0
2 114166894 585 0 0
0 114267428 2907 0 0
0 115088208 3909 0 0
0 117450245 810 0 0
2 118014933 814 0 0
0 120027272 2026 0 0
2 120490288 1200 0 0
2 121876183 792 0 0
2 122781548 524 0 0
0 122814800 1060 0 0
0 123546234 2240 0 0
2 123627180 471 0 0
0 125906635 1387 0 0
0 126763101 1941 0 0
0 127670196 595 0 0
2 129211720 6640 0 0
0 129234855 368 0 0
0 129993824 7614 0 0
2 131036400 1010 0 0
2 131338863 1327 0 0
2 131655557 295 0 0
2 132734254 793 0 0
2 133354850 1164 0 0
2 134358599 1021 0 0
0 135189400 1474 0 0
2 135369763 443 0 0
2 136909753 3624 0 0
2 137289179 1394 0 0
2 137683849 647 0 0
0 137862437 1573 0 0
2 138416019 561 0 0
2 138451647 3137 0 0
0 138472057 2600 0 0
2 138974348 271 0 0
2 139341039 975 0 0
0 139773599 981 0 0
2 139975464 1233 0 0
0 141595517 2714 0 0
2 141595517 2306 0 0
0 141648329 2267 0 0
2 142471570 6645 0 0
2 142730149 2432 0 0
2 143714749 2567 0 0
