0 126243 2332 0 0
0 1000952 1228 0 0
2 2023417 7573 0 0
0 2332088 1647 0 0
0 2424234 799 0 0
0 3336625 245 0 0
2 4338061 2978 0 0
0 5113570 1221 0 0
2 6049473 1126 0 0
0 6062785 4775 0 0
2 6119676 490 0 0
2 8472314 457 0 0
2 9898893 1130 0 0
2 10540183 3665 0 0
0 10600173 1748 0 0
0 11555196 1107 0 0
2 11975628 16383 0 0
2 13636498 781 1 0
0 13915124 490 0 0
2 14394866 521 0 0
2 15278623 577 0 0
0 15475544 1907 0 0
2 15914186 1079 0 0
0 16354326 470 0 0
2 17227560 637 0 0
2 17294754 1926 0 0
2 19175820 1463 0 0
0 19879421 1890 0 0
0 19919090 1199 0 0
0 20100523 799 0 0
2 20210374 3643 0 0
2 20456518 1312 0 0
0 21622416 1177 0 0
2 22700429 3162 0 0
2 23091826 1176 0 0
2 23095144 640 0 0
0 24150306 1193 0 0
0 25694372 694 0 0
2 27408334 1148 0 0
2 28945973 319 0 0
0 29425344 870 0 0
0 29535277 750 0 0
2 29633187 2549 0 0
0 31851664 953 0 0
2 33531867 2884 0 0
0 33858766 1431 0 0
2 34396024 2567 0 0
2 35224082 3095 0 0
0 35242315 2008 0 0
2 35641895 4521 0 0
2 36007769 515 0 0
0 36217122 2902 0 0
2 36651994 876 0 0
0 38552806 557 0 0
0 39410474 2851 0 0
2 39740483 2816 0 0
0 41007124 2471 0 0
0 41904496 420 0 0
0 43309295 596 0 0
0 43717235 2747 0 0
2 44061319 488 0 0
2 45060962 5391 0 0
0 45709285 2853 0 0
2 46089673 1260 0 0
0 46787096 2845 0 0
0 47618955 2152 0 0
2 48070468 1550 0 0
0 49529705 1659 0 0
2 50156145 1005 0 0
2 50589302 1039 0 0
2 53743313 1435 0 0
0 53776210 812 0 0
0 55318331 322 0 0
2 55794893 7918 0 0
0 56345634 1511 0 0
0 57851979 545 0 0
0 58117390 788 0 0
2 60284754 2572 0 0
0 60452360 466 0 0
2 61409597 2755 0 0
2 61671099 1021 0 0
0 61948952 4581 0 0
0 62779725 716 0 0
2 63220728 2914 0 0
0 65283196 702 0 0
2 66650474 1334 0 0
0 66886887 900 0 0
2 66921627 471 0 0
0 66974826 6473 0 0
2 67137009 938 0 0
2 68048519 775 0 0
0 70644306 2588 0 0
0 70710042 2014 0 0
2 70983710 199 0 0
0 71582582 962 0 0
2 71757322 512 0 0
0 72795043 499 0 0
0 73770911 2674 0 0
2 74524089 1934 0 0
2 75038957 821 0 0
0 75044111 2618 0 0
2 76366913 411 0 0
0 77500536 885 0 0
0 79700437 300 0 0
2 81050866 4268 0 0
2 81626993 1058 0 0
0 81945050 5592 0 0
2 82215495 1113 0 0
2 84598551 734 0 0
2 85162051 611 0 0
2 86279506 2682 0 0
2 86434028 1343 0 0
2 89677624 6716 0 0
2 90077344 696 0 0
0 91289591 984 0 0
2 91385587 1965 0 0
0 91453286 522 0 0
0 92773690 2624 0 0
0 92778074 2312 0 0
2 95974518 1148 0 0
0 96518571 2122 0 0
2 96567675 2829 0 0
0 97678986 754 0 0
0 97819440 621 0 0
2 100176881 2349 0 0
2 100324864 1762 0 0
2 100434381 1139 0 0
2 101177543 7005 0 0
2 102185585 5918 0 0
2 106569379 709 0 0
2 108265454 1426 0 0
2 108568543 1012 0 0
0 108957255 5846 0 0
0 112323559 7403 0 0
2 114384450 368 0 0
2 115184561 373 0 0
2 115915041 1287 0 0
0 116290193 535 0 0
0 116725385 2315 0 0
0 117547239 2856 0 0
2 118493253 1784 0 0
0 118826874 3999 0 0
0 119127262 3418 0 0
0 120108073 4361 0 0
2 120245465 407 0 0
0 120520103 443 0 0
0 120941756 414 0 0
2 122995113 327 0 0
0 123401603 683 0 0
0 124196034 958 0 0
0 125014220 1249 0 0
2 125772792 1010 0 0
2 126385367 2017 0 0
0 127090517 4371 0 0
2 127579013 529 0 0
0 130597418 2607 0 0
2 131948603 1461 0 0
2 132485398 466 0 0
0 132545324 2311 0 0
0 132618096 6478 0 0
0 134606021 1614 0 0
0 136460992 2750 0 0
0 136896355 644 0 0
2 138484885 415 0 0
2 140033004 1304 0 0
2 140843219 2000 0 0
0 142248014 277 0 0
2 143374989 3726 0 0
0 144866708 2781 0 0
0 145636694 277 0 0
2 147573690 817 0 0
0 148297419 894 0 0
2 149328447 6751 0 0
2 150777580 5050 0 0
2 151786308 621 0 0
2 153281555 752 0 0
2 153378936 3244 0 0
0 153533533 660 0 0
0 153946776 446 0 0
2 155172249 884 0 0
2 156489343 312 0 0
2 157000571 456 0 0
2 157127618 1283 0 0
0 157277191 1651 0 0
2 157331815 1037 0 0
2 158906888 240 0 0
2 159586918 958 0 0
2 159725214 403 0 0
2 161941990 6812 0 0
2 162251963 2716 0 0
2 163517292 1820 0 0
2 163744945 843 0 0
0 163792832 748 0 0
0 164157577 1519 0 0
0 164454005 611 0 0
0 165915203 1465 0 0
2 166006465 233 0 0
2 166685743 2570 0 0
0 166726558 933 0 0
2 167054885 363 0 0
2 167168833 2823 0 0
2 167307787 794 0 0
0 170213972 473 0 0
2 172099594 1029 0 0
2 172548949 1021 0 0
2 175078722 1284 0 0
2 175412394 165 0 0
0 176629839 1169 0 0
0 180052733 395 0 0
0 180212627 2379 0 0
2 180984578 8937 0 0
0 181118405 2719 0 0
0 181303988 3073 0 0
0 182568264 467 0 0
0 183489593 697 0 0
2 183574158 901 0 0
0 185011567 4333 0 0
0 186002650 3383 0 0
2 186541547 1589 0 0
0 187478745 511 0 0
2 187544887 1062 0 0
0 187643100 632 0 0
2 189219423 561 0 0
0 190502485 1049 0 0
2 190669000 929 0 0
0 191813526 2317 0 0
0 192367443 321 0 0
0 192511644 746 0 0
2 192642209 765 0 0
0 193582054 179 0 0
2 193629080 563 0 0
2 193696538 5234 0 0
2 194722691 878 0 0
0 195433164 677 0 0
0 195774111 933 0 0
2 196322463 985 0 0
2 196976074 595 0 0
2 197072997 2113 0 0
2 197145382 11875 0 0
2 198795013 516 0 0
0 199088003 1715 0 0
2 199352885 1616 0 0
2 199366614 2746 0 0
2 199484356 3488 0 0
0 200225569 676 0 0
2 200866640 6725 0 0
0 200899619 690 0 0
2 201361962 16383 0 0
2 202332599 5160 1 0
0 202410338 1730 0 0
0 202941263 1937 0 0
2 203051239 1937 0 0
2 203191790 4644 0 0
2 203801149 9285 0 0
0 204692393 7160 0 0
2 205342827 438 0 0
2 205454634 612 0 0
2 205910957 2909 0 0
0 207525185 988 0 0
2 207528849 2857 0 0
2 207698807 458 0 0
0 207750153 472 0 0
2 208871240 2894 0 0
0 209398939 588 0 0
2 211822089 1852 0 0
2 212876567 465 0 0
2 214014690 281 0 0
2 214073183 407 0 0
0 214313283 804 0 0
0 215230607 1399 0 0
0 215570460 7868 0 0
0 216340041 543 0 0
0 216954097 4619 0 0
2 217814496 458 0 0
2 218184518 916 0 0
0 219422403 1094 0 0
0 219935563 466 0 0
2 220078016 1585 0 0
0 220198265 2779 0 0
0 221521515 463 0 0
2 223443101 2813 0 0
2 223468328 2690 0 0
0 224050798 1140 0 0
0 225764401 1189 0 0
2 226107235 1723 0 0
0 226516373 459 0 0
2 227527101 615 0 0
2 228336613 810 0 0
0 229082542 1651 0 0
0 229956270 2637 0 0
0 230029968 1114 0 0
2 230033572 1275 0 0
2 230205270 2865 0 0
2 231088446 2183 0 0
2 233211421 984 0 0
2 234179828 6503 0 0
2 234215314 1193 0 0
2 234422207 2774 0 0
0 234757639 1532 0 0
2 235994337 2898 0 0
2 236286120 287 0 0
0 238113355 363 0 0
0 239385019 1433 0 0
2 239637917 693 0 0
0 240188397 547 0 0
0 240198118 845 0 0
0 241737330 6735 0 0
2 242019004 2854 0 0
2 242605185 1217 0 0
0 242666100 1686 0 0
0 244209052 701 0 0
0 244311103 1054 0 0
0 244765828 1539 0 0
0 244813849 628 0 0
2 245852699 302 0 0
0 247818039 582 0 0
0 248259712 8328 0 0
2 248818848 5517 0 0
2 249060620 531 0 0
2 249213345 1456 0 0
2 249346743 648 0 0
2 250420558 1063 0 0
0 250567847 2809 0 0
2 252156852 1569 0 0
2 252471623 3994 0 0
2 253254029 406 0 0
2 255503513 6237 0 0
0 255676492 220 0 0
2 255831000 4125 0 0
0 256299088 811 0 0
2 256656263 763 0 0
2 257545350 4926 0 0
2 258974080 332 0 0
2 260010740 887 0 0
0 260186933 4514 0 0
0 261927016 1116 0 0
2 261937506 5013 0 0
0 262283682 1219 0 0
2 262323844 5258 0 0
0 265098104 1785 0 0
