0 1591857 2217 0 0
0 1721255 455 0 0
0 2283939 6398 0 0
2 4651124 999 0 0
0 4989820 183 0 0
2 6289624 4643 0 0
2 7813541 475 0 0
0 8697308 1135 0 0
2 8971069 3852 0 0
2 9068499 1413 0 0
2 10146498 433 0 0
2 12026788 867 0 0
2 12357722 901 0 0
2 12880451 558 0 0
0 13204441 1207 1 0
2 13775901 726 0 0
0 13850048 301 0 0
0 13910600 5234 0 0
0 14353176 2546 0 0
2 15600815 227 0 0
0 16154752 796 0 0
0 17436815 3600 0 0
2 18223834 644 0 0
2 18229925 6604 0 0
0 21016839 1330 0 0
2 21261987 719 0 0
2 21441197 1006 0 0
0 22212173 852 0 0
0 22257502 1313 0 0
0 26032168 1268 0 0
2 26377690 719 0 0
0 27142486 5398 0 0
0 27159945 677 0 0
2 27615337 259 0 0
2 28069688 1304 0 0
0 28469548 1040 0 0
2 29389725 2733 0 0
0 29450594 542 0 0
0 30539652 3549 0 0
0 31170284 2094 0 0
0 31230520 3007 0 0
2 31579713 740 0 0
0 31836265 4738 0 0
2 34902280 407 0 0
2 35524510 422 0 0
2 36114398 3786 0 0
0 37617595 2051 0 0
2 38182082 1704 0 0
2 38958646 988 0 0
0 39555951 984 0 0
0 41065019 2947 0 0
2 42553814 338 0 0
2 42576860 1550 0 0
2 43183746 1504 0 0
0 43935339 665 0 0
0 44486364 1444 0 0
0 45568334 1338 0 0
2 45641192 16383 0 0
0 45746834 2628 0 0
2 46476933 5245 1 0
2 48378451 1074 0 0
2 48468963 2722 0 0
0 49139011 953 0 0
2 49340935 434 0 0
2 49930630 1027 0 0
2 50441981 952 0 0
2 51572218 2601 0 0
2 53212862 2254 0 0
2 55245640 839 0 0
2 55582082 833 0 0
0 55715911 3834 0 0
2 56207987 707 0 0
0 57778312 1198 0 0
2 58807691 1736 0 0
2 58937088 2000 0 0
2 59444460 524 0 0
0 59484468 3212 0 0
2 59649976 1398 0 0
2 61618144 1490 0 0
0 61735786 1794 0 0
2 62681580 773 0 0
2 63094145 1372 0 0
0 64140098 16383 0 0
2 64240506 247 0 0
2 64719628 1193 0 0
2 65309234 1026 0 0
0 69095538 2676 1 0
2 69584122 1052 0 0
2 69898819 690 0 0
0 70253099 249 0 0
2 72485094 485 0 0
0 72601841 3057 0 0
0 72722411 7919 0 0
2 72981752 2867 0 0
2 74789032 349 0 0
2 74825013 457 0 0
2 77113571 285 0 0
0 77329704 2612 0 0
0 77706096 425 0 0
2 78016430 1055 0 0
2 80185230 490 0 0
0 80521795 1344 0 0
0 81794693 324 0 0
2 82262904 1572 0 0
2 82342510 321 0 0
0 83096032 6420 0 0
2 83554734 447 0 0
0 84608803 158 0 0
0 84907573 1440 0 0
2 86264639 333 0 0
0 87015624 4294 0 0
0 89023345 397 0 0
0 89221981 2878 0 0
2 89289982 2485 0 0
2 89463657 1607 0 0
2 89764544 2742 0 0
0 92098691 170 0 0
0 93727688 1227 0 0
2 93991579 2735 0 0
2 95435408 630 0 0
0 95857668 1276 0 0
0 96135882 1171 0 0
2 97691118 402 0 0
0 98383230 951 0 0
0 98415022 5189 0 0
2 99298179 3964 0 0
0 100504948 1061 0 0
2 102113775 871 0 0
2 104715103 5091 0 0
2 104804527 5045 0 0
2 105701750 2323 0 0
2 105834281 798 0 0
0 106105883 1041 0 0
2 106237013 880 0 0
2 107963848 741 0 0
2 108463230 1050 0 0
0 109541588 1157 0 0
0 109550712 2990 0 0
2 110058586 2371 0 0
0 110652939 2488 0 0
0 110817938 407 0 0
0 112097641 1070 0 0
2 112097640 2231 0 0
2 114506224 621 0 0
2 115599691 1356 0 0
0 115815787 324 0 0
2 116702277 7063 0 0
2 117681123 1069 0 0
0 117900042 965 0 0
0 118070760 1250 0 0
2 118886006 972 0 0
2 119717332 1502 0 0
0 120687597 2154 0 0
2 121337333 955 0 0
0 121349514 618 0 0
0 121556102 2790 0 0
0 121979256 903 0 0
2 122373045 226 0 0
2 123498701 983 0 0
2 124266103 513 0 0
2 127164832 453 0 0
2 127714953 888 0 0
2 128151959 638 0 0
2 129080098 1200 0 0
0 131091103 1765 0 0
0 131568219 2131 0 0
2 131847813 2129 0 0
2 132949330 605 0 0
0 134466506 728 0 0
2 135202405 526 0 0
2 135808495 1996 0 0
2 136583528 1784 0 0
0 138395703 3161 0 0
2 138565004 4146 0 0
2 138822349 858 0 0
2 140750702 1381 0 0
0 140954193 992 0 0
0 141212774 1421 0 0
2 142436453 2005 0 0
2 142463367 1450 0 0
2 142942433 1212 0 0
2 142972557 849 0 0
2 143206485 2969 0 0
0 144076605 2798 0 0
0 145246039 784 0 0
0 145796974 2552 0 0
2 146235740 451 0 0
2 146430003 6812 0 0
2 146837884 735 0 0
2 147122375 4940 0 0
2 147198904 1751 0 0
2 147731301 208 0 0
2 148323527 6823 0 0
0 149215288 2560 0 0
2 149980126 1333 0 0
2 150585748 2660 0 0
2 151329070 2542 0 0
0 151820708 2350 0 0
2 153002015 1910 0 0
0 153066187 2631 0 0
0 153649536 3410 0 0
2 155633602 5821 0 0
2 155936662 4647 0 0
0 156014496 845 0 0
