0 886916 820 0 0
0 1153824 1264 0 0
0 2980430 6110 0 0
2 3034814 1389 0 0
0 3292031 2012 0 0
2 5975582 584 0 0
0 6025672 902 0 0
0 6149333 797 0 0
0 7827186 4440 0 0
0 8367055 2443 0 0
0 8822379 2589 0 0
2 9053895 1887 0 0
2 9395377 871 0 0
0 9654518 698 0 0
0 10319695 1487 0 0
2 11349227 389 0 0
0 11497088 4387 0 0
2 12039514 1638 0 0
2 12548605 2811 0 0
2 13509634 2924 0 0
2 13582494 1301 0 0
0 14210821 5846 0 0
2 16895020 865 0 0
0 17233998 2703 0 0
2 17233998 526 0 0
0 17848902 2727 0 0
2 18154588 170 0 0
2 18457715 1318 0 0
0 19121279 2785 0 0
0 19802697 4479 0 0
0 22670174 600 0 0
2 22713718 1479 0 0
2 23243494 5382 0 0
0 23987457 440 0 0
2 25329697 451 0 0
0 28350288 460 0 0
2 29485071 1387 0 0
0 29528603 2238 0 0
0 32054831 452 0 0
0 32456432 7282 0 0
0 32685060 4934 0 0
2 33821322 1877 0 0
2 33999543 1306 0 0
2 35062723 510 0 0
0 35302772 421 0 0
2 35796029 715 0 0
0 36264195 994 0 0
2 36314390 735 0 0
2 37317306 2481 0 0
2 37395078 1059 0 0
2 37407955 753 0 0
0 38812252 542 0 0
0 39560001 367 0 0
2 40631403 4917 0 0
0 41333599 2574 0 0
2 42019608 3983 0 0
2 43362492 2800 0 0
0 43371537 3044 0 0
2 43703003 583 0 0
2 44488472 1129 0 0
0 44649115 972 0 0
2 47169674 246 0 0
2 47812247 3812 0 0
0 48159090 1624 0 0
0 49026709 2571 0 0
2 49849025 5204 0 0
2 50346724 3490 0 0
2 50875496 540 0 0
0 51419875 1955 0 0
2 55120819 698 0 0
2 56428822 6018 0 0
2 56860996 1948 0 0
2 57058425 500 0 0
2 57485930 848 0 0
0 57633132 327 0 0
2 57908310 1535 0 0
0 59122479 927 0 0
2 59811927 2789 0 0
2 60186057 2770 0 0
2 60832781 980 0 0
2 60947072 488 0 0
0 62078066 2560 0 0
2 64916888 349 0 0
0 65351950 464 0 0
2 65565484 1208 0 0
2 65761503 1283 0 0
0 65838862 1501 0 0
0 66512930 416 0 0
0 67160483 5895 0 0
0 68672425 2813 0 0
0 70004707 3326 0 0
0 70138923 445 0 0
0 70561637 1505 0 0
2 71603077 456 0 0
0 72869928 3007 0 0
2 72869928 2858 0 0
2 73782876 1143 0 0
2 74061221 2893 0 0
0 76332811 2662 0 0
2 77655698 344 0 0
0 79823840 641 0 0
2 80968424 474 0 0
2 81259708 380 0 0
0 83479153 7927 0 0
0 83916021 1357 0 0
2 84120141 2395 0 0
0 84558838 2605 0 0
2 84679410 2878 0 0
2 85016232 6057 0 0
0 86022724 167 0 0
2 86351459 2313 0 0
0 86749519 2736 0 0
2 86749519 1086 0 0
2 87633164 950 0 0
2 87700293 6860 0 0
2 87957580 4689 0 0
0 88282654 5299 0 0
2 89355074 1386 0 0
0 90660362 2634 0 0
2 90660360 510 0 0
0 90725804 1012 0 0
0 91609778 1090 0 0
2 91691142 392 0 0
2 92447002 5557 0 0
2 92450578 483 0 0
2 97551562 483 0 0
0 98261273 1093 0 0
0 98470023 1216 0 0
2 101044799 1739 0 0
0 101112083 7927 0 0
2 101189966 1083 0 0
0 101246408 733 0 0
0 103459960 807 0 0
2 103722811 4349 0 0
2 104599433 599 0 0
0 105047144 385 0 0
2 105783929 10664 0 0
2 106985848 3574 1 0
2 107570006 1009 0 0
2 107652343 1079 0 0
2 108564595 726 0 0
0 108908305 3736 0 0
2 110637517 5310 0 0
0 110789182 1085 0 0
0 111776276 760 0 0
2 112908333 1345 0 0
0 112912958 549 0 0
0 116231165 465 0 0
2 116231165 2794 0 0
0 117620932 5252 0 0
2 117867467 5094 0 0
0 119470418 379 0 0
2 121005388 2052 0 0
2 121089272 559 0 0
0 121861146 2868 0 0
2 121938595 719 0 0
0 121944139 7545 0 0
2 124922587 1980 0 0
2 125528363 2714 0 0
2 125759700 4840 0 0
0 126815583 2885 0 0
2 127609231 1473 0 0
2 127880626 3593 0 0
2 128381694 1403 0 0
0 129976598 298 0 0
0 130448377 975 0 0
0 131839877 289 0 0
2 132076388 465 0 0
2 133013633 1886 0 0
2 133090549 5654 0 0
2 133708334 1043 0 0
2 133807042 428 0 0
0 134274788 773 0 0
2 136127824 3401 0 0
0 136262948 482 0 0
0 136934289 1113 0 0
2 137369343 1774 0 0
0 138767782 1525 0 0
2 140021628 3811 0 0
0 140737399 1012 0 0
2 141156791 2637 0 0
0 143262526 7112 0 0
2 143724855 1072 0 0
0 143917492 1123 0 0
0 144981381 766 0 0
2 146074629 7839 0 0
2 146096559 6622 0 0
0 148350895 2537 0 0
2 149181848 1101 0 0
2 149341761 892 0 0
0 149890240 2680 0 0
2 150631393 465 0 0
0 150772980 2516 0 0
2 150923885 1890 0 0
0 151338127 2045 0 0
2 152449355 937 0 0
0 153581639 1777 0 0
2 153593409 1093 0 0
0 154648091 1036 0 0
2 154839227 440 0 0
2 155764000 1817 0 0
0 158972482 1789 0 0
0 159631813 1028 0 0
2 160097318 1468 0 0
0 161103625 2747 0 0
2 161529191 2024 0 0
2 161833632 2717 0 0
2 162560409 432 0 0
0 163350272 1394 0 0
2 163948381 1048 0 0
2 164070921 2321 0 0
2 164135791 652 0 0
0 164155420 1712 0 0
2 164226884 2922 0 0
2 164913824 697 0 0
0 165128351 7490 0 0
2 166057713 695 0 0
0 166069056 1382 0 0
2 166796564 831 0 0
2 167117852 2949 0 0
0 167482621 2559 0 0
2 168370972 1596 0 0
0 168972218 262 0 0
0 169539470 1218 0 0
2 170479966 6880 0 0
2 171694311 176 0 0
2 171750665 1564 0 0
0 171996740 925 0 0
0 172185874 3417 0 0
2 172571238 1545 0 0
0 174154809 1806 0 0
2 174922021 2791 0 0
0 175056753 1958 0 0
2 177176311 1914 0 0
0 177888357 356 0 0
2 178270862 621 0 0
2 179281010 1487 0 0
0 179454943 491 0 0
2 181202511 2859 0 0
2 182513062 2837 0 0
0 183410742 1418 0 0
2 183492690 705 0 0
2 183575828 7651 0 0
0 183869007 2582 0 0
2 184290899 2736 0 0
0 184885270 625 0 0
2 184952339 3207 0 0
0 185553006 6094 0 0
2 186264451 1145 0 0
0 186903084 771 0 0
2 190476107 858 0 0
0 191072152 439 0 0
2 191157176 706 0 0
0 191458894 466 0 0
2 192262113 2842 0 0
0 194045151 3236 0 0
2 194941103 574 0 0
0 196057933 163 0 0
0 198212896 3849 0 0
2 199685462 523 0 0
0 200142805 2483 0 0
2 201789657 2756 0 0
0 202465885 1569 0 0
0 202468602 839 0 0
2 204376215 351 0 0
0 204602650 1426 0 0
2 206719613 1813 0 0
2 208489135 1321 0 0
2 208844514 623 0 0
0 209469250 433 0 0
2 209979897 716 0 0
0 211436211 862 0 0
0 211585095 2696 0 0
2 211909148 500 0 0
2 212865510 835 0 0
