0 85983 3935 0 0
0 953660 228 0 0
2 2214803 1358 0 0
2 3088327 3438 0 0
2 3253088 423 0 0
0 3541894 7025 0 0
2 3707835 1137 0 0
2 5474159 305 0 0
2 5768251 6830 0 0
0 5961673 1984 0 0
2 6918130 1147 0 0
0 6985872 514 0 0
2 7131542 925 0 0
2 7581389 1059 0 0
0 9952514 1078 0 0
0 10358683 451 0 0
0 10698987 2765 0 0
0 10771970 1442 0 0
0 11851290 1012 0 0
2 12039190 691 0 0
2 12460766 589 0 0
2 12891067 191 0 0
2 15083129 2951 0 0
2 15466265 3688 0 0
2 16119375 650 0 0
0 17003769 1328 0 0
2 17598179 1167 0 0
2 17905972 362 0 0
0 18476534 16383 0 0
2 18592902 4860 0 0
0 18736547 711 1 0
0 18841152 846 0 0
0 19260879 587 0 0
2 20716022 448 0 0
2 21200770 1360 0 0
2 21623180 390 0 0
0 22698085 418 0 0
2 23895536 1554 0 0
2 24788614 1569 0 0
0 27256574 1445 0 0
2 28555889 1324 0 0
0 30580399 548 0 0
0 31116572 1350 0 0
0 32163639 371 0 0
0 32422506 2742 0 0
0 34135716 2643 0 0
2 34591452 592 0 0
0 36085826 924 0 0
2 36509283 1613 0 0
0 36760958 972 0 0
2 37883176 516 0 0
0 38347038 1082 0 0
0 38815729 136 0 0
0 38816628 2709 0 0
0 39567150 846 0 0
0 39884616 6610 0 0
2 41053211 5868 0 0
0 42057773 1481 0 0
2 42602610 2780 0 0
2 43069557 1625 0 0
0 43940956 2763 0 0
2 44428595 6296 0 0
2 44498051 340 0 0
2 46043005 416 0 0
0 46816404 1665 0 0
0 47107578 712 0 0
0 47484052 1880 0 0
0 48277856 994 0 0
0 48460413 1541 0 0
2 49522352 931 0 0
0 49665551 363 0 0
2 50943378 753 0 0
2 52562042 2697 0 0
2 54120195 1714 0 0
0 54636272 1153 0 0
2 55261512 577 0 0
2 55522903 1121 0 0
0 57359479 642 0 0
2 57490691 1514 0 0
2 58396767 4095 0 0
