2 379674 6752 0 0
2 1125585 6461 0 0
0 1318843 309 0 0
0 4049015 210 0 0
0 4695383 1067 0 0
2 4875967 1068 0 0
2 5157947 1079 0 0
0 5238637 2878 0 0
2 5816110 271 0 0
0 7553869 2751 0 0
2 9285611 2759 0 0
2 10272308 1041 0 0
0 10503671 1195 0 0
2 11985289 3556 0 0
0 13705851 487 0 0
0 16388784 5781 0 0
0 17800804 979 0 0
2 17961057 534 0 0
0 19786284 6612 0 0
2 20065645 8731 0 0
2 20900672 4482 0 0
2 21000933 3834 0 0
2 22105942 483 0 0
0 22334344 1014 0 0
0 22548331 6344 0 0
2 22894534 2812 0 0
2 23277097 2964 0 0
0 23629598 425 0 0
2 23768052 2091 0 0
0 25419091 2760 0 0
0 25424058 1925 0 0
2 26200170 1645 0 0
0 26372913 2723 0 0
2 27113950 1636 0 0
2 28584364 4591 0 0
2 30183030 669 0 0
2 30483274 793 0 0
0 30846442 728 0 0
2 31761579 2031 0 0
0 32547160 1217 0 0
2 33066306 403 0 0
2 33560752 5445 0 0
2 33704808 1193 0 0
2 35122932 1779 0 0
0 35181607 1042 0 0
0 35463041 3254 0 0
0 36417944 752 0 0
2 38145836 1487 0 0
0 40791186 581 0 0
2 41494246 412 0 0
0 41596818 5755 0 0
0 42026014 197 0 0
2 42075430 543 0 0
2 42512251 906 0 0
0 43736112 3761 0 0
0 44182439 3152 0 0
2 44182440 1718 0 0
0 45309135 4367 0 0
2 45901818 837 0 0
0 48744969 451 0 0
2 49570347 1123 0 0
0 50141375 1222 0 0
2 50647758 732 0 0
2 51242486 1577 0 0
2 51387887 823 0 0
2 52487001 1328 0 0
2 52884515 727 0 0
2 54278835 1345 0 0
0 54409139 1142 0 0
0 54845357 1966 0 0
2 55925474 271 0 0
0 56764711 958 0 0
2 58017180 6663 0 0
0 58434037 881 0 0
2 59857453 1551 0 0
2 60776337 180 0 0
2 60854582 7376 0 0
2 61299863 502 0 0
2 61367980 1258 0 0
2 61837124 702 0 0
0 62949298 1085 0 0
2 63295103 4764 0 0
2 64840423 7046 0 0
2 65596417 424 0 0
0 66439049 483 0 0
2 68552340 3135 0 0
2 68652424 2276 0 0
2 70603435 999 0 0
0 71048163 511 0 0
0 73903595 684 0 0
0 77189951 968 0 0
0 77314605 1007 0 0
0 78519485 840 0 0
2 79839066 760 0 0
0 80365965 1024 0 0
2 84020491 3088 0 0
0 84512765 467 0 0
0 85891803 866 0 0
2 86346660 777 0 0
0 86398111 2102 0 0
2 88780566 644 0 0
2 92119905 4835 0 0
0 94076555 3372 0 0
2 96258016 428 0 0
2 97037709 457 0 0
0 99875070 1167 0 0
2 100087420 2860 0 0
0 100969712 398 0 0
2 101032750 4028 0 0
2 101351756 592 0 0
2 102073826 955 0 0
2 102834919 1512 0 0
2 104906117 4856 0 0
0 105604781 1828 0 0
2 106190659 202 0 0
0 106774652 379 0 0
0 107209999 1394 0 0
2 107513377 1840 0 0
0 107967249 5937 0 0
2 108900033 943 0 0
2 108904185 1005 0 0
0 110291828 3015 0 0
2 110859411 432 0 0
2 111366593 1332 0 0
0 111583193 1399 0 0
2 111657232 486 0 0
0 111704718 623 0 0
2 111996585 478 0 0
0 112701013 621 0 0
2 112726789 2873 0 0
0 112929009 1261 0 0
2 113732167 3148 0 0
0 114026988 638 0 0
0 114057647 974 0 0
0 115538912 2821 0 0
2 115802608 1280 0 0
0 115838277 821 0 0
2 116423487 2319 0 0
0 117921015 2030 0 0
0 119290144 8051 0 0
2 120858219 531 0 0
0 121622194 5578 0 0
0 123420661 545 0 0
0 123603976 2085 0 0
2 123627353 1205 0 0
0 124209187 365 0 0
2 124209184 1532 0 0
0 124725703 465 0 0
0 126476849 2658 0 0
0 126935651 4351 0 0
0 130037758 2850 0 0
0 130712362 2598 0 0
0 131861194 2250 0 0
0 132932501 3290 0 0
2 132995186 647 0 0
0 134596161 467 0 0
0 135066560 1840 0 0
0 135815859 268 0 0
0 139407529 1579 0 0
2 139638117 2857 0 0
0 139754485 390 0 0
0 140048912 569 0 0
2 140222283 2880 0 0
2 140675417 2380 0 0
2 140860457 864 0 0
2 141429470 519 0 0
2 141674040 909 0 0
2 142279097 972 0 0
0 143104329 496 0 0
2 143300493 318 0 0
2 145116242 408 0 0
0 146955654 2675 0 0
0 147087456 2738 0 0
0 147428471 537 0 0
2 148556508 2763 0 0
2 148860178 1126 0 0
2 149285659 1263 0 0
2 150278791 591 0 0
0 150970772 4964 0 0
2 151909283 1592 0 0
0 152488492 2483 0 0
0 153169429 691 0 0
0 154569441 703 0 0
0 155118546 420 0 0
0 155185355 633 0 0
0 155244771 4694 0 0
0 156706343 271 0 0
0 157766925 1597 0 0
0 157894513 4890 0 0
0 158687661 182 0 0
0 158846153 4007 0 0
0 161912279 590 0 0
0 162413779 3455 0 0
2 163584901 181 0 0
0 164457132 1868 0 0
2 165245210 907 0 0
2 167162064 4531 0 0
0 168478789 2861 0 0
0 168649635 1113 0 0
2 169673595 6629 0 0
2 170485824 3469 0 0
2 171927491 403 0 0
0 172450876 1197 0 0
0 173432210 1334 0 0
2 174465859 470 0 0
2 176421131 913 0 0
0 176482205 1394 0 0
0 177124084 4899 0 0
2 177810463 393 0 0
0 178402369 1262 0 0
0 178467303 923 0 0
2 178779618 950 0 0
0 179365473 836 0 0
0 181412530 291 0 0
0 183571570 828 0 0
2 184093076 1794 0 0
