0 205975 6659 0 0
0 1339018 668 0 0
2 1537733 420 0 0
0 2185643 1190 0 0
0 2277287 1457 0 0
2 2708849 7624 0 0
2 3496822 689 0 0
0 3875995 740 0 0
0 4633692 1481 0 0
2 5381185 339 0 0
0 5889131 4755 0 0
2 6458625 924 0 0
0 6637030 370 0 0
0 7469064 1190 0 0
2 7551141 3468 0 0
0 9116076 269 0 0
2 9328601 2180 0 0
2 9450009 633 0 0
2 9714340 759 0 0
0 10116487 324 0 0
2 10495637 946 0 0
2 10711730 1460 0 0
0 11834796 850 0 0
0 12150177 1475 0 0
0 12966643 863 0 0
2 12996650 1190 0 0
2 13920300 1014 0 0
2 14023280 840 0 0
0 14229763 2100 0 0
2 15158340 630 0 0
2 15496321 216 0 0
2 15926621 6183 0 0
2 16398275 696 0 0
0 16460726 3984 0 0
0 17490664 739 0 0
2 18026321 5797 0 0
0 18580138 649 0 0
0 19144361 1706 0 0
0 19507010 1908 0 0
0 20002316 1277 0 0
2 20271878 943 0 0
2 22073515 6247 0 0
0 22287244 3963 0 0
0 22984193 1502 0 0
2 23300308 660 0 0
0 23396177 3093 0 0
0 24969554 2748 0 0
0 24986127 813 0 0
0 25919971 955 0 0
2 26907646 814 0 0
0 26962428 712 0 0
2 27417939 5837 0 0
0 28139362 1371 0 0
2 28998499 998 0 0
2 30321149 1840 0 0
0 37073360 3936 0 0
2 37838056 7193 1 0
2 38855076 625 0 0
2 39258286 1088 0 0
2 40277092 463 0 0
0 40815242 1738 0 0
2 40963259 795 0 0
2 41330709 1816 0 0
2 41713490 935 0 0
0 43065177 480 0 0
2 43252722 463 0 0
0 43531588 449 0 0
0 43903834 495 0 0
2 44503767 342 0 0
2 44912669 644 0 0
0 45145792 1762 0 0
2 46209853 1494 0 0
0 47077901 4850 0 0
0 47662962 681 0 0
2 47712032 643 0 0
2 47882234 2695 0 0
2 48994469 6959 0 0
2 49036575 2611 0 0
2 49711365 473 0 0
2 50366837 605 0 0
0 51300297 4134 0 0
2 53559197 1512 0 0
0 55467858 1897 0 0
0 55913573 4096 0 0
2 56400371 6800 0 0
0 62221215 1095 0 0
2 63782629 1407 0 0
2 63889080 16383 0 0
2 64628130 863 1 0
0 65972936 449 0 0
0 66097150 1126 0 0
2 66476675 971 0 0
2 66727405 1338 0 0
0 66801114 765 0 0
2 67687972 1142 0 0
2 68473040 480 0 0
0 70203773 979 0 0
2 70821517 2784 0 0
2 71423934 746 0 0
2 71507554 479 0 0
2 74286656 6816 0 0
0 76104590 403 0 0
2 76277951 346 0 0
2 76289165 640 0 0
2 77289183 191 0 0
0 77608833 979 0 0
0 78714786 232 0 0
2 81324597 2799 0 0
0 82493686 1386 0 0
0 83998906 5081 0 0
0 86192832 830 0 0
0 86482247 4351 0 0
0 86978080 701 0 0
2 88583352 1789 0 0
2 88936970 587 0 0
2 89094629 940 0 0
0 91128072 3103 0 0
0 92132603 423 0 0
0 92294258 435 0 0
0 92841330 1508 0 0
0 93040942 6393 0 0
2 94306663 3530 0 0
0 95813175 506 0 0
2 96321649 575 0 0
2 96821272 6461 0 0
0 98987965 726 0 0
0 101373956 7647 0 0
2 102266459 459 0 0
2 102425900 1084 0 0
0 102918121 1407 0 0
2 104670538 1116 0 0
2 104824175 3511 0 0
0 105247890 2639 0 0
0 106150112 2510 0 0
0 106383382 2092 0 0
0 106991171 339 0 0
2 107369483 1334 0 0
2 107642204 422 0 0
2 109483522 3298 0 0
0 109521824 347 0 0
2 111490840 1110 0 0
2 113419173 279 0 0
2 115327444 777 0 0
2 115445321 648 0 0
0 115823558 1383 0 0
2 116076971 2308 0 0
0 116163768 1822 0 0
2 117636318 444 0 0
0 118749041 491 0 0
2 119363232 1409 0 0
2 119526447 615 0 0
2 119533275 2952 0 0
2 120428236 1538 0 0
0 120448448 1553 0 0
0 120947262 3874 0 0
0 121946595 894 0 0
0 122439618 981 0 0
2 122604833 2926 0 0
0 122723409 5913 0 0
2 124189871 995 0 0
2 124843175 923 0 0
2 125920959 409 0 0
0 126359843 594 0 0
2 126970754 7091 0 0
0 127059394 943 0 0
2 127940835 1094 0 0
0 130765200 1865 0 0
0 132349342 475 0 0
2 132808779 1402 0 0
2 132851941 863 0 0
2 134320651 332 0 0
0 134834718 1782 0 0
0 135391593 633 0 0
2 136760826 794 0 0
2 138497659 4043 0 0
0 139383839 1882 0 0
0 140572203 1588 0 0
2 141996947 347 0 0
2 142326506 2362 0 0
0 143245307 493 0 0
0 143409904 2613 0 0
2 143777144 4253 0 0
2 144819209 930 0 0
0 145951448 1320 0 0
2 149116349 999 0 0
2 149210684 1667 0 0
2 150746925 506 0 0
2 151470547 447 0 0
2 152330428 480 0 0
